PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Washington (Mo.),K,NPU,1,,,,,,,KO,Return,,,,,,,,,,,,,,,,T. Lamphier,18,34.0,Messersmith kickoff,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Washington (Mo.),D,WASHU,1,,1.0,1.0,0.0,10.0,-34.0,Run,Rush,1.0,T. Holmes,,,,,,,Dalusma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Washington (Mo.),D,WASHU,1,,1.0,2.0,2.0,9.0,-35.0,Pass,Complete,12.0,,Matt Rush,Complete,Sam Fenske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Washington (Mo.),D,WASHU,1,,1.0,3.0,1.0,10.0,-47.0,Run,Rush,2.0,T. Holmes,,,,,,,Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Washington (Mo.),D,WASHU,1,,1.0,4.0,2.0,8.0,-49.0,Pass,Complete,6.0,,Matt Rush,Complete,Cole Okmin,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Washington (Mo.),D,WASHU,1,,1.0,5.0,3.0,2.0,45.0,Run,Rush,1.0,Enzo Rendina,,,,,,,Landrau,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Washington (Mo.),D,WASHU,1,,1.0,6.0,4.0,1.0,44.0,Run,Rush,0.0,TJ Perusek,,,,,,,Landrau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Washington (Mo.),O,NPU,1,,1.0,1.0,0.0,10.0,-44.0,Run,Rush,1.0,Del Nodal,,,,,,,Noah Bryson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
9,Washington (Mo.),O,NPU,1,,1.0,2.0,2.0,9.0,-45.0,Pass,Complete,41.0,,,Complete,Caleb Jones,,,,A. Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
10,Washington (Mo.),O,NPU,1,,1.0,3.0,1.0,10.0,14.0,Run,Rush,3.0,Del Nodal,,,,,,,Noah Bryson,Alex Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
11,Washington (Mo.),O,NPU,1,,1.0,4.0,2.0,7.0,11.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
12,Washington (Mo.),O,NPU,1,,1.0,5.0,3.0,7.0,11.0,Pass,Complete,9.0,,,Complete,Knight for,,,,JT Streepy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
13,Washington (Mo.),O,NPU,1,,1.0,6.0,1.0,2.0,2.0,Run,Rush,-1.0,,,,,,,,Laramore-Josey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
14,Washington (Mo.),O,NPU,1,,1.0,7.0,2.0,3.0,3.0,Run,Rush,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:28,1648,0,0,0,3,3,3,,,,,,,
15,Washington (Mo.),K,NPU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Messersmith kick,,,Good,,,,,,,,,09:12,1452,6,0,6,3,3,3,,,,,,,
16,Washington (Mo.),K,NPU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Carter,Lanier,,,,,,E. Ebirim,16,45.0,Messersmith kickoff,36.0,29.0,Return,,,,,,,,,,,,,,,,,,,09:12,1452,7,0,7,3,3,3,,,,,,,
17,Washington (Mo.),D,WASHU,1,,2.0,1.0,0.0,10.0,-45.0,Pass,Incomplete,0.0,,Matt Rush,Incomplete,Cole Okmin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,1445,0,7,7,3,3,3,,,,,,,
18,Washington (Mo.),D,WASHU,1,,2.0,2.0,2.0,10.0,-45.0,Pass,Complete,3.0,,Matt Rush,Complete,T. Holmes,,,,Dalusma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,1445,0,7,7,3,3,3,,,,,,,
19,Washington (Mo.),D,WASHU,1,,2.0,3.0,3.0,7.0,-48.0,Pass,Complete,9.0,,Matt Rush,Complete,Cole Okmin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:05,1445,0,7,7,3,3,3,,,,,,,
20,Washington (Mo.),D,WASHU,1,,2.0,4.0,1.0,10.0,43.0,Run,Rush,5.0,T. Holmes,,,,,,,Jr. Pugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,1445,0,7,7,3,3,3,,,,,,,
21,Washington (Mo.),D,WASHU,1,,2.0,5.0,2.0,5.0,38.0,Pass,Complete,6.0,,Matt Rush,Complete,Collin Hoyhtya,,,,Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:05,1445,0,7,7,3,3,3,,,,,,,
22,Washington (Mo.),D,WASHU,1,,2.0,6.0,1.0,10.0,32.0,Pass,Complete,31.0,,Cole Okmin,Complete,Sam Fenske,,,,,,True,Sam Fenske,fumble Nieves,NPU,TEAM,TEAM NPU1,19,-1.0,,,,,,,,,,,,,,,,,,,,,,Fumble,09:05,1445,0,7,7,3,3,3,,,,,,,
23,Washington (Mo.),O,NPU,1,,2.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
24,Washington (Mo.),O,NPU,1,,2.0,2.0,2.0,10.0,-20.0,Run,Rush,16.0,Del Nodal,,,,,,,Anthony Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
25,Washington (Mo.),O,NPU,1,,2.0,3.0,1.0,10.0,-36.0,Pass,Incomplete,0.0,,,Incomplete,Caleb Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
26,Washington (Mo.),,NPU,1,,,,2.0,10.0,-36.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,7,0,7,3,3,3,offside,WASHU,,,,,4.0
27,Washington (Mo.),O,NPU,1,,2.0,4.0,2.0,6.0,-40.0,Run,Rush,1.0,Del Nodal,,,,,,,Noah Bryson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
28,Washington (Mo.),O,NPU,1,,2.0,5.0,3.0,5.0,-41.0,Pass,Complete,8.0,,,Complete,Harris for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
29,Washington (Mo.),O,NPU,1,,2.0,6.0,1.0,10.0,-49.0,Run,Rush,1.0,,,,,,,,Noah Bryson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
30,Washington (Mo.),O,NPU,1,,2.0,7.0,2.0,9.0,-50.0,Run,Rush,3.0,,,,,,,,Laramore-Josey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
31,Washington (Mo.),O,NPU,1,,2.0,8.0,3.0,6.0,47.0,Run,Rush,16.0,,,,,,,,Zach Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:07,1327,7,0,7,3,3,3,UR,NPU,,,,,7.0
32,Washington (Mo.),O,NPU,1,,2.0,9.0,3.0,13.0,-46.0,Run,Rush,0.0,Del Nodal,,,,,,,Nate Light,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
33,Washington (Mo.),O,NPU,1,,2.0,10.0,4.0,13.0,-46.0,Pass,Incomplete,0.0,,,Incomplete,,,,,A. Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:07,1327,7,0,7,3,3,3,,,,,,,
34,Washington (Mo.),O,NPU,1,,2.0,11.0,1.0,10.0,-49.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:07,1327,7,0,7,3,3,3,,,,,,,
