PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Bowdoin,K,MID,1,,,,,,,KO,Return,,,,,,,,,Danny Diedrich,,,,,,,Aise Pream,15,23.0,Zach Levy,52.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Bowdoin,D,BOW,1,,1.0,1.0,0.0,10.0,-23.0,Run,Rush,4.0,,Andre Eden,,,,,,Gordon Pollock,Finn Muldoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Bowdoin,D,BOW,1,,1.0,2.0,2.0,6.0,-27.0,Run,Rush,3.0,,Andre Eden,,,,,,Jack Pistorius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Bowdoin,D,BOW,1,,1.0,3.0,3.0,3.0,-30.0,Pass,Incomplete,0.0,,Andrew Boel,Incomplete,Axel Romell,,,,Jimmy Connell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Bowdoin,K,BOW,1,,,,4.0,3.0,-30.0,Punt Rec,Return,,,,,,,,,Liam Ford,,,,,,,,5,30.0,,,,,,Andrew Rowader,45.0,25.0,Return,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,Bowdoin,O,MID,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,3.0,,Peter Scibilia,,,,,,Joey Brink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
7,Bowdoin,O,MID,1,,1.0,2.0,2.0,7.0,-33.0,Run,Rush,-2.0,,Peter Scibilia,,,,,,Aidan Reidy,Myles Hugee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
8,Bowdoin,O,MID,1,,1.0,3.0,3.0,9.0,-31.0,Pass,Incomplete,0.0,,Will Jernigan,Incomplete,C Reinkemeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,13:21,1701,0,0,0,3,3,3,pass interference,BOW,,,,,18.0
9,Bowdoin,O,MID,1,,1.0,4.0,1.0,10.0,-49.0,Pass,Complete,37.0,,Will Jernigan,Complete,Donovan Wood,,,,Koy Price,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
10,Bowdoin,O,MID,1,,1.0,5.0,1.0,10.0,14.0,Run,Rush,3.0,,Will Jernigan,,,,,,Drew Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
11,Bowdoin,O,MID,1,,1.0,6.0,2.0,7.0,11.0,Run,Rush,11.0,,Will Jernigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:21,1701,0,0,0,3,3,3,,,,,,,
12,Bowdoin,K,MID,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Levy,,,Good,,,,,,,,,11:45,1605,6,0,6,3,3,3,,,,,,,
13,Bowdoin,K,MID,1,,,,1.0,-40.0,-40.0,KO,,,,,,,,,,,,,,,,,,,,Zach Levy,60.0,0.0,,,,,,,,,,,,,,,,,,,,11:45,1605,7,0,7,3,3,3,,,,,,,
14,Bowdoin,D,BOW,1,,2.0,1.0,0.0,10.0,-25.0,Pass,Complete,4.0,,Andrew Boel,Complete,Griff Stalcup,,,,Nate Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,1604,0,7,7,3,3,3,,,,,,,
15,Bowdoin,D,BOW,1,,2.0,2.0,2.0,6.0,-29.0,Run,Rush,13.0,,Andre Eden,,,,,,Finn Muldoon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:44,1604,0,7,7,3,3,3,,,,,,,
16,Bowdoin,D,BOW,1,,2.0,3.0,1.0,10.0,-42.0,Run,Rush,3.0,,Andre Eden,,,,,,Jack Pistorius,K. Adu-Diawuo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,1604,0,7,7,3,3,3,,,,,,,
17,Bowdoin,D,BOW,1,,2.0,4.0,2.0,7.0,-45.0,Pass,Incomplete,0.0,,Andrew Boel,Incomplete,Axel Romell,,,,Jimmy Connell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,1604,0,7,7,3,3,3,,,,,,,
18,Bowdoin,D,BOW,1,,2.0,5.0,3.0,7.0,-45.0,Pass,Incomplete,0.0,,Andrew Boel,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:44,1604,0,7,7,3,3,3,,,,,,,
19,Bowdoin,K,BOW,1,,,,4.0,7.0,-45.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Rowader,40.0,15.0,,,,,,,,,,,,,,,11:44,1604,0,7,7,3,3,3,,,,,,,
20,Bowdoin,O,MID,1,,2.0,1.0,0.0,10.0,-15.0,Run,Rush,3.0,,,,,,,,Dan Fiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,1458,7,0,7,3,3,3,,,,,,,
21,Bowdoin,O,MID,1,,2.0,2.0,2.0,7.0,-18.0,Pass,Complete,33.0,,Will Jernigan,Complete,Donovan Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,1458,7,0,7,3,3,3,,,,,,,
22,Bowdoin,O,MID,1,,2.0,3.0,1.0,10.0,49.0,Run,Rush,4.0,,Will Jernigan,,,,,,Liam Wholey,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:18,1458,7,0,7,3,3,3,holding,MID,,,,,10.0
23,Bowdoin,O,MID,1,,2.0,4.0,1.0,20.0,-41.0,Pass,Complete,4.0,,Will Jernigan,Complete,C Reinkemeyer,,,,Dan Fiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,1458,7,0,7,3,3,3,,,,,,,
24,Bowdoin,O,MID,1,,2.0,5.0,2.0,24.0,-37.0,Run,Rush,14.0,,Will Jernigan,,,,,,Chris Althoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,1458,7,0,7,3,3,3,,,,,,,
25,Bowdoin,,MID,1,,,,3.0,10.0,49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,1458,7,0,7,3,3,3,false start,MID,,,,,5.0
26,Bowdoin,O,MID,1,,2.0,6.0,3.0,15.0,-46.0,Pass,Sack,-5.0,,Will Jernigan,Sack,,,,,Connor Staubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:18,1458,7,0,7,3,3,3,,,,,,,
27,Bowdoin,K,MID,1,,,,4.0,20.0,-41.0,Punt,Return,,,,,,,,,Liam Roy,A. Harrington,,,,,,Austin Hiscoe,11,32.0,,,,,,Cole Crider,38.0,21.0,Return,,,,,,,,,,,,,,09:18,1458,7,0,7,3,3,3,,,,,,,
28,Bowdoin,D,BOW,1,,3.0,1.0,0.0,10.0,-32.0,Run,Rush,1.0,,Andre Eden,,,,,,H. Montgomery,Dave Filias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:55,1255,0,7,7,3,3,3,,,,,,,
29,Bowdoin,D,BOW,1,,3.0,2.0,2.0,9.0,-33.0,Run,Rush,6.0,,Andre Eden,,,,,,Jack Pistorius,M. McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:55,1255,0,7,7,3,3,3,,,,,,,
30,Bowdoin,D,BOW,1,,3.0,3.0,3.0,3.0,-39.0,Run,Rush,1.0,,Andre Eden,,,,,,K. Adu-Diawuo,Jack Pistorius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:55,1255,0,7,7,3,3,3,,,,,,,
31,Bowdoin,K,BOW,1,,,,4.0,2.0,-40.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Rowader,30.0,30.0,,,,,,,,,,,,,,,05:55,1255,0,7,7,3,3,3,,,,,,,
32,Bowdoin,O,MID,1,,3.0,1.0,0.0,10.0,-30.0,Run,Rush,5.0,,Peter Scibilia,,,,,,Max Dancey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,0,7,3,3,3,,,,,,,
33,Bowdoin,O,MID,1,,3.0,2.0,2.0,5.0,-35.0,Pass,Complete,19.0,,Will Jernigan,Complete,Donovan Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:50,1130,7,0,7,3,3,3,,,,,,,
34,Bowdoin,O,MID,1,,3.0,3.0,1.0,10.0,46.0,Pass,Complete,8.0,,Will Jernigan,Complete,Jimmy Connell,,,,Jack Havener,Dan Fiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,0,7,3,3,3,,,,,,,
