PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Williams,K,WILLIAMS,1,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,Ivan Shuran,35.0,25.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Williams,O,MID,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,,Peter Scibilia,,,,,,Rocco Giandomen,TJ Rothman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Williams,O,MID,1,,1.0,2.0,2.0,4.0,-31.0,Run,Rush,3.0,,Peter Scibilia,,,,,,TJ Rothman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Williams,O,MID,1,,1.0,3.0,3.0,1.0,-34.0,Run,Rush,42.0,,Peter Scibilia,,,,,,Edward Manzella,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Williams,O,MID,1,,1.0,4.0,1.0,10.0,24.0,Pass,Incomplete,0.0,,Will Jernigan,Incomplete,Peter Scibilia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Williams,O,MID,1,,1.0,5.0,2.0,10.0,24.0,Pass,Incomplete,0.0,,Will Jernigan,Incomplete,,,,,Ian Devine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Williams,O,MID,1,,1.0,6.0,3.0,10.0,24.0,Pass,Incomplete,0.0,,Will Jernigan,Incomplete,Gre Livingston,,,,Rocco Giandomen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Williams,,MID,1,,,,4.0,10.0,24.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,delay of game,MID,,,,,5.0
9,Williams,O,MID,1,,1.0,7.0,4.0,15.0,29.0,Pass,Complete,9.0,,Will Jernigan,Complete,Peter Scibilia,,,,Ian Devine,Jarrett Wesner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Williams,D,WILLIAMS,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,5.0,,Robert Maimaron,,,,,,Gordon Pollock,Max Auborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,1715,0,0,0,3,3,3,,,,,,,
