PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Tarleton St.,K,NMH,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,open_kick,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Tarleton St.,D,TSU,1,,1.0,1.0,0.0,10.0,-15.0,Pass,Complete,84.0,,Steven Duncan,Complete,Tariq Bitson,,,,Malik Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:00,900,0,0,0,3,3,3,,,,,,,
3,Tarleton St.,,TSU,1,,,,1.0,10.0,-15.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N.M. Highlands,,,,,,,00:00,900,0,0,0,3,3,3,,,,,,,
4,Tarleton St.,D,TSU,1,,1.0,2.0,1.0,1.0,1.0,Run,Rush,1.0,Daniel Wright Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:20,1760,0,0,0,2,3,2,,,,,,,
5,Tarleton St.,K,TSU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adrian Guzman,,,Good,,,,,,,,,14:15,1755,6,0,-6,2,3,2,,,,,,,
6,Tarleton St.,K,TSU,1,,,,1.0,10.0,-35.0,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Adrian Guzman,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,14:15,1755,7,0,-7,2,3,2,,,,,,,
7,Tarleton St.,O,NMH,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,-5.0,Cameron High,,,,,,,Sean Walton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,1755,0,7,-7,2,2,3,,,,,,,
8,Tarleton St.,O,NMH,1,,1.0,2.0,2.0,15.0,-20.0,Pass,Complete,19.0,,Ramone Atkins,Complete,CJ Sims,,,,Devin Hafford,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:15,1755,0,7,-7,2,2,3,,,,,,,
9,Tarleton St.,O,NMH,1,,1.0,3.0,1.0,10.0,-39.0,Run,Rush,3.0,Cameron High,,,,,,,Zach Strong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,1755,0,7,-7,2,2,3,,,,,,,
10,Tarleton St.,O,NMH,1,,1.0,4.0,2.0,7.0,-42.0,Pass,Complete,8.0,,Ramone Atkins,Complete,Lou Dorsey,,,,Devin Hafford,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:15,1755,0,7,-7,2,2,3,,,,,,,
