PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Black Hills St.,K,BHS,1,,,,,,,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Jacob Parks,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Black Hills St.,O,NMH,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,5.0,,Ramone Atkins,Complete,Lou Dorsey,,,,Doodles Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Black Hills St.,O,NMH,1,,1.0,2.0,2.0,5.0,-30.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,Ronald Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Black Hills St.,O,NMH,1,,1.0,3.0,3.0,5.0,-30.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,CJ Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Black Hills St.,K,NMH,1,,,,4.0,5.0,-30.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Will McDaniel,35.0,35.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Black Hills St.,D,BHS,1,,1.0,1.0,0.0,10.0,-35.0,Run,Rush,0.0,Nolan Susel,,,,,,,Victor Villareal,Devin Coney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:17,1757,0,0,0,3,3,3,,,,,,,
7,Black Hills St.,D,BHS,1,,1.0,2.0,2.0,10.0,-35.0,Run,Rush,5.0,Chance Eben,,,,,,,Adrien Vasquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:17,1757,0,0,0,3,3,3,,,,,,,
8,Black Hills St.,D,BHS,1,,1.0,3.0,3.0,5.0,-40.0,Pass,Complete,3.0,,Chance Eben,Complete,Jamin Wurtz,,,,Joe Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:17,1757,0,0,0,3,3,3,,,,,,,
9,Black Hills St.,K,BHS,1,,,,4.0,2.0,-43.0,Punt Ret,Return,,,,,,,,,Doodles Quinones,,,,,,,CJ Sims,6,16.0,,,,,,Jacob Parks,47.0,10.0,Return,,,,,,,,,,,,,,14:17,1757,0,0,0,3,3,3,,,,,,,
10,Black Hills St.,O,NMH,1,,2.0,1.0,0.0,10.0,-16.0,Pass,Complete,1.0,,Ramone Atkins,Complete,Cameron High,,,,Doodles Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
11,Black Hills St.,O,NMH,1,,2.0,2.0,2.0,11.0,-15.0,Pass,Complete,8.0,,Ramone Atkins,Complete,Ronald Jamison,,,,Dylon Case,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
12,Black Hills St.,O,NMH,1,,2.0,3.0,3.0,3.0,-23.0,Run,Rush,14.0,Cameron High,,,,,,,Jarrell Ganaway,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
13,Black Hills St.,O,NMH,1,,2.0,4.0,1.0,10.0,-37.0,Pass,Complete,8.0,,Ramone Atkins,Complete,CJ Sims,,,,Ryder Blair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
