PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Defiance,K,CAP,1,,,,,,,KO,Return,,,,,,,,,Blake Newsome,,,,,,,Michael Martin,0,21.0,Eric Noble,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Defiance,D,DEF,1,,1.0,1.0,0.0,10.0,-21.0,Run,Rush,-1.0,Antoine Dennis Jr.,,,,,,,Matthew Lauofo,Kobe Swackhammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Defiance,D,DEF,1,,1.0,2.0,2.0,11.0,-20.0,Run,Rush,3.0,Antoine Dennis Jr.,,,,,,,Matthew Lauofo,Jonathan Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Defiance,D,DEF,1,,1.0,3.0,3.0,8.0,-23.0,Pass,Sack,-11.0,,Daylon Lange,Sack,,,,,Jack Blaisdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Defiance,K,DEF,1,,,,4.0,19.0,-12.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Mathew Bolanos,47.0,41.0,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,Defiance,O,CAP,1,,1.0,1.0,0.0,10.0,-41.0,Run,Rush,9.0,Jonathan Williams,,,,,,,Malique Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,1690,0,0,0,3,3,3,,,,,,,
7,Defiance,O,CAP,1,,1.0,2.0,2.0,1.0,-50.0,Pass,Complete,2.0,,Ben Everson,Complete,Kameron Lee,,,,Alijah Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,1690,0,0,0,3,3,3,,,,,,,
8,Defiance,O,CAP,1,,1.0,3.0,3.0,3.0,-48.0,Pass,Incomplete,0.0,,Ben Everson,Incomplete,Mike Smith,Malique Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:10,1690,0,0,0,3,3,3,,,,,,,
9,Defiance,K,CAP,1,,,,4.0,3.0,-48.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Kameron Lee,38.0,14.0,,,,,,,,,,,,,,,13:10,1690,0,0,0,3,3,3,Face Mask,DEF,Jarvis DeCoursey,,,,7.0
10,Defiance,D,DEF,1,,2.0,1.0,0.0,10.0,-7.0,Pass,Complete,0.0,,Daylon Lange,Complete,Devon Brown,,,,Nick Fisanick,Malik Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:31,1591,0,0,0,3,3,3,Holding,DEF,Michael Martin,,,,3.0
