PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Ohio Northern,K,CAP,1,,,,,,,KO,Return,,,,,,,,,M. Smith,,,,,,,Brock Martin,7,21.0,E. Noble,46.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Ohio Northern,D,ONU,1,,1.0,1.0,0.0,10.0,-21.0,Run,Rush,5.0,Brock Martin,,,,,,,D. Turkson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Ohio Northern,D,ONU,1,,1.0,2.0,2.0,5.0,-26.0,Pass,Complete,22.0,,Brody Hahn,Complete,Chase Rose,,,,L. Hoersten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Ohio Northern,D,ONU,1,,1.0,3.0,1.0,10.0,-48.0,Run,Rush,5.0,Brody Hahn,,,,,,,J. Blaisdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Ohio Northern,D,ONU,1,,1.0,4.0,2.0,5.0,47.0,Pass,Incomplete,0.0,,Brody Hahn,Incomplete,Chase Rose,,,,M. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Ohio Northern,D,ONU,1,,1.0,5.0,3.0,5.0,47.0,Pass,Complete,20.0,,Brody Hahn,Complete,Noah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Ohio Northern,D,ONU,1,,1.0,6.0,1.0,10.0,27.0,Pass,Incomplete,0.0,,Brody Hahn,Incomplete,Austin Eick,,,,C. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,pass interference,CAP,C. Davis,,,,15.0
8,Ohio Northern,D,ONU,1,,1.0,7.0,1.0,10.0,12.0,Pass,Incomplete,0.0,,Brody Hahn,Incomplete,Chase Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Ohio Northern,D,ONU,1,,1.0,8.0,2.0,10.0,12.0,Pass,Sack,-10.0,,Brody Hahn,Sack,,,,,D. Turkson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Ohio Northern,D,ONU,1,,1.0,9.0,3.0,20.0,22.0,Pass,Incomplete,0.0,,Brody Hahn,Incomplete,Jack DiMario,,,,B. Appiarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Ohio Northern,K,ONU,1,,,,4.0,20.0,22.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dom DiFalco,39.0,No Good,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Ohio Northern,O,CAP,1,,1.0,1.0,0.0,10.0,-22.0,Pass,Complete,38.0,,B. Everson,Complete,K. Lee,,,,Nate Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
13,Ohio Northern,O,CAP,1,,1.0,2.0,1.0,10.0,40.0,Run,Rush,4.0,B. Everson,,,,,,,Grayson Malcolm,Trevon Salter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
14,Ohio Northern,O,CAP,1,,1.0,3.0,2.0,6.0,36.0,Run,Rush,2.0,D. Engle,,,,,,,Grayson Malcolm,Josh Bever,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
15,Ohio Northern,O,CAP,1,,1.0,4.0,3.0,4.0,34.0,Pass,Complete,30.0,,B. Everson,Complete,A. Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
16,Ohio Northern,O,CAP,1,,1.0,5.0,1.0,4.0,4.0,Run,Rush,4.0,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:53,1613,0,0,0,3,3,3,,,,,,,
17,Ohio Northern,K,CAP,1,,,,1.0,3.0,3.0,Extra Pt.,Blocked,,,,,,,,,,,,,,,,Ed Manning,,,,,,,,,,,,Josh Bever,E. Noble,,,Blocked,,,,,,,,,09:38,1478,6,0,6,3,3,3,,,,,,,
18,Ohio Northern,K,CAP,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Z. Perry,T. Shutler,,,,,,Brock Martin,17,34.0,E. Noble,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,09:38,1478,6,0,6,3,3,3,,,,,,,
19,Ohio Northern,D,ONU,1,,2.0,1.0,0.0,10.0,-34.0,Pass,Sack,-9.0,,Brody Hahn,Sack,,,,,Ma. Lauofo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,0,6,6,3,3,3,,,,,,,
20,Ohio Northern,D,ONU,1,,2.0,2.0,2.0,19.0,-25.0,Pass,Incomplete,0.0,,Brody Hahn,Incomplete,Austin Eick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,0,6,6,3,3,3,,,,,,,
21,Ohio Northern,D,ONU,1,,2.0,3.0,3.0,19.0,-25.0,Pass,Complete,31.0,,Brody Hahn,Complete,Austin Eick,,,,C. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,0,6,6,3,3,3,,,,,,,
22,Ohio Northern,D,ONU,1,,2.0,4.0,1.0,10.0,44.0,Pass,Incomplete,0.0,,Brody Hahn,Incomplete,Chase Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,0,6,6,3,3,3,,,,,,,
23,Ohio Northern,D,ONU,1,,2.0,5.0,2.0,10.0,44.0,Run,Rush,1.0,Brock Martin,,,,,,,J. Curtis,N. Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,0,6,6,3,3,3,,,,,,,
24,Ohio Northern,D,ONU,1,,2.0,6.0,3.0,9.0,43.0,Run,Rush,1.0,Brody Hahn,,,,,,,J. Blaisdell,M. Hooffstetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:32,1472,0,6,6,3,3,3,,,,,,,
25,Ohio Northern,K,ONU,1,,,,4.0,8.0,42.0,Punt Rec,Return,,,,,,,,,Tyler Irigoyen,Jacob Cowan,,,,,,M. Smith,11,27.0,,,,,,Aaron Everhart,26.0,16.0,Return,,,,,,,,,,,,,,09:32,1472,0,6,6,3,3,3,,,,,,,
26,Ohio Northern,O,CAP,1,,2.0,1.0,0.0,10.0,-27.0,Run,Rush,28.0,J. Williams,,,,,,,Collin Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,1310,6,0,6,3,3,3,,,,,,,
