PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,St. Scholastica,K,STO,1,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Tyler Huettel,54.0,11.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,St. Scholastica,D,CSS,1,,1.0,1.0,0.0,10.0,-35.0,Run,Rush,0.0,Bryc Butkiewicz,,,,,,,Brandon Foster,Cohl Husbands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,St. Scholastica,D,CSS,1,,1.0,2.0,2.0,10.0,-35.0,Pass,Incomplete,0.0,,,Incomplete,Wyatt Lahr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,St. Scholastica,D,CSS,1,,1.0,3.0,3.0,10.0,-35.0,Pass,Incomplete,0.0,,,Incomplete,Ty Givance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,St. Scholastica,K,CSS,1,,,,4.0,10.0,-35.0,Punt Rec,Return,,,,,,,,,Wyatt Lahr,,,,,,,Nick Sabatino,12,43.0,,,,,,RIcky Weber,34.0,31.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,St. Scholastica,O,STO,1,,1.0,1.0,0.0,10.0,-43.0,Run,Rush,8.0,Payton Schott,,,,,,,Jake Kukowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
7,St. Scholastica,O,STO,1,,1.0,2.0,2.0,2.0,49.0,Run,Rush,8.0,Jordan Embry,,,,,,,Jake Kukowski,Jalen Davis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
8,St. Scholastica,O,STO,1,,1.0,3.0,1.0,10.0,41.0,Run,Rush,7.0,Jordan Embry,,,,,,,Jake Kukowski,Antonio Bugni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
9,St. Scholastica,O,STO,1,,1.0,4.0,2.0,3.0,34.0,Pass,Complete,4.0,,Doran RE,Complete,Isaac Coutier,,,,Jake Kukowski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
10,St. Scholastica,O,STO,1,,1.0,5.0,1.0,10.0,30.0,Pass,Incomplete,0.0,,Doran middle,Incomplete,Truls Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
11,St. Scholastica,O,STO,1,,1.0,6.0,2.0,10.0,30.0,Run,Rush,0.0,Jordan Embry,,,,,,,Henry Eilefson,Adam Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
12,St. Scholastica,,STO,1,,,,3.0,10.0,30.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Olaf,,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
13,St. Scholastica,O,STO,1,,1.0,7.0,3.0,10.0,30.0,Pass,Incomplete,0.0,,Doran RE,Incomplete,Isaac Coutier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,0,0,0,2,2,3,,,,,,,
14,St. Scholastica,O,STO,1,,1.0,8.0,4.0,10.0,30.0,Pass,Complete,12.0,,Doran LE,Complete,Isaac Coutier,,,,Jake Kukowski,Wyatt Lahr,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,1575,0,0,0,2,2,3,,,,,,,
15,St. Scholastica,O,STO,1,,1.0,9.0,1.0,10.0,18.0,Run,Rush,18.0,Isaac Coutier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:15,1575,0,0,0,2,2,3,,,,,,,
16,St. Scholastica,K,STO,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Collin Swan,,,Good,,,,,,,,,10:50,1550,6,0,6,2,2,3,,,,,,,
17,St. Scholastica,K,STO,1,,,,1.0,-35.0,-35.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Tyler Huettel,55.0,10.0,Out of bounds,,,,,,,,,,,,,,,,,,,10:50,1550,7,0,7,2,2,3,,,,,,,
18,St. Scholastica,D,CSS,1,,2.0,1.0,0.0,10.0,-35.0,Pass,Interception,0.0,,,Interception,,,Ben Hestorff,,Nick Schlender,,,,,,,Ben Hestorff,4,-36.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:50,1550,0,7,7,2,3,2,,,,,,,
19,St. Scholastica,O,STO,1,,2.0,1.0,0.0,10.0,32.0,Run,Rush,7.0,Jordan Embry,,,,,,,Treygan Adams,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,1544,7,0,7,2,2,3,,,,,,,
20,St. Scholastica,O,STO,1,,2.0,2.0,2.0,3.0,25.0,Run,Rush,8.0,Jordan Embry,,,,,,,Anthony Vo,Jalen Davis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:44,1544,7,0,7,2,2,3,,,,,,,
21,St. Scholastica,O,STO,1,,2.0,3.0,1.0,10.0,17.0,Pass,Complete,17.0,,Doran middle,Complete,Nour Tayara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:44,1544,7,0,7,2,2,3,,,,,,,
22,St. Scholastica,K,STO,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Collin Swan,,,Good,,,,,,,,,09:26,1466,13,0,13,2,2,3,,,,,,,
23,St. Scholastica,K,STO,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Tate Sauerwein,,,,,,,David Banion,17,31.0,Collin Swan,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,09:26,1466,14,0,14,2,2,3,,,,,,,
24,St. Scholastica,D,CSS,1,,3.0,1.0,0.0,10.0,-31.0,Run,Rush,1.0,Nick Schlender,,,,,,,Luke Stanga,Jo. Bartholomew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,14,14,2,3,2,,,,,,,
25,St. Scholastica,D,CSS,1,,3.0,2.0,2.0,9.0,-32.0,Pass,Sack,-6.0,,Byron Bishop,Sack,,,,,Brandon Foster,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,14,14,2,3,2,,,,,,,
26,St. Scholastica,D,CSS,1,,3.0,3.0,3.0,15.0,-26.0,Pass,Incomplete,0.0,,,Incomplete,Mitchell Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:20,1460,0,14,14,2,3,2,,,,,,,
27,St. Scholastica,K,CSS,1,,,,4.0,15.0,-26.0,Punt Rec,Return,,,,,,,,,Carter Meiners,,,,,,,Nick Sabatino,9,48.0,,,,,,RIcky Weber,35.0,39.0,Return,,,,,,,,,,,,,,09:20,1460,0,14,14,2,3,2,,,,,,,
28,St. Scholastica,O,STO,1,,3.0,1.0,0.0,10.0,-48.0,Run,Rush,9.0,Jordan Embry,,,,,,,Jalen Davis,John Bonner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,1398,14,0,14,2,2,3,,,,,,,
29,St. Scholastica,O,STO,1,,3.0,2.0,2.0,1.0,43.0,Run,Rush,12.0,Theo Doran,,,,,,,Jamari Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:18,1398,14,0,14,2,2,3,,,,,,,
30,St. Scholastica,,STO,1,,,,1.0,10.0,31.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,1398,14,0,14,2,2,3,false start,STO,,,,,5.0
31,St. Scholastica,O,STO,1,,3.0,3.0,1.0,15.0,36.0,Run,Rush,4.0,Jordan Embry,,,,,,,Henry Eilefson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,1398,14,0,14,2,2,3,,,,,,,
32,St. Scholastica,O,STO,1,,3.0,4.0,2.0,11.0,32.0,Run,Rush,6.0,Jordan Embry,,,,,,,John Bonner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,1398,14,0,14,2,2,3,,,,,,,
33,St. Scholastica,O,STO,1,,3.0,5.0,3.0,5.0,26.0,Run,Rush,3.0,Jordan Embry,,,,,,,Antonio Bugni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,1398,14,0,14,2,2,3,,,,,,,
34,St. Scholastica,O,STO,1,,3.0,6.0,4.0,2.0,23.0,Run,Rush,3.0,Jordan Embry,,,,,,,Antonio Bugni,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:18,1398,14,0,14,2,2,3,,,,,,,
35,St. Scholastica,O,STO,1,,3.0,7.0,1.0,10.0,20.0,Pass,Incomplete,0.0,,Doran RE,Incomplete,Isaac Coutier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,1398,14,0,14,2,2,3,,,,,,,
36,St. Scholastica,O,STO,1,,3.0,8.0,2.0,10.0,20.0,Run,Rush,4.0,Theo Doran,,,,,,,Adam Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,1398,14,0,14,2,2,3,,,,,,,
37,St. Scholastica,O,STO,1,,3.0,9.0,3.0,6.0,16.0,Run,Rush,5.0,Jordan Embry,,,,,,,Jake Kukowski,Antonio Bugni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,1398,14,0,14,2,2,3,,,,,,,
38,St. Scholastica,O,STO,1,,3.0,10.0,4.0,1.0,11.0,Run,Rush,11.0,Jordan Embry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:18,1398,14,0,14,2,2,3,,,,,,,
39,St. Scholastica,K,STO,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Collin Swan,,,Good,,,,,,,,,02:50,1070,20,0,20,2,2,3,,,,,,,
40,St. Scholastica,K,STO,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Tate Sauerwein,,,,,,,Treygan Adams,13,35.0,Tyler Huettel,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,02:50,1070,21,0,21,2,2,3,,,,,,,
41,St. Scholastica,D,CSS,1,,4.0,1.0,0.0,10.0,-35.0,Pass,Complete,8.0,,,Complete,Wyatt Lahr,,,,Luke Stanga,Ogi Madzarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,21,21,2,3,2,,,,,,,
42,St. Scholastica,D,CSS,1,,4.0,2.0,2.0,2.0,-43.0,Pass,Complete,5.0,,,Complete,Mitchell Adrian,,,,Nick Sabatino,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:43,1063,0,21,21,2,3,2,,,,,,,
43,St. Scholastica,D,CSS,1,,4.0,3.0,1.0,10.0,-48.0,Pass,Incomplete,0.0,,,Incomplete,Wyatt Lahr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,21,21,2,3,2,,,,,,,
44,St. Scholastica,D,CSS,1,,4.0,4.0,2.0,10.0,-48.0,Pass,Complete,12.0,,,Complete,Mitchell Adrian,,,,Ogi Madzarevic,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:43,1063,0,21,21,2,3,2,,,,,,,
45,St. Scholastica,D,CSS,1,,4.0,5.0,1.0,10.0,40.0,Run,Rush,4.0,Brandon Love,,,,,,,Brandon Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,21,21,2,3,2,,,,,,,
46,St. Scholastica,D,CSS,1,,4.0,6.0,2.0,6.0,36.0,Run,Rush,0.0,Brandon Love,,,,,,,Kris Kurtz,Simon Dickerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,21,21,2,3,2,,,,,,,
47,St. Scholastica,D,CSS,1,,4.0,7.0,3.0,6.0,36.0,Pass,Complete,23.0,,,Complete,Mitchell Adrian,,,,Nick Sabatino,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:43,1063,0,21,21,2,3,2,,,,,,,
48,St. Scholastica,D,CSS,1,,4.0,8.0,1.0,10.0,13.0,Run,Rush,0.0,Brandon Love,,,,,,,Ben Hestorff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,21,21,2,3,2,,,,,,,
49,St. Scholastica,D,CSS,1,,4.0,9.0,2.0,10.0,13.0,Pass,Complete,5.0,,,Complete,Wyatt Lahr,,,,Nick Sabatino,Ryan Paulsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,21,21,2,3,2,,,,,,,
50,St. Scholastica,D,CSS,2,,4.0,10.0,3.0,15.0,18.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Elijah Short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,15:00,900,0,21,21,2,3,2,,,,,,,
51,St. Scholastica,K,CSS,2,,,,4.0,15.0,18.0,FG Block,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jo. Bartholomew,Kyle Oswald,35.0,Blocked,,,,,,,,,,15:00,900,0,21,21,2,3,2,,,,,,,
52,St. Scholastica,O,STO,2,,4.0,1.0,0.0,10.0,-18.0,Pass,Complete,51.0,,Doran RE,Complete,Isaac Coutier,,,,Kevin Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:48,888,21,0,21,2,2,3,,,,,,,
53,St. Scholastica,O,STO,2,,4.0,2.0,1.0,10.0,31.0,Pass,Complete,13.0,,Doran LE,Complete,Isaac Coutier,,,,Jake Kukowski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:48,888,21,0,21,2,2,3,,,,,,,
54,St. Scholastica,,STO,2,,,,1.0,10.0,18.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,888,21,0,21,2,2,3,false start,STO,Nour Tayara,,,,5.0
55,St. Scholastica,,STO,2,,,,1.0,15.0,23.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Olaf,,,,,,,14:48,888,21,0,21,2,2,3,,,,,,,
56,St. Scholastica,O,STO,2,,4.0,3.0,1.0,15.0,23.0,Run,Rush,12.0,Jordan Embry,,,,,,,Treygan Adams,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,21,0,21,1,1,3,,,,,,,
