PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Luther,K,LUT,1,,,,,,,KO Rec,Return,,,,,,,,,X. Franquero,Mason Ross,,,,,,Evan Hammonds,11,29.0,Thane Larson,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Luther,O,STO,1,,1.0,1.0,0.0,10.0,-29.0,Run,Rush,2.0,,,,,,,,Chris Pinkney,Hayden Glynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Luther,O,STO,1,,1.0,2.0,2.0,8.0,-31.0,Run,Rush,0.0,,,,,,,,Levi Wolter,Ian Clear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Luther,O,STO,1,,1.0,3.0,3.0,8.0,-31.0,Pass,Complete,10.0,,Lars Prestemon,Complete,Isaac Coutier,,,,Sam Bundy,Hayden Glynn,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Luther,O,STO,1,,1.0,4.0,1.0,10.0,-41.0,Pass,Complete,16.0,,Lars Prestemon,Complete,Payton Schott,,,,Sam Bundy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Luther,O,STO,1,,1.0,5.0,1.0,10.0,43.0,Pass,Complete,19.0,,Lars Prestemon,Complete,Payton Schott,,,,Brandon Deas,Chris Pinkney,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Luther,O,STO,1,,1.0,6.0,1.0,10.0,24.0,Run,Rush,4.0,,,,,,,,Holub-Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Luther,O,STO,1,,1.0,7.0,2.0,6.0,20.0,Run,Rush,0.0,,,,,,,,Chris Pinkney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Luther,O,STO,1,,1.0,8.0,3.0,6.0,20.0,Run,Rush,5.0,Lars Prestemon,,,,,,,Hayden Glynn,Levi Wolter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Luther,O,STO,1,,1.0,9.0,4.0,1.0,15.0,Run,Rush,2.0,,,,,,,,Holub-Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Luther,O,STO,1,,1.0,10.0,1.0,10.0,13.0,Run,Rush,-2.0,,,,,,,,,,True,,fumble TEAM,STO,Andrew Mollison,,,14.0,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Luther,,STO,1,,,,2.0,11.0,14.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,holding,STO,,,,,10.0
13,Luther,O,STO,1,,1.0,11.0,2.0,21.0,24.0,Pass,Incomplete,0.0,,Lars Prestemon,Incomplete,Payton Schott,,,,Brandon Deas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
14,Luther,O,STO,1,,1.0,12.0,3.0,21.0,24.0,Pass,Complete,13.0,,Lars Prestemon,Complete,Isaac Coutier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,0,0,0,3,3,3,,,,,,,
15,Luther,,STO,1,,,,4.0,8.0,11.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luther,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
16,Luther,K,STO,1,,,,4.0,8.0,11.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Collin Swan,28.0,Good,,,,,,,,,,08:15,1395,0,0,0,3,3,2,,,,,,,
17,Luther,K,STO,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,L. Riley-Combs,Tate Sauerwein,,,,,,Vershon Brooks,15,26.0,Collin Swan,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,08:10,1390,3,0,3,3,3,2,,,,,,,
18,Luther,,LUT,1,,,,1.0,10.0,-26.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,3,3,3,2,3,offside,STO,,,,,5.0
19,Luther,,LUT,1,,,,1.0,5.0,-31.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,3,3,3,2,3,face mask,LUT,,,,,16.0
20,Luther,D,LUT,1,,1.0,1.0,0.0,21.0,-15.0,Run,Rush,0.0,Vershon Brooks,,,,,,,Brandon Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,3,3,3,2,3,,,,,,,
21,Luther,,LUT,1,,,,2.0,21.0,-15.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,3,3,3,2,3,offside,STO,,,,,5.0
22,Luther,,LUT,1,,,,2.0,16.0,-20.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,3,3,3,2,3,offside,STO,,,,,5.0
23,Luther,D,LUT,1,,1.0,2.0,2.0,11.0,-25.0,Run,Rush,7.0,Vershon Brooks,,,,,,,Harlen Nolasco,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,0,3,3,3,2,3,,,,,,,
24,Luther,D,LUT,1,,1.0,3.0,3.0,4.0,-32.0,Pass,Complete,9.0,,Michael Lorento,Complete,Andre Atkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:06,1386,0,3,3,3,2,3,,,,,,,
25,Luther,D,LUT,1,,1.0,4.0,1.0,10.0,-41.0,Pass,Complete,56.0,,Michael Lorento,Complete,Andre Atkins,,,,Deonta Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:06,1386,0,3,3,3,2,3,,,,,,,
26,Luther,D,LUT,1,,1.0,5.0,1.0,3.0,3.0,Run,Rush,3.0,Vershon Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:06,1386,0,3,3,3,2,3,,,,,,,
27,Luther,K,LUT,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thane Larson,,,Good,,,,,,,,,05:06,1206,6,3,-3,3,2,3,,,,,,,
28,Luther,K,LUT,1,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Mason Ross,,,,,,,Payton Schott,25,37.0,Thane Larson,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,05:06,1206,7,3,-4,3,2,3,,,,,,,
29,Luther,O,STO,1,,2.0,1.0,0.0,10.0,-37.0,Pass,Complete,13.0,,Lars Prestemon,Complete,Isaac Coutier,,,,Hayden Glynn,Sam Bundy,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:02,1202,3,7,-4,3,3,2,,,,,,,
30,Luther,O,STO,1,,2.0,2.0,1.0,10.0,-50.0,Pass,Incomplete,0.0,,Lars Prestemon,Incomplete,Truls Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,1202,3,7,-4,3,3,2,,,,,,,
31,Luther,O,STO,1,,2.0,3.0,2.0,10.0,-50.0,Run,Rush,3.0,,,,,,,,Sam Bundy,Chris Pinkney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,1202,3,7,-4,3,3,2,,,,,,,
