PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
104,Sewanee,D,SEW,3,,9.0,8.0,2.0,15.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Jeremiah Young,,,Incomplete,Dagem Samuel,,,,S. Pittsenbarge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,1626,28,0,-28,3,3,3,,,,,,,
105,Sewanee,D,SEW,3,,9.0,9.0,3.0,15.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Jeremiah Young,,,Incomplete,Cyrus Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,12:06,1626,28,0,-28,3,3,3,,,,,,,
106,Sewanee,K,SEW,3,,,,4.0,15.0,34.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,51.0,No Good,,,,,,,,,,12:06,1626,28,0,-28,3,3,3,,,,,,,
107,Sewanee,O,WESTMINS,3,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,3.0,Taylor Dobbins,,,,,,,,,,Connor Maness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:51,1371,0,28,-28,3,3,3,,,,,,,
108,Sewanee,O,WESTMINS,3,,10.0,2.0,2.0,7.0,-37.0,Gold Zone,Run,Rush,1.0,Taylor Dobbins,,,,,,,,,,Kason Holder,Parker Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:51,1371,0,28,-28,3,3,3,,,,,,,
109,Sewanee,O,WESTMINS,3,,10.0,3.0,3.0,6.0,-38.0,Gold Zone,Run,Rush,1.0,Peyton Byerly,,,,,,,,,,Quinn Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:51,1371,0,28,-28,3,3,3,,,,,,,
110,Sewanee,K,WESTMINS,3,,,,4.0,5.0,-39.0,Gold Zone,Punt,Return,,,,,,,,,,,,Cole Yancey,,,,,,,Kason Holder,23,-48.0,,,,,,Dawson Brandt,32.0,29.0,Return,,,,,,,,,,,,,,07:51,1371,0,28,-28,3,3,3,,,,,,,
111,Sewanee,D,SEW,3,,10.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,-2.0,P. Pennington,,,,,,,,,,Garrett Burger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,1228,28,0,-28,3,3,3,,,,,,,
112,Sewanee,D,SEW,3,,10.0,2.0,2.0,12.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Jeremiah Young,,,Incomplete,Henry Arnall,,,,S. Pittsenbarge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,1228,28,0,-28,3,3,3,,,,,,,
113,Sewanee,D,SEW,3,,10.0,3.0,3.0,12.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Jeremiah Young,,,Incomplete,P. Pennington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:28,1228,28,0,-28,3,3,3,,,,,,,
114,Sewanee,K,SEW,3,,,,4.0,12.0,-50.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,35.0,15.0,Fair Catch,,,,,,,,,,,,,,05:28,1228,28,0,-28,3,3,3,,,,,,,
115,Sewanee,O,WESTMINS,3,,11.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,2.0,Jordan Kern,,,,,,,,,,Will Cady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,1165,0,28,-28,3,3,3,,,,,,,
116,Sewanee,O,WESTMINS,3,,11.0,2.0,2.0,8.0,-17.0,Coming Out,Run,Rush,2.0,Jordan Kern,,,,,,,,,,Will Cady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,1165,0,28,-28,3,3,3,,,,,,,
117,Sewanee,O,WESTMINS,3,,11.0,3.0,3.0,6.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Peyton Byerly,,,Incomplete,Chandler Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:25,1165,0,28,-28,3,3,3,,,,,,,
118,Sewanee,K,WESTMINS,3,,,,4.0,6.0,-19.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dawson Brandt,24.0,-43.0,,,,,,,,,,,,,,,04:25,1165,0,28,-28,3,3,3,,,,,,,
119,Sewanee,D,SEW,3,,11.0,1.0,0.0,10.0,43.0,Go Zone,Run,Rush,10.0,Michael McGhee,,,,,,,,,,Dillon Farrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,28,0,-28,3,3,3,,,,,,,
120,Sewanee,D,SEW,3,,11.0,2.0,1.0,10.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Jeremiah Young,,,Incomplete,Cyrus Wilson,,,,Dillon Farrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,28,0,-28,3,3,3,,,,,,,
121,Sewanee,D,SEW,3,,11.0,3.0,2.0,10.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Jeremiah Young,,,Incomplete,,,,,Devin Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,28,0,-28,3,3,3,,,,,,,
122,Sewanee,D,SEW,3,,11.0,4.0,3.0,10.0,33.0,Take A Shot,Pass,Complete,9.0,,,Jeremiah Young,,,Complete,Tucker Kirk,,,,David Fenton II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,28,0,-28,3,3,3,,,,,,,
123,Sewanee,D,SEW,3,,11.0,5.0,4.0,1.0,24.0,Take A Shot,Run,Rush,5.0,Michael McGhee,,,,,,,,,,David Fenton II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,28,0,-28,3,3,3,,,,,,,
124,Sewanee,D,SEW,3,,11.0,6.0,1.0,10.0,19.0,Red Zone High,Pass,Sack,-7.0,,,Jeremiah Young,,,Sack,,,,,Devin Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,28,0,-28,3,3,3,,,,,,,
125,Sewanee,D,SEW,3,,11.0,7.0,2.0,17.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Jeremiah Young,,,Incomplete,Dagem Samuel,,,,S. Pittsenbarge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,28,0,-28,3,3,3,,,,,,,
126,Sewanee,D,SEW,3,,11.0,8.0,3.0,17.0,26.0,Take A Shot,Pass,Complete,22.0,,,Jeremiah Young,,,Complete,P. Pennington,,,,Dawson Brandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,28,0,-28,3,3,3,,,,,,,
127,Sewanee,D,SEW,4,,11.0,9.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,3.0,Michael McGhee,,,,,,,,,,C. Offermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,28,0,-28,3,3,3,,,,,,,
128,Sewanee,D,SEW,4,,11.0,10.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Michael McGhee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,28,0,-28,3,3,3,,,,,,,
129,Sewanee,K,SEW,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,,,Good,,,,,,,,,14:23,863,34,0,-34,3,3,3,,,,,,,
130,Sewanee,K,SEW,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Darrell James,,,,,,,Colton Sheehan,13,38.0,Brody Palmer,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,14:23,863,35,0,-35,3,3,3,,,,,,,
131,Sewanee,O,WESTMINS,4,,12.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,3.0,Jordan Kern,,,,,,,,,,Adam Hickerson,Harris Cravens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
132,Sewanee,,WESTMINS,4,,,,2.0,7.0,-41.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,encroachment,SEW,Adam Hickerson,,,,5.0
133,Sewanee,O,WESTMINS,4,,12.0,2.0,2.0,2.0,-46.0,Go Zone,Run,Rush,3.0,Taylor Dobbins,,,,,,,,,,Micah Millraney,Ryland Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
134,Sewanee,O,WESTMINS,4,,12.0,3.0,1.0,10.0,-49.0,Go Zone,Run,Rush,4.0,Cole Yancey,,,,,,,,,,Kason Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
135,Sewanee,O,WESTMINS,4,,12.0,4.0,2.0,6.0,47.0,Go Zone,Run,Rush,3.0,Peyton Byerly,,,,,,,,,,Micah Millraney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
136,Sewanee,O,WESTMINS,4,,12.0,5.0,3.0,3.0,44.0,Go Zone,Run,Rush,1.0,Cole Yancey,,,,,,,,,,Quinn Johnson,Will Cady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
137,Sewanee,,WESTMINS,4,,,,4.0,2.0,43.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,encroachment,SEW,Quinn Johnson,,,,5.0
138,Sewanee,O,WESTMINS,4,,12.0,6.0,1.0,10.0,38.0,Go Zone,Run,Rush,3.0,Taylor Dobbins,,,,,,,,,,Zion Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
139,Sewanee,O,WESTMINS,4,,12.0,7.0,2.0,7.0,35.0,Take A Shot,Run,Rush,2.0,Taylor Dobbins,,,,,,,,,,Ryland Holder,Kason Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
140,Sewanee,O,WESTMINS,4,,12.0,8.0,3.0,5.0,33.0,Take A Shot,Run,Rush,2.0,Taylor Dobbins,,,,,,,,,,Connor Maness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
141,Sewanee,O,WESTMINS,4,,12.0,9.0,4.0,3.0,31.0,Take A Shot,Run,Rush,16.0,Jordan Kern,,,,,,,,,,Ryland Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
142,Sewanee,O,WESTMINS,4,,12.0,10.0,1.0,10.0,15.0,Red Zone High,Run,Rush,10.0,Jordan Kern,,,,,,,,,,Harris Cravens,Daniel May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
143,Sewanee,O,WESTMINS,4,,12.0,11.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,-1.0,Peyton Byerly,,,,,,,,,,Quinn Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
144,Sewanee,O,WESTMINS,4,,12.0,12.0,2.0,6.0,6.0,Red Zone,Run,Rush,-1.0,Jordan Kern,,,,,,,,,,Zion Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,,,,,,,
145,Sewanee,,WESTMINS,4,,,,3.0,7.0,7.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,0,35,-35,3,3,3,unsportmanlike conduct,SEW,Zion Morris,,,,4.0
146,Sewanee,O,WESTMINS,4,,12.0,13.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Jordan Kern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:16,856,0,35,-35,3,3,3,,,,,,,
147,Sewanee,K,WESTMINS,4,,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dawson Brandt,,,No Good,,,,,,,,,06:08,368,6,35,-29,3,3,3,,,,,,,
148,Sewanee,K,WESTMINS,4,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,Myles Johnson,0,-48.0,Dawson Brandt,13.0,-48.0,Return,,,,,,,,,,,,,,,,,,,06:08,368,6,35,-29,3,3,3,,,,,,,
149,Sewanee,D,SEW,4,,12.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,6.0,P. Pennington,,,,,,,,,,Justin Scales,T. Valentine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:07,367,35,6,-29,3,3,3,,,,,,,
150,Sewanee,D,SEW,4,,12.0,2.0,2.0,4.0,42.0,Go Zone,Run,Rush,14.0,P. Pennington,,,,,,,,,,Justin Scales,S. Pittsenbarge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:07,367,35,6,-29,3,3,3,,,,,,,
151,Sewanee,,SEW,4,,,,1.0,10.0,28.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:07,367,35,6,-29,3,3,3,holding,WESTMINS,Garrett Burger,,,,10.0
152,Sewanee,D,SEW,4,,12.0,3.0,1.0,10.0,18.0,Red Zone High,Run,Rush,15.0,D. Wigenton,,,,,,,,,,Justin Scales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:07,367,35,6,-29,3,3,3,,,,,,,
153,Sewanee,D,SEW,4,,12.0,4.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,D. Wigenton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,06:07,367,35,6,-29,3,3,3,,,,,,,
154,Sewanee,D,SEW,4,,12.0,5.0,0.0,,,,Run,No Good,,Tucker Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,04:10,250,41,6,-35,3,3,3,,,,,,,
155,Sewanee,K,SEW,4,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Brody Palmer,65.0,0.0,,,,,,,,,,,,,,,,,,,,04:10,250,41,6,-35,3,3,3,,,,,,,
156,Sewanee,O,WESTMINS,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,29.0,Cole Yancey,,,,,,,,,,Niles Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:10,250,6,41,-35,3,3,3,,,,,,,
157,Sewanee,,WESTMINS,4,,,,1.0,10.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sewanee,,,,,,,04:10,250,6,41,-35,3,3,3,,,,,,,
158,Sewanee,O,WESTMINS,4,,13.0,2.0,1.0,10.0,46.0,Go Zone,Run,Rush,5.0,Cole Yancey,,,,,,,,,,Will Cady,M. Showalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,6,41,-35,3,3,2,,,,,,,
159,Sewanee,O,WESTMINS,4,,13.0,3.0,2.0,5.0,41.0,Go Zone,Run,Rush,3.0,Cole Yancey,,,,,,,,,,M. Showalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,6,41,-35,3,3,2,,,,,,,
160,Sewanee,O,WESTMINS,4,,13.0,4.0,3.0,2.0,38.0,Go Zone,Run,Rush,6.0,Lavell Whitaker,,,,,,,,,,Harris Cravens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,6,41,-35,3,3,2,,,,,,,
161,Sewanee,O,WESTMINS,4,,13.0,5.0,1.0,10.0,32.0,Take A Shot,Run,Rush,1.0,Taylor Dobbins,,,,,,,,,,Kaleb Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,6,41,-35,3,3,2,,,,,,,
162,Sewanee,O,WESTMINS,4,,13.0,6.0,2.0,9.0,31.0,Take A Shot,Run,Rush,5.0,Taylor Dobbins,,,,,,,,,,Kason Holder,Harris Cravens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,6,41,-35,3,3,2,,,,,,,
163,Sewanee,O,WESTMINS,4,,13.0,7.0,3.0,4.0,26.0,Take A Shot,Run,Rush,2.0,Taylor Dobbins,,,,,,,,,,Parker Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,03:23,203,6,41,-35,3,3,2,,,,,,,
