PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wis.-Eau Claire,K,PIONEERS,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Andr Schweigert,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wis.-Eau Claire,D,BLUGOLDS,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,10.0,Austin rush Belot,,,,,,,Sam Smith,Rece Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Wis.-Eau Claire,D,BLUGOLDS,1,,1.0,2.0,1.0,10.0,-35.0,Run,Rush,5.0,Austin rush Belot,,,,,,,Gerri Schomaker,Tanner Knaak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Wis.-Eau Claire,D,BLUGOLDS,1,,1.0,3.0,2.0,5.0,-40.0,Pass,Complete,14.0,,Harry pass Roubidoux,Complete,Bryce for Froehlich,,,,Michael Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Wis.-Eau Claire,D,BLUGOLDS,1,,1.0,4.0,1.0,10.0,46.0,Pass,Complete,38.0,,Harry pass Roubidoux,Complete,Darius for Jones,,,,Ryan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Wis.-Eau Claire,D,BLUGOLDS,1,,1.0,5.0,1.0,8.0,8.0,Run,Rush,2.0,Ivan rush Ruble,,,,,,,Jack Dietzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Wis.-Eau Claire,D,BLUGOLDS,1,,1.0,6.0,2.0,6.0,6.0,Run,Rush,4.0,Ivan rush Ruble,,,,,,,Jack Dietzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Wis.-Eau Claire,D,BLUGOLDS,1,,1.0,7.0,3.0,2.0,2.0,Pass,Incomplete,0.0,,Harry pass Roubidoux,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Wis.-Eau Claire,K,BLUGOLDS,1,,,,4.0,2.0,2.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady field Frantal,20.0,Good,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Wis.-Eau Claire,O,PIONEERS,1,,1.0,1.0,0.0,-40.0,-40.0,Pass,Complete,8.0,,Colin Schuetz,Complete,Austin Guy,,,,Tristan Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,1550,0,3,-3,3,3,3,,,,,,,
11,Wis.-Eau Claire,O,PIONEERS,1,,1.0,2.0,1.0,10.0,-48.0,Pass,Complete,30.0,,Colin Schuetz,Complete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,1550,0,3,-3,3,3,3,,,,,,,
12,Wis.-Eau Claire,O,PIONEERS,1,,1.0,3.0,1.0,10.0,22.0,Pass,Complete,13.0,,Colin Schuetz,Complete,Ben Wilson,,,,Ryan Kuechle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,1550,0,3,-3,3,3,3,,,,,,,
13,Wis.-Eau Claire,O,PIONEERS,1,,1.0,4.0,1.0,9.0,9.0,Pass,Complete,5.0,,Colin Schuetz,Complete,Lucas Petersen,,,,Mike Shoultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,1550,0,3,-3,3,3,3,,,,,,,
14,Wis.-Eau Claire,O,PIONEERS,1,,1.0,5.0,2.0,4.0,4.0,Pass,Complete,4.0,,Colin Schuetz,Complete,Austin Guy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:50,1550,0,3,-3,3,3,3,,,,,,,
15,Wis.-Eau Claire,K,PIONEERS,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andr Schweigert,,,Good,,,,,,,,,08:39,1419,6,3,3,3,3,3,,,,,,,
16,Wis.-Eau Claire,K,PIONEERS,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Andr Schweigert,65.0,0.0,,,,,,,,,,,,,,,,,,,,08:39,1419,7,3,4,3,3,3,,,,,,,
17,Wis.-Eau Claire,D,BLUGOLDS,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Austin rush Belot,,,,,,,Rece Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,3,7,4,3,3,3,,,,,,,
18,Wis.-Eau Claire,D,BLUGOLDS,1,,2.0,2.0,2.0,8.0,-27.0,Pass,Complete,34.0,,Harry pass Roubidoux,Complete,Joe for Swanson,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,3,7,4,3,3,3,,,,,,,
19,Wis.-Eau Claire,D,BLUGOLDS,1,,2.0,3.0,1.0,10.0,39.0,Run,Rush,1.0,Austin rush Belot,,,,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,3,7,4,3,3,3,,,,,,,
20,Wis.-Eau Claire,D,BLUGOLDS,1,,2.0,4.0,2.0,9.0,38.0,Pass,Incomplete,0.0,,Harry pass Roubidoux,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,3,7,4,3,3,3,,,,,,,
21,Wis.-Eau Claire,D,BLUGOLDS,1,,2.0,5.0,3.0,9.0,38.0,Run,Rush,0.0,Harry rush Roubidoux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:39,1419,3,7,4,3,3,3,,,,,,,
22,Wis.-Eau Claire,K,BLUGOLDS,1,,,,4.0,9.0,38.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Nate punt Baranek,38.0,0.0,,,,,,,,,,,,,,,08:39,1419,3,7,4,3,3,3,,,,,,,
23,Wis.-Eau Claire,O,PIONEERS,1,,2.0,1.0,0.0,10.0,-20.0,Pass,Complete,11.0,,Colin Schuetz,Complete,Jimmy Durocher,,,,Brady Underwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,4,3,3,3,,,,,,,
24,Wis.-Eau Claire,O,PIONEERS,1,,2.0,2.0,1.0,10.0,-31.0,Pass,Complete,11.0,,Colin Schuetz,Complete,Chance Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,4,3,3,3,,,,,,,
25,Wis.-Eau Claire,O,PIONEERS,1,,2.0,3.0,1.0,10.0,-42.0,Pass,Complete,18.0,,Colin Schuetz,Complete,Austin Guy,,,,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,4,3,3,3,,,,,,,
26,Wis.-Eau Claire,O,PIONEERS,1,,2.0,4.0,1.0,10.0,40.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,4,3,3,3,,,,,,,
27,Wis.-Eau Claire,O,PIONEERS,1,,2.0,5.0,2.0,10.0,40.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,4,3,3,3,,,,,,,
28,Wis.-Eau Claire,O,PIONEERS,1,,2.0,6.0,3.0,10.0,40.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,4,3,3,3,,,,,,,
29,Wis.-Eau Claire,O,PIONEERS,1,,2.0,7.0,4.0,10.0,40.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:56,1256,7,3,4,3,3,3,offside defense,BLUGOLDS,,,,,5.0
30,Wis.-Eau Claire,,PIONEERS,1,,,,4.0,5.0,35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Platteville,,,,,,,05:56,1256,7,3,4,3,3,3,,,,,,,
31,Wis.-Eau Claire,O,PIONEERS,1,,2.0,8.0,4.0,5.0,35.0,Pass,Complete,12.0,,Colin Schuetz,Complete,Jimmy Durocher,,,,S Van Pietersom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,3,4,2,2,3,,,,,,,
32,Wis.-Eau Claire,O,PIONEERS,1,,2.0,9.0,1.0,10.0,23.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,3,4,2,2,3,,,,,,,
33,Wis.-Eau Claire,O,PIONEERS,1,,2.0,10.0,2.0,10.0,23.0,Pass,Complete,2.0,,Colin Schuetz,Complete,Jimmy Durocher,,,,AJ Firminhac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,3,4,2,2,3,,,,,,,
34,Wis.-Eau Claire,O,PIONEERS,1,,2.0,11.0,3.0,8.0,21.0,Pass,Complete,5.0,,Colin Schuetz,Complete,Austin Guy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,3,4,2,2,3,,,,,,,
35,Wis.-Eau Claire,O,PIONEERS,1,,2.0,12.0,4.0,3.0,16.0,Run,Rush,3.0,Colin Schuetz,,,,,,,Bryson Wilkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,3,4,2,2,3,,,,,,,
36,Wis.-Eau Claire,O,PIONEERS,1,,2.0,13.0,1.0,10.0,13.0,Pass,Complete,13.0,,Jimmy Durocher,Complete,Ben Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:02,1142,7,3,4,2,2,3,,,,,,,
37,Wis.-Eau Claire,K,PIONEERS,1,,,,,,,Extra Pt.,Blocked,,,,,,,,,,,,,,,,Carmelo for Rosado,,,,,,,,,,,,,Andr Schweigert,,,Blocked,,,,,,,,,01:13,973,13,3,10,2,2,3,,,,,,,
38,Wis.-Eau Claire,K,PIONEERS,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Andr Schweigert,65.0,0.0,,,,,,,,,,,,,,,,,,,,01:13,973,13,3,10,2,2,3,,,,,,,
39,Wis.-Eau Claire,D,BLUGOLDS,1,,3.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,Nicholas rush Kudick,,,,,,,Logan Ketelhut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,973,3,13,10,2,3,2,,,,,,,
40,Wis.-Eau Claire,,BLUGOLDS,1,,,,2.0,4.0,-31.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Eau Claire,,,,,,,01:13,973,3,13,10,2,3,2,,,,,,,
41,Wis.-Eau Claire,D,BLUGOLDS,1,,3.0,2.0,2.0,4.0,-31.0,Run,Rush,5.0,Austin rush Belot,,,,,,,Logan Ketelhut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,935,3,13,10,2,2,2,,,,,,,
42,Wis.-Eau Claire,D,BLUGOLDS,2,,3.0,3.0,1.0,10.0,-36.0,Run,Rush,5.0,Austin rush Belot,,,,,,,Rece Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,13,10,2,2,2,,,,,,,
43,Wis.-Eau Claire,D,BLUGOLDS,2,,3.0,4.0,2.0,5.0,-41.0,Run,Rush,10.0,Austin rush Belot,,,,,,,Ryan Smith,Michael Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,13,10,2,2,2,,,,,,,
44,Wis.-Eau Claire,D,BLUGOLDS,2,,3.0,5.0,1.0,10.0,49.0,Pass,Incomplete,0.0,,Harry pass Roubidoux,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,13,10,2,2,2,,,,,,,
45,Wis.-Eau Claire,D,BLUGOLDS,2,,3.0,6.0,2.0,10.0,49.0,Run,Rush,2.0,Isaac rush Garside,,,,,,,Tanner Knaak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,13,10,2,2,2,,,,,,,
46,Wis.-Eau Claire,D,BLUGOLDS,2,,3.0,7.0,3.0,8.0,47.0,Run,Rush,3.0,Austin rush Belot,,,,,,,Tanner Knaak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,13,10,2,2,2,,,,,,,
47,Wis.-Eau Claire,D,BLUGOLDS,2,,3.0,8.0,4.0,5.0,44.0,Pass,Complete,3.0,,Harry pass Roubidoux,Complete,Austin for Belot,,,,Tyler Bacon,Tanner Knaak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,3,13,10,2,2,2,,,,,,,
48,Wis.-Eau Claire,O,PIONEERS,2,,3.0,1.0,0.0,10.0,-41.0,Pass,Complete,7.0,,Colin Schuetz,Complete,Bryan Smith,,,,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,13,3,10,2,2,2,,,,,,,
49,Wis.-Eau Claire,O,PIONEERS,2,,3.0,2.0,2.0,3.0,-48.0,Pass,Complete,7.0,,Colin Schuetz,Complete,Austin Guy,,,,Justic Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,13,3,10,2,2,2,,,,,,,
50,Wis.-Eau Claire,O,PIONEERS,2,,3.0,3.0,1.0,10.0,45.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,13,3,10,2,2,2,,,,,,,
51,Wis.-Eau Claire,O,PIONEERS,2,,3.0,4.0,2.0,10.0,45.0,Pass,Complete,18.0,,Colin Schuetz,Complete,Austin Guy,,,,Tristan Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,13,3,10,2,2,2,,,,,,,
52,Wis.-Eau Claire,O,PIONEERS,2,,3.0,5.0,1.0,10.0,27.0,Pass,Complete,27.0,,Colin Schuetz,Complete,Austin Guy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:43,763,13,3,10,2,2,2,,,,,,,
53,Wis.-Eau Claire,K,PIONEERS,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andr Schweigert,,,Good,,,,,,,,,10:49,649,13,5,16,2,2,2,,,,,,,
54,Wis.-Eau Claire,K,PIONEERS,2,,,,,,,KO,Return,,,,,,,,,Justin Blazek,Joseph Mlachnik,,,,,,,44,46.0,Andr Schweigert,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,10:49,649,20,5,9,2,2,2,,,,,,,
55,Wis.-Eau Claire,D,BLUGOLDS,2,,4.0,1.0,0.0,10.0,-46.0,Pass,Incomplete,0.0,,Harry pass Roubidoux,Incomplete,,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,5,20,9,2,2,2,,,,,,,
56,Wis.-Eau Claire,D,BLUGOLDS,2,,4.0,2.0,2.0,10.0,-46.0,Run,Rush,12.0,Austin rush Belot,,,,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,5,20,9,2,2,2,,,,,,,
57,Wis.-Eau Claire,D,BLUGOLDS,2,,4.0,3.0,1.0,10.0,42.0,Run,Rush,11.0,Austin rush Belot,,,,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,5,20,9,2,2,2,,,,,,,
