PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wis.-Stevens Point,K,PIONEERS,1,,,,,,,KO,Return,,,,,,,,,Drew Hoff,,,,,,,,31,36.0,TEAM,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wis.-Stevens Point,D,POINTERS,1,,1.0,1.0,0.0,10.0,-36.0,Run,Rush,4.0,Jeffer rush Williams,,,,,,,Gerri Schomaker,Colton Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Wis.-Stevens Point,D,POINTERS,1,,1.0,2.0,2.0,6.0,-40.0,Pass,Complete,8.0,,Trey pass Schroeder,Complete,Jeffer for Williams,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Wis.-Stevens Point,D,POINTERS,1,,1.0,3.0,1.0,10.0,-48.0,Run,Rush,12.0,Quinn rush Calvin,,,,,,,Kyle Antos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Wis.-Stevens Point,D,POINTERS,1,,1.0,4.0,1.0,10.0,40.0,Run,Rush,-2.0,Jeffer rush Williams,,,,,,,Dayne Friday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Wis.-Stevens Point,D,POINTERS,1,,1.0,5.0,2.0,12.0,42.0,Pass,Complete,9.0,,Trey pass Schroeder,Complete,Joe for Aguilera,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,illegal block,POINTERS,,,,,1.0
7,Wis.-Stevens Point,D,POINTERS,1,,1.0,6.0,2.0,22.0,-48.0,Pass,Incomplete,0.0,,Trey pass Schroeder,Incomplete,,,,,Tanner Knaak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Wis.-Stevens Point,D,POINTERS,1,,1.0,7.0,3.0,22.0,-48.0,Pass,Incomplete,0.0,,Trey pass Schroeder,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Wis.-Stevens Point,K,POINTERS,1,,,,4.0,22.0,-48.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Carter punt Unger,51.0,1.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Wis.-Stevens Point,O,PIONEERS,1,,1.0,1.0,0.0,10.0,-1.0,Run,Rush,0.0,Tyler Lamer,,,,,,,Michael Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
11,Wis.-Stevens Point,O,PIONEERS,1,,1.0,2.0,2.0,10.0,-1.0,Pass,Complete,14.0,,Colin Schuetz,Complete,Chance Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
12,Wis.-Stevens Point,O,PIONEERS,1,,1.0,3.0,1.0,10.0,-15.0,Pass,Complete,4.0,,Colin Schuetz,Complete,Lucas Petersen,,,,Pat Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
13,Wis.-Stevens Point,O,PIONEERS,1,,1.0,4.0,2.0,6.0,-19.0,Pass,Complete,15.0,,Colin Schuetz,Complete,Austin Guy,,,,Pat Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
14,Wis.-Stevens Point,O,PIONEERS,1,,1.0,5.0,1.0,10.0,-34.0,Pass,Complete,9.0,,Colin Schuetz,Complete,Ben Wilson,,,,Tyler Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
15,Wis.-Stevens Point,O,PIONEERS,1,,1.0,6.0,2.0,1.0,-43.0,Pass,Complete,9.0,,Colin Schuetz,Complete,Lucas Petersen,,,,Pat Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
16,Wis.-Stevens Point,O,PIONEERS,1,,1.0,7.0,1.0,10.0,48.0,Pass,Complete,13.0,,Colin Schuetz,Complete,Brandt Stare,,,,Lucas Zepeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
17,Wis.-Stevens Point,O,PIONEERS,1,,1.0,8.0,1.0,10.0,35.0,Run,Rush,9.0,Tyler Lamer,,,,,,,Tyler Van Ess,Jacob Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
18,Wis.-Stevens Point,O,PIONEERS,1,,1.0,9.0,2.0,1.0,26.0,Run,Rush,6.0,Tyler Lamer,,,,,,,Gavin Tachick,Kamer Kryzanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
19,Wis.-Stevens Point,O,PIONEERS,1,,1.0,10.0,1.0,10.0,20.0,Run,Rush,5.0,Evan Gates,,,,,,,Kamer Kryzanski,Berkley Corvino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
20,Wis.-Stevens Point,O,PIONEERS,1,,1.0,11.0,2.0,5.0,15.0,Pass,Complete,12.0,,Colin Schuetz,Complete,Brandt Stare,,,,Kamer Kryzanski,Pat Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,0,0,3,3,3,,,,,,,
21,Wis.-Stevens Point,O,PIONEERS,1,,1.0,12.0,1.0,3.0,3.0,Run,Rush,3.0,Evan Gates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:53,1613,0,0,0,3,3,3,,,,,,,
22,Wis.-Stevens Point,,PIONEERS,1,,,,1.0,3.0,3.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Platteville,,,,,,,06:14,1274,6,0,6,3,3,3,,,,,,,
23,Wis.-Stevens Point,K,PIONEERS,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andr Schweigert,,,Good,,,,,,,,,06:14,1274,6,0,6,2,2,3,,,,,,,
24,Wis.-Stevens Point,K,PIONEERS,1,,,,,,,KO,Return,,,,,,,,,Drew Hoff,,,,,,,,36,46.0,Andr Schweigert,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,06:14,1274,7,0,7,2,2,3,,,,,,,
25,Wis.-Stevens Point,D,POINTERS,1,,2.0,1.0,0.0,10.0,-46.0,Run,Rush,30.0,Vercion rush Gammel,,,,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,1263,0,7,7,2,3,2,,,,,,,
26,Wis.-Stevens Point,D,POINTERS,1,,2.0,2.0,1.0,10.0,24.0,Run,Rush,11.0,Jahi rush Stigall,,,,,,,Dayne Friday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,1263,0,7,7,2,3,2,,,,,,,
27,Wis.-Stevens Point,,POINTERS,1,,,,1.0,10.0,13.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Platteville,,,,,,,06:03,1263,0,7,7,2,3,2,,,,,,,
28,Wis.-Stevens Point,D,POINTERS,1,,2.0,3.0,1.0,10.0,13.0,Pass,Complete,12.0,,Trey pass Schroeder,Complete,Jeremy for Kobe,,,,Nichol Alberico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,1263,0,7,7,1,3,1,,,,,,,
29,Wis.-Stevens Point,D,POINTERS,1,,2.0,4.0,1.0,1.0,1.0,Run,Rush,1.0,Trey rush Schroeder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:03,1263,0,7,7,1,3,1,,,,,,,
30,Wis.-Stevens Point,K,POINTERS,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Victor kick Ponterio,,,Good,,,,,,,,,05:19,1219,6,7,1,1,3,1,,,,,,,
31,Wis.-Stevens Point,K,POINTERS,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Victor kickoff Ponterio,65.0,0.0,,,,,,,,,,,,,,,,,,,,05:19,1219,7,7,0,1,3,1,,,,,,,
32,Wis.-Stevens Point,O,PIONEERS,1,,2.0,1.0,0.0,10.0,-25.0,Pass,Complete,5.0,,Colin Schuetz,Complete,Brandt Stare,,,,Jacob Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,7,7,0,1,1,3,,,,,,,
33,Wis.-Stevens Point,O,PIONEERS,1,,2.0,2.0,2.0,5.0,-30.0,Run,Rush,12.0,Tyler Lamer,,,,,,,Michael Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,7,7,0,1,1,3,,,,,,,
34,Wis.-Stevens Point,O,PIONEERS,1,,2.0,3.0,1.0,10.0,-42.0,Pass,Complete,30.0,,Colin Schuetz,Complete,Austin Guy,,,,Pat Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,7,7,0,1,1,3,,,,,,,
35,Wis.-Stevens Point,O,PIONEERS,1,,2.0,4.0,1.0,10.0,28.0,Run,Rush,5.0,Evan Gates,,,,,,,Kamer Kryzanski,Matt Rinehart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,7,7,0,1,1,3,,,,,,,
36,Wis.-Stevens Point,O,PIONEERS,1,,2.0,5.0,2.0,5.0,23.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Austin Guy,,,,Tyler Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,7,7,0,1,1,3,,,,,,,
37,Wis.-Stevens Point,O,PIONEERS,1,,2.0,6.0,3.0,5.0,23.0,Pass,Complete,23.0,,Colin Schuetz,Complete,Brandt Stare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:19,1219,7,7,0,1,1,3,,,,,,,
38,Wis.-Stevens Point,K,PIONEERS,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andr Schweigert,,,Good,,,,,,,,,03:02,1082,13,7,6,1,1,3,,,,,,,
39,Wis.-Stevens Point,K,PIONEERS,1,,,,,,,KO,Return,,,,,,,,,Aidan Tyk,Ryan Cole,,,,,,,26,35.0,Andr Schweigert,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,03:02,1082,14,7,7,1,1,3,illegal block,POINTERS,,,,,10.0
40,Wis.-Stevens Point,D,POINTERS,1,,3.0,1.0,0.0,10.0,-25.0,Run,Rush,0.0,Jeffer rush Williams,,,,,,,Jack Dietzen,Logan Ketelhut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,7,14,7,1,3,1,,,,,,,
41,Wis.-Stevens Point,D,POINTERS,1,,3.0,2.0,2.0,10.0,-25.0,Run,Rush,6.0,Trey rush Schroeder,,,,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,7,14,7,1,3,1,,,,,,,
42,Wis.-Stevens Point,D,POINTERS,1,,3.0,3.0,3.0,4.0,-31.0,Pass,Incomplete,0.0,,Trey pass Schroeder,Incomplete,,,,,Dayne Friday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:02,1082,7,14,7,1,3,1,,,,,,,
43,Wis.-Stevens Point,K,POINTERS,1,,,,4.0,4.0,-31.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Carter punt Unger,36.0,33.0,Fair Catch,,,,,,,,,,,,,,03:02,1082,7,14,7,1,3,1,,,,,,,
44,Wis.-Stevens Point,O,PIONEERS,1,,3.0,1.0,0.0,10.0,-33.0,Pass,Complete,11.0,,Colin Schuetz,Complete,Austin Guy,,,,Lucas Zepeda,Mich Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,14,7,7,1,1,3,,,,,,,
