PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Trinity University,K,BERRY,1,,,,,,,KO,Return,,,,,,,,,John Mancuso,,,,,,,Trey King,7,12.0,Matt Syverson,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Trinity University,D,TRINITY,1,,1.0,1.0,0.0,10.0,-12.0,Run,Rush,4.0,W. Hutchison,,,,,,,Grady Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Trinity University,D,TRINITY,1,,1.0,2.0,2.0,6.0,-16.0,Run,Rush,4.0,Tucker Horn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Trinity University,D,TRINITY,1,,1.0,3.0,3.0,2.0,-20.0,Run,Rush,3.0,W. Hutchison,,,,,,,Jake Weitkamp,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Trinity University,D,TRINITY,1,,1.0,4.0,1.0,10.0,-23.0,Run,Rush,2.0,W. Hutchison,,,,,,,Jake Weitkamp,Ben Prescott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Trinity University,D,TRINITY,1,,1.0,5.0,2.0,8.0,-25.0,Pass,Complete,11.0,,Tucker Horn,Complete,Ryan Merrifield,,,,C. Cheyunski,Devin Grier,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Trinity University,D,TRINITY,1,,1.0,6.0,1.0,10.0,-36.0,Pass,Complete,26.0,,Tucker Horn,Complete,Austin Bertness,,,,Devin Grier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Trinity University,D,TRINITY,1,,1.0,7.0,1.0,10.0,38.0,Run,Rush,1.0,W. Hutchison,,,,,,,Elohim Hull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Trinity University,,TRINITY,1,,,,2.0,9.0,37.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,delay of game,TRINITY,,,,,5.0
10,Trinity University,D,TRINITY,1,,1.0,8.0,2.0,14.0,42.0,Run,Rush,6.0,W. Hutchison,,,,,,,C. Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Trinity University,,TRINITY,1,,,,3.0,8.0,36.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,encroachment,BERRY,,,,,5.0
12,Trinity University,D,TRINITY,1,,1.0,9.0,3.0,3.0,31.0,Pass,Complete,15.0,,Tucker Horn,Complete,Austin Bertness,,,,Devin Grier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Trinity University,D,TRINITY,1,,1.0,10.0,1.0,10.0,16.0,Pass,Incomplete,0.0,,Tucker Horn,Incomplete,Ryan Merrifield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
14,Trinity University,D,TRINITY,1,,1.0,11.0,2.0,10.0,16.0,Run,Rush,5.0,W. Hutchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
15,Trinity University,D,TRINITY,1,,1.0,12.0,3.0,5.0,11.0,Pass,Complete,11.0,,Tucker Horn,Complete,Austin Bertness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
16,Trinity University,K,TRINITY,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P.J. Hensley,,,Good,,,,,,,,,07:57,1377,6,0,-6,3,3,3,,,,,,,
17,Trinity University,K,TRINITY,1,,,,1.0,-35.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Blake Lin,65.0,0.0,,,,,,,,,,,,,,,,,,,,07:57,1377,7,0,-7,3,3,3,,,,,,,
18,Trinity University,O,BERRY,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,0.0,Gavin Gray,,,,,,,Michael Jewett,Harris Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,1377,0,7,-7,3,3,3,,,,,,,
19,Trinity University,O,BERRY,1,,1.0,2.0,2.0,10.0,-25.0,Run,Rush,-2.0,Brandon Cade,,,,,,,James Ogunrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,1377,0,7,-7,3,3,3,,,,,,,
20,Trinity University,O,BERRY,1,,1.0,3.0,3.0,12.0,-23.0,Pass,Complete,8.0,,Gavin Gray,Complete,Cameron Kawa,,,,Trey King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:57,1377,0,7,-7,3,3,3,,,,,,,
21,Trinity University,K,BERRY,1,,,,4.0,4.0,-31.0,Punt,Return,,,,,,,,,Garrett Kinsey,,,,,,,Chris Stewart,6,33.0,,,,,,Matt Syverson,42.0,27.0,Return,,,,,,,,,,,,,,07:57,1377,0,7,-7,3,3,3,,,,,,,
22,Trinity University,D,TRINITY,1,,2.0,1.0,0.0,10.0,-33.0,Run,Rush,5.0,W. Hutchison,,,,,,,Grady Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,1252,7,0,-7,3,3,3,,,,,,,
