PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,N.C. Wesleyan,K,NCW,1,,,,,,,KO Ret,Return,,,,,,,,,Meki Domino,,,,,,,AJ Cooper,11,33.0,Nolan Weloff,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,N.C. Wesleyan,O,MUFB,1,,1.0,1.0,0.0,10.0,-33.0,Pass,Complete,15.0,,B. Bullins,Complete,K. Praylow,,,,Charles Sias,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,N.C. Wesleyan,O,MUFB,1,,1.0,2.0,1.0,10.0,-48.0,Pass,Complete,12.0,,B. Bullins,Complete,X. McNeil,,,,Benyon Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,N.C. Wesleyan,O,MUFB,1,,1.0,3.0,1.0,10.0,40.0,Run,Rush,2.0,K. Praylow,,,,,,,Brandon Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,N.C. Wesleyan,O,MUFB,1,,1.0,4.0,2.0,8.0,38.0,Pass,Complete,3.0,,B. Bullins,Complete,AJ Cooper,,,,Tim Carmichael,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,N.C. Wesleyan,O,MUFB,1,,1.0,5.0,3.0,5.0,35.0,Pass,Incomplete,0.0,,B. Bullins,Incomplete,K. Praylow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
7,N.C. Wesleyan,O,MUFB,1,,1.0,6.0,4.0,5.0,35.0,Pass,Incomplete,0.0,,B. Bullins,Incomplete,AJ Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:53,1793,0,0,0,3,3,3,,,,,,,
8,N.C. Wesleyan,D,NCW,1,,1.0,1.0,0.0,10.0,-35.0,Run,Rush,21.0,Anthony Byrd,,,,,,,D. Grate,N. Jones,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
9,N.C. Wesleyan,D,NCW,1,,1.0,2.0,1.0,10.0,44.0,Pass,Complete,6.0,,Zach Marquis,Complete,Kevin Alford,,,,Jy. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
10,N.C. Wesleyan,D,NCW,1,,1.0,3.0,2.0,4.0,38.0,Run,Rush,0.0,Anthony Byrd,,,,,,,A. Boyd,N. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
11,N.C. Wesleyan,D,NCW,1,,1.0,4.0,3.0,4.0,38.0,Pass,Incomplete,0.0,,Zach Marquis,Incomplete,Elijah Love,,,,Jy. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:01,1681,0,0,0,3,3,3,,,,,,,
12,N.C. Wesleyan,K,NCW,1,,,,4.0,4.0,38.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Chase Corey,31.0,7.0,Fair Catch,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
13,N.C. Wesleyan,O,MUFB,1,,2.0,1.0,0.0,10.0,-7.0,Run,Rush,1.0,K. Pete,,,,,,,Anthony German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
14,N.C. Wesleyan,O,MUFB,1,,2.0,2.0,2.0,9.0,-8.0,Pass,Complete,4.0,,B. Bullins,Complete,K. Praylow,,,,RJ Carter,Brandon Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
15,N.C. Wesleyan,O,MUFB,1,,2.0,3.0,3.0,5.0,-12.0,Pass,Complete,13.0,,B. Bullins,Complete,AJ Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
16,N.C. Wesleyan,O,MUFB,1,,2.0,4.0,1.0,10.0,-25.0,Run,Rush,2.0,AJ Cooper,,,,,,,RJ Carter,Benyon Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
17,N.C. Wesleyan,O,MUFB,1,,2.0,5.0,2.0,8.0,-27.0,Run,Rush,10.0,K. Pete,,,,,,,Jaydon Denmark,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
18,N.C. Wesleyan,O,MUFB,1,,2.0,6.0,1.0,10.0,-37.0,Pass,Incomplete,0.0,,B. Bullins,Incomplete,X. McNeil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
19,N.C. Wesleyan,O,MUFB,1,,2.0,7.0,2.0,10.0,-37.0,Pass,Incomplete,0.0,,B. Bullins,Incomplete,X. McNeil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
20,N.C. Wesleyan,O,MUFB,1,,2.0,8.0,3.0,10.0,-37.0,Run,Rush,-7.0,B. Bullins,,,,,,,,,True,B. Bullins,,MUFB,B. Bullins,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:55,1555,0,0,0,3,3,3,,,,,,,
21,N.C. Wesleyan,K,MUFB,1,,,,4.0,17.0,-30.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,B. Haggerty,36.0,34.0,Fair Catch,,,,,,,,,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
22,N.C. Wesleyan,D,NCW,1,,2.0,1.0,0.0,10.0,-34.0,Pass,Incomplete,0.0,,Zach Marquis,Incomplete,Trey Blackwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,0,0,3,3,3,,,,,,,
23,N.C. Wesleyan,D,NCW,1,,2.0,2.0,2.0,10.0,-34.0,Pass,Complete,19.0,,Zach Marquis,Complete,Kevin Alford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:14,1334,0,0,0,3,3,3,holding,MUFB,,,,,
24,N.C. Wesleyan,D,NCW,1,,2.0,3.0,1.0,10.0,47.0,Run,Rush,-4.0,Anthony Byrd,,,,,,,D. Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,0,0,3,3,3,,,,,,,
