PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Plymouth St.,K,MMA,1,,,,,,,KO,Return,,,,,,,,,,,,,,,,,85,0.0,Marco Ross-Parent,50.0,15.0,Return,,,,,,,,,,,,,,True,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Plymouth St.,K,PSU,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan kick Carey,,,Good,,,,,,,,,15:00,1800,6,0,-6,3,3,3,,,,,,,
3,Plymouth St.,K,PSU,1,,,,,,,KO Ret,Return,,,,,,,,,Gavin Moody,,,,,,,Anthony Childs,16,25.0,Dan kickoff Carey,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
4,Plymouth St.,O,MMA,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,16.0,,Curtis Cann,Complete,Andrew Brightman,,,,Kayden Baillargeon,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:45,1785,0,7,-7,3,3,3,Holding,MMA,Devon Krajewski,,,,10.0
5,Plymouth St.,O,MMA,1,,1.0,2.0,1.0,20.0,-15.0,Pass,Complete,11.0,,Curtis Cann,Complete,Andrew Brightman,,,,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,1785,0,7,-7,3,3,3,,,,,,,
6,Plymouth St.,O,MMA,1,,1.0,3.0,2.0,9.0,-26.0,Pass,Incomplete,0.0,,Colbe Andrews,Incomplete,Evan Dyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,1785,0,7,-7,3,3,3,,,,,,,
7,Plymouth St.,O,MMA,1,,1.0,4.0,3.0,9.0,-26.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,Andrew Brightman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:45,1785,0,7,-7,3,3,3,,,,,,,
8,Plymouth St.,K,MMA,1,,,,4.0,9.0,-26.0,Punt,Return,,,,,,,,,Max Moitoso,,,,,,,,6,36.0,,,,,,George Lampros,44.0,30.0,Return,,,,,,,,,,,,,,14:45,1785,0,7,-7,3,3,3,,,,,,,
9,Plymouth St.,D,PSU,1,,1.0,1.0,0.0,10.0,-36.0,Run,Rush,-1.0,Evan rush Wilson,,,,,,,Stevenson Theosmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51,1731,7,0,-7,3,3,3,,,,,,,
10,Plymouth St.,D,PSU,1,,1.0,2.0,2.0,11.0,-35.0,Run,Rush,2.0,Manny rush Sanchez,,,,,,,Mack Brown,Hugh Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51,1731,7,0,-7,3,3,3,,,,,,,
11,Plymouth St.,D,PSU,1,,1.0,3.0,3.0,9.0,-37.0,Pass,Incomplete,0.0,,Brett pass Lavanchy,Incomplete,Gavin broken Moody,Kyle Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:51,1731,7,0,-7,3,3,3,,,,,,,
12,Plymouth St.,K,PSU,1,,,,4.0,9.0,-37.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Brett punt Lavanchy,33.0,30.0,Fair Catch,,,,,,,,,,,,,,13:51,1731,7,0,-7,3,3,3,Illegal Formation,PSU,,,,,5.0
13,Plymouth St.,O,MMA,1,,2.0,1.0,0.0,10.0,-35.0,Run,Rush,5.0,Jonah Mitchell,,,,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
14,Plymouth St.,O,MMA,1,,2.0,2.0,2.0,5.0,-40.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,Andrew Brightman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
15,Plymouth St.,O,MMA,1,,2.0,3.0,3.0,5.0,-40.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,Anthony Childs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:18,1638,0,7,-7,3,3,3,,,,,,,
16,Plymouth St.,K,MMA,1,,,,4.0,5.0,-40.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,27.0,33.0,,,,,,,,,,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
17,Plymouth St.,D,PSU,1,,2.0,1.0,0.0,10.0,-33.0,Run,Rush,6.0,Ryan rush Coyle,,,,,,,Stevenson Theosmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
18,Plymouth St.,D,PSU,1,,2.0,2.0,2.0,4.0,-39.0,Run,Rush,0.0,Ryan rush Coyle,,,,,,,Cole Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
19,Plymouth St.,D,PSU,1,,2.0,3.0,3.0,4.0,-39.0,Pass,Complete,5.0,,Brett pass Lavanchy,Complete,Ryan for Coyle,,,,Hugh Wells,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
20,Plymouth St.,D,PSU,1,,2.0,4.0,1.0,10.0,-44.0,Pass,Complete,9.0,,Brett pass Lavanchy,Complete,Bryan for Warren,,,,Kyle Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
21,Plymouth St.,D,PSU,1,,2.0,5.0,2.0,1.0,47.0,Run,Rush,4.0,Manny rush Sanchez,,,,,,,Hugh Wells,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
22,Plymouth St.,D,PSU,1,,2.0,6.0,1.0,10.0,43.0,Run,Rush,4.0,Manny rush Sanchez,,,,,,,Stevenson Theosmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
23,Plymouth St.,D,PSU,1,,2.0,7.0,2.0,6.0,39.0,Pass,Complete,7.0,,Brett pass Lavanchy,Complete,Jake for Donahue,,,,Hugh Wells,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
24,Plymouth St.,D,PSU,1,,2.0,8.0,1.0,10.0,32.0,Run,Rush,0.0,Ryan rush Coyle,,,,,,,Mack Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
25,Plymouth St.,D,PSU,1,,2.0,9.0,2.0,10.0,32.0,Pass,Complete,13.0,,Brett pass Lavanchy,Complete,Gavin for Moody,,,,Cole Keefe,Stevenson Theosmy,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
26,Plymouth St.,D,PSU,1,,2.0,10.0,1.0,10.0,19.0,Pass,Incomplete,0.0,,Brett pass Lavanchy,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
27,Plymouth St.,D,PSU,1,,2.0,11.0,2.0,10.0,19.0,Run,Rush,2.0,Manny rush Sanchez,,,,,,,Cole Keefe,Mack Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
28,Plymouth St.,D,PSU,1,,2.0,12.0,3.0,8.0,17.0,Pass,Incomplete,0.0,,Brett pass Lavanchy,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,11:28,1588,7,0,-7,3,3,3,,,,,,,
29,Plymouth St.,K,PSU,1,,,,4.0,8.0,17.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan field Carey,27.0,No Good,,,,,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
30,Plymouth St.,O,MMA,1,,3.0,1.0,0.0,10.0,-20.0,Pass,Complete,3.0,,Colbe Andrews,Complete,Hunter Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:53,1193,0,7,-7,3,3,3,,,,,,,
31,Plymouth St.,O,MMA,1,,3.0,2.0,2.0,7.0,-23.0,Run,Rush,7.0,Colbe Andrews,,,,,,,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:53,1193,0,7,-7,3,3,3,,,,,,,
32,Plymouth St.,O,MMA,1,,3.0,3.0,1.0,10.0,-30.0,Pass,Complete,16.0,,Colbe Andrews,Complete,Andrew Brightman,,,,Kayden Baillargeon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:53,1193,0,7,-7,3,3,3,,,,,,,
33,Plymouth St.,O,MMA,1,,3.0,4.0,1.0,10.0,-46.0,Run,Rush,2.0,,,,,,,,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:53,1193,0,7,-7,3,3,3,,,,,,,
34,Plymouth St.,O,MMA,1,,3.0,5.0,2.0,8.0,-48.0,Pass,Incomplete,0.0,,Colbe Andrews,Incomplete,Leo Allgaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:53,1193,0,7,-7,3,3,3,,,,,,,
35,Plymouth St.,O,MMA,1,,3.0,6.0,3.0,8.0,-48.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,Andrew Brightman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:53,1193,0,7,-7,3,3,3,,,,,,,
36,Plymouth St.,K,MMA,1,,,,4.0,8.0,-48.0,Punt,Return,,,,,,,,,Jethro Joseph,,,,,,,,4,23.0,,,,,,George Lampros,33.0,19.0,Return,,,,,,,,,,,,,,04:53,1193,0,7,-7,3,3,3,,,,,,,
37,Plymouth St.,D,PSU,1,,3.0,1.0,0.0,10.0,-23.0,Run,Rush,4.0,Manny rush Sanchez,,,,,,,Stevenson Theosmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:44,1064,7,0,-7,3,3,3,Offside,MMA,Hugh Wells,,,,5.0
38,Plymouth St.,D,PSU,1,,3.0,2.0,1.0,5.0,-28.0,Run,Rush,4.0,Manny rush Sanchez,,,,,,,Cole Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,7,0,-7,3,3,3,,,,,,,
39,Plymouth St.,D,PSU,1,,3.0,3.0,2.0,1.0,-32.0,Run,Rush,2.0,Manny rush Sanchez,,,,,,,Michael OShaughnessy,Andrew Longwater,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:44,1064,7,0,-7,3,3,3,,,,,,,
40,Plymouth St.,D,PSU,1,,3.0,4.0,1.0,10.0,-34.0,Run,Rush,2.0,Ryan rush Coyle,,,,,,,Hugh Wells,Chris O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,7,0,-7,3,3,3,,,,,,,
41,Plymouth St.,D,PSU,1,,3.0,5.0,2.0,8.0,-36.0,Run,Rush,5.0,Manny rush Sanchez,,,,,,,Keven Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,7,0,-7,3,3,3,,,,,,,
42,Plymouth St.,D,PSU,2,,3.0,6.0,3.0,3.0,-41.0,Pass,Complete,59.0,,Brett pass Lavanchy,Complete,Brian for McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,7,0,-7,3,3,3,,,,,,,
43,Plymouth St.,K,PSU,2,,,,,,,Extra Pt. Block,Blocked,,,,,,,,,,,,,,,,Thomas Garland,20,3.0,,,,,,,,,,Kyle Rogers,Dan kick Carey,,,Blocked,,,,,,,,,14:49,889,13,0,-13,3,3,3,,,,,,,
44,Plymouth St.,K,PSU,2,,,,,,,KO Ret,Return,,,,,,,,,Cooper Varano,,,,,,,Anthony Childs,20,30.0,Dan kickoff Carey,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,14:49,889,13,0,-13,3,3,3,,,,,,,
45,Plymouth St.,O,MMA,2,,4.0,1.0,0.0,10.0,-30.0,Run,Rush,2.0,Jonah Mitchell,,,,,,,Emmanuel Ughu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,0,13,-13,3,3,3,,,,,,,
46,Plymouth St.,O,MMA,2,,4.0,2.0,2.0,8.0,-32.0,Pass,Incomplete,0.0,,Colbe Andrews,Incomplete,Anthony Childs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,0,13,-13,3,3,3,,,,,,,
47,Plymouth St.,O,MMA,2,,4.0,3.0,3.0,8.0,-32.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,Max Hefner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:43,883,0,13,-13,3,3,3,,,,,,,
48,Plymouth St.,K,MMA,2,,,,4.0,8.0,-32.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,38.0,30.0,,,,,,,,,,,,,,,14:43,883,0,13,-13,3,3,3,,,,,,,
49,Plymouth St.,D,PSU,2,,4.0,1.0,0.0,10.0,-30.0,Pass,Complete,2.0,,Brett pass Lavanchy,Complete,Ryan for Coyle,,,,Andrew Luciano,Cobey Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,13,0,-13,3,3,3,,,,,,,
50,Plymouth St.,D,PSU,2,,4.0,2.0,2.0,8.0,-32.0,Run,Rush,-1.0,Ryan rush Coyle,,,,,,,Nicolas Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,13,0,-13,3,3,3,,,,,,,
51,Plymouth St.,D,PSU,2,,4.0,3.0,3.0,9.0,-31.0,Pass,Incomplete,0.0,,Brett pass Lavanchy,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:45,825,13,0,-13,3,3,3,,,,,,,
52,Plymouth St.,K,PSU,2,,,,4.0,9.0,-31.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Brett punt Lavanchy,49.0,20.0,,,,,,,,,,,,,,,13:45,825,13,0,-13,3,3,3,,,,,,,
53,Plymouth St.,O,MMA,2,,5.0,1.0,0.0,10.0,-20.0,Run,Rush,6.0,Jonah Mitchell,,,,,,,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:00,720,0,13,-13,3,3,3,,,,,,,
54,Plymouth St.,O,MMA,2,,5.0,2.0,2.0,4.0,-26.0,Run,Rush,-1.0,Jonah Mitchell,,,,,,,Evan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:00,720,0,13,-13,3,3,3,,,,,,,
55,Plymouth St.,O,MMA,2,,5.0,3.0,3.0,5.0,-25.0,Pass,Complete,5.0,,Colbe Andrews,Complete,Hunter Dean,,,,Kayden Baillargeon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:00,720,0,13,-13,3,3,3,,,,,,,
56,Plymouth St.,O,MMA,2,,5.0,4.0,1.0,10.0,-30.0,Pass,Complete,3.0,,Curtis Cann,Complete,Leo Allgaier,,,,Kayden Baillargeon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:00,720,0,13,-13,3,3,3,,,,,,,
57,Plymouth St.,O,MMA,2,,5.0,5.0,2.0,7.0,-33.0,Run,Rush,-1.0,Jonah Mitchell,,,,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:00,720,0,13,-13,3,3,3,,,,,,,
58,Plymouth St.,O,MMA,2,,5.0,6.0,3.0,8.0,-32.0,Run,Rush,1.0,Jonah Mitchell,,,,,,,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:00,720,0,13,-13,3,3,3,,,,,,,
59,Plymouth St.,K,MMA,2,,,,4.0,7.0,-33.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,39.0,28.0,Fair Catch,,,,,,,,,,,,,,12:00,720,0,13,-13,3,3,3,Kick Catch Interference,MMA,Jethro Joseph,,,,15.0
60,Plymouth St.,D,PSU,2,,5.0,1.0,0.0,10.0,-43.0,Run,Rush,2.0,Zach rush Caffrey,,,,,,,Andrew Luciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,13,0,-13,3,3,3,,,,,,,
61,Plymouth St.,D,PSU,2,,5.0,2.0,2.0,8.0,-45.0,Pass,Incomplete,0.0,,Brett pass Lavanchy,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,13,0,-13,3,3,3,,,,,,,
62,Plymouth St.,,PSU,2,,,,2.0,8.0,-45.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Plymouth St.,,,,,,,08:12,492,13,0,-13,3,3,3,,,,,,,
63,Plymouth St.,D,PSU,2,,5.0,3.0,3.0,8.0,-45.0,Pass,Interception,0.0,,Brett pass Lavanchy,Interception,,,Cobey Williamson,,Brett Lavanchy,,,,,,,Cobey Williamson,41,-49.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:25,445,13,0,-13,3,2,3,,,,,,,
64,Plymouth St.,O,MMA,2,,6.0,1.0,0.0,8.0,8.0,Run,Rush,6.0,Colbe Andrews,,,,,,,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,0,13,-13,3,3,2,,,,,,,
65,Plymouth St.,O,MMA,2,,6.0,2.0,2.0,2.0,2.0,Run,Rush,1.0,,,,,,,,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,0,13,-13,3,3,2,,,,,,,
66,Plymouth St.,O,MMA,2,,6.0,3.0,3.0,1.0,1.0,Run,Rush,1.0,Colbe Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:13,433,0,13,-13,3,3,2,,,,,,,
67,Plymouth St.,K,MMA,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,,,Good,,,,,,,,,06:08,368,6,13,-7,3,3,2,,,,,,,
68,Plymouth St.,K,MMA,2,,,,,,,KO,Return,,,,,,,,,,,,,,,,,27,29.0,George Lampros,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,06:08,368,7,13,-6,3,3,2,,,,,,,
69,Plymouth St.,D,PSU,2,,6.0,1.0,0.0,10.0,-29.0,Run,Rush,-1.0,Manny rush Sanchez,,,,,,,Hugh Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,360,13,7,-6,3,2,3,,,,,,,
70,Plymouth St.,D,PSU,2,,6.0,2.0,2.0,11.0,-28.0,Run,Rush,2.0,Manny rush Sanchez,,,,,,,Hugh Wells,Stevenson Theosmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,360,13,7,-6,3,2,3,,,,,,,
71,Plymouth St.,D,PSU,2,,6.0,3.0,3.0,9.0,-30.0,Run,Rush,15.0,Brett rush Lavanchy,,,,,,,Keven Paul,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:00,360,13,7,-6,3,2,3,,,,,,,
72,Plymouth St.,D,PSU,2,,6.0,4.0,1.0,10.0,-45.0,Run,Rush,5.0,Manny rush Sanchez,,,,,,,Keven Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,360,13,7,-6,3,2,3,,,,,,,
73,Plymouth St.,D,PSU,2,,6.0,5.0,2.0,5.0,-50.0,Run,Rush,-2.0,Ryan rush Coyle,,,,,,,Nicolas Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,360,13,7,-6,3,2,3,,,,,,,
74,Plymouth St.,D,PSU,2,,6.0,6.0,3.0,7.0,-48.0,Pass,Complete,12.0,,Brett pass Lavanchy,Complete,Ryan for Coyle,,,,Ian Ahearn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:00,360,13,7,-6,3,2,3,,,,,,,
75,Plymouth St.,D,PSU,2,,6.0,7.0,1.0,10.0,40.0,Run,Rush,9.0,Gavin rush Moody,,,,,,,Cole Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,360,13,7,-6,3,2,3,,,,,,,
76,Plymouth St.,D,PSU,2,,6.0,8.0,2.0,1.0,31.0,Pass,Complete,14.0,,Brett pass Lavanchy,Complete,Gavin for Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:00,360,13,7,-6,3,2,3,,,,,,,
77,Plymouth St.,D,PSU,2,,6.0,9.0,1.0,10.0,17.0,Pass,Complete,17.0,,Brett pass Lavanchy,Complete,Gavin for Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:00,360,13,7,-6,3,2,3,,,,,,,
78,Plymouth St.,K,PSU,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan kick Carey,,,Good,,,,,,,,,00:40,40,19,7,-12,3,2,3,,,,,,,
79,Plymouth St.,K,PSU,2,,,,,,,KO Ret,Return,,,,,,,,,Dan Carey,,,,,,,Anthony Childs,27,40.0,Dan kickoff Carey,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,00:40,40,20,7,-13,3,2,3,,,,,,,
80,Plymouth St.,O,MMA,2,,7.0,1.0,0.0,10.0,-40.0,Run,Rush,4.0,Jonah Mitchell,,,,,,,David Salazar,Evan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:34,34,7,20,-13,3,3,2,,,,,,,
81,Plymouth St.,K,PSU,3,,,,,,,KO Ret,Return,,,,,,,,,Quinn Girard,,,,,,,Anthony Childs,11,23.0,Dan kickoff Carey,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,20,7,-13,3,3,3,,,,,,,
82,Plymouth St.,O,MMA,3,,8.0,1.0,0.0,10.0,-23.0,Run,Rush,3.0,Jonah Mitchell,,,,,,,Rowan Drew,Sam Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,7,20,-13,3,3,3,,,,,,,
83,Plymouth St.,O,MMA,3,,8.0,2.0,2.0,7.0,-26.0,Run,Rush,2.0,Jonah Mitchell,,,,,,,Kayden Baillargeon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,7,20,-13,3,3,3,,,,,,,
84,Plymouth St.,O,MMA,3,,8.0,3.0,3.0,5.0,-28.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:56,1796,7,20,-13,3,3,3,,,,,,,
85,Plymouth St.,K,MMA,3,,,,4.0,5.0,-28.0,Punt,Return,,,,,,,,,Liam Hines,,,,,,,Ryan return Milliken,,30.0,,,,,,George Lampros,41.0,31.0,Return,,,,,,,,,,,,,,14:56,1796,7,20,-13,3,3,3,,,,,,,
86,Plymouth St.,D,PSU,3,,7.0,1.0,0.0,10.0,-30.0,Run,Rush,4.0,Manny rush Sanchez,,,,,,,Ian Ahearn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,20,7,-13,3,3,3,,,,,,,
87,Plymouth St.,D,PSU,3,,7.0,2.0,2.0,6.0,-34.0,Run,Rush,3.0,Zach rush Caffrey,,,,,,,Cole Keefe,Andrew Longwater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,20,7,-13,3,3,3,,,,,,,
88,Plymouth St.,D,PSU,3,,7.0,3.0,3.0,3.0,-37.0,Pass,Complete,8.0,,Brett pass Lavanchy,Complete,Gavin for Moody,,,,Stevenson Theosmy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:42,1722,20,7,-13,3,3,3,,,,,,,
89,Plymouth St.,D,PSU,3,,7.0,4.0,1.0,10.0,-45.0,Pass,Complete,8.0,,Brett pass Lavanchy,Complete,Brian for McGough,,,,Cobey Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,20,7,-13,3,3,3,,,,,,,
90,Plymouth St.,D,PSU,3,,7.0,5.0,2.0,2.0,47.0,Pass,Complete,2.0,,,Complete,Ryan for Coyle,,,,11:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,20,7,-13,3,3,3,,,,,,,
91,Plymouth St.,D,PSU,3,,7.0,6.0,3.0,4.0,49.0,Run,Rush,8.0,Ryan rush Coyle,,,,,,,Stevenson Theosmy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:17,1577,20,7,-13,3,3,3,,,,,,,
92,Plymouth St.,D,PSU,3,,7.0,7.0,1.0,10.0,41.0,Run,Rush,4.0,Ryan rush Coyle,,,,,,,Like Maffeo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,20,7,-13,3,3,3,,,,,,,
93,Plymouth St.,D,PSU,3,,7.0,8.0,2.0,6.0,37.0,Run,Rush,2.0,Manny rush Sanchez,,,,,,,Kyle Rogers,Stevenson Theosmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,20,7,-13,3,3,3,,,,,,,
94,Plymouth St.,,PSU,3,,,,2.0,6.0,37.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Plymouth St.,,,,,,,11:17,1577,20,7,-13,3,3,3,,,,,,,
