PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,GRO,K,JCFB21,1,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Beckett Leary,45.0,20.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,GRO,D,GRO,1,,1.0,1.0,0.0,10.0,-35.0,Run,Rush,3.0,Nico Flati,,,,,,,JR Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,GRO,D,GRO,1,,1.0,2.0,2.0,7.0,-38.0,Pass,Complete,44.0,,Josh Ehst,Complete,Cody Gustafson,,,,Dan Drop Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,GRO,D,GRO,1,,1.0,3.0,1.0,10.0,18.0,Pass,Incomplete,0.0,,Josh Ehst,Incomplete,Cody Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,GRO,D,GRO,1,,1.0,4.0,2.0,10.0,18.0,Pass,Complete,4.0,,Josh Ehst,Complete,Cody Gustafson,,,,Nathan Barron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,GRO,D,GRO,1,,1.0,5.0,3.0,6.0,14.0,Pass,Incomplete,0.0,,Josh Ehst,Incomplete,Cody Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,0,0,0,3,3,3,,,,,,,
7,GRO,K,GRO,1,,,,4.0,6.0,14.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,29.0,Good,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,GRO,K,GRO,1,,,,1.0,-35.0,-35.0,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,Eddie Bianco,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,13:20,1700,3,0,-3,3,3,3,,,,,,,
9,GRO,O,JCFB21,1,,1.0,1.0,0.0,10.0,25.0,Run,Rush,8.0,DJ Taylor,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,1700,0,3,-3,3,3,3,,,,,,,
10,GRO,O,JCFB21,1,,1.0,2.0,2.0,2.0,33.0,Run,Rush,0.0,DJ Taylor,,,,,,,James Parenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,1700,0,3,-3,3,3,3,,,,,,,
11,GRO,O,JCFB21,1,,1.0,3.0,3.0,2.0,33.0,Run,Rush,3.0,DJ Taylor,,,,,,,Parker Kilgore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:20,1700,0,3,-3,3,3,3,,,,,,,
12,GRO,O,JCFB21,1,,1.0,4.0,1.0,10.0,36.0,Pass,Sack,-5.0,,Aaron Golberg,Sack,,,,,Nik Grabiec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,1700,0,3,-3,3,3,3,,,,,,,
13,GRO,O,JCFB21,1,,1.0,5.0,2.0,15.0,31.0,Pass,Complete,0.0,,Aaron Golberg,Complete,DJ Taylor,,,,Branden Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,1700,0,3,-3,3,3,3,,,,,,,
14,GRO,O,JCFB21,1,,1.0,6.0,3.0,15.0,31.0,Pass,Complete,6.0,,Aaron Golberg,Complete,Mason Frampton,,,,Nik Grabiec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,1700,0,3,-3,3,3,3,,,,,,,
