PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,U. of New England,K,CURRY,1,,,,,,,KO,Return,,,,,,,,,Justin Orlowski,Adem Kica,,,,,,Jack Mahoney,17,19.0,Billy Lynch,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,U. of New England,D,UNE,1,,1.0,1.0,0.0,10.0,-19.0,Run,Rush,3.0,Jack Mahoney,,,,,,,Gregory Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,U. of New England,D,UNE,1,,1.0,2.0,2.0,7.0,-22.0,Pass,Incomplete,0.0,,Jarrett Henault,Incomplete,Mikey Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,U. of New England,D,UNE,1,,1.0,3.0,3.0,7.0,-22.0,Run,Rush,3.0,Jarrett Henault,,,,,,,John Jordan,Gregory Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
5,U. of New England,K,UNE,1,,,,4.0,4.0,-25.0,Punt Ret,Return,,,,,,,,,Tyler Cooley,Zach Beauvais,,,,,,Maxx Bell,1,36.0,,,,,,Shane LaPorte,40.0,35.0,Return,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,U. of New England,O,CURRY,1,,1.0,1.0,0.0,10.0,-36.0,Pass,Complete,19.0,,Charlie Stanton,Complete,Gabe DeSouza,,,,Joe Kucky,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,1708,0,0,0,3,3,3,,,,,,,
7,U. of New England,O,CURRY,1,,1.0,2.0,1.0,10.0,45.0,Pass,Complete,11.0,,Charlie Stanton,Complete,Richard Sulliva,,,,Nick Lombard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,1708,0,0,0,3,3,3,,,,,,,
8,U. of New England,O,CURRY,1,,1.0,3.0,1.0,10.0,34.0,Pass,Complete,8.0,,Charlie Stanton,Complete,Gabe DeSouza,,,,Joe Kucky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,1708,0,0,0,3,3,3,,,,,,,
9,U. of New England,O,CURRY,1,,1.0,4.0,2.0,2.0,26.0,Pass,Complete,26.0,,Charlie Stanton,Complete,Miles Cogdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:28,1708,0,0,0,3,3,3,,,,,,,
10,U. of New England,K,CURRY,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Billy Lynch,,,Good,,,,,,,,,12:01,1621,6,0,6,3,3,3,,,,,,,
