PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
12,Wis.-Oshkosh,O,ETB,1,,1.0,6.0,2.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Alek Child,short,left,Incomplete,Kaleb O'Bryant,Jared Saad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,1741,0,0,0,3,3,3,,,,,,,
13,Wis.-Oshkosh,O,ETB,1,,1.0,7.0,3.0,10.0,45.0,Go Zone,Pass,Interception,0.0,,,Alek Child,,,Interception,,,Mitch Borkovec,,Dony Givens,,,,,,,Mitch Borkovec,31,35.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:01,1741,0,0,0,3,3,3,,,,,,,
14,Wis.-Oshkosh,D,UWO,1,,2.0,1.0,0.0,10.0,34.0,Take A Shot,Run,Rush,3.0,Kobe Berghammer,middle,,,,,,,,,Anthony Clayton,Demondre Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,1605,0,0,0,3,3,3,,,,,,,
15,Wis.-Oshkosh,D,UWO,1,,2.0,2.0,2.0,7.0,31.0,Take A Shot,Run,Rush,9.0,Peter MacCudden,left,,,,,,,,,Trint Scott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:45,1605,0,0,0,3,3,3,,,,,,,
16,Wis.-Oshkosh,D,UWO,1,,2.0,3.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,18.0,,,Kobe Berghammer,deep,right,Complete,Clayton Schwalbe,,,,Joey Verret,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:45,1605,0,0,0,3,3,3,,,,,,,
17,Wis.-Oshkosh,D,UWO,1,,2.0,4.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Kobe Berghammer,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:45,1605,0,0,0,3,3,3,,,,,,,
18,Wis.-Oshkosh,K,UWO,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Myles H: Laurent,,,,,,,,,,,,,,,,,,,,Nolan Mobley,,,Good,,,,,,,,,09:56,1496,6,0,-6,3,3,3,,,,,,,
19,Wis.-Oshkosh,K,UWO,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Mackade Mella,Bryce Hinn,,,,,,Kristopher Creel,24,34.0,Nolan Mobley,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,09:56,1496,7,0,-7,3,3,3,,,,,,,
20,Wis.-Oshkosh,O,ETB,1,,2.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,8.0,Melek Hamilton,middle,,,,,,,,,Connor Lund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:48,1488,0,7,-7,3,3,3,,,,,,,
21,Wis.-Oshkosh,O,ETB,1,,2.0,2.0,2.0,2.0,-42.0,Gold Zone,Run,Rush,0.0,Melek Hamilton,middle,,,,,,,,,Bryce Edwards,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:48,1488,0,7,-7,3,3,3,,,,,,,
22,Wis.-Oshkosh,O,ETB,1,,2.0,3.0,3.0,2.0,-42.0,Gold Zone,Run,Rush,1.0,Devian Wilson,left,,,,,,,,,Brandon Kolgen,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:48,1488,0,7,-7,3,3,3,,,,,,,
23,Wis.-Oshkosh,,ETB,1,,,,4.0,1.0,-43.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,East Tex. Baptist,,,,,,,09:48,1488,0,7,-7,3,3,3,,,,,,,
24,Wis.-Oshkosh,K,ETB,1,,,,4.0,1.0,-43.0,Gold Zone,Punt,Return,,,,,,,,,,,,Joey Johnson,,,,,,,Stephan Flores,2,10.0,,,,,,Alek Child,49.0,8.0,Return,,,,,,,,,,,,,,08:18,1398,0,7,-7,2,2,3,Illegal Block in Back,UWO,Daevien Willis,,,,5.0
25,Wis.-Oshkosh,D,UWO,1,,3.0,1.0,0.0,9.0,-5.0,Backed Up,Run,Rush,15.0,DJ Stewart,middle,,,,,,,,,Kenneth Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:06,1386,7,0,-7,2,3,2,,,,,,,
26,Wis.-Oshkosh,D,UWO,1,,3.0,2.0,1.0,10.0,-20.0,Coming Out,Pass,Complete,4.0,,,Kobe Berghammer,short,right,Complete,Tony Steger,,,,Trint Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,7,0,-7,2,3,2,,,,,,,
27,Wis.-Oshkosh,D,UWO,1,,3.0,3.0,2.0,14.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Kobe Berghammer,short,left,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:06,1386,7,0,-7,2,3,2,Pass Interference,ETB,Robert Williams,,,,15.0
28,Wis.-Oshkosh,D,UWO,1,,3.0,4.0,1.0,10.0,-31.0,Gold Zone,Pass,Complete,11.0,,,Kobe Berghammer,deep,left,Complete,Clayton Schwalbe,,,,KJ Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:06,1386,7,0,-7,2,3,2,,,,,,,
29,Wis.-Oshkosh,,UWO,1,,,,1.0,10.0,-42.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,1386,7,0,-7,2,3,2,Delay Of Game,UWO,Kobe Berghammer,,,,5.0
30,Wis.-Oshkosh,D,UWO,1,,3.0,5.0,1.0,15.0,-37.0,Gold Zone,Pass,Interception,0.0,,,Kobe Berghammer,,,Interception,,,Trint Scott,,Londyn Little,,,,,,,Trint Scott,0,24.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:06,1386,7,0,-7,2,3,2,,,,,,,
31,Wis.-Oshkosh,O,ETB,1,,3.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,7.0,Melek Hamilton,left,,,,,,,,,Kyle Scharenbroch,Mitch Borkovec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,1292,0,7,-7,2,2,3,,,,,,,
32,Wis.-Oshkosh,O,ETB,1,,3.0,2.0,2.0,3.0,-31.0,Gold Zone,Run,Rush,3.0,Joshua Whitmore,right,,,,,,,,,Curtis Jaskulke,Brody Milz,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:32,1292,0,7,-7,2,2,3,Personal Foul,ETB,Cory Stang,,,,15.0
33,Wis.-Oshkosh,O,ETB,1,,3.0,3.0,2.0,18.0,-16.0,Coming Out,Run,Rush,4.0,Cornelius Banks,middle,,,,,,,,,Brody Milz,Curtis Jaskulke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,1292,0,7,-7,2,2,3,,,,,,,
34,Wis.-Oshkosh,O,ETB,1,,3.0,4.0,3.0,14.0,-20.0,Coming Out,Run,Rush,6.0,Cornelius Banks,middle,,,,,,,,,Kyle Scharenbroch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:32,1292,0,7,-7,2,2,3,,,,,,,
35,Wis.-Oshkosh,K,ETB,1,,,,4.0,8.0,-26.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Alek Child,39.0,35.0,Out of bounds,,,,,,,,,,,,,,06:32,1292,0,7,-7,2,2,3,,,,,,,
36,Wis.-Oshkosh,D,UWO,1,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,65.0,,,Kobe Berghammer,deep,middle,Complete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:14,1154,7,0,-7,2,3,2,,,,,,,
37,Wis.-Oshkosh,K,UWO,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Myles H: Laurent,,,,,,,,,,,,,,,,,,,,Nolan Mobley,,,Good,,,,,,,,,04:04,1144,13,0,-13,2,3,2,,,,,,,
38,Wis.-Oshkosh,K,UWO,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Mackade Mella,,,,,,,Joshua Whitmore,19,29.0,Myles Laurent,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,04:04,1144,14,0,-14,2,3,2,,,,,,,
39,Wis.-Oshkosh,O,ETB,1,,4.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,14.0,Melek Hamilton,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:55,1135,0,14,-14,2,2,3,,,,,,,
40,Wis.-Oshkosh,O,ETB,1,,4.0,2.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,3.0,Melek Hamilton,middle,,,,,,,,,Bryce Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,0,14,-14,2,2,3,,,,,,,
41,Wis.-Oshkosh,O,ETB,1,,4.0,3.0,2.0,7.0,-46.0,Go Zone,Pass,Complete,1.0,,,Alek Child,short,left,Complete,Melek Hamilton,,,,Tijs Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,0,14,-14,2,2,3,,,,,,,
42,Wis.-Oshkosh,O,ETB,1,,4.0,4.0,3.0,6.0,-47.0,Go Zone,Pass,Complete,13.0,,,Alek Child,deep,right,Complete,Joshua Whitmore,,,,Daevien Willis,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:55,1135,0,14,-14,2,2,3,,,,,,,
43,Wis.-Oshkosh,O,ETB,1,,4.0,5.0,1.0,10.0,40.0,Go Zone,Run,Rush,0.0,Melek Hamilton,middle,,,,,,,,,Kyle Scharenbroch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,0,14,-14,2,2,3,,,,,,,
44,Wis.-Oshkosh,O,ETB,1,,4.0,6.0,2.0,10.0,40.0,Go Zone,Run,Rush,1.0,Melek Hamilton,middle,,,,,,,,,Brandon Kolgen,Richard James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,0,14,-14,2,2,3,,,,,,,
45,Wis.-Oshkosh,O,ETB,1,,4.0,7.0,3.0,9.0,39.0,Go Zone,Pass,Complete,25.0,,,Alek Child,deep,right,Complete,Kaleb O'Bryant,,,,Carson Raddatz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:55,1135,0,14,-14,2,2,3,,,,,,,
46,Wis.-Oshkosh,,ETB,1,,,,1.0,10.0,14.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,0,14,-14,2,2,3,Encroachment,UWO,Cadiin Johnson,,,,5.0
47,Wis.-Oshkosh,O,ETB,1,,4.0,8.0,1.0,5.0,9.0,Red Zone,Run,Rush,4.0,Melek Hamilton,middle,,,,,,,,,Bryce Edwards,Curtis Jaskulke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,1135,0,14,-14,2,2,3,,,,,,,
48,Wis.-Oshkosh,O,ETB,1,,4.0,9.0,2.0,1.0,5.0,Red Zone Low,Run,Rush,4.0,Alek Child,middle,,,,,,,,,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:55,1135,0,14,-14,2,2,3,,,,,,,
49,Wis.-Oshkosh,O,ETB,2,,4.0,10.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Melek Hamilton,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,14,-14,2,2,3,,,,,,,
50,Wis.-Oshkosh,K,ETB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,Beau H: Kilgore,,,,,,,Carson Raddatz,27,3.0,,,,,,,,,,Brandon Kolgen,Christian Piazza,,,Blocked,,,,,,,,,15:00,900,6,14,-8,2,2,3,,,,,,,
51,Wis.-Oshkosh,K,ETB,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cole Cooley,Demondre Williams,,,,,,Londyn Little,15,37.0,Christian Piazza,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,15:00,900,6,14,-8,2,2,3,,,,,,,
52,Wis.-Oshkosh,D,UWO,2,,5.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,4.0,DJ Stewart,middle,,,,,,,,,Joey Verret,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,14,6,-8,2,3,2,,,,,,,
53,Wis.-Oshkosh,D,UWO,2,,5.0,2.0,2.0,6.0,-41.0,Gold Zone,Run,Rush,7.0,Peter MacCudden,middle,,,,,,,,,Jahkamian Carr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,891,14,6,-8,2,3,2,,,,,,,
54,Wis.-Oshkosh,D,UWO,2,,5.0,3.0,1.0,10.0,-48.0,Go Zone,Run,Rush,1.0,Peter MacCudden,left,,,,,,,,,Joey Verret,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,14,6,-8,2,3,2,,,,,,,
55,Wis.-Oshkosh,D,UWO,2,,5.0,4.0,2.0,9.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,right,Incomplete,Tony Steger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,14,6,-8,2,3,2,,,,,,,
56,Wis.-Oshkosh,D,UWO,2,,5.0,5.0,3.0,9.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,middle,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,891,14,6,-8,2,3,2,Pass Interference,ETB,Robert Williams,,,,15.0
57,Wis.-Oshkosh,D,UWO,2,,5.0,6.0,1.0,10.0,36.0,Go Zone,Run,Rush,0.0,Kobe Berghammer,left,,,,,,,,,Joey Verret,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,14,6,-8,2,3,2,,,,,,,
58,Wis.-Oshkosh,D,UWO,2,,5.0,7.0,2.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,right,Incomplete,Trae Tetzlaff,KJ Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,14,6,-8,2,3,2,,,,,,,
59,Wis.-Oshkosh,,UWO,2,,,,3.0,10.0,36.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Oshkosh,,,,,,,14:51,891,14,6,-8,2,3,2,,,,,,,
60,Wis.-Oshkosh,D,UWO,2,,5.0,8.0,3.0,10.0,36.0,Go Zone,Run,Rush,5.0,Peter MacCudden,left,,,,,,,,,Kenneth Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,711,14,6,-8,2,2,2,,,,,,,
61,Wis.-Oshkosh,D,UWO,2,,5.0,9.0,4.0,5.0,31.0,Take A Shot,Pass,Complete,16.0,,,Kobe Berghammer,deep,middle,Complete,Terrell Carey,,,,Kenneth Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:51,711,14,6,-8,2,2,2,,,,,,,
62,Wis.-Oshkosh,D,UWO,2,,5.0,10.0,1.0,10.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Kobe Berghammer,short,right,Incomplete,Tony Steger,Kenneth Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,711,14,6,-8,2,2,2,,,,,,,
63,Wis.-Oshkosh,D,UWO,2,,5.0,11.0,2.0,10.0,15.0,Red Zone High,Run,Rush,0.0,Peter MacCudden,left,,,,,,,,,Jahkamian Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,711,14,6,-8,2,2,2,,,,,,,
64,Wis.-Oshkosh,D,UWO,2,,5.0,12.0,3.0,10.0,15.0,Red Zone High,Pass,Complete,15.0,,,Kobe Berghammer,deep,middle,Complete,Tony Steger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:51,711,14,6,-8,2,2,2,,,,,,,
65,Wis.-Oshkosh,K,UWO,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Myles H: Laurent,,,,,,,,,,,,,,,,,,,,Nolan Mobley,,,Good,,,,,,,,,09:45,585,20,6,-14,2,2,2,,,,,,,
66,Wis.-Oshkosh,K,UWO,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jack Satori,Eli Tranel,,,,,,Joshua Whitmore,24,34.0,Nolan Mobley,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,09:45,585,21,6,-15,2,2,2,,,,,,,
67,Wis.-Oshkosh,O,ETB,2,,5.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,2.0,Melek Hamilton,middle,,,,,,,,,Tay'Jion Johnson,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,6,21,-15,2,2,2,,,,,,,
68,Wis.-Oshkosh,O,ETB,2,,5.0,2.0,2.0,8.0,-36.0,Gold Zone,Run,Rush,-1.0,Alek Child,left,,,,,,,,,Curtis Jaskulke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,6,21,-15,2,2,2,,,,,,,
69,Wis.-Oshkosh,O,ETB,2,,5.0,3.0,3.0,9.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Alek Child,short,left,Incomplete,Dony Givens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:32,572,6,21,-15,2,2,2,Pass Interference,UWO,Kyle Scharenbroch,,,,10.0
70,Wis.-Oshkosh,O,ETB,2,,5.0,4.0,1.0,10.0,-45.0,Go Zone,Run,Rush,2.0,Melek Hamilton,middle,,,,,,,,,Kyle Scharenbroch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,6,21,-15,2,2,2,,,,,,,
71,Wis.-Oshkosh,,ETB,2,,,,2.0,8.0,-47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,6,21,-15,2,2,2,False Start,ETB,Erick Arellano,,,,5.0
72,Wis.-Oshkosh,O,ETB,2,,5.0,5.0,2.0,13.0,-42.0,Gold Zone,Run,Rush,0.0,Alek Child,right,,,,,,,,,Jared Saad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,6,21,-15,2,2,2,,,,,,,
73,Wis.-Oshkosh,,ETB,2,,,,3.0,13.0,-42.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,6,21,-15,2,2,2,False Start,ETB,Cory Stang,,,,5.0
74,Wis.-Oshkosh,O,ETB,2,,5.0,6.0,3.0,18.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Alek Child,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:32,572,6,21,-15,2,2,2,,,,,,,
75,Wis.-Oshkosh,K,ETB,2,,,,4.0,18.0,-37.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Alek Child,15.0,48.0,Out of bounds,,,,,,,,,,,,,,09:32,572,6,21,-15,2,2,2,,,,,,,
76,Wis.-Oshkosh,D,UWO,2,,6.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,4.0,DJ Stewart,middle,,,,,,,,,Jahkamian Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,21,6,-15,2,2,2,,,,,,,
77,Wis.-Oshkosh,D,UWO,2,,6.0,2.0,2.0,6.0,48.0,Go Zone,Run,Rush,5.0,DJ Stewart,middle,,,,,,,,,Chase Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,21,6,-15,2,2,2,,,,,,,
78,Wis.-Oshkosh,D,UWO,2,,6.0,3.0,3.0,1.0,43.0,Go Zone,Run,Rush,2.0,Peter MacCudden,middle,,,,,,,,,KJ Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:23,383,21,6,-15,2,2,2,UNS: Unsportsmanlike Conduct,ETB,Joey Johnson,,,,15.0
79,Wis.-Oshkosh,,UWO,2,,,,1.0,10.0,26.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,21,6,-15,2,2,2,Personal Foul,ETB,Joey Johnson,,,,13.0
80,Wis.-Oshkosh,D,UWO,2,,6.0,4.0,1.0,10.0,13.0,Red Zone,Run,Rush,8.0,DJ Stewart,middle,,,,,,,,,Kenneth Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,21,6,-15,2,2,2,,,,,,,
81,Wis.-Oshkosh,D,UWO,2,,6.0,5.0,2.0,2.0,5.0,Red Zone Low,Pass,Complete,3.0,,,Kobe Berghammer,short,right,Complete,DJ Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:23,383,21,6,-15,2,2,2,,,,,,,
82,Wis.-Oshkosh,D,UWO,2,,6.0,6.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,0.0,Kobe Berghammer,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,21,6,-15,2,2,2,UNS: Unsportsmanlike Conduct,UWO,Kobe Berghammer,,,,15.0
83,Wis.-Oshkosh,D,UWO,2,,6.0,7.0,2.0,17.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Kobe Berghammer,short,left,Incomplete,Jimmy DuVal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,21,6,-15,2,2,2,,,,,,,
