PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Beloit College,K,LU,1,,,,,,,KO,Return,,,,,,,,,Zachary Allen,,,,,,,Fitzpatrick ,15,30.0,Andre Mazur,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Beloit College,D,BC,1,,1.0,1.0,0.0,10.0,-30.0,Pass,Complete,4.0,,,Complete,,,,,Aidan Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Beloit College,,BC,1,,,,2.0,6.0,-34.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,false start,BC,,,,,5.0
4,Beloit College,D,BC,1,,1.0,2.0,2.0,11.0,-29.0,Run,Rush,-2.0,,,,,,,,,,True,,,BC,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Beloit College,D,BC,1,,1.0,3.0,3.0,12.0,-28.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Beloit College,K,BC,1,,,,4.0,12.0,-28.0,Punt Rec,Return,,,,,,,,,Stevenson,,,,,,,Terrell Myers,8,47.0,,,,,,,33.0,39.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Beloit College,O,LU,1,,1.0,1.0,0.0,10.0,-47.0,Run,Rush,3.0,Prince Mukuna,,,,,,,Shapiro,Beard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
8,Beloit College,O,LU,1,,1.0,2.0,2.0,7.0,-50.0,Pass,Complete,17.0,,D'Andre Weaver,Complete,Logan Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
9,Beloit College,O,LU,1,,1.0,3.0,1.0,10.0,33.0,Pass,Incomplete,0.0,,D'Andre Weaver,Incomplete,Tanner Morris,,,,Beard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
10,Beloit College,O,LU,1,,1.0,4.0,2.0,10.0,33.0,Pass,Complete,12.0,,D'Andre Weaver,Complete,Logan Olson,,,,Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
