PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Endicott,K,END,1,,,,,,,KO Ret,Return,,,,,,,,,Matthew Whelan,,,,,,,Mark James,19,24.0,C. Edwards,65.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Endicott,O,NIC,1,,1.0,1.0,0.0,10.0,-24.0,Run,Rush,3.0,Pierre-Charles rush,,,,,,,Mehdi Squalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Endicott,O,NIC,1,,1.0,2.0,2.0,7.0,-27.0,Run,Rush,4.0,Pierre-Charles rush,,,,,,,Dylan Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Endicott,O,NIC,1,,1.0,3.0,3.0,3.0,-31.0,Pass,Incomplete,0.0,,Tyler Goodman,Incomplete,Matt Mulroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,personal foul,NIC,,,,,15.0
5,Endicott,K,NIC,1,,,,3.0,18.0,-16.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Chris Ryan,36.0,48.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Endicott,D,END,1,,1.0,1.0,0.0,10.0,-48.0,Pass,Incomplete,0.0,,Mike Ingraffia,Incomplete,Kobe Gaudette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:38,1718,0,0,0,3,3,3,,,,,,,
7,Endicott,D,END,1,,1.0,2.0,2.0,10.0,-48.0,Run,Rush,5.0,A. Caggianelli,,,,,,,Joshua Sayer,Brandon James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:38,1718,0,0,0,3,3,3,,,,,,,
8,Endicott,D,END,1,,1.0,3.0,3.0,5.0,47.0,Run,Rush,13.0,Mike Ingraffia,,,,,,,Mark James,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:38,1718,0,0,0,3,3,3,,,,,,,
9,Endicott,D,END,1,,1.0,4.0,1.0,10.0,34.0,Run,Rush,5.0,A. Caggianelli,,,,,,,Elijah Brown,Joshua Sayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:38,1718,0,0,0,3,3,3,,,,,,,
10,Endicott,D,END,1,,1.0,5.0,2.0,5.0,29.0,Run,Rush,9.0,A. Caggianelli,,,,,,,Joshua Sayer,Cal Capozzi,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:38,1718,0,0,0,3,3,3,,,,,,,
11,Endicott,D,END,1,,1.0,6.0,1.0,10.0,20.0,Run,Rush,0.0,A. Caggianelli,,,,,,,Derek Rousso,Cal Capozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:38,1718,0,0,0,3,3,3,,,,,,,
12,Endicott,D,END,1,,1.0,7.0,2.0,10.0,20.0,Run,Rush,-25.0,Team rush,,,,,,,Tyler Bridge,,True,Team recovered,,NIC,Elijah Brown,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,13:38,1718,0,0,0,3,3,3,,,,,,,
13,Endicott,O,NIC,1,,2.0,1.0,0.0,10.0,41.0,Pass,Complete,11.0,,Tyler Goodman,Complete,Joshua Vitti,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:48,1548,0,0,0,3,3,3,,,,,,,
