PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Manchester,K,MUS,1,,,,,,,KO Ret,Return,,,,,,,,,Michael Cross,Quentin Willis,,,,,,,17,31.0,Andrew Kibler,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Manchester,O,MSJ,1,,1.0,1.0,0.0,10.0,-31.0,Pass,Incomplete,0.0,,Tyler pass Prather,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Manchester,O,MSJ,1,,1.0,2.0,2.0,10.0,-31.0,Pass,Complete,5.0,,Tyler pass Prather,Complete,Cam for York,,,,Jaquan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
4,Manchester,O,MSJ,1,,1.0,3.0,3.0,5.0,-36.0,Pass,Complete,64.0,,Tyler pass Prather,Complete,Austin for Brock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:52,1792,0,0,0,3,3,3,,,,,,,
5,Manchester,K,MSJ,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle kick Farfsing,,,Good,,,,,,,,,14:11,1751,6,0,6,3,3,3,,,,,,,
6,Manchester,K,MSJ,1,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,39.0,26.0,Out of bounds,,,,,,,,,,,,,,,,,,,14:11,1751,7,0,7,3,3,3,,,,,,,
7,Manchester,D,MUS,1,,1.0,1.0,0.0,10.0,-35.0,Run,Rush,3.0,David Smith,,,,,,,Jonathan Finn,Austin Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:11,1751,0,7,7,3,3,3,,,,,,,
8,Manchester,D,MUS,1,,1.0,2.0,2.0,7.0,-38.0,Pass,Incomplete,0.0,,Tyler Zimmerman,Incomplete,Darren Lathrop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:11,1751,0,7,7,3,3,3,,,,,,,
9,Manchester,D,MUS,1,,1.0,3.0,3.0,7.0,-38.0,Run,Rush,8.0,David Smith,,,,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:11,1751,0,7,7,3,3,3,,,,,,,
10,Manchester,D,MUS,1,,1.0,4.0,1.0,10.0,-46.0,Run,Rush,2.0,Tyler Zimmerman,,,,,,,Jonathan Finn,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:11,1751,0,7,7,3,3,3,,,,,,,
