PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Defiance,K,MSJ,1,,,,,,,KO,Return,,,,,,,,,Noah Able,,,,,,,Daniel Budwah,,24.0,Kyle Farfsing,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Defiance,D,DEF,1,,1.0,1.0,0.0,10.0,-24.0,Run,Rush,4.0,Gashawn Moody,,,,,,,Jonathan Finn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
3,Defiance,D,DEF,1,,1.0,2.0,2.0,6.0,-28.0,Run,Rush,2.0,Isiah Watts,,,,,,,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
4,Defiance,D,DEF,1,,1.0,3.0,3.0,4.0,-30.0,Pass,Interception,0.0,,Isiah Watts,Interception,,,Anthony Wright,,Michael Martin,,,,,,,Anthony Wright,6,-35.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:56,1796,0,0,0,3,3,3,,,,,,,
5,Defiance,O,MSJ,1,,1.0,1.0,0.0,10.0,29.0,Pass,Complete,1.0,,Tyler Prather,Complete,Joey Newton,,,,Marcell Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:46,1726,0,0,0,3,3,3,,,,,,,
6,Defiance,O,MSJ,1,,1.0,2.0,2.0,11.0,30.0,Pass,Incomplete,0.0,,Tyler Prather,Incomplete,Joey Newton,Daniel Budwah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:46,1726,0,0,0,3,3,3,,,,,,,
7,Defiance,O,MSJ,1,,1.0,3.0,3.0,11.0,30.0,Pass,Incomplete,0.0,,Tyler Prather,Incomplete,Joey Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:46,1726,0,0,0,3,3,3,,,,,,,
8,Defiance,O,MSJ,1,,1.0,4.0,4.0,11.0,30.0,Run,Rush,0.0,Mariano Mckenzie,,,,,,,Maurice Brewer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:46,1726,0,0,0,3,3,3,,,,,,,
9,Defiance,D,DEF,1,,2.0,1.0,0.0,10.0,-30.0,Run,Rush,0.0,Gashawn Moody,,,,,,,Noah Hammond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,1676,0,0,0,3,3,3,,,,,,,
10,Defiance,D,DEF,1,,2.0,2.0,2.0,10.0,-30.0,Run,Rush,-5.0,Machari Bighams,,,,,,,,,True,Machari Bighams,,DEF,Dominic Fannin,,,-30.0,,,,,,,,,,,,,,,,,,,,,,,12:56,1676,0,0,0,3,3,3,,,,,,,
11,Defiance,D,DEF,1,,2.0,3.0,3.0,15.0,-25.0,Pass,Incomplete,0.0,,Isiah Watts,Incomplete,Michael Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:56,1676,0,0,0,3,3,3,,,,,,,
12,Defiance,K,DEF,1,,,,4.0,15.0,-25.0,Punt Ret,Return,,,,,,,,,Weston Edge,,,,,,,Zykeem Hunley,7,49.0,,,,,,Mathew Bolanos,33.0,42.0,Return,,,,,,,,,,,,,,12:56,1676,0,0,0,3,3,3,,,,,,,
13,Defiance,O,MSJ,1,,2.0,1.0,0.0,10.0,-49.0,Run,Rush,2.0,Mariano Mckenzie,,,,,,,Maurice Brewer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
14,Defiance,O,MSJ,1,,2.0,2.0,2.0,8.0,49.0,Pass,Incomplete,0.0,,Tyler Prather,Incomplete,Chandler Kinhalt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
15,Defiance,,MSJ,1,,,,2.0,8.0,49.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Defiance,,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
16,Defiance,O,MSJ,1,,2.0,3.0,3.0,8.0,49.0,Pass,Interception,0.0,,Tyler Prather,Interception,,,V'Sean Palmer,,Chandler Kinhalt,,,,,,,V'Sean Palmer,20,24.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:41,1541,0,0,0,3,3,2,,,,,,,
17,Defiance,,DEF,1,,,,1.0,10.0,-44.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27,1527,0,0,0,3,2,3,Illegal Block in Back,DEF,Machari Bighams,,,,10.0
18,Defiance,D,DEF,1,,3.0,1.0,0.0,20.0,-34.0,Run,Rush,1.0,Gashawn Moody,,,,,,,Joe Echols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27,1527,0,0,0,3,2,3,,,,,,,
19,Defiance,D,DEF,1,,3.0,2.0,2.0,19.0,-35.0,Pass,Incomplete,0.0,,Jordan Ambrose,Incomplete,Amin Shaheed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27,1527,0,0,0,3,2,3,,,,,,,
20,Defiance,D,DEF,1,,3.0,3.0,3.0,19.0,-35.0,Pass,Complete,1.0,,Jordan Ambrose,Complete,Gashawn Moody,,,,Cole Grigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:27,1527,0,0,0,3,2,3,,,,,,,
21,Defiance,K,DEF,1,,,,4.0,20.0,-34.0,Punt Ret,Return,,,,,,,,,,,,,,,,Zykeem Hunley,38,-26.0,,,,,,Mathew Bolanos,30.0,36.0,Return,,,,,,,,,,,,,,10:27,1527,0,0,0,3,2,3,,,,,,,
22,Defiance,O,MSJ,1,,3.0,1.0,0.0,10.0,26.0,Run,Rush,3.0,Mariano Mckenzie,,,,,,,Daniel Fowlkes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,0,0,0,3,3,2,,,,,,,
23,Defiance,O,MSJ,1,,3.0,2.0,2.0,7.0,23.0,Run,Rush,2.0,Shavonte McGriff,,,,,,,Justin Caballero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,0,0,0,3,3,2,,,,,,,
24,Defiance,O,MSJ,1,,3.0,3.0,3.0,5.0,21.0,Run,Rush,10.0,Shavonte McGriff,,,,,,,Thomas Coltrain,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,1415,0,0,0,3,3,2,,,,,,,
25,Defiance,O,MSJ,1,,3.0,4.0,1.0,10.0,11.0,Run,Rush,10.0,Shavonte McGriff,,,,,,,Thomas Coltrain,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,1415,0,0,0,3,3,2,,,,,,,
