PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Gallaudet,K,KC,1,,,,,,,KO,Return,,,,,,,,,Sean Tocci,,,,,,,Mitch Dolinar,4,32.0,Josu Hernandez,37.0,28.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Gallaudet,D,GAL,1,,1.0,1.0,0.0,10.0,-32.0,Run,Rush,3.0,Joseph Mendis,,,,,,, Spencer-Smith,Joe Manfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Gallaudet,D,GAL,1,,1.0,2.0,2.0,7.0,-35.0,Run,Rush,11.0,Timel Benton,,,,,,,Carlos Perez,Frankie Vega,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Gallaudet,D,GAL,1,,1.0,3.0,1.0,10.0,-46.0,Run,Rush,6.0,Joseph Mendis,,,,,,,Ali Mendoza, Spencer-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Gallaudet,D,GAL,1,,1.0,4.0,2.0,4.0,48.0,Run,Rush,8.0,Timel Benton,,,,,,,,,True,Timel Benton,fumble TEAM,GAL,Joseph Mendis,,,35.0,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Gallaudet,D,GAL,1,,1.0,5.0,1.0,10.0,35.0,Run,Rush,1.0,D'Mitri Lofton,,,,,,,Ken Livingston, Spencer-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Gallaudet,D,GAL,1,,1.0,6.0,2.0,9.0,34.0,Run,Rush,11.0,Mikka Harvey,,,,,,,Jah'C Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Gallaudet,D,GAL,1,,1.0,7.0,1.0,10.0,23.0,Run,Rush,3.0,Joseph Mendis,,,,,,,Carlos Perez,Sean Tocci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Gallaudet,D,GAL,1,,1.0,8.0,2.0,7.0,20.0,Run,Rush,-5.0,Preston Garrett,,,,,,,,,True,Preston Garrett,,KC,Carlos Perez,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Gallaudet,O,KC,1,,1.0,1.0,0.0,10.0,-32.0,Pass,Complete,4.0,,Tom Roach,Complete,Kevin Lewis,,,,Antonio Mendoza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,0,0,3,3,3,,,,,,,
11,Gallaudet,O,KC,1,,1.0,2.0,2.0,6.0,-36.0,Run,Rush,3.0,Chr Manzolillo,,,,,,,A. Bojorquez,Stefan Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,0,0,3,3,3,,,,,,,
12,Gallaudet,O,KC,1,,1.0,3.0,3.0,3.0,-39.0,Pass,Complete,7.0,,Tom Roach,Complete,Chad Jones,,,,Miguel Pavao,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,1559,0,0,0,3,3,3,,,,,,,
13,Gallaudet,O,KC,1,,1.0,4.0,1.0,10.0,-46.0,Pass,Incomplete,0.0,,Tom Roach,Incomplete,Jorden Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,0,0,3,3,3,,,,,,,
14,Gallaudet,O,KC,1,,1.0,5.0,2.0,10.0,-46.0,Run,Rush,3.0,Tom Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,0,0,3,3,3,,,,,,,
15,Gallaudet,O,KC,1,,1.0,6.0,3.0,7.0,-49.0,Pass,Complete,9.0,,Tom Roach,Complete,Javier Tazza,,,,Jacob Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,1559,0,0,0,3,3,3,,,,,,,
16,Gallaudet,O,KC,1,,1.0,7.0,1.0,10.0,42.0,Pass,Complete,4.0,,Tom Roach,Complete,Jorden Cook,,,,Michael Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,0,0,3,3,3,,,,,,,
