PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
119,William Paterson,D,WP,3,,8.0,6.0,2.0,15.0,-41.0,Pass,Incomplete,0.0,,Spencer Lee,Incomplete,Taz Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,07:01,1321,28,14,-14,3,3,3,pass interference,KEYSTONE,,,,,15.0
120,William Paterson,D,WP,3,,8.0,7.0,1.0,10.0,44.0,Run,Rush,0.0,Marcel Mason,,,,,,,Tysha McClain,Jerr Springer,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,07:01,1321,28,14,-14,3,3,3,face mask,KEYSTONE,,,,,15.0
121,William Paterson,D,WP,3,,8.0,8.0,1.0,10.0,29.0,Run,Rush,3.0,Marcel Mason,,,,,,,Maxwe Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:01,1321,28,14,-14,3,3,3,holding,WP,,,,,10.0
122,William Paterson,D,WP,3,,8.0,9.0,1.0,17.0,36.0,Pass,Complete,36.0,,Spencer Lee,Complete,Matt Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:01,1321,28,14,-14,3,3,3,,,,,,,
123,William Paterson,K,WP,3,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ronald Alvarez,,,Good,,,,,,,,,03:49,1129,34,14,-20,3,3,3,,,,,,,
124,William Paterson,K,WP,3,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Michael Santini,Thor Connelly,,,,,,Darrien Tabb,8,33.0,Ronald Alvarez,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,03:49,1129,35,14,-21,3,3,3,,,,,,,
125,William Paterson,O,KEYSTONE,3,,9.0,1.0,0.0,10.0,-33.0,Run,Rush,5.0,Des Evans,,,,,,,Sean Maldonato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,1121,14,35,-21,3,3,3,,,,,,,
126,William Paterson,O,KEYSTONE,3,,9.0,2.0,2.0,5.0,-38.0,Run,Rush,-1.0,Kevin Lewis,,,,,,,Matt Gore,Tahir Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,1121,14,35,-21,3,3,3,,,,,,,
127,William Paterson,O,KEYSTONE,3,,9.0,3.0,3.0,6.0,-37.0,Run,Rush,4.0,Kevin Lewis,,,,,,,Nazier Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,1121,14,35,-21,3,3,3,,,,,,,
128,William Paterson,O,KEYSTONE,3,,9.0,4.0,4.0,2.0,-41.0,Pass,Incomplete,0.0,,Zac Cost,Incomplete,,,,,Nazier Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:41,1121,14,35,-21,3,3,3,,,,,,,
