PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Alfred St.,K,ASC,1,,,,,,,KO Ret,Return,,,,,,,,,TEAM,,,,,,,Tyler Shertzer,15,40.0,Evan French,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Alfred St.,O,KEYSTONE,1,,1.0,1.0,0.0,10.0,-40.0,Run,Rush,3.0,Mujaheed Muhamm,,,,,,,Billy Fon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
3,Alfred St.,O,KEYSTONE,1,,1.0,2.0,2.0,7.0,-43.0,Run,Rush,6.0,Richie Crews,,,,,,,Joseph Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
4,Alfred St.,O,KEYSTONE,1,,1.0,3.0,3.0,1.0,-49.0,Run,Rush,2.0,Mujaheed Muhamm,,,,,,,Rylie Van Fleet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
5,Alfred St.,O,KEYSTONE,1,,1.0,4.0,1.0,10.0,49.0,Run,Rush,3.0,Nick Wasyln,,,,,,,Nuhsar Mike,Rylie Van Fleet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
6,Alfred St.,O,KEYSTONE,1,,1.0,5.0,2.0,7.0,46.0,Run,Rush,5.0,Nick Wasyln,,,,,,,Te'Hari Campbel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
7,Alfred St.,O,KEYSTONE,1,,1.0,6.0,3.0,2.0,41.0,Run,Rush,1.0,Nick Wasyln,,,,,,,Nuhsar Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
8,Alfred St.,O,KEYSTONE,1,,1.0,7.0,4.0,1.0,40.0,Run,Rush,1.0,Mujaheed Muhamm,,,,,,,Joseph Alvarado,Nuhsar Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
9,Alfred St.,O,KEYSTONE,1,,1.0,8.0,1.0,10.0,39.0,Pass,Complete,5.0,,Noah Hulslander,Complete,Reese Karp,,,,Joseph Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
10,Alfred St.,O,KEYSTONE,1,,1.0,9.0,2.0,5.0,34.0,Run,Rush,0.0,Nick Wasyln,,,,,,,Te'Hari Campbel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
11,Alfred St.,O,KEYSTONE,1,,1.0,10.0,3.0,5.0,34.0,Run,Rush,5.0,Mujaheed Muhamm,,,,,,,Nuhsar Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
12,Alfred St.,O,KEYSTONE,1,,1.0,11.0,1.0,10.0,29.0,Run,Rush,0.0,Kevin Lewis,,,,,,,Joel Smith,Silas Egenlauf,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:57,1797,0,0,0,3,3,3,holding,KEYSTONE,,,,,10.0
13,Alfred St.,O,KEYSTONE,1,,1.0,12.0,1.0,20.0,39.0,Pass,Incomplete,0.0,,Noah Hulslander,Incomplete,Richie Crews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
14,Alfred St.,O,KEYSTONE,1,,1.0,13.0,2.0,20.0,39.0,Pass,Incomplete,0.0,,Noah Hulslander,Incomplete,Chad Jones,,,,Silas Egenlauf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
15,Alfred St.,O,KEYSTONE,1,,1.0,14.0,3.0,20.0,39.0,Pass,Sack,-11.0,,Noah Hulslander,Sack,,,,,Nuhsar Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:57,1797,0,0,0,3,3,3,,,,,,,
16,Alfred St.,K,KEYSTONE,1,,,,4.0,31.0,-50.0,Punt,Return,,,,,,,,,Cj Riccobono,,,,,,,Van Fleet,,-30.0,,,,,,Zac Cost,,-11.0,Return,,,,,,,,,,,,,,14:57,1797,0,0,0,3,3,3,,,,,,,
17,Alfred St.,D,ASC,1,,1.0,1.0,0.0,10.0,30.0,Run,Rush,0.0,Jake Palmer,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,0,0,0,3,3,3,,,,,,,
18,Alfred St.,D,ASC,1,,1.0,2.0,2.0,10.0,30.0,Run,Rush,-3.0,Jake Palmer,,,,,,,Frankie Vega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,0,0,0,3,3,3,,,,,,,
19,Alfred St.,D,ASC,1,,1.0,3.0,3.0,13.0,33.0,Pass,Incomplete,0.0,,Aaron Jenkins,Incomplete,Ben Ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:05,1385,0,0,0,3,3,3,,,,,,,
20,Alfred St.,K,ASC,1,,,,4.0,13.0,33.0,Punt Ret,Return,,,,,,,,,Roman Napoleon,,,,,,,Javier Tazza,1,24.0,,,,,,Rylie Van,10.0,23.0,Return,,,,,,,,,,,,,,08:05,1385,0,0,0,3,3,3,,,,,,,
21,Alfred St.,O,KEYSTONE,1,,2.0,1.0,0.0,10.0,-24.0,Run,Rush,11.0,Mujaheed Muhamm,,,,,,,Joel Smith,Jasiah Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,0,0,0,3,3,3,,,,,,,
22,Alfred St.,O,KEYSTONE,1,,2.0,2.0,1.0,10.0,-35.0,Run,Rush,3.0,Mujaheed Muhamm,,,,,,,Billy Fon,Jasiah Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,0,0,0,3,3,3,,,,,,,
23,Alfred St.,O,KEYSTONE,1,,2.0,3.0,2.0,7.0,-38.0,Pass,Complete,3.0,,Noah Hulslander,Complete,Chad Jones,,,,Joseph Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,0,0,0,3,3,3,,,,,,,
24,Alfred St.,O,KEYSTONE,1,,2.0,4.0,3.0,4.0,-41.0,Pass,Incomplete,0.0,,Noah Hulslander,Incomplete,Javier Tazza,,,,Rylie Van Fleet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,0,0,0,3,3,3,,,,,,,
25,Alfred St.,O,KEYSTONE,1,,2.0,5.0,4.0,4.0,-41.0,Run,Rush,10.0,Sean Tocci,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,0,0,0,3,3,3,,,,,,,
26,Alfred St.,O,KEYSTONE,1,,2.0,6.0,1.0,10.0,49.0,Run,Rush,0.0,Kevin Lewis,,,,,,,Te'Hari Campbel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,1293,0,0,0,3,3,3,,,,,,,
