PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Moravian University,K,UC,1,,,,,,,KO,Return,,,,,,,,,William Tatlong,Lamar Fisher,,,,,,Romello Walters,15,16.0,Dakota Wherrity,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,offside,UC,Marc Clayton,,,,5.0
2,Moravian University,D,MOR,1,,1.0,1.0,0.0,10.0,-21.0,Run,Rush,1.0,C. Smith,,,,,,,Ryan Bodolus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Moravian University,D,MOR,1,,1.0,2.0,2.0,9.0,-22.0,Pass,Complete,3.0,,C. Mills,Complete,Nick Petros,,,,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Moravian University,D,MOR,1,,1.0,3.0,3.0,6.0,-25.0,Pass,Complete,9.0,,C. Mills,Complete,Nick Petros,,,,Ryan DiVergilis,Jonathan Klee,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Moravian University,,MOR,1,,,,1.0,10.0,-34.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,unsportsmanlike conduct,MOR,Nick Basenese,,,,15.0
6,Moravian University,D,MOR,1,,1.0,4.0,1.0,10.0,-19.0,Pass,Complete,80.0,,C. Mills,Complete,Nick Petros,,,,Aaron Diamond,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Moravian University,D,MOR,1,,1.0,5.0,1.0,1.0,1.0,Run,Rush,-1.0,C. Smith,,,,,,,Brett Gross,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Moravian University,D,MOR,1,,1.0,6.0,2.0,2.0,2.0,Run,Rush,0.0,C. Smith,,,,,,,Joshua Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Moravian University,D,MOR,1,,1.0,7.0,3.0,2.0,2.0,Run,Rush,1.0,C. Mills,,,,,,,Anthony Reginel,Jack Ginley III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Moravian University,,MOR,1,,,,4.0,1.0,1.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian University,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Moravian University,D,MOR,1,,1.0,8.0,4.0,1.0,1.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,Jordan Lewis,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:00,1500,0,0,0,3,2,3,,,,,,,
12,Moravian University,O,UC,1,,1.0,1.0,0.0,10.0,-2.0,Run,Rush,1.0,Samuel Ragland,,,,,,,J. Espinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,1500,0,0,0,3,3,2,,,,,,,
13,Moravian University,O,UC,1,,1.0,2.0,2.0,9.0,-3.0,Pass,Complete,8.0,,Jack Psenicska,Complete,Nick Schnaars,,,,Connor Lyon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,1500,0,0,0,3,3,2,,,,,,,
14,Moravian University,O,UC,1,,1.0,3.0,3.0,1.0,-11.0,Run,Rush,15.0,Samuel Ragland,,,,,,,Justin McRae,J. Espinosa,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:00,1500,0,0,0,3,3,2,holding,UC,Octavious Carte,,,,10.0
15,Moravian University,O,UC,1,,1.0,4.0,1.0,10.0,-16.0,Pass,Incomplete,0.0,,Jack Psenicska,Incomplete,Michael D'Amico,,,,J. Espinal-Katz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,1500,0,0,0,3,3,2,,,,,,,
16,Moravian University,O,UC,1,,1.0,5.0,2.0,10.0,-16.0,Pass,Incomplete,0.0,,Jack Psenicska,Incomplete,Kevin DePrince,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,1500,0,0,0,3,3,2,,,,,,,
17,Moravian University,O,UC,1,,1.0,6.0,3.0,10.0,-16.0,Pass,Incomplete,0.0,,Jack Psenicska,Incomplete,Octavious Carte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:00,1500,0,0,0,3,3,2,,,,,,,
18,Moravian University,K,UC,1,,,,4.0,10.0,-16.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Billy Cook,46.0,38.0,Out of bounds,,,,,,,,,,,,,,10:00,1500,0,0,0,3,3,2,,,,,,,
19,Moravian University,D,MOR,1,,2.0,1.0,0.0,10.0,-38.0,Run,Rush,6.0,C. Smith,,,,,,,Brett Gross,Julian Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:55,1495,0,0,0,3,2,3,,,,,,,
20,Moravian University,D,MOR,1,,2.0,2.0,2.0,4.0,-44.0,Run,Rush,3.0,C. Smith,,,,,,,Jonathan Klee,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:55,1495,0,0,0,3,2,3,,,,,,,
21,Moravian University,D,MOR,1,,2.0,3.0,3.0,1.0,-47.0,Run,Rush,0.0,Angelo Macera,,,,,,,Ryan DiVergilis,Jack Ginley III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:55,1495,0,0,0,3,2,3,,,,,,,
22,Moravian University,K,MOR,1,,,,4.0,1.0,-47.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Nick Petros,44.0,9.0,,,,,,,,,,,,,,,09:55,1495,0,0,0,3,2,3,,,,,,,
23,Moravian University,O,UC,1,,2.0,1.0,0.0,10.0,-9.0,Run,Rush,8.0,Samuel Ragland,,,,,,,Justin McRae,Bryan Bendig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,1366,0,0,0,3,3,2,,,,,,,
24,Moravian University,O,UC,1,,2.0,2.0,2.0,2.0,-17.0,Run,Rush,11.0,Samuel Ragland,,,,,,,Jackson Buskirk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:46,1366,0,0,0,3,3,2,,,,,,,
