PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Susquehanna,K,SUFB,1,,,,,,,KO Ret,Return,,,,,,,,,Edwin Maxwell,John Nicosia,,,,,,Tony Holden,24,28.0,Elijah Hoffman,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Susquehanna,O,UC,1,,1.0,1.0,0.0,10.0,-28.0,Pass,Complete,2.0,,Jack Psenicska,Complete,Kevin DePrince,,,,David Gilchrist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Susquehanna,O,UC,1,,1.0,2.0,2.0,8.0,-30.0,Pass,Complete,0.0,,Jack Psenicska,Complete,Billy Cook,,,,David Gilchrist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Susquehanna,,UC,1,,,,3.0,8.0,-30.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Susquehanna,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Susquehanna,O,UC,1,,1.0,3.0,3.0,8.0,-30.0,Run,Rush,2.0,Jack Psenicska,,,,,,,David Gilchrist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:49,1729,0,0,0,3,3,2,,,,,,,
6,Susquehanna,K,UC,1,,,,4.0,6.0,-32.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Billy Cook,34.0,34.0,Fair Catch,,,,,,,,,,,,,,13:49,1729,0,0,0,3,3,2,,,,,,,
7,Susquehanna,D,SUFB,1,,1.0,1.0,0.0,10.0,-34.0,Pass,Complete,8.0,,Michael Ruisch,Complete,Michael Lefever,,,,Anthony Trazzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,2,3,,,,,,,
8,Susquehanna,D,SUFB,1,,1.0,2.0,2.0,2.0,-42.0,Pass,Complete,3.0,,Michael Ruisch,Complete,Michael Lefever,,,,Brendan Shadle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,2,3,,,,,,,
9,Susquehanna,D,SUFB,1,,1.0,3.0,1.0,10.0,-45.0,Pass,Complete,4.0,,Michael Ruisch,Complete,Kyle Good,,,,Aaron Diamond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,2,3,,,,,,,
10,Susquehanna,,SUFB,1,,,,2.0,6.0,-49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,2,3,offside,UC,,,,,5.0
11,Susquehanna,D,SUFB,1,,1.0,4.0,2.0,1.0,46.0,Run,Rush,8.0,Frankie Negrini,,,,,,,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,2,3,,,,,,,
12,Susquehanna,D,SUFB,1,,1.0,5.0,1.0,10.0,38.0,Pass,Complete,8.0,,Michael Ruisch,Complete,Michael Lefever,,,,Ryan DiVergilis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,2,3,,,,,,,
13,Susquehanna,D,SUFB,1,,1.0,6.0,2.0,2.0,30.0,Pass,Complete,12.0,,Michael Ruisch,Complete,Kyle Good,,,,Ryan DiVergilis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,2,3,,,,,,,
14,Susquehanna,D,SUFB,1,,1.0,7.0,1.0,10.0,18.0,Run,Rush,3.0,Frankie Negrini,,,,,,,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,2,3,,,,,,,
15,Susquehanna,,SUFB,1,,,,2.0,7.0,15.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,2,3,offside,UC,,,,,5.0
16,Susquehanna,D,SUFB,1,,1.0,8.0,2.0,2.0,10.0,Run,Rush,3.0,Frankie Negrini,,,,,,,Ryan DiVergilis,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,2,3,,,,,,,
17,Susquehanna,D,SUFB,1,,1.0,9.0,1.0,7.0,7.0,Pass,Complete,7.0,,Michael Ruisch,Complete,Frankie Negrini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:03,1683,0,0,0,3,2,3,,,,,,,
18,Susquehanna,K,SUFB,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,,,Good,,,,,,,,,07:59,1379,6,0,-6,3,2,3,,,,,,,
19,Susquehanna,K,SUFB,1,,,,1.0,10.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,65.0,0.0,,,,,,,,,,,,,,,,,,,,07:59,1379,7,0,-7,3,2,3,,,,,,,
20,Susquehanna,O,UC,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Samuel Ragland,,,,,,,Brendan Krumena,David Gilchrist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:59,1379,0,7,-7,3,3,2,,,,,,,
21,Susquehanna,O,UC,1,,2.0,2.0,2.0,8.0,-27.0,Pass,Incomplete,0.0,,Jack Psenicska,Incomplete,Dash Dulgerian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:59,1379,0,7,-7,3,3,2,,,,,,,
22,Susquehanna,O,UC,1,,2.0,3.0,3.0,8.0,-27.0,Pass,Sack,-10.0,,Jack Psenicska,Sack,,,,,Brendan Krumena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:59,1379,0,7,-7,3,3,2,,,,,,,
23,Susquehanna,K,UC,1,,,,4.0,18.0,-17.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Billy Cook,40.0,43.0,Out of bounds,,,,,,,,,,,,,,07:59,1379,0,7,-7,3,3,2,,,,,,,
24,Susquehanna,D,SUFB,1,,2.0,1.0,0.0,10.0,-43.0,Pass,Complete,42.0,,Michael Ruisch,Complete,Frankie Negrini,,,,Jonathan Klee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,7,0,-7,3,2,3,,,,,,,
