PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Moravian,K,UC,1,,,,,,,KO,Return,,,,,,,,,William Tatlong,Lamar Fisher,,,,,,Romello Walters,15,16.0,Dakota Wherrity,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,offside,UC,Marc Clayton,,,,5.0
2,Moravian,D,MOR,1,,1.0,1.0,0.0,10.0,-21.0,Run,Rush,1.0,C. Smith,,,,,,,Ryan Bodolus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Moravian,D,MOR,1,,1.0,2.0,2.0,9.0,-22.0,Pass,Complete,3.0,,C. Mills,Complete,Nick Petros,,,,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Moravian,D,MOR,1,,1.0,3.0,3.0,6.0,-25.0,Pass,Complete,9.0,,C. Mills,Complete,Nick Petros,,,,Ryan DiVergilis,Jonathan Klee,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Moravian,,MOR,1,,,,1.0,10.0,-34.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,unsportsmanlike conduct,MOR,Nick Basenese,,,,15.0
6,Moravian,D,MOR,1,,1.0,4.0,1.0,10.0,-19.0,Pass,Complete,80.0,,C. Mills,Complete,Nick Petros,,,,Aaron Diamond,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Moravian,D,MOR,1,,1.0,5.0,1.0,1.0,1.0,Run,Rush,-1.0,C. Smith,,,,,,,Brett Gross,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Moravian,D,MOR,1,,1.0,6.0,2.0,2.0,2.0,Run,Rush,0.0,C. Smith,,,,,,,Joshua Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Moravian,D,MOR,1,,1.0,7.0,3.0,2.0,2.0,Run,Rush,1.0,C. Mills,,,,,,,Anthony Reginel,Jack Ginley III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Moravian,,MOR,1,,,,4.0,1.0,1.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian University,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
