PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Knox,K,LFF,1,,,,,,,KO,Return,,,,,,,,,Gavin Stapley,Nik Rieck,,,,,,Derrick Jackson,0,27.0,Logan Persson,38.0,27.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Knox,D,KCF,1,,1.0,1.0,0.0,10.0,-27.0,Run,Rush,9.0,Kaile Williams,,,,,,,Gavin Stapley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Knox,D,KCF,1,,1.0,2.0,2.0,1.0,-36.0,Run,Rush,3.0,Derrick Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Knox,D,KCF,1,,1.0,3.0,1.0,10.0,-39.0,Run,Rush,0.0,Hunter Anderson,,,,,,,Jacob Fitch,Tamari Tansmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Knox,D,KCF,1,,1.0,4.0,2.0,10.0,-39.0,Pass,Complete,8.0,,Kaile Williams,Complete,Grant Graham,,,,Dominic Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Knox,D,KCF,1,,1.0,5.0,3.0,2.0,-47.0,Run,Rush,2.0,Hunter Anderson,,,,,,,Alex Bendler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
7,Knox,D,KCF,1,,1.0,6.0,1.0,10.0,-49.0,Run,Rush,-1.0,Derrick Jackson,,,,,,,Dante Esposito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
8,Knox,D,KCF,1,,1.0,7.0,2.0,11.0,-48.0,Pass,Complete,17.0,,Kaile Williams,Complete,Owen Beaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
9,Knox,D,KCF,1,,1.0,8.0,1.0,10.0,35.0,Run,Rush,1.0,Derrick Jackson,,,,,,,Kobee Marion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
10,Knox,D,KCF,1,,1.0,9.0,2.0,9.0,34.0,Run,Rush,9.0,Hunter Anderson,,,,,,,Dominic Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
