PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Grinnell,K,GC,1,,,,,,,KO Ret,,,,,,,,,,,,True,C. Johnson,,LFC,Nik Rieck,,,,Nick Rhinehart,29.0,36.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Grinnell,O,LFC,1,,1.0,1.0,0.0,10.0,-39.0,Run,Rush,6.0,Damon Bonds,,,,,,,Will Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
3,Grinnell,O,LFC,1,,1.0,2.0,2.0,4.0,-45.0,Pass,Complete,3.0,,Tre Stewart,Complete,A.J. Jackson,,,,Charlie Henehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
4,Grinnell,O,LFC,1,,1.0,3.0,3.0,1.0,-48.0,Run,Rush,20.0,Tre Stewart,,,,,,,Hugh Werner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
5,Grinnell,O,LFC,1,,1.0,4.0,1.0,10.0,32.0,Pass,Incomplete,0.0,,Tre Stewart,Incomplete,Andrew Siren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
6,Grinnell,O,LFC,1,,1.0,5.0,2.0,10.0,32.0,Pass,Complete,5.0,,Tre Stewart,Complete,J. De,,,,Adam Khater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
7,Grinnell,O,LFC,1,,1.0,6.0,3.0,5.0,27.0,Run,Rush,11.0,Tre Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
8,Grinnell,O,LFC,1,,1.0,7.0,1.0,10.0,16.0,Pass,Complete,16.0,,Tre Stewart,Complete,A.J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:56,1796,0,0,0,3,3,3,,,,,,,
9,Grinnell,K,LFC,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P. Goldammer,,,Good,,,,,,,,,12:01,1621,6,0,6,3,3,3,,,,,,,
10,Grinnell,K,LFC,1,,,,,,,KO,Return,,,,,,,,,Gavin Stapley,,,,,,,Leo Choi,8,21.0,Logan Persson,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,12:01,1621,7,0,7,3,3,3,,,,,,,
11,Grinnell,D,GC,1,,1.0,1.0,0.0,10.0,-21.0,Pass,Complete,8.0,,Grays Woodhouse,Complete,Dustin Saia,,,,Dante Esposito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,7,7,3,3,3,,,,,,,
12,Grinnell,D,GC,1,,1.0,2.0,2.0,2.0,-29.0,Run,Rush,2.0,Daniel Carter,,,,,,,Alex Bendler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:56,1616,0,7,7,3,3,3,,,,,,,
13,Grinnell,D,GC,1,,1.0,3.0,1.0,10.0,-31.0,Run,Rush,-2.0,Daniel Carter,,,,,,,Jacob Fitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,7,7,3,3,3,,,,,,,
14,Grinnell,D,GC,1,,1.0,4.0,2.0,12.0,-29.0,Pass,Incomplete,0.0,,Grays Woodhouse,Incomplete,Dustin Saia,,,,Kobee Marion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,7,7,3,3,3,,,,,,,
15,Grinnell,D,GC,1,,1.0,5.0,3.0,12.0,-29.0,Pass,Sack,-14.0,,Grays Woodhouse,Sack,,,,,Alex Bendler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:56,1616,0,7,7,3,3,3,,,,,,,
16,Grinnell,K,GC,1,,,,4.0,26.0,-15.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Nick Rhinehart,41.0,44.0,,,,,,,,,,,,,,,11:56,1616,0,7,7,3,3,3,,,,,,,
17,Grinnell,O,LFC,1,,2.0,1.0,0.0,10.0,-44.0,Pass,Complete,9.0,,Tre Stewart,Complete,J. De,,,,Hugh Werner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:44,1484,7,0,7,3,3,3,,,,,,,
18,Grinnell,O,LFC,1,,2.0,2.0,2.0,1.0,47.0,Pass,Complete,47.0,,Tre Stewart,Complete,A.J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:44,1484,7,0,7,3,3,3,,,,,,,
19,Grinnell,K,LFC,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P. Goldammer,,,Good,,,,,,,,,09:12,1452,13,0,13,3,3,3,,,,,,,
20,Grinnell,,LFC,1,,,,1.0,-35.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,14,0,14,3,3,3,roughing passer,GC,,,,,15.0
21,Grinnell,K,LFC,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Logan Persson,50.0,0.0,,,,,,,,,,,,,,,,,,,,09:12,1452,14,0,14,3,3,3,,,,,,,
22,Grinnell,D,GC,1,,2.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Hayden Moses,Incomplete,Dustin Saia,,,,Kobee Marion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,0,14,14,3,3,3,,,,,,,
23,Grinnell,D,GC,1,,2.0,2.0,2.0,10.0,-25.0,Pass,Sack,-6.0,,Hayden Moses,Sack,,,,,Robert McPhee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,0,14,14,3,3,3,,,,,,,
24,Grinnell,D,GC,1,,2.0,3.0,3.0,16.0,-19.0,Run,Rush,0.0,Hayden Moses,,,,,,,Alex Bendler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:12,1452,0,14,14,3,3,3,,,,,,,
25,Grinnell,K,GC,1,,,,4.0,16.0,-19.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Nick Rhinehart,38.0,43.0,,,,,,,,,,,,,,,09:12,1452,0,14,14,3,3,3,,,,,,,
26,Grinnell,O,LFC,1,,3.0,1.0,0.0,10.0,-43.0,Pass,Complete,57.0,,Tre Stewart,Complete,A.J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:30,1350,14,0,14,3,3,3,,,,,,,
27,Grinnell,K,LFC,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P. Goldammer,,,Good,,,,,,,,,07:18,1338,20,0,20,3,3,3,,,,,,,
28,Grinnell,K,LFC,1,,,,,,,KO,Return,,,,,,,,,Doug Antonucci,,,,,,,Ricky Morri,15,20.0,Logan Persson,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:18,1338,21,0,21,3,3,3,,,,,,,
29,Grinnell,D,GC,1,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,2.0,Daniel Carter,,,,,,,D. Plummer,Javan Ah Quin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,21,21,3,3,3,,,,,,,
30,Grinnell,D,GC,1,,3.0,2.0,2.0,8.0,-22.0,Run,Rush,-2.0,Daniel Carter,,,,,,,Anthony Rieck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,21,21,3,3,3,,,,,,,
31,Grinnell,D,GC,1,,3.0,3.0,3.0,10.0,-20.0,Pass,Incomplete,0.0,,Henry Baird,Incomplete,Nick Rhinehart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:12,1332,0,21,21,3,3,3,,,,,,,
32,Grinnell,K,GC,1,,,,4.0,10.0,-20.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Nick Rhinehart,30.0,50.0,,,,,,,,,,,,,,,07:12,1332,0,21,21,3,3,3,,,,,,,
33,Grinnell,O,LFC,1,,4.0,1.0,0.0,10.0,-50.0,Pass,Complete,38.0,,Tre Stewart,Complete,A.J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:29,1229,21,0,21,3,3,3,,,,,,,
34,Grinnell,O,LFC,1,,4.0,2.0,1.0,10.0,12.0,Run,Rush,-2.0,A.J. Jackson,,,,,,,Tom Henehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,21,0,21,3,3,3,,,,,,,
35,Grinnell,O,LFC,1,,4.0,3.0,2.0,12.0,14.0,Pass,Incomplete,0.0,,Tre Stewart,Incomplete,J.R. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,21,0,21,3,3,3,,,,,,,
36,Grinnell,O,LFC,1,,4.0,4.0,3.0,12.0,14.0,Run,Rush,1.0,Armani Brown,,,,,,,,,True,Armani Brown,,GC,Charlie Henehan,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,05:29,1229,21,0,21,3,3,3,,,,,,,
37,Grinnell,D,GC,1,,4.0,1.0,0.0,10.0,-12.0,Pass,Incomplete,0.0,,Grays Woodhouse,Incomplete,Dustin Saia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:56,1136,0,21,21,3,3,3,,,,,,,
38,Grinnell,D,GC,1,,4.0,2.0,2.0,10.0,-12.0,Run,Rush,3.0,Daniel Quirk,,,,,,,Dominic Johnson,Jaylen Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:56,1136,0,21,21,3,3,3,,,,,,,
39,Grinnell,D,GC,1,,4.0,3.0,3.0,7.0,-15.0,Pass,Incomplete,0.0,,Grays Woodhouse,Incomplete,Nick Rhinehart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:56,1136,0,21,21,3,3,3,,,,,,,
40,Grinnell,K,GC,1,,,,4.0,7.0,-15.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Nick Rhinehart,48.0,37.0,,,,,,,,,,,,,,,03:56,1136,0,21,21,3,3,3,,,,,,,
41,Grinnell,O,LFC,1,,5.0,1.0,0.0,10.0,-37.0,Run,Rush,12.0,Damon Bonds,,,,,,,Charlie Henehan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:09,1089,21,0,21,3,3,3,,,,,,,
42,Grinnell,O,LFC,1,,5.0,2.0,1.0,10.0,-49.0,Run,Rush,51.0,Damon Bonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:09,1089,21,0,21,3,3,3,,,,,,,
43,Grinnell,K,LFC,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P. Goldammer,,,Good,,,,,,,,,02:33,1053,27,0,27,3,3,3,,,,,,,
44,Grinnell,K,LFC,1,,,,,,,KO,Return,,,,,,,,,Doug Antonucci,,,,,,,Luke Stefan,21,31.0,Logan Persson,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,02:33,1053,28,0,28,3,3,3,,,,,,,
45,Grinnell,D,GC,1,,5.0,1.0,0.0,10.0,-31.0,Pass,Incomplete,0.0,,Hayden Moses,Incomplete,Clayton Burton,,,,Dante Esposito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,1045,0,28,28,3,3,3,,,,,,,
