PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,MIT,K,MIT,1,,,,,,,KO Rec,Return,,,,,,,,,Step. Lostetter,,,,,,,C. Luizzi,45,,Nico Bulhof,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,MIT,O,WPI,1,,1.0,1.0,0.0,10.0,-50.0,Pass,Incomplete,0.0,,Brendan Olexa,Incomplete,Tommy Emrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,MIT,O,WPI,1,,1.0,2.0,2.0,10.0,-50.0,Run,Rush,4.0,Brandon Winn,,,,,,,Sam Gozelski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,MIT,,WPI,1,,,,3.0,6.0,46.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,false start,WPI,,,,,5.0
5,MIT,O,WPI,1,,1.0,3.0,3.0,11.0,-49.0,Run,Rush,12.0,Brendan Olexa,,,,,,,Paul Calvetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,MIT,O,WPI,1,,1.0,4.0,1.0,10.0,39.0,Run,Rush,-1.0,Brandon Winn,,,,,,,Sam Gozelski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,MIT,O,WPI,1,,1.0,5.0,2.0,11.0,40.0,Pass,Complete,17.0,,Brendan Olexa,Complete,Ethan Farrah,,,,Adam Zimmermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,MIT,O,WPI,1,,1.0,6.0,1.0,10.0,23.0,Pass,Complete,5.0,,Brendan Olexa,Complete,Brandon Winn,,,,Stan Lacksen,Adam Zimmermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,MIT,O,WPI,1,,1.0,7.0,2.0,5.0,18.0,Run,Rush,-3.0,Brandon Winn,,,,,,,Eli Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,MIT,O,WPI,1,,1.0,8.0,3.0,8.0,21.0,Pass,Complete,6.0,,Brendan Olexa,Complete,Tommy Emrick,,,,Paul Calvetti,Will Exson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,0,0,0,3,3,3,,,,,,,
11,MIT,,WPI,1,,,,4.0,2.0,15.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WPI,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,MIT,K,WPI,1,,,,4.0,2.0,15.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bryce Wade,32.0,Good,,,,,,,,,,09:22,1462,0,0,0,2,2,3,,,,,,,
13,MIT,K,WPI,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Bryce Wade,65.0,0.0,,,,,,,,,,,,,,,,,,,,09:17,1457,3,0,3,2,2,3,,,,,,,
14,MIT,D,MIT,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,3.0,George Stultz,,,,,,,Luke Grady,D. Doncaster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,1457,0,3,3,2,3,2,,,,,,,
15,MIT,D,MIT,1,,1.0,2.0,2.0,7.0,-28.0,Pass,Complete,10.0,,Chris Mauck,Complete,Dennis Gastel,,,,Blake Bragaw,H. Kyriacou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,1457,0,3,3,2,3,2,,,,,,,
16,MIT,D,MIT,1,,1.0,3.0,1.0,10.0,-38.0,Run,Rush,7.0,George Stultz,,,,,,,,,True,George Stultz,M. Storch,WPI,M. Storch,,,48.0,,,,,,,,,,,,,,,,,,,,,,Fumble,09:17,1457,0,3,3,2,3,2,,,,,,,
17,MIT,O,WPI,1,,2.0,1.0,0.0,10.0,-48.0,Pass,Incomplete,0.0,,Brendan Olexa,Incomplete,Tommy Emrick,,,,Eli Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,3,0,3,2,2,3,,,,,,,
18,MIT,O,WPI,1,,2.0,2.0,2.0,10.0,-48.0,Run,Rush,2.0,Zachary Levy,,,,,,,Eli Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,3,0,3,2,2,3,,,,,,,
19,MIT,O,WPI,1,,2.0,3.0,3.0,8.0,-50.0,Pass,Complete,50.0,,Brendan Olexa,Complete,I. Frederique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:04,1384,3,0,3,2,2,3,,,,,,,
20,MIT,K,WPI,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bryce Wade,,,Good,,,,,,,,,07:08,1328,9,0,9,2,2,3,,,,,,,
21,MIT,K,WPI,1,,,,,,,KO,Return,,,,,,,,,Ethan Farrah,,,,,,,George Stultz,27,30.0,Bryce Wade,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,07:08,1328,10,0,10,2,2,3,,,,,,,
22,MIT,D,MIT,1,,2.0,1.0,0.0,10.0,-30.0,Run,Rush,1.0,Brady Klein,,,,,,,Blake Bragaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,10,10,2,3,2,,,,,,,
23,MIT,D,MIT,1,,2.0,2.0,2.0,9.0,-31.0,Pass,Complete,5.0,,Chris Mauck,Complete,Dennis Gastel,,,,Ben Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,10,10,2,3,2,,,,,,,
24,MIT,D,MIT,1,,2.0,3.0,3.0,4.0,-36.0,Pass,Complete,11.0,,Chris Mauck,Complete,Ben Dwyer,,,,D. Doncaster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,10,10,2,3,2,,,,,,,
25,MIT,D,MIT,1,,2.0,4.0,1.0,10.0,-47.0,Run,Rush,7.0,Brady Klein,,,,,,,Blake Bragaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,10,10,2,3,2,,,,,,,
26,MIT,D,MIT,1,,2.0,5.0,2.0,3.0,46.0,Run,Rush,2.0,Brady Klein,,,,,,,H. Kyriacou,Mohamed Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,10,10,2,3,2,,,,,,,
27,MIT,D,MIT,1,,2.0,6.0,3.0,1.0,44.0,Run,Rush,26.0,Brady Klein,,,,,,,Ethan Catania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,10,10,2,3,2,,,,,,,
