PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Husson,K,HUS,1,,,,,,,KO Rec,Return,,,,,,,,,Parker LaFrance,,,,,,,Ryan Milliken,32,-46.0,Erick Solarzana,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Husson,O,PSU,1,,1.0,1.0,0.0,10.0,46.0,Run,Rush,5.0,Brett Lavanchy,,,,,,,Evan Briggs,Frank Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Husson,O,PSU,1,,1.0,2.0,2.0,5.0,41.0,Run,Rush,1.0,Jack Glanville,,,,,,,Derek Barden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Husson,O,PSU,1,,1.0,3.0,3.0,4.0,40.0,Run,Rush,0.0,Brett Lavanchy,,,,,,,Derek Barden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Husson,K,PSU,1,,,,4.0,4.0,40.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Brett Lavanchy,36.0,4.0,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,Husson,D,HUS,1,,1.0,1.0,0.0,10.0,-4.0,Run,Rush,5.0,Elijah Garnett,,,,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
7,Husson,D,HUS,1,,1.0,2.0,2.0,5.0,-9.0,Run,Rush,4.0,Elijah Garnett,,,,,,,Andrew Consalvo,Cooper Varano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
8,Husson,D,HUS,1,,1.0,3.0,3.0,1.0,-13.0,Run,Rush,1.0,Elijah Garnett,,,,,,,Andrew Consalvo,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
9,Husson,D,HUS,1,,1.0,4.0,1.0,10.0,-14.0,Pass,Complete,18.0,,Nic Visser,Complete,Jon Bell,,,,Terrell Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
10,Husson,D,HUS,1,,1.0,5.0,1.0,10.0,-32.0,Pass,Complete,18.0,,Nic Visser,Complete,Wenston Dinizio,,,,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
11,Husson,D,HUS,1,,1.0,6.0,1.0,10.0,50.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Jon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
12,Husson,D,HUS,1,,1.0,7.0,2.0,10.0,50.0,Run,Rush,7.0,Jr. Noel,,,,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
13,Husson,D,HUS,1,,1.0,8.0,3.0,3.0,43.0,Pass,Complete,3.0,,Nic Visser,Complete,Aidan Hogan,,,,Kayden Baillargeon,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
14,Husson,D,HUS,1,,1.0,9.0,1.0,10.0,40.0,Run,Rush,0.0,Elijah Garnett,,,,,,,David Salazar,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
15,Husson,D,HUS,1,,1.0,10.0,2.0,10.0,40.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Tyler Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
16,Husson,D,HUS,1,,1.0,11.0,3.0,10.0,40.0,Pass,Complete,16.0,,Nic Visser,Complete,Tyler Halls,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
17,Husson,D,HUS,1,,1.0,12.0,1.0,10.0,24.0,Pass,Complete,5.0,,Nic Visser,Complete,Tyler Halls,,,,Terrell Lewis,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
18,Husson,D,HUS,1,,1.0,13.0,2.0,5.0,19.0,Run,Rush,5.0,Jr. Noel,,,,,,,Cooper Varano,Conor Hiner,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
19,Husson,D,HUS,1,,1.0,14.0,1.0,10.0,14.0,Run,Rush,3.0,Jr. Noel,,,,,,,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
20,Husson,D,HUS,1,,1.0,15.0,2.0,7.0,11.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Tyler Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
21,Husson,D,HUS,1,,1.0,16.0,3.0,7.0,11.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Jon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
22,Husson,D,HUS,1,,1.0,17.0,4.0,7.0,11.0,Pass,Complete,5.0,,Nic Visser,Complete,Tyler Halls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:39,1659,0,0,0,3,3,3,,,,,,,
23,Husson,O,PSU,1,,2.0,1.0,0.0,10.0,-6.0,Run,Rush,2.0,Jack Glanville,,,,,,,Kaleb Caron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,0,0,0,3,3,3,,,,,,,
24,Husson,O,PSU,1,,2.0,2.0,2.0,8.0,-8.0,Run,Rush,17.0,Jack Glanville,,,,,,,Josh Ladipo,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:02,1262,0,0,0,3,3,3,,,,,,,
25,Husson,O,PSU,1,,2.0,3.0,1.0,10.0,-25.0,Run,Rush,3.0,Brett Lavanchy,,,,,,,Derek Barden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,0,0,0,3,3,3,,,,,,,
26,Husson,O,PSU,1,,2.0,4.0,2.0,7.0,-28.0,Run,Rush,0.0,Manny Sanchez,,,,,,,Tucker Buzzell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,0,0,0,3,3,3,,,,,,,
27,Husson,O,PSU,1,,2.0,5.0,3.0,7.0,-28.0,Pass,Sack,-5.0,,Brett Lavanchy,Sack,,,,,Josh Hoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:02,1262,0,0,0,3,3,3,,,,,,,
28,Husson,K,PSU,1,,,,4.0,12.0,-23.0,Punt,Return,,,,,,,,,Zach Harris,David Salazar,,,,,,Tyler Halls,7,38.0,,,,,,Brett Lavanchy,46.0,31.0,Return,,,,,,,,,,,,,,06:02,1262,0,0,0,3,3,3,,,,,,,
29,Husson,D,HUS,1,,2.0,1.0,0.0,10.0,-38.0,Run,Rush,2.0,Elijah Garnett,,,,,,,Cooper Varano,Jason Ryszczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,1071,0,0,0,3,3,3,,,,,,,
30,Husson,D,HUS,1,,2.0,2.0,2.0,8.0,-40.0,Pass,Complete,13.0,,Nic Visser,Complete,Tyler Halls,,,,Terrell Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:51,1071,0,0,0,3,3,3,,,,,,,
31,Husson,D,HUS,1,,2.0,3.0,1.0,10.0,47.0,Pass,Complete,8.0,,Nic Visser,Complete,Jon Bell,,,,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,1071,0,0,0,3,3,3,,,,,,,
32,Husson,D,HUS,1,,2.0,4.0,2.0,2.0,39.0,Run,Rush,-2.0,Jr. Noel,,,,,,,Conor Hiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,1071,0,0,0,3,3,3,,,,,,,
33,Husson,D,HUS,1,,2.0,5.0,3.0,4.0,41.0,Run,Rush,-1.0,Nic Visser,,,,,,,David Salazar,Sam Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:51,1071,0,0,0,3,3,3,,,,,,,
34,Husson,K,HUS,2,,,,4.0,5.0,42.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Aaron Paradis,32.0,10.0,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
35,Husson,O,PSU,2,,3.0,1.0,0.0,10.0,-10.0,Run,Rush,5.0,Manny Sanchez,,,,,,,Evan Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,0,0,0,3,3,3,,,,,,,
36,Husson,O,PSU,2,,3.0,2.0,2.0,5.0,-15.0,Run,Rush,1.0,Manny Sanchez,,,,,,,Frank Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,0,0,0,3,3,3,,,,,,,
37,Husson,O,PSU,2,,3.0,3.0,3.0,4.0,-16.0,Pass,Complete,5.0,,Brett Lavanchy,Complete,Zach Harris,,,,Antwan Turner,Josh Ladipo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,891,0,0,0,3,3,3,,,,,,,
38,Husson,O,PSU,2,,3.0,4.0,1.0,10.0,-21.0,Run,Rush,1.0,Jack Glanville,,,,,,,Evan Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,0,0,0,3,3,3,,,,,,,
39,Husson,O,PSU,2,,3.0,5.0,2.0,9.0,-22.0,Pass,Incomplete,0.0,,Brett Lavanchy,Incomplete,Bryan Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,0,0,0,3,3,3,,,,,,,
40,Husson,O,PSU,2,,3.0,6.0,3.0,9.0,-22.0,Pass,Incomplete,0.0,,Brett Lavanchy,Incomplete,Zach Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:51,891,0,0,0,3,3,3,,,,,,,
41,Husson,K,PSU,2,,,,4.0,9.0,-22.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Brett Lavanchy,51.0,27.0,Fair Catch,,,,,,,,,,,,,,14:51,891,0,0,0,3,3,3,,,,,,,
42,Husson,D,HUS,2,,3.0,1.0,0.0,10.0,-27.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Wenston Dinizio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,0,0,0,3,3,3,,,,,,,
43,Husson,D,HUS,2,,3.0,2.0,2.0,10.0,-27.0,Pass,Complete,7.0,,Nic Visser,Complete,Tyler Halls,,,,Evan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,0,0,0,3,3,3,,,,,,,
44,Husson,D,HUS,2,,3.0,3.0,3.0,3.0,-34.0,Pass,Complete,9.0,,Nic Visser,Complete,Aidan Hogan,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:14,734,0,0,0,3,3,3,,,,,,,
45,Husson,D,HUS,2,,3.0,4.0,1.0,10.0,-43.0,Pass,Complete,31.0,,Nic Visser,Complete,Jon Bell,,,,Ryan Milliken,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:14,734,0,0,0,3,3,3,,,,,,,
46,Husson,D,HUS,2,,3.0,5.0,1.0,10.0,26.0,Run,Rush,4.0,Elijah Garnett,,,,,,,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,0,0,0,3,3,3,,,,,,,
47,Husson,D,HUS,2,,3.0,6.0,2.0,6.0,22.0,Pass,Complete,3.0,,Nic Visser,Complete,Tyler Halls,,,,Ryan Milliken,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,0,0,0,3,3,3,,,,,,,
48,Husson,D,HUS,2,,3.0,7.0,3.0,3.0,19.0,Pass,Complete,8.0,,Nic Visser,Complete,Aidan Hogan,,,,Evan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:14,734,0,0,0,3,3,3,,,,,,,
49,Husson,D,HUS,2,,3.0,8.0,1.0,10.0,11.0,Run,Rush,3.0,Elijah Garnett,,,,,,,Rowan Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,0,0,0,3,3,3,,,,,,,
50,Husson,D,HUS,2,,3.0,9.0,2.0,7.0,8.0,Run,Rush,3.0,Elijah Garnett,,,,,,,Quinn Girard,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,0,0,0,3,3,3,,,,,,,
51,Husson,D,HUS,2,,3.0,10.0,3.0,4.0,5.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,12:14,734,0,0,0,3,3,3,,,,,,,
52,Husson,K,HUS,2,,,,4.0,4.0,5.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aaron Paradis,22.0,Good,,,,,,,,,,12:14,734,0,0,0,3,3,3,,,,,,,
53,Husson,K,HUS,2,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Evan Briggs,,,,,,,Ryan Milliken,36,-47.0,Aaron Paradis,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,07:23,443,3,0,-3,3,3,3,,,,,,,
54,Husson,O,PSU,2,,4.0,1.0,0.0,10.0,47.0,Run,Rush,1.0,Jack Glanville,,,,,,,Frank Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,430,0,3,-3,3,3,3,,,,,,,
55,Husson,O,PSU,2,,4.0,2.0,2.0,9.0,46.0,Run,Rush,1.0,Jack Glanville,,,,,,,Antwan Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,430,0,3,-3,3,3,3,,,,,,,
56,Husson,O,PSU,2,,4.0,3.0,3.0,8.0,45.0,Pass,Incomplete,0.0,,Brett Lavanchy,Incomplete,Jack Glanville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:10,430,0,3,-3,3,3,3,,,,,,,
57,Husson,K,PSU,2,,,,4.0,8.0,45.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Brett Lavanchy,34.0,11.0,Fair Catch,,,,,,,,,,,,,,07:10,430,0,3,-3,3,3,3,Face Mask,HUS,,,,,6.0
58,Husson,D,HUS,2,,4.0,1.0,0.0,10.0,-5.0,Run,Rush,4.0,Jr. Noel,,,,,,,Quinn Girard,Andrew Consalvo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
59,Husson,D,HUS,2,,4.0,2.0,2.0,6.0,-9.0,Run,Rush,16.0,Jr. Noel,,,,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
60,Husson,D,HUS,2,,4.0,3.0,1.0,10.0,-25.0,Pass,Complete,6.0,,Nic Visser,Complete,Jon Bell,,,,Terrell Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
61,Husson,D,HUS,2,,4.0,4.0,2.0,4.0,-31.0,Run,Rush,6.0,Nic Visser,,,,,,,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
62,Husson,D,HUS,2,,4.0,5.0,1.0,10.0,-37.0,Run,Rush,1.0,Jr. Noel,,,,,,,Bryce Wronski,Conor Hiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
63,Husson,D,HUS,2,,4.0,6.0,2.0,9.0,-38.0,Pass,Complete,6.0,,Nic Visser,Complete,Jr. Noel,,,,Terrell Lewis,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
64,Husson,D,HUS,2,,4.0,7.0,3.0,3.0,-44.0,Pass,Complete,9.0,,Nic Visser,Complete,Aidan Hogan,,,,Bryce Wronski,Conor Hiner,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
65,Husson,D,HUS,2,,4.0,8.0,1.0,10.0,47.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Tyler Halls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
66,Husson,D,HUS,2,,4.0,9.0,2.0,10.0,47.0,Pass,Complete,7.0,,Nic Visser,Complete,Tyler Halls,,,,Terrell Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
67,Husson,D,HUS,2,,4.0,10.0,3.0,3.0,40.0,Run,Rush,9.0,Nic Visser,,,,,,,Ryan Milliken,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
68,Husson,D,HUS,2,,4.0,11.0,1.0,10.0,31.0,Pass,Complete,7.0,,Nic Visser,Complete,Tyler Halls,,,,Ryan Milliken,Cooper Varano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
69,Husson,,HUS,2,,,,1.0,10.0,31.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Husson,,,,,,,05:44,344,3,0,-3,3,3,3,,,,,,,
70,Husson,D,HUS,2,,4.0,12.0,2.0,3.0,24.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Tyler Halls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,59,3,0,-3,3,2,3,,,,,,,
71,Husson,D,HUS,2,,4.0,13.0,3.0,3.0,24.0,Pass,Complete,12.0,,Nic Visser,Complete,Aidan Hogan,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:59,59,3,0,-3,3,2,3,,,,,,,
72,Husson,,HUS,2,,,,3.0,3.0,24.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Husson,,,,,,,00:59,59,3,0,-3,3,2,3,,,,,,,
73,Husson,D,HUS,2,,4.0,14.0,1.0,10.0,12.0,Pass,Complete,5.0,,Nic Visser,Complete,Jon Bell,,,,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,3,0,-3,3,1,3,,,,,,,
74,Husson,D,HUS,2,,4.0,15.0,2.0,5.0,7.0,Pass,Interception,0.0,,Nic Visser,Interception,,,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,00:40,40,3,0,-3,3,1,3,,,,,,,
75,Husson,O,PSU,2,,5.0,1.0,0.0,10.0,-4.0,Run,Rush,2.0,Jack Glanville,,,,,,,Frank Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:27,27,0,3,-3,3,3,1,,,,,,,
76,Husson,K,PSU,3,,,,,,,KO,Return,,,,,,,,,Luc Normandeau,,,,,,,Jr. Noel,21,33.0,Dan Carey,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,3,-3,3,3,3,,,,,,,
77,Husson,D,HUS,3,,5.0,1.0,0.0,10.0,-33.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Tyler Halls,Terrell Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,3,0,-3,3,3,3,,,,,,,
78,Husson,D,HUS,3,,5.0,2.0,2.0,10.0,-33.0,Run,Rush,10.0,Nic Visser,,,,,,,Conor Hiner,Andrew Consalvo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,3,0,-3,3,3,3,,,,,,,
79,Husson,D,HUS,3,,5.0,3.0,1.0,10.0,-43.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Aidan Hogan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:56,1796,3,0,-3,3,3,3,Pass Interference,PSU,Terrell Lewis,,,,15.0
80,Husson,D,HUS,3,,5.0,4.0,1.0,10.0,42.0,Run,Rush,1.0,Elijah Garnett,,,,,,,Cooper Varano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,3,0,-3,3,3,3,,,,,,,
81,Husson,D,HUS,3,,5.0,5.0,2.0,9.0,41.0,Run,Rush,3.0,Nic Visser,,,,,,,Trevor Hnyda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,3,0,-3,3,3,3,,,,,,,
82,Husson,D,HUS,3,,5.0,6.0,3.0,6.0,38.0,Pass,Complete,7.0,,Nic Visser,Complete,Wenston Dinizio,,,,Terrell Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,3,0,-3,3,3,3,,,,,,,
83,Husson,D,HUS,3,,5.0,7.0,1.0,10.0,31.0,Run,Rush,0.0,Jr. Noel,,,,,,,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,3,0,-3,3,3,3,,,,,,,
84,Husson,D,HUS,3,,5.0,8.0,2.0,10.0,31.0,Pass,Complete,8.0,,Nic Visser,Complete,Jr. Noel,,,,Cooper Varano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,3,0,-3,3,3,3,,,,,,,
85,Husson,D,HUS,3,,5.0,9.0,3.0,2.0,23.0,Run,Rush,0.0,Jr. Noel,,,,,,,Trevor Hnyda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,3,0,-3,3,3,3,,,,,,,
86,Husson,D,HUS,3,,5.0,10.0,4.0,2.0,23.0,Pass,Complete,4.0,,Nic Visser,Complete,Aidan Hogan,,,,Luc Normandeau,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,3,0,-3,3,3,3,,,,,,,
