PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
28,Central (Iowa),D,CEN,1,,3.0,6.0,1.0,10.0,17.0,Run,Rush,-1.0,,,,,,,,Jake Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:07,1447,7,6,-1,3,3,3,,,,,,,
29,Central (Iowa),D,CEN,1,,3.0,7.0,2.0,11.0,18.0,Pass,Complete,17.0,,,Complete,Tanner for Schminke,,,,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:07,1447,7,6,-1,3,3,3,,,,,,,
30,Central (Iowa),D,CEN,1,,3.0,8.0,1.0,1.0,1.0,Run,Rush,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:07,1447,7,6,-1,3,3,3,,,,,,,
31,Central (Iowa),K,CEN,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan kick Sunvold,,,Good,,,,,,,,,06:34,1294,13,6,-7,3,3,3,,,,,,,
32,Central (Iowa),K,CEN,1,,,,,,,KO Rec,Return,,,,,,,,,Jacob Graves,,,,,,,Hunter Kiesling,20,24.0,Logan kickoff Sunvold,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,06:34,1294,14,6,-8,3,3,3,,,,,,,
33,Central (Iowa),O,KAL,1,,3.0,1.0,0.0,10.0,-24.0,Run,Rush,-6.0,,Sheldon Riley,,,,,,Brayden Egli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,1288,6,14,-8,3,3,3,,,,,,,
34,Central (Iowa),O,KAL,1,,3.0,2.0,2.0,16.0,-18.0,Pass,Incomplete,0.0,,Josh Nichols,Incomplete,Pierce Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,1288,6,14,-8,3,3,3,,,,,,,
35,Central (Iowa),O,KAL,1,,3.0,3.0,3.0,16.0,-18.0,Pass,Incomplete,0.0,,Josh Nichols,Incomplete,Noah Piercy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:28,1288,6,14,-8,3,3,3,,,,,,,
36,Central (Iowa),K,KAL,1,,,,4.0,16.0,-18.0,Punt,Return,,,,,,,,,Michael Robertson II,,,,,,,,3,46.0,,,,,,Ian Burr,39.0,43.0,Return,,,,,,,,,,,,,,06:28,1288,6,14,-8,3,3,3,,,,,,,
37,Central (Iowa),D,CEN,1,,4.0,1.0,0.0,10.0,-46.0,Run,Rush,6.0,,,,,,,,Cody Rigley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,1228,14,6,-8,3,3,3,,,,,,,
38,Central (Iowa),D,CEN,1,,4.0,2.0,2.0,4.0,48.0,Run,Rush,10.0,,,,,,,,Jackson Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:28,1228,14,6,-8,3,3,3,,,,,,,
39,Central (Iowa),D,CEN,1,,4.0,3.0,1.0,10.0,38.0,Run,Rush,2.0,,,,,,,,Hunter Bates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,1228,14,6,-8,3,3,3,,,,,,,
40,Central (Iowa),D,CEN,1,,4.0,4.0,2.0,8.0,36.0,Pass,Sack,-2.0,,,Sack,,,,,Scott Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,1228,14,6,-8,3,3,3,,,,,,,
41,Central (Iowa),D,CEN,1,,4.0,5.0,3.0,10.0,38.0,Pass,Complete,27.0,,,Complete,Jeff for Herbers,,,,Scott Peters,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:28,1228,14,6,-8,3,3,3,,,,,,,
42,Central (Iowa),D,CEN,1,,4.0,6.0,1.0,10.0,11.0,Pass,Complete,11.0,,,Complete,Tanner for Schminke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:28,1228,14,6,-8,3,3,3,,,,,,,
43,Central (Iowa),K,CEN,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan kick Sunvold,,,Good,,,,,,,,,03:12,1092,20,6,-14,3,3,3,,,,,,,
44,Central (Iowa),K,CEN,1,,,,,,,KO Rec,Return,,,,,,,,,Austin Burns,,,,,,,Hunter Kiesling,23,31.0,Logan kickoff Sunvold,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,03:12,1092,21,6,-15,3,3,3,,,,,,,
45,Central (Iowa),,KAL,1,,,,1.0,10.0,-31.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,6,21,-15,3,3,3,Delay Of Game,KAL,Josh Nichols,,,,5.0
46,Central (Iowa),O,KAL,1,,4.0,1.0,0.0,15.0,-26.0,Run,Rush,3.0,,Jon Brunette,,,,,,Tate Hagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,6,21,-15,3,3,3,,,,,,,
47,Central (Iowa),O,KAL,1,,4.0,2.0,2.0,12.0,-29.0,Run,Rush,11.0,,Josh Nichols,,,,,,Cade Humphries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,6,21,-15,3,3,3,,,,,,,
48,Central (Iowa),O,KAL,1,,4.0,3.0,3.0,1.0,-40.0,Run,Rush,2.0,,Jon Brunette,,,,,,Reid Pakkebier,Tate Hagen,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:06,1086,6,21,-15,3,3,3,,,,,,,
49,Central (Iowa),O,KAL,1,,4.0,4.0,1.0,10.0,-42.0,Pass,Incomplete,0.0,,Josh Nichols,Incomplete,Jonah Spates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,6,21,-15,3,3,3,,,,,,,
50,Central (Iowa),O,KAL,1,,4.0,5.0,2.0,10.0,-42.0,Pass,Complete,8.0,,Josh Nichols,Complete,Nick Dailey,,,,Tate Hagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,6,21,-15,3,3,3,,,,,,,
51,Central (Iowa),O,KAL,1,,4.0,6.0,3.0,2.0,-50.0,Run,Rush,-3.0,,Nick Dailey,,,,,,Drew Smith,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:06,1086,6,21,-15,3,3,3,,,,,,,
52,Central (Iowa),K,KAL,2,,,,4.0,5.0,-47.0,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,53.0,0.0,Touchback,,,,,,,,,,,,,,15:00,900,6,21,-15,3,3,3,,,,,,,
53,Central (Iowa),D,CEN,2,,5.0,1.0,0.0,10.0,-20.0,Run,Rush,8.0,,,,,,,,Payton Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,6,-15,3,3,3,,,,,,,
54,Central (Iowa),D,CEN,2,,5.0,2.0,2.0,2.0,-28.0,Run,Rush,6.0,,,,,,,,Nick Lang,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,6,-15,3,3,3,,,,,,,
55,Central (Iowa),D,CEN,2,,5.0,3.0,1.0,10.0,-34.0,Pass,Complete,2.0,,,Complete,Erik for Knaack,,,,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,6,-15,3,3,3,,,,,,,
56,Central (Iowa),D,CEN,2,,5.0,4.0,2.0,8.0,-36.0,Pass,Complete,10.0,,,Complete,Erik for Knaack,,,,Carson Deines,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,6,-15,3,3,3,,,,,,,
57,Central (Iowa),D,CEN,2,,5.0,5.0,1.0,10.0,-46.0,Pass,Complete,6.0,,,Complete,Erik for Knaack,,,,Carson Deines,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,6,-15,3,3,3,,,,,,,
58,Central (Iowa),D,CEN,2,,5.0,6.0,2.0,4.0,48.0,Pass,Complete,16.0,,,Complete,Jeff for Herbers,,,,Carson Deines,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,6,-15,3,3,3,,,,,,,
59,Central (Iowa),D,CEN,2,,5.0,7.0,1.0,10.0,32.0,Run,Rush,7.0,,,,,,,,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,6,-15,3,3,3,,,,,,,
60,Central (Iowa),D,CEN,2,,5.0,8.0,2.0,3.0,25.0,Pass,Complete,25.0,,,Complete,Jeff for Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,21,6,-15,3,3,3,,,,,,,
61,Central (Iowa),K,CEN,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan kick Sunvold,,,Good,,,,,,,,,13:20,800,27,6,-21,3,3,3,,,,,,,
62,Central (Iowa),K,CEN,2,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,Logan kickoff Sunvold,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,13:20,800,28,6,-22,3,3,3,,,,,,,
63,Central (Iowa),O,KAL,2,,5.0,1.0,0.0,10.0,-25.0,Run,Rush,-1.0,,Jon Brunette,,,,,,Blade Durbala,Matt Glockel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,800,6,28,-22,3,3,3,,,,,,,
64,Central (Iowa),O,KAL,2,,5.0,2.0,2.0,11.0,-24.0,Pass,Incomplete,0.0,,Josh Nichols,Incomplete,Noah Piercy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,800,6,28,-22,3,3,3,,,,,,,
65,Central (Iowa),O,KAL,2,,5.0,3.0,3.0,11.0,-24.0,Pass,Interception,0.0,,Josh Nichols,Interception,,,Van Gysel,,Jon Brunette,,,,,,,,16,-32.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:20,800,6,28,-22,3,3,3,,,,,,,
66,Central (Iowa),D,CEN,2,,6.0,1.0,0.0,10.0,16.0,Pass,Complete,4.0,,,Complete,Ryan for Neu,,,,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,28,6,-22,3,3,3,,,,,,,
67,Central (Iowa),D,CEN,2,,6.0,2.0,2.0,14.0,20.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,28,6,-22,3,3,3,,,,,,,
68,Central (Iowa),D,CEN,2,,6.0,3.0,3.0,14.0,20.0,Run,Rush,7.0,,,,,,,,Nick Lang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,12:26,746,28,6,-22,3,3,3,,,,,,,
69,Central (Iowa),K,CEN,2,,,,4.0,7.0,13.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan field Sunvold,31.0,Good,,,,,,,,,,12:26,746,28,6,-22,3,3,3,,,,,,,
70,Central (Iowa),K,CEN,2,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,Logan kickoff Sunvold,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,11:10,670,31,6,-25,3,3,3,,,,,,,
71,Central (Iowa),,KAL,2,,,,1.0,10.0,-25.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kalamazoo,,,,,,,11:10,670,6,31,-25,3,3,3,,,,,,,
72,Central (Iowa),O,KAL,2,,6.0,1.0,0.0,10.0,-25.0,Run,Rush,3.0,,Sheldon Riley,,,,,,Tom Adolph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,6,31,-25,2,2,3,,,,,,,
73,Central (Iowa),O,KAL,2,,6.0,2.0,2.0,7.0,-28.0,Pass,Complete,7.0,,Josh Nichols,Complete,Sheldon Riley,,,,Benjamin Crist,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:10,670,6,31,-25,2,2,3,,,,,,,
74,Central (Iowa),O,KAL,2,,6.0,3.0,1.0,10.0,-35.0,Run,Rush,-2.0,,Sheldon Riley,,,,,,Benjamin Crist,Tom Adolph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,6,31,-25,2,2,3,,,,,,,
75,Central (Iowa),,KAL,2,,,,2.0,12.0,-33.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,6,31,-25,2,2,3,False Start ,KAL,,,,,5.0
76,Central (Iowa),O,KAL,2,,6.0,4.0,2.0,17.0,-28.0,Pass,Incomplete,0.0,,Josh Nichols,Incomplete,Chaz Strecker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,6,31,-25,2,2,3,,,,,,,
77,Central (Iowa),O,KAL,2,,6.0,5.0,3.0,17.0,-28.0,Pass,Incomplete,0.0,,Josh Nichols,Incomplete,Jonah Spates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:10,670,6,31,-25,2,2,3,,,,,,,
78,Central (Iowa),,KAL,2,,,,4.0,17.0,-28.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,6,31,-25,2,2,3,Delay Of Game,KAL,Ian Burr,,,,5.0
79,Central (Iowa),K,KAL,2,,,,4.0,22.0,-23.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,36.0,41.0,Fair Catch,,,,,,,,,,,,,,11:10,670,6,31,-25,2,2,3,,,,,,,
80,Central (Iowa),D,CEN,2,,7.0,1.0,0.0,10.0,-41.0,Run,Rush,3.0,,,,,,,,Jr. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,31,6,-25,2,3,2,,,,,,,
81,Central (Iowa),D,CEN,2,,7.0,2.0,2.0,7.0,-44.0,Run,Rush,6.0,,,,,,,,Jake Robertson,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,31,6,-25,2,3,2,,,,,,,
82,Central (Iowa),D,CEN,2,,7.0,3.0,3.0,1.0,50.0,Run,Rush,4.0,,,,,,,,Brenden Moat,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:30,510,31,6,-25,2,3,2,,,,,,,
83,Central (Iowa),D,CEN,2,,7.0,4.0,1.0,10.0,46.0,Pass,Complete,4.0,,,Complete,Grant for Nelson,,,,Brenden Moat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,31,6,-25,2,3,2,,,,,,,
84,Central (Iowa),D,CEN,2,,7.0,5.0,2.0,6.0,42.0,Run,Rush,11.0,,,,,,,,Gabe Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:30,510,31,6,-25,2,3,2,,,,,,,
85,Central (Iowa),D,CEN,2,,7.0,6.0,1.0,10.0,31.0,Pass,Complete,31.0,,,Complete,Jeff for Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:30,510,31,6,-25,2,3,2,,,,,,,
86,Central (Iowa),K,CEN,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan kick Sunvold,,,Good,,,,,,,,,06:25,385,37,6,-31,2,3,2,,,,,,,
87,Central (Iowa),K,CEN,2,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,Logan kickoff Sunvold,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,06:25,385,38,6,-32,2,3,2,,,,,,,
88,Central (Iowa),O,KAL,2,,7.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,,Jon Brunette,,,,,,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,385,6,38,-32,2,2,3,,,,,,,
89,Central (Iowa),O,KAL,2,,7.0,2.0,2.0,9.0,-26.0,Pass,Complete,18.0,,Josh Nichols,Complete,Alex Stolberg,,,,Grant Boyse,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:25,385,6,38,-32,2,2,3,,,,,,,
90,Central (Iowa),O,KAL,2,,7.0,3.0,1.0,10.0,-44.0,Run,Rush,0.0,,Josh Nichols,,,,,,Cody Wonderlich,JD Candela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,385,6,38,-32,2,2,3,,,,,,,
91,Central (Iowa),O,KAL,2,,7.0,4.0,2.0,10.0,-44.0,Pass,Incomplete,0.0,,Josh Nichols,Incomplete,Jonah Spates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:25,385,6,38,-32,2,2,3,Offside,CEN,,,,,5.0
92,Central (Iowa),O,KAL,2,,7.0,5.0,2.0,5.0,-49.0,Run,Rush,0.0,,Nick Dailey,,,,,,Derrick Voss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,385,6,38,-32,2,2,3,,,,,,,
93,Central (Iowa),O,KAL,2,,7.0,6.0,3.0,5.0,-49.0,Pass,Incomplete,0.0,,Josh Nichols,Incomplete,Jon Brunette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:25,385,6,38,-32,2,2,3,,,,,,,
94,Central (Iowa),K,KAL,2,,,,4.0,5.0,-49.0,Punt,Return,,,,,,,,,Payton Fleming,,,,,,,,2,22.0,,,,,,Ian Burr,31.0,20.0,Return,,,,,,,,,,,,,,06:25,385,6,38,-32,2,2,3,,,,,,,
95,Central (Iowa),D,CEN,2,,8.0,1.0,0.0,10.0,-22.0,Run,Rush,6.0,,,,,,,,Brenden Moat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,209,38,6,-32,2,3,2,,,,,,,
96,Central (Iowa),D,CEN,2,,8.0,2.0,2.0,4.0,-28.0,Run,Rush,18.0,,,,,,,,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:29,209,38,6,-32,2,3,2,,,,,,,
97,Central (Iowa),D,CEN,2,,8.0,3.0,1.0,10.0,-46.0,Run,Rush,-3.0,,,,,,,,Scott Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,209,38,6,-32,2,3,2,,,,,,,
98,Central (Iowa),D,CEN,2,,8.0,4.0,2.0,13.0,-43.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,209,38,6,-32,2,3,2,,,,,,,
