PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
19,Hope,K,HPE,1,,,,4.0,3.0,8.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,25.0,Good,,,,,,,,,,11:06,1566,0,0,0,3,3,3,,,,,,,
20,Hope,K,HPE,1,,,,,,,KO Rec,Return,,,,,,,,,Adam Gill,,,,,,,,22,25.0,Dylan Hillger,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,07:59,1379,3,0,-3,3,3,3,,,,,,,
21,Hope,O,KZO,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,0.0,,,,,,,,Drew Althouse,Rylee Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:51,1371,0,3,-3,3,3,3,,,,,,,
22,Hope,O,KZO,1,,2.0,2.0,2.0,10.0,-25.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:51,1371,0,3,-3,3,3,3,,,,,,,
23,Hope,O,KZO,1,,2.0,3.0,3.0,10.0,-25.0,Pass,Incomplete,0.0,,,Incomplete,,,,Marcus Arens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:51,1371,0,3,-3,3,3,3,,,,,,,
24,Hope,K,KZO,1,,,,4.0,10.0,-25.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Ian punt Burr,40.0,35.0,,,,,,,,,True,,True,,,,07:51,1371,0,3,-3,3,3,3,Roughing The Kicker,HPE,Sam Cochran,,,,15.0
25,Hope,O,KZO,1,,3.0,1.0,0.0,10.0,-40.0,Pass,Incomplete,0.0,,,Incomplete,,,,Drew Althouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:51,1371,0,3,-3,3,3,3,,,,,,,
26,Hope,O,KZO,1,,3.0,2.0,2.0,10.0,-40.0,Run,Rush,-1.0,,,,,,,,Drew Althouse,Trevor Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:51,1371,0,3,-3,3,3,3,,,,,,,
27,Hope,O,KZO,1,,3.0,3.0,3.0,11.0,-39.0,Pass,Complete,6.0,,,Complete,Jonah for Spates,,,,Brady Howe,Drew Althouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:51,1371,0,3,-3,3,3,3,,,,,,,
28,Hope,K,KZO,1,,,,4.0,5.0,-45.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Ian punt Burr,24.0,31.0,Out of bounds,,,,,,,,,,,,,,07:51,1371,0,3,-3,3,3,3,,,,,,,
29,Hope,D,HPE,1,,2.0,1.0,0.0,10.0,-31.0,Run,Rush,10.0,,Dan Romano,,,,,,Jack Miller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:09,1209,3,0,-3,3,3,3,,,,,,,
30,Hope,D,HPE,1,,2.0,2.0,1.0,10.0,-41.0,Pass,Complete,10.0,,Chase Brown,Complete,TJ McKenzie,,,,Jack Miller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:09,1209,3,0,-3,3,3,3,,,,,,,
31,Hope,D,HPE,1,,2.0,3.0,1.0,10.0,49.0,Run,Rush,17.0,,Dan Romano,,,,,,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:09,1209,3,0,-3,3,3,3,Holding,HPE,Lou Baechler,,,,10.0
32,Hope,D,HPE,1,,2.0,4.0,1.0,20.0,-41.0,Pass,Complete,59.0,,Chase Brown,Complete,Terrell Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:09,1209,3,0,-3,3,3,3,,,,,,,
33,Hope,K,HPE,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,,,Good,,,,,,,,,03:36,1116,9,0,-9,3,3,3,,,,,,,
34,Hope,K,HPE,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Tyler Stezowski,,,,,,,,17,22.0,Dylan Hillger,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,03:36,1116,10,0,-10,3,3,3,Face Mask,KZO,,,,,11.0
35,Hope,O,KZO,1,,4.0,1.0,0.0,10.0,-11.0,Run,Rush,3.0,,,,,,,,Rylee Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,1109,0,10,-10,3,3,3,,,,,,,
36,Hope,,KZO,1,,,,2.0,7.0,-14.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,1109,0,10,-10,3,3,3,False Start,KZO,,,,,5.0
37,Hope,O,KZO,1,,4.0,2.0,2.0,12.0,-9.0,Pass,Complete,6.0,,,Complete,Jonah for Spates,,,,Travis Vredeveld,Brady Howe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,1109,0,10,-10,3,3,3,,,,,,,
38,Hope,O,KZO,1,,4.0,3.0,3.0,6.0,-15.0,Pass,Incomplete,0.0,,,Incomplete,Jon broken Brunette,Brady Howe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:29,1109,0,10,-10,3,3,3,,,,,,,
39,Hope,K,KZO,1,,,,4.0,6.0,-15.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Ian punt Burr,40.0,45.0,Fair Catch,,,,,,,,,,,,,,03:29,1109,0,10,-10,3,3,3,,,,,,,
40,Hope,D,HPE,1,,3.0,1.0,0.0,10.0,-45.0,Run,Rush,55.0,,Brandon Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:39,999,10,0,-10,3,3,3,,,,,,,
41,Hope,K,HPE,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,,,Good,,,,,,,,,01:27,987,16,0,-16,3,3,3,,,,,,,
42,Hope,K,HPE,1,,,,,,,KO Rec,Return,,,,,,,,,Lou Baechler,,,,,,,,23,23.0,Dylan Hillger,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,01:27,987,17,0,-17,3,3,3,,,,,,,
43,Hope,O,KZO,1,,5.0,1.0,0.0,10.0,-23.0,Pass,Complete,7.0,,,Complete,Bubba for Wilson,,,,Tanner Feenstra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,980,0,17,-17,3,3,3,,,,,,,
44,Hope,O,KZO,1,,5.0,2.0,2.0,3.0,-30.0,Run,Rush,1.0,,,,,,,,Tanner Feenstra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,980,0,17,-17,3,3,3,,,,,,,
45,Hope,O,KZO,1,,5.0,3.0,3.0,2.0,-31.0,Run,Rush,1.0,,,,,,,,Toby Hulst,Adam Gill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:20,980,0,17,-17,3,3,3,,,,,,,
46,Hope,K,KZO,2,,,,4.0,1.0,-32.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Ian punt Burr,28.0,40.0,Out of bounds,,,,,,,,,,,,,,15:00,900,0,17,-17,3,3,3,,,,,,,
47,Hope,D,HPE,2,,4.0,1.0,0.0,10.0,-40.0,Run,Rush,5.0,,Kenyea Houston,,,,,,Hunter Kiesling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,17,0,-17,3,3,3,,,,,,,
48,Hope,D,HPE,2,,4.0,2.0,2.0,5.0,-45.0,Pass,Incomplete,0.0,,Chase Brown,Incomplete,TJ McKenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,17,0,-17,3,3,3,,,,,,,
49,Hope,D,HPE,2,,4.0,3.0,3.0,5.0,-45.0,Pass,Complete,32.0,,Chase Brown,Complete,Terrell Harris,,,,Scott Peters,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,893,17,0,-17,3,3,3,,,,,,,
50,Hope,D,HPE,2,,4.0,4.0,1.0,10.0,23.0,Run,Rush,23.0,,Kenyea Houston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:53,893,17,0,-17,3,3,3,,,,,,,
51,Hope,K,HPE,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,,,Good,,,,,,,,,13:30,810,23,0,-23,3,3,3,,,,,,,
52,Hope,K,HPE,2,,,,,,,KO Rec,Return,,,,,,,,,Dylan Hillger,,,,,,,,30,35.0,Dylan Hillger,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,13:30,810,24,0,-24,3,3,3,,,,,,,
53,Hope,O,KZO,2,,6.0,1.0,0.0,10.0,-35.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,0,24,-24,3,3,3,,,,,,,
54,Hope,O,KZO,2,,6.0,2.0,2.0,10.0,-35.0,Run,Rush,10.0,,,,,,,,Adam Vander Kooy,Jeremiah Purnell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:19,799,0,24,-24,3,3,3,,,,,,,
55,Hope,O,KZO,2,,6.0,3.0,1.0,10.0,-45.0,Run,Rush,-2.0,,,,,,,,Ethan Riley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,0,24,-24,3,3,3,,,,,,,
56,Hope,O,KZO,2,,6.0,4.0,2.0,12.0,-43.0,Pass,Incomplete,0.0,,,Incomplete,Bubba QB Wilson,,,Drew Althouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,0,24,-24,3,3,3,,,,,,,
57,Hope,O,KZO,2,,6.0,5.0,3.0,12.0,-43.0,Run,Rush,7.0,,,,,,,,Jackson Bush,Toby Hulst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:19,799,0,24,-24,3,3,3,,,,,,,
58,Hope,K,KZO,2,,,,4.0,5.0,50.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Ian punt Burr,15.0,35.0,Out of bounds,,,,,,,,,,,,,,13:19,799,0,24,-24,3,3,3,,,,,,,
59,Hope,D,HPE,2,,5.0,1.0,0.0,10.0,-35.0,Run,Rush,13.0,,Dan Romano,,,,,,Nick Lang,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:06,666,24,0,-24,3,3,3,,,,,,,
60,Hope,D,HPE,2,,5.0,2.0,1.0,10.0,-48.0,Run,Rush,8.0,,Dan Romano,,,,,,Payton Fleming,Marco Savone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,24,0,-24,3,3,3,,,,,,,
61,Hope,D,HPE,2,,5.0,3.0,2.0,2.0,44.0,Pass,Incomplete,0.0,,Chase Brown,Incomplete,TJ McKenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,24,0,-24,3,3,3,,,,,,,
62,Hope,D,HPE,2,,5.0,4.0,3.0,2.0,44.0,Run,Rush,6.0,,Dan Romano,,,,,,Carson Deines,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:06,666,24,0,-24,3,3,3,,,,,,,
63,Hope,D,HPE,2,,5.0,5.0,1.0,10.0,38.0,Run,Rush,4.0,,Brandon Anderson,,,,,,Scott Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,24,0,-24,3,3,3,,,,,,,
64,Hope,D,HPE,2,,5.0,6.0,2.0,6.0,34.0,Run,Rush,3.0,,Brandon Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,24,0,-24,3,3,3,,,,,,,
65,Hope,D,HPE,2,,5.0,7.0,3.0,3.0,31.0,Pass,Complete,22.0,,Chase Brown,Complete,Lou Baechler,,,,Jack Miller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:06,666,24,0,-24,3,3,3,,,,,,,
66,Hope,D,HPE,2,,5.0,8.0,1.0,9.0,9.0,Run,Rush,9.0,,Dan Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:06,666,24,0,-24,3,3,3,,,,,,,
67,Hope,K,HPE,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,,,Good,,,,,,,,,07:54,474,30,0,-30,3,3,3,,,,,,,
68,Hope,K,HPE,2,,,,,,,KO Rec,Return,,,,,,,,,Brad Rohan-Blanton,,,,,,,,29,40.0,Dylan Hillger,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,07:54,474,31,0,-31,3,3,3,,,,,,,
69,Hope,O,KZO,2,,7.0,1.0,0.0,10.0,-40.0,Pass,Complete,3.0,,,Complete,Jon for Brunette,,,,Momodou Colley,Toby Hulst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,0,31,-31,3,3,3,,,,,,,
70,Hope,O,KZO,2,,7.0,2.0,2.0,7.0,-43.0,Run,Rush,-4.0,,,,,,,,Drew Althouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,0,31,-31,3,3,3,,,,,,,
71,Hope,O,KZO,2,,7.0,3.0,3.0,11.0,-39.0,Pass,Incomplete,0.0,,,Incomplete,Andrew broken Widger,Andrew Debri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:46,466,0,31,-31,3,3,3,,,,,,,
72,Hope,K,KZO,2,,,,4.0,11.0,-39.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Ian punt Burr,34.0,27.0,Fair Catch,,,,,,,,,,,,,,07:46,466,0,31,-31,3,3,3,,,,,,,
73,Hope,D,HPE,2,,6.0,1.0,0.0,10.0,-27.0,Pass,Complete,26.0,,Chase Brown,Complete,Terrell Harris,,,,Scott Peters,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:11,371,31,0,-31,3,3,3,,,,,,,
74,Hope,D,HPE,2,,6.0,2.0,1.0,10.0,47.0,Pass,Complete,13.0,,Chase Brown,Complete,Ian Rampersad,,,,Payton Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:11,371,31,0,-31,3,3,3,,,,,,,
75,Hope,D,HPE,2,,6.0,3.0,1.0,10.0,34.0,Run,Rush,3.0,,Kenyea Houston,,,,,,Jake Robertson,Scott Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,371,31,0,-31,3,3,3,,,,,,,
76,Hope,D,HPE,2,,6.0,4.0,2.0,7.0,31.0,Pass,Complete,31.0,,Chase Brown,Complete,TJ McKenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:11,371,31,0,-31,3,3,3,,,,,,,
77,Hope,K,HPE,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,,,Good,,,,,,,,,04:13,253,37,0,-37,3,3,3,,,,,,,
78,Hope,K,HPE,2,,,,,,,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,Dylan Hillger,54.0,11.0,Out of bounds,,,,,,,,,,,,,,,,,,,04:13,253,38,0,-38,3,3,3,,,,,,,
79,Hope,O,KZO,2,,8.0,1.0,0.0,10.0,-35.0,Pass,Complete,4.0,,,Complete,Alex for Stolberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,225,0,38,-38,3,3,3,,,,,,,
80,Hope,O,KZO,2,,8.0,2.0,2.0,6.0,-39.0,Pass,,0.0,,,,,,,,Kalamazoo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,225,0,38,-38,3,3,3,,,,,,,
81,Hope,D,HPE,2,,7.0,1.0,0.0,10.0,-32.0,Run,Rush,-2.0,,Chase Brown,,,,,,Kalamazoo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,38,0,-38,3,3,3,,,,,,,
82,Hope,D,HPE,2,,7.0,2.0,2.0,12.0,-30.0,Pass,Incomplete,0.0,,Chase Brown,Incomplete,Terrell Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,38,0,-38,3,3,3,,,,,,,
83,Hope,D,HPE,2,,7.0,3.0,3.0,12.0,-30.0,Pass,Complete,14.0,,Chase Brown,Complete,Ian Rampersad,,,,Carson Deines,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:23,203,38,0,-38,3,3,3,,,,,,,
84,Hope,D,HPE,2,,7.0,4.0,1.0,10.0,-44.0,Pass,Complete,20.0,,Chase Brown,Complete,Lou Baechler,,,,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:23,203,38,0,-38,3,3,3,,,,,,,
85,Hope,D,HPE,2,,7.0,5.0,1.0,10.0,36.0,Pass,Complete,36.0,,Chase Brown,Complete,TJ McKenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:23,203,38,0,-38,3,3,3,,,,,,,
86,Hope,K,HPE,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,,,Good,,,,,,,,,01:46,106,44,0,-44,3,3,3,Offside,KZO,,,,,
87,Hope,K,HPE,2,,,,,,,KO Rec,Return,,,,,,,,,Luke Palmer,,,,,,,,21,27.0,Dylan Hillger,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,01:46,106,45,0,-45,3,3,3,,,,,,,
88,Hope,O,KZO,2,,9.0,1.0,0.0,10.0,-27.0,Run,Rush,-3.0,,,,,,,,Jackson Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,0,45,-45,3,3,3,,,,,,,
89,Hope,O,KZO,2,,9.0,2.0,2.0,13.0,-24.0,Run,Rush,5.0,,,,,,,,Mohamed Kamara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,0,45,-45,3,3,3,,,,,,,
90,Hope,O,KZO,2,,9.0,3.0,3.0,8.0,-29.0,Run,Rush,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:39,99,0,45,-45,3,3,3,,,,,,,
91,Hope,K,KZO,3,,,,,,,KO,Return,,,,,,,,,,,,,,,,Carter Nofziger,15,25.0,Ian kickoff Burr,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,45,-45,3,3,3,,,,,,,
92,Hope,D,HPE,3,,8.0,1.0,0.0,10.0,-25.0,Run,Rush,3.0,,Kenyea Houston,,,,,,Marco Savone,Isaiah Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,45,0,-45,3,3,3,,,,,,,
93,Hope,D,HPE,3,,8.0,2.0,2.0,7.0,-28.0,Pass,Complete,11.0,,Joey Stark,Complete,Lucas Leak,,,,Jack Miller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,45,0,-45,3,3,3,,,,,,,
94,Hope,D,HPE,3,,8.0,3.0,1.0,10.0,-39.0,Run,Rush,3.0,,Kenyea Houston,,,,,,Payton Fleming,Jake Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,45,0,-45,3,3,3,,,,,,,
95,Hope,D,HPE,3,,8.0,4.0,2.0,7.0,-42.0,Pass,Complete,9.0,,Joey Stark,Complete,Terrell Harris,,,,Gabe Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,45,0,-45,3,3,3,,,,,,,
96,Hope,D,HPE,3,,8.0,5.0,1.0,10.0,49.0,Pass,Complete,26.0,,Joey Stark,Complete,Brandon Anderson,,,,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,45,0,-45,3,3,3,,,,,,,
97,Hope,,HPE,3,,,,1.0,10.0,23.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,45,0,-45,3,3,3,Offside,KZO,,,,,5.0
98,Hope,D,HPE,3,,8.0,6.0,1.0,5.0,18.0,Run,Rush,2.0,,Brandon Anderson,,,,,,Scott Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,45,0,-45,3,3,3,,,,,,,
99,Hope,D,HPE,3,,8.0,7.0,2.0,3.0,16.0,Run,Rush,6.0,,Kenyea Houston,,,,,,Brenden Moat,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,45,0,-45,3,3,3,,,,,,,
100,Hope,D,HPE,3,,8.0,8.0,1.0,10.0,10.0,Pass,Complete,10.0,,Joey Stark,Complete,Ian Rampersad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,14:53,1793,45,0,-45,3,3,3,,,,,,,
101,Hope,D,HPE,3,,8.0,9.0,0.0,,,Run,Good,,Dylan Hillger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,10:55,1555,51,0,-51,3,3,3,,,,,,,
102,Hope,K,HPE,3,,,,,,,KO Rec,Return,,,,,,,,,Hope,,,,,,,,29,30.0,Dylan Hillger,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,10:55,1555,53,0,-53,3,3,3,,,,,,,
