PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,UW-River Falls,K,WEC,1,,,,,,,KO,Return,,,,,,,,,Sam Burzynski,Tommy Tankhamvang,,,,,,,32,39.0,Brady Frantal,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,UW-River Falls,D,WRF,1,,1.0,1.0,0.0,10.0,-39.0,Pass,Incomplete,0.0,,Kole pass Hinrichsen,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,UW-River Falls,D,WRF,1,,1.0,2.0,2.0,10.0,-39.0,Run,Rush,4.0,Luke rush Fugate,,,,,,,Thomas Kroymann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,UW-River Falls,D,WRF,1,,1.0,3.0,3.0,6.0,-43.0,Pass,Complete,3.0,,Kole pass Hinrichsen,Complete,Andy for Groebner,,,,Sam Burzynski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
5,UW-River Falls,D,WRF,1,,1.0,4.0,4.0,3.0,-46.0,Run,Rush,5.0,Kole rush Hinrichsen,,,,,,,Ryan Kuechle,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,UW-River Falls,D,WRF,1,,1.0,5.0,1.0,10.0,49.0,Run,Rush,2.0,Luke rush Fugate,,,,,,,AJ Firminhac,Spencer Van Pietersom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
7,UW-River Falls,D,WRF,1,,1.0,6.0,2.0,8.0,47.0,Run,Rush,-1.0,Luke rush Fugate,,,,,,,Trevor Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
8,UW-River Falls,D,WRF,1,,1.0,7.0,3.0,9.0,48.0,Pass,Incomplete,0.0,,Kole pass Hinrichsen,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,0,0,0,3,3,3,,,,,,,
9,UW-River Falls,,WRF,1,,,,4.0,9.0,48.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,False Start,WRF,,,,,5.0
10,UW-River Falls,K,WRF,1,,,,4.0,14.0,-47.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Bobby punt Patterson,32.0,21.0,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
11,UW-River Falls,O,WEC,1,,1.0,1.0,0.0,10.0,-21.0,Run,Rush,0.0,Austin Belot,,,,,,,Jake Halsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,0,0,0,3,3,3,,,,,,,
