PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,UW-Whitewater,K,UWW,1,,,,,,,KO Ret,Return,,,,,,,,,Hawk Heffner,Luke Nelson,,,,,,,25,26.0,Matt Maldonado,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,UW-Whitewater,D,UWW,1,,1.0,1.0,0.0,10.0,26.0,Pass,Complete,52.0,,Harry Roubidoux,Complete,Darius Jones,,,,Thomas Wojnowski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,UW-Whitewater,,UWW,1,,,,1.0,10.0,-22.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,False Start ,WEC,,,,,5.0
4,UW-Whitewater,D,UWW,1,,1.0,2.0,1.0,15.0,-27.0,Run,Rush,2.0,Isaac Garside,,,,,,,,,True,Isaac Garside,,UWW,Thomas Wojnowski,at UWW25,75,-25.0,,,,,,,,,,,,,,,,,,True,,,,TD,14:53,1793,0,0,0,3,3,3,,,,,,,
5,UW-Whitewater,K,UWW,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maldonado,,,Good,,,,,,,,,13:47,1727,6,0,-6,3,3,3,,,,,,,
6,UW-Whitewater,K,UWW,1,,,,,,,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Matt Maldonado,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,13:47,1727,7,0,-7,3,3,3,,,,,,,
7,UW-Whitewater,O,WEC,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,18.0,,Harry pass Roubidoux,Complete,Joe for Swanson,,,,Kyle Koelblinger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:47,1727,0,7,-7,3,3,3,,,,,,,
8,UW-Whitewater,O,WEC,1,,1.0,2.0,1.0,10.0,-43.0,Pass,Complete,7.0,,Harry pass Roubidoux,Complete,Joe for Swanson,,,,Mark McGrath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:47,1727,0,7,-7,3,3,3,,,,,,,
9,UW-Whitewater,O,WEC,1,,1.0,3.0,2.0,3.0,-50.0,Pass,Complete,12.0,,Harry pass Roubidoux,Complete,Darius for Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:47,1727,0,7,-7,3,3,3,,,,,,,
10,UW-Whitewater,O,WEC,1,,1.0,4.0,1.0,10.0,38.0,Run,Rush,2.0,Ivan rush Ruble,,,,,,,Ryan Berg,Aaron Sturdevant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:47,1727,0,7,-7,3,3,3,,,,,,,
