PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,UW-La Crosse,K,UWL,1,,,,,,,KO Ret,Return,,,,,,,,,Max Brower,,,,,,,Will Adair,32,33.0,Ryan Beirne,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,UW-La Crosse,O,UWEAUCLA,1,,1.0,1.0,0.0,10.0,-33.0,Pass,Complete,67.0,,Harry Roubidoux,Complete,Joe Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
3,UW-La Crosse,K,UWEAUCLA,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Frantal,,,Good,,,,,,,,,14:40,1780,6,0,6,3,3,3,,,,,,,
4,UW-La Crosse,K,UWEAUCLA,1,,,,,,,KO,Return,,,,,,,,,JP Wolterstorff,Noah Nephew,,,,,,Michalowski ,24,-49.0,Brady Frantal,38.0,27.0,Return,,,,,,,,,,,,,,,,,,,14:40,1780,7,0,7,3,3,3,,,,,,,
5,UW-La Crosse,D,UWL,1,,1.0,1.0,0.0,10.0,49.0,Pass,Complete,8.0,,Cade Garcia,Complete,Jack Studer,,,,Ryan Kuechle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:33,1773,0,7,7,3,3,3,,,,,,,
6,UW-La Crosse,D,UWL,1,,1.0,2.0,2.0,2.0,41.0,Pass,Complete,7.0,,Cade Garcia,Complete,Jake Simuncak,,,,Bryson Wilkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:33,1773,0,7,7,3,3,3,,,,,,,
7,UW-La Crosse,D,UWL,1,,1.0,3.0,1.0,10.0,34.0,Pass,Interception,0.0,,Cade Garcia,Interception,,,Sam Burzynski,,,,,,,,,Sam Burzynski,0,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:33,1773,0,7,7,3,3,3,,,,,,,
8,UW-La Crosse,O,UWEAUCLA,1,,2.0,1.0,0.0,10.0,-20.0,Run,Rush,5.0,Nicholas Kudick,,,,,,,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,7,0,7,3,3,3,,,,,,,
9,UW-La Crosse,O,UWEAUCLA,1,,2.0,2.0,2.0,5.0,-25.0,Pass,Complete,7.0,,Harry Roubidoux,Complete,Darius Jones,,,,Trevar Helland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,7,0,7,3,3,3,,,,,,,
10,UW-La Crosse,O,UWEAUCLA,1,,2.0,3.0,1.0,10.0,-32.0,Pass,Complete,47.0,,Harry Roubidoux,Complete,Joe Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:11,1691,7,0,7,3,3,3,pass interference,UWEAUCLA,Joe Swanson,,,,15.0
11,UW-La Crosse,O,UWEAUCLA,1,,2.0,4.0,1.0,25.0,-17.0,Pass,Complete,16.0,,Harry Roubidoux,Complete,B. Froehlich,,,,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,7,0,7,3,3,3,,,,,,,
12,UW-La Crosse,,UWEAUCLA,1,,,,2.0,9.0,-33.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-Eau Claire,,,,,,,13:11,1691,7,0,7,3,3,3,,,,,,,
13,UW-La Crosse,O,UWEAUCLA,1,,2.0,5.0,2.0,9.0,-33.0,Pass,Incomplete,0.0,,Harry Roubidoux,Incomplete,Darius Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,1572,7,0,7,2,2,3,,,,,,,
14,UW-La Crosse,O,UWEAUCLA,1,,2.0,6.0,3.0,9.0,-33.0,Pass,Incomplete,0.0,,Harry Roubidoux,Incomplete,Nicholas Kudick,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:12,1572,7,0,7,2,2,3,,,,,,,
15,UW-La Crosse,K,UWEAUCLA,1,,,,4.0,9.0,-33.0,Punt,Return,,,,,,,,,Connor Miller,,,,,,,Jake Simuncak,0,35.0,,,,,,Nate Baranek,32.0,35.0,Return,,,,,,,,,,,,,,11:12,1572,7,0,7,2,2,3,,,,,,,
16,UW-La Crosse,D,UWL,1,,2.0,1.0,0.0,10.0,-35.0,Run,Rush,43.0,Joey Stutzman,,,,,,,Alex Mashak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,0,7,7,2,3,2,,,,,,,
17,UW-La Crosse,D,UWL,1,,2.0,2.0,1.0,10.0,22.0,Run,Rush,2.0,Joey Stutzman,,,,,,,AJ Firminhac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,0,7,7,2,3,2,,,,,,,
18,UW-La Crosse,D,UWL,1,,2.0,3.0,2.0,8.0,20.0,Run,Rush,20.0,Joey Stutzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:56,1556,0,7,7,2,3,2,,,,,,,
19,UW-La Crosse,K,UWL,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Beirne,,,Good,,,,,,,,,09:54,1494,6,7,1,2,3,2,,,,,,,
20,UW-La Crosse,K,UWL,1,,,,,,,KO Ret,Return,,,,,,,,,Ryan Daines,,,,,,,Isaac Garside,18,33.0,Ryan Beirne,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,09:54,1494,7,7,0,2,3,2,,,,,,,
21,UW-La Crosse,O,UWEAUCLA,1,,3.0,1.0,0.0,10.0,-33.0,Run,Rush,2.0,Austin Belot,,,,,,,Ryan Daines,Ryan Gengler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,7,7,0,2,2,3,,,,,,,
22,UW-La Crosse,O,UWEAUCLA,1,,3.0,2.0,2.0,8.0,-35.0,Pass,Incomplete,0.0,,Harry Roubidoux,Incomplete,Austin Belot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,7,7,0,2,2,3,,,,,,,
23,UW-La Crosse,O,UWEAUCLA,1,,3.0,3.0,3.0,8.0,-35.0,Pass,Incomplete,0.0,,Harry Roubidoux,Incomplete,Will Adair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:47,1487,7,7,0,2,2,3,,,,,,,
