PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Olivet,K,EUREKA,1,,,,,,,KO Ret,Return,,,,,,,,,Logan Fee,,,,,,,,11,-23.0,Samuel Roose,53.0,-12.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Olivet,O,R,1,,1.0,1.0,0.0,10.0,23.0,Run,Rush,0.0,Nathan rush Garard,,,,,,,David Curl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Olivet,O,R,1,,1.0,2.0,2.0,10.0,23.0,Run,Rush,1.0,Nathan rush Garard,,,,,,,T. Heart-Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Olivet,O,R,1,,1.0,3.0,3.0,9.0,24.0,Pass,Incomplete,0.0,,Nathan pass Garard,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Olivet,K,R,1,,,,4.0,9.0,24.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Sam punt Bartels,40.0,-36.0,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Olivet,D,EUREKA,1,,1.0,1.0,0.0,10.0,36.0,Run,Rush,2.0,C. Barnett,,,,,,,Malik Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
7,Olivet,D,EUREKA,1,,1.0,2.0,2.0,8.0,38.0,Pass,Complete,7.0,,Evan Ormsby,Complete,Akeem Benjamin,,,,Amari Smith,Colton Walsberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
8,Olivet,D,EUREKA,1,,1.0,3.0,3.0,1.0,45.0,Run,Rush,55.0,C. Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:21,1701,0,0,0,3,3,3,,,,,,,
9,Olivet,K,EUREKA,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Samuel Roose,,,Good,,,,,,,,,11:56,1616,6,0,-6,3,3,3,,,,,,,
10,Olivet,K,EUREKA,1,,,,,,,KO Ret,Return,,,,,,,,,,,True,Kwenti recovered Brookins,,,,,0,-11.0,Samuel Roose,54.0,-11.0,Return,,,,,,,,,,,,,,,,,,,11:56,1616,7,0,-7,3,3,3,,,,,,,
