PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Catholic,K,MCD,1,,,,,,,KO,Return,,,,,,,,,Anthony Gorgone,,,,,,,Malachi Hansen,34,34.0,P Denlinger,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Catholic,D,CATHU,1,,1.0,1.0,0.0,10.0,-34.0,Pass,Complete,8.0,,Madden Lowe,Complete,Derrick Aikens,,,,Nahshon Godfrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Catholic,,CATHU,1,,,,2.0,2.0,-42.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,false start,CATHU,Javier Oliver,,,,5.0
4,Catholic,D,CATHU,1,,1.0,2.0,2.0,7.0,-37.0,Pass,Incomplete,0.0,,Madden Lowe,Incomplete,Mark Cheffers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Catholic,D,CATHU,1,,1.0,3.0,3.0,7.0,-37.0,Pass,Sack,-1.0,,Madden Lowe,Sack,,,,,Mason Brown,Mike Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Catholic,K,CATHU,1,,,,4.0,8.0,-36.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Patrick Bilello,26.0,38.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Catholic,O,MCD,1,,1.0,1.0,0.0,10.0,-38.0,Run,Rush,3.0,Aaron Pray,,,,,,,JP Kennedy,Huey Bodger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,1703,0,0,0,3,3,3,,,,,,,
8,Catholic,O,MCD,1,,1.0,2.0,2.0,7.0,-41.0,Run,Rush,6.0,Aaron Pray,,,,,,,Luke Brautigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,1703,0,0,0,3,3,3,,,,,,,
9,Catholic,O,MCD,1,,1.0,3.0,3.0,1.0,-47.0,Run,Rush,2.0,Kevin Sheckells,,,,,,,Dieter Kerat,Matt Grant,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:23,1703,0,0,0,3,3,3,,,,,,,
10,Catholic,O,MCD,1,,1.0,4.0,1.0,10.0,-49.0,Run,Rush,-1.0,Kevin Sheckells,,,,,,,Gabe Aparicio,Dieter Kerat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,1703,0,0,0,3,3,3,,,,,,,
11,Catholic,O,MCD,1,,1.0,5.0,2.0,11.0,-48.0,Pass,Incomplete,0.0,,Kevin Sheckells,Incomplete,Marcus Sessoms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,1703,0,0,0,3,3,3,,,,,,,
12,Catholic,O,MCD,1,,1.0,6.0,3.0,11.0,-48.0,Run,Rush,5.0,Kevin Sheckells,,,,,,,Liam Dearing,Luke Brautigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:23,1703,0,0,0,3,3,3,,,,,,,
13,Catholic,K,MCD,1,,,,4.0,6.0,47.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,P Denlinger,32.0,15.0,Fair Catch,,,,,,,,,,,,,,13:23,1703,0,0,0,3,3,3,,,,,,,
14,Catholic,D,CATHU,1,,2.0,1.0,0.0,10.0,-15.0,Pass,Complete,13.0,,Madden Lowe,Complete,Derrick Aikens,,,,Jaylen Kelley,Nahshon Godfrey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,1523,0,0,0,3,3,3,,,,,,,
15,Catholic,D,CATHU,1,,2.0,2.0,1.0,10.0,-28.0,Pass,Complete,2.0,,Madden Lowe,Complete,Shane Paul,,,,Barry Amos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,0,0,0,3,3,3,,,,,,,
16,Catholic,D,CATHU,1,,2.0,3.0,2.0,8.0,-30.0,Pass,Complete,13.0,,Madden Lowe,Complete,Shane Paul,,,,Barry Amos,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,1523,0,0,0,3,3,3,,,,,,,
