PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Grinnell,K,GRN,1,,,,,,,KO Rec,Return,,,,,,,,,Clayton Burton,Max Ehrlich,,,,,,Hunter Anderson,,31.0,Nick Rhinehart,35.0,30.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Grinnell,O,KNX,1,,1.0,1.0,0.0,10.0,-31.0,Run,Rush,69.0,Hunter Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:56,1796,0,0,0,3,3,3,,,,,,,
3,Grinnell,K,KNX,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Preston Lade,,,Good,,,,,,,,,14:46,1786,6,0,6,3,3,3,,,,,,,
4,Grinnell,K,KNX,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Ean Rau,,,,,,,Hugh Werner,24,24.0,Preston Lade,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,14:46,1786,7,0,7,3,3,3,,,,,,,
5,Grinnell,D,GRN,1,,1.0,1.0,0.0,10.0,-24.0,Pass,Incomplete,0.0,,Grayson Woodhouse,Incomplete,Nick Rhinehart,Liam Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
6,Grinnell,D,GRN,1,,1.0,2.0,2.0,10.0,-24.0,Run,Rush,1.0,Daniel Carter,,,,,,,Ean Rau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
7,Grinnell,D,GRN,1,,1.0,3.0,3.0,9.0,-25.0,Pass,Complete,27.0,,Grayson Woodhouse,Complete,Dustin Saia,,,,Liam Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
8,Grinnell,D,GRN,1,,1.0,4.0,1.0,10.0,48.0,Run,Rush,9.0,Daniel Carter,,,,,,,Jr. Anthony,Larry Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
9,Grinnell,D,GRN,1,,1.0,5.0,2.0,1.0,39.0,Pass,Complete,4.0,,Grayson Woodhouse,Complete,Daniel Carter,,,,Anthony Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
10,Grinnell,D,GRN,1,,1.0,6.0,1.0,10.0,35.0,Pass,Incomplete,0.0,,Grayson Woodhouse,Incomplete,Dustin Saia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
11,Grinnell,D,GRN,1,,1.0,7.0,2.0,10.0,35.0,Run,Rush,3.0,Daniel Carter,,,,,,,Caleb DeJong,Daniel Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
12,Grinnell,D,GRN,1,,1.0,8.0,3.0,7.0,32.0,Run,Rush,0.0,Grayson Woodhouse,,,,,,,Elijah McPherson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
13,Grinnell,D,GRN,1,,1.0,9.0,4.0,7.0,32.0,Pass,Complete,0.0,,Grayson Woodhouse,Complete,Nick Rhinehart,,,,Ean Rau,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,Punt,14:40,1780,0,7,7,3,3,3,Holding,GRN,,,,,10.0
14,Grinnell,,GRN,1,,,,4.0,17.0,42.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,False Start ,GRN,,,,,5.0
15,Grinnell,K,GRN,1,,,,4.0,22.0,47.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Nick Rhinehart,17.0,30.0,Out of bounds,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
16,Grinnell,O,KNX,1,,2.0,1.0,0.0,10.0,-30.0,Run,Rush,4.0,Kaile Williams,,,,,,,Tom Henehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,1509,7,0,7,3,3,3,,,,,,,
17,Grinnell,O,KNX,1,,2.0,2.0,2.0,6.0,-34.0,Run,Rush,11.0,Derrick Jackson,,,,,,,Josh Jones,Hugh Werner,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:09,1509,7,0,7,3,3,3,,,,,,,
18,Grinnell,O,KNX,1,,2.0,3.0,1.0,10.0,-45.0,Run,Rush,4.0,,,,,,,,Hugh Werner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,1509,7,0,7,3,3,3,,,,,,,
19,Grinnell,O,KNX,1,,2.0,4.0,2.0,6.0,-49.0,Run,Rush,1.0,Kaile Williams,,,,,,,Charlie Henehan,Hugh Werner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,1509,7,0,7,3,3,3,,,,,,,
20,Grinnell,O,KNX,1,,2.0,5.0,3.0,5.0,-50.0,Pass,Incomplete,0.0,,Kaile Williams,Incomplete,Tyler Elfering,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:09,1509,7,0,7,3,3,3,Pass Interference,GRN,,,,,15.0
21,Grinnell,O,KNX,1,,2.0,6.0,1.0,10.0,35.0,Run,Rush,2.0,Hunter Anderson,,,,,,,Tom Henehan,Will Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,1509,7,0,7,3,3,3,,,,,,,
22,Grinnell,O,KNX,1,,2.0,7.0,2.0,8.0,33.0,Pass,Sack,-8.0,,Kaile Williams,Sack,,,,,Tom Henehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,1509,7,0,7,3,3,3,,,,,,,
23,Grinnell,O,KNX,1,,2.0,8.0,3.0,16.0,41.0,Run,Rush,4.0,Kaile Williams,,,,,,,Tim Johnson,Blady Cavazos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,1509,7,0,7,3,3,3,,,,,,,
24,Grinnell,O,KNX,1,,2.0,9.0,4.0,12.0,37.0,Pass,Sack,-8.0,,Kaile Williams,Sack,,,,,Blady Cavazos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:09,1509,7,0,7,3,3,3,,,,,,,
25,Grinnell,D,GRN,1,,2.0,1.0,0.0,10.0,-45.0,Run,Rush,4.0,Daniel Quirk,,,,,,,Larry Harris,Jonathan Sarich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,1213,0,7,7,3,3,3,,,,,,,
26,Grinnell,D,GRN,1,,2.0,2.0,2.0,6.0,-49.0,Pass,Incomplete,0.0,,Grayson Woodhouse,Incomplete,Dustin Saia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,1213,0,7,7,3,3,3,,,,,,,
27,Grinnell,D,GRN,1,,2.0,3.0,3.0,6.0,-49.0,Pass,Complete,6.0,,Grayson Woodhouse,Complete,Nick Rhinehart,,,,Larry Harris,Jr. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:13,1213,0,7,7,3,3,3,,,,,,,
28,Grinnell,D,GRN,1,,2.0,4.0,1.0,10.0,45.0,Run,Rush,1.0,Daniel Quirk,,,,,,,Daniel Rodriguez,Lucas Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,1213,0,7,7,3,3,3,,,,,,,
29,Grinnell,D,GRN,1,,2.0,5.0,2.0,9.0,44.0,Run,Rush,8.0,Grayson Woodhouse,,,,,,,Caleb DeJong,Ean Rau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,1213,0,7,7,3,3,3,,,,,,,
30,Grinnell,D,GRN,1,,2.0,6.0,3.0,1.0,36.0,Run,Rush,4.0,Grayson Woodhouse,,,,,,,Daniel Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:13,1213,0,7,7,3,3,3,,,,,,,
31,Grinnell,D,GRN,1,,2.0,7.0,1.0,10.0,32.0,Pass,Incomplete,0.0,,Grayson Woodhouse,Incomplete,Dustin Saia,Ean Rau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,1213,0,7,7,3,3,3,,,,,,,
32,Grinnell,D,GRN,1,,2.0,8.0,2.0,10.0,32.0,Run,Rush,10.0,Grayson Woodhouse,,,,,,,Ean Rau,Ethan Stout,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:13,1213,0,7,7,3,3,3,,,,,,,
33,Grinnell,D,GRN,1,,2.0,9.0,1.0,10.0,22.0,Run,Rush,2.0,Grayson Woodhouse,,,,,,,Daniel Rodriguez,Kailob Haag,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,1213,0,7,7,3,3,3,,,,,,,
34,Grinnell,D,GRN,1,,2.0,10.0,2.0,8.0,20.0,Run,Rush,8.0,Daniel Quirk,,,,,,,Kailob Haag,Davis Brumbaugh,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:13,1213,0,7,7,3,3,3,,,,,,,
35,Grinnell,D,GRN,1,,2.0,11.0,1.0,10.0,12.0,Run,Rush,11.0,Daniel Carter,,,,,,,Kailob Haag,Ean Rau,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:13,1213,0,7,7,3,3,3,,,,,,,
36,Grinnell,D,GRN,1,,2.0,12.0,1.0,1.0,1.0,Run,Rush,1.0,Daniel Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:13,1213,0,7,7,3,3,3,,,,,,,
37,Grinnell,K,GRN,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Rhinehart,,,Good,,,,,,,,,00:07,907,6,7,1,3,3,3,,,,,,,
38,Grinnell,K,GRN,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Kirill Sniff,,,,,,,Derrick Jackson,5,32.0,Nick Rhinehart,38.0,27.0,Return,,,,,,,,,,,,,,,,,,,00:07,907,7,7,0,3,3,3,,,,,,,
39,Grinnell,O,KNX,1,,3.0,1.0,0.0,10.0,-32.0,Run,Rush,13.0,Hunter Anderson,,,,,,,Blady Cavazos,Hugh Werner,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:03,903,7,7,0,3,3,3,,,,,,,
40,Grinnell,O,KNX,2,,3.0,2.0,1.0,10.0,-45.0,Run,Rush,7.0,Hunter Anderson,,,,,,,Jio Hong,Tom Henehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
41,Grinnell,O,KNX,2,,3.0,3.0,2.0,3.0,48.0,Run,Rush,3.0,Hunter Anderson,,,,,,,Adam Khater,TJ Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
42,Grinnell,O,KNX,2,,3.0,4.0,1.0,10.0,45.0,Run,Rush,3.0,Hunter Anderson,,,,,,,Adam Khater,TJ Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
