PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Aurora University,K,AUR,1,,,,,,,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Austin Wielgosz,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Aurora University,O,ROC,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Jaelen Ray,Incomplete,Titus Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Aurora University,O,ROC,1,,1.0,2.0,2.0,10.0,-25.0,Run,Rush,2.0,Lavar Johnson,,,,,,,Nathan Johnson,Rob Stark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Aurora University,O,ROC,1,,1.0,3.0,3.0,8.0,-27.0,Pass,Complete,7.0,,Jaelen Ray,Complete,Lavar Johnson,,,,Robbie Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Aurora University,O,ROC,1,,1.0,4.0,4.0,1.0,-34.0,Pass,Complete,5.0,,Jaelen Ray,Complete,Emani Johnson,,,,Ernesto Ramirez,Sean Reyna,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Aurora University,O,ROC,1,,1.0,5.0,1.0,10.0,-39.0,Pass,Complete,8.0,,Jaelen Ray,Complete,Curtis Hosea,,,,Ernesto Ramirez,Sean Reyna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Aurora University,O,ROC,1,,1.0,6.0,2.0,2.0,-47.0,Run,Rush,1.0,Lavar Johnson,,,,,,,Nathan Johnson,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Aurora University,O,ROC,1,,1.0,7.0,3.0,1.0,-48.0,Pass,Complete,5.0,,Jaelen Ray,Complete,Titus Cannon,,,,Ernesto Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Aurora University,O,ROC,1,,1.0,8.0,1.0,10.0,47.0,Run,Rush,0.0,Jack Carey,,,,,,,Blake Martz,Colin Dominski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Aurora University,O,ROC,1,,1.0,9.0,2.0,10.0,47.0,Pass,Complete,0.0,,Jaelen Ray,Complete,Joey Owens,,,,Sean Reyna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
