PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Dubuque (Iowa),K,UWL,1,,,,,,,KO,Return,,,,,,,,,,,,,,,,Kallion Buckner,16,22.0,Ryan Beirne,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Dubuque (Iowa),D,DBQFB,1,,1.0,1.0,0.0,10.0,-22.0,Pass,Complete,4.0,,Jacob Keller,Complete,C.Carter-Brooks for,,,,Max Duchow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Dubuque (Iowa),D,DBQFB,1,,1.0,2.0,2.0,6.0,-26.0,Pass,Incomplete,0.0,,Jacob Keller,Incomplete,Elliott Pipkin,,,,Max Brower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Dubuque (Iowa),D,DBQFB,1,,1.0,3.0,3.0,6.0,-26.0,Run,Rush,2.0,Kallion Buckner,,,,,,,Jack Anderson,Jack Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Dubuque (Iowa),K,DBQFB,1,,,,4.0,4.0,-28.0,Punt Ret,Return,,,,,,,,,Marshon Crowder,,,,,,,Jake Simuncak,10,44.0,,,,,,Conner Halla,38.0,34.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Dubuque (Iowa),O,UWL,1,,1.0,1.0,0.0,10.0,-44.0,Run,Rush,15.0,Joey Stutzman,,,,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
7,Dubuque (Iowa),O,UWL,1,,1.0,2.0,1.0,10.0,41.0,Run,Rush,17.0,Joey Stutzman,,,,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
8,Dubuque (Iowa),O,UWL,1,,1.0,3.0,1.0,10.0,24.0,Pass,Incomplete,0.0,,Jakob Parks,Incomplete,Jake Simuncak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
9,Dubuque (Iowa),O,UWL,1,,1.0,4.0,2.0,10.0,24.0,Pass,Complete,20.0,,Jakob Parks,Complete,Sorenson for,,,,JordanBoatright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
10,Dubuque (Iowa),O,UWL,1,,1.0,5.0,1.0,4.0,4.0,Run,Rush,3.0,Joey Stutzman,,,,,,,Marshon Crowder,A. Steingraeber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
11,Dubuque (Iowa),O,UWL,1,,1.0,6.0,2.0,1.0,1.0,Run,Rush,1.0,Joey Stutzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:24,1704,0,0,0,3,3,3,,,,,,,
12,Dubuque (Iowa),K,UWL,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Beirne,,,Good,,,,,,,,,11:31,1591,6,0,6,3,3,3,,,,,,,
13,Dubuque (Iowa),K,UWL,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Brad Tobin,,,,,,,Kallion Buckner,15,17.0,Ryan Beirne,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,11:31,1591,7,0,7,3,3,3,,,,,,,
14,Dubuque (Iowa),D,DBQFB,1,,2.0,1.0,0.0,10.0,-17.0,Run,Rush,3.0,Kallion Buckner,,,,,,,Josh Dorschner,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:26,1586,0,7,7,3,3,3,personal foul,UWL,Trevar Helland,,,,15.0
15,Dubuque (Iowa),D,DBQFB,1,,2.0,2.0,1.0,10.0,-35.0,Run,Rush,7.0,Kallion Buckner,,,,,,,Rusty Murphy,Ryan Daines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,0,7,7,3,3,3,,,,,,,
16,Dubuque (Iowa),D,DBQFB,1,,2.0,3.0,2.0,3.0,-42.0,Run,Rush,1.0,Kallion Buckner,,,,,,,Cade Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,0,7,7,3,3,3,,,,,,,
17,Dubuque (Iowa),D,DBQFB,1,,2.0,4.0,3.0,2.0,-43.0,Run,Rush,3.0,Kallion Buckner,,,,,,,Shane Lange,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:26,1586,0,7,7,3,3,3,,,,,,,
18,Dubuque (Iowa),D,DBQFB,1,,2.0,5.0,1.0,10.0,-46.0,Pass,Incomplete,0.0,,Jacob Keller,Incomplete,DaMon Street,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,0,7,7,3,3,3,,,,,,,
19,Dubuque (Iowa),D,DBQFB,1,,2.0,6.0,2.0,10.0,-46.0,Pass,Sack,-21.0,,Jacob Keller,Sack,,,,,Ryan Daines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,0,7,7,3,3,3,,,,,,,
20,Dubuque (Iowa),D,DBQFB,1,,2.0,7.0,3.0,31.0,-25.0,Run,Rush,0.0,Sayvaun Roberts,,,,,,,Josh Dorschner,AJ Spychala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:26,1586,0,7,7,3,3,3,,,,,,,
21,Dubuque (Iowa),K,DBQFB,1,,,,4.0,31.0,-25.0,Punt Ret,Return,,,,,,,,,Brogen Stewart,,,,,,,Jake Simuncak,2,44.0,,,,,,Conner Halla,33.0,42.0,Return,,,,,,,,,,,,,,11:26,1586,0,7,7,3,3,3,,,,,,,
22,Dubuque (Iowa),O,UWL,1,,2.0,1.0,0.0,10.0,-44.0,Run,Rush,7.0,Jake Simuncak,,,,,,,Jesse Darkwa,Tyler Geiman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,1333,7,0,7,3,3,3,,,,,,,
23,Dubuque (Iowa),O,UWL,1,,2.0,2.0,2.0,3.0,49.0,Run,Rush,5.0,Joey Stutzman,,,,,,,Gino Romano,Jalen Gaines,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:13,1333,7,0,7,3,3,3,,,,,,,
24,Dubuque (Iowa),O,UWL,1,,2.0,3.0,1.0,10.0,44.0,Pass,Complete,19.0,,Jakob Parks,Complete,Jack Studer,,,,G. Hertzfeldt,Tyler Geiman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:13,1333,7,0,7,3,3,3,,,,,,,
25,Dubuque (Iowa),O,UWL,1,,2.0,4.0,1.0,10.0,25.0,Run,Rush,16.0,Joey Stutzman,,,,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:13,1333,7,0,7,3,3,3,,,,,,,
26,Dubuque (Iowa),O,UWL,1,,2.0,5.0,1.0,9.0,9.0,Run,Rush,5.0,Joey Stutzman,,,,,,,G. Hertzfeldt,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,1333,7,0,7,3,3,3,,,,,,,
27,Dubuque (Iowa),O,UWL,1,,2.0,6.0,2.0,4.0,4.0,Pass,Incomplete,0.0,,Jakob Parks,Incomplete,PENALTY Sorenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:13,1333,7,0,7,3,3,3,substitution infraction,DBQFB,,,,,2.0
28,Dubuque (Iowa),O,UWL,1,,2.0,7.0,2.0,2.0,2.0,Run,Rush,0.0,Jakob Parks,,,,,,,Marshon Crowder,G. Hertzfeldt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,1333,7,0,7,3,3,3,,,,,,,
29,Dubuque (Iowa),O,UWL,1,,2.0,8.0,3.0,2.0,2.0,Pass,Complete,2.0,,Jakob Parks,Complete,Jake Simuncak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:13,1333,7,0,7,3,3,3,,,,,,,
30,Dubuque (Iowa),K,UWL,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Beirne,,,Good,,,,,,,,,04:00,1140,13,0,13,3,3,3,,,,,,,
31,Dubuque (Iowa),K,UWL,1,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,Ryan Beirne,65.0,0.0,,,,,,,,,,,,,,,,,,,,04:00,1140,14,0,14,3,3,3,,,,,,,
32,Dubuque (Iowa),D,DBQFB,1,,3.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Jacob Keller,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,1140,0,14,14,3,3,3,,,,,,,
33,Dubuque (Iowa),D,DBQFB,1,,3.0,2.0,2.0,10.0,-25.0,Pass,Complete,8.0,,Jacob Keller,Complete,Jordan LaBelle,,,,Ryan Daines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,1140,0,14,14,3,3,3,,,,,,,
34,Dubuque (Iowa),D,DBQFB,1,,3.0,3.0,3.0,2.0,-33.0,Run,Rush,10.0,Sayvaun Roberts,,,,,,,Cade Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:00,1140,0,14,14,3,3,3,,,,,,,
35,Dubuque (Iowa),D,DBQFB,1,,3.0,4.0,1.0,10.0,-43.0,Pass,Complete,7.0,,Jacob Keller,Complete,C.Carter-Brooks for,,,,Max Duchow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,1140,0,14,14,3,3,3,,,,,,,
36,Dubuque (Iowa),D,DBQFB,1,,3.0,5.0,2.0,3.0,-50.0,Pass,Complete,4.0,,Jacob Keller,Complete,Elliott Pipkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:00,1140,0,14,14,3,3,3,,,,,,,
37,Dubuque (Iowa),D,DBQFB,1,,3.0,6.0,1.0,10.0,46.0,Pass,Complete,12.0,,Jacob Keller,Complete,K.Faamatuainu for,,,,Cade Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:00,1140,0,14,14,3,3,3,,,,,,,
38,Dubuque (Iowa),D,DBQFB,1,,3.0,7.0,1.0,10.0,34.0,Pass,Complete,15.0,,Jacob Keller,Complete,Jordan LaBelle,,,,Jack Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:00,1140,0,14,14,3,3,3,,,,,,,
39,Dubuque (Iowa),D,DBQFB,1,,3.0,8.0,1.0,10.0,19.0,Run,Rush,-3.0,Sayvaun Roberts,,,,,,,Ryan Gengler,Ryan Daines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,1140,0,14,14,3,3,3,,,,,,,
40,Dubuque (Iowa),D,DBQFB,2,,3.0,9.0,2.0,13.0,22.0,Pass,Incomplete,0.0,,Jacob Keller,Incomplete,Elliott Pipkin,,,,Cade Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,3,3,3,,,,,,,
41,Dubuque (Iowa),D,DBQFB,2,,3.0,10.0,3.0,13.0,22.0,Pass,Interception,0.0,,Jacob Keller,Interception,,,Max Brower,,,,,,,,,Max Brower,0,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,0,14,14,3,3,3,,,,,,,
42,Dubuque (Iowa),O,UWL,2,,3.0,1.0,0.0,10.0,-20.0,Pass,Complete,5.0,,Jakob Parks,Complete,Jake Simuncak,,,,Ben Rashid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,14,0,14,3,3,3,,,,,,,
43,Dubuque (Iowa),O,UWL,2,,3.0,2.0,2.0,5.0,-25.0,Run,Rush,3.0,Brad Tobin,,,,,,,A. Steingraeber,Jhi'Ron Rndall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,14,0,14,3,3,3,,,,,,,
44,Dubuque (Iowa),O,UWL,2,,3.0,3.0,3.0,2.0,-28.0,Run,Rush,3.0,Brad Tobin,,,,,,,Josh Gouskos,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:47,887,14,0,14,3,3,3,,,,,,,
45,Dubuque (Iowa),O,UWL,2,,3.0,4.0,1.0,10.0,-31.0,Pass,Complete,3.0,,Jakob Parks,Complete,Jack Studer,,,,Tyler Geiman,Marshon Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,14,0,14,3,3,3,,,,,,,
46,Dubuque (Iowa),O,UWL,2,,3.0,5.0,2.0,7.0,-34.0,Run,Rush,8.0,Brad Tobin,,,,,,,A. Steingraeber,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:47,887,14,0,14,3,3,3,,,,,,,
47,Dubuque (Iowa),O,UWL,2,,3.0,6.0,1.0,10.0,-42.0,Pass,Incomplete,0.0,,Jakob Parks,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,14,0,14,3,3,3,,,,,,,
48,Dubuque (Iowa),O,UWL,2,,3.0,7.0,2.0,10.0,-42.0,Pass,Complete,5.0,,Jakob Parks,Complete,Jake Simuncak,,,,Jhi'Ron Rndall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,14,0,14,3,3,3,,,,,,,
49,Dubuque (Iowa),O,UWL,2,,3.0,8.0,3.0,5.0,-47.0,Pass,Incomplete,0.0,,Jakob Parks,Incomplete,Jake Simuncak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:47,887,14,0,14,3,3,3,,,,,,,
50,Dubuque (Iowa),K,UWL,2,,,,4.0,5.0,-47.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Sean Parker,35.0,18.0,,,,,,,,,,,,,,,14:47,887,14,0,14,3,3,3,,,,,,,
51,Dubuque (Iowa),D,DBQFB,2,,4.0,1.0,0.0,10.0,-18.0,Pass,Complete,9.0,,Jacob Keller,Complete,Jordan LaBelle,,,,Cade Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,674,0,14,14,3,3,3,,,,,,,
52,Dubuque (Iowa),D,DBQFB,2,,4.0,2.0,2.0,1.0,-27.0,Run,Rush,53.0,Tiger Geeslin,,,,,,,Elijah Alt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:14,674,0,14,14,3,3,3,,,,,,,
53,Dubuque (Iowa),D,DBQFB,2,,4.0,3.0,1.0,10.0,20.0,Run,Rush,5.0,Tiger Geeslin,,,,,,,Cade Osborn,Jack Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,674,0,14,14,3,3,3,,,,,,,
54,Dubuque (Iowa),D,DBQFB,2,,4.0,4.0,2.0,5.0,15.0,Run,Rush,11.0,Kallion Buckner,,,,,,,Cade Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:14,674,0,14,14,3,3,3,,,,,,,
55,Dubuque (Iowa),D,DBQFB,2,,4.0,5.0,1.0,4.0,4.0,Run,Rush,1.0,Sayvaun Roberts,,,,,,,AJ Spychala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,674,0,14,14,3,3,3,,,,,,,
56,Dubuque (Iowa),D,DBQFB,2,,4.0,6.0,2.0,3.0,3.0,Run,Rush,3.0,Sayvaun Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:14,674,0,14,14,3,3,3,,,,,,,
57,Dubuque (Iowa),K,DBQFB,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Wolf,,,Good,,,,,,,,,07:55,475,6,14,8,3,3,3,,,,,,,
58,Dubuque (Iowa),K,DBQFB,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Tyler Sheffield,,,,,,,Jake Simuncak,24,36.0,Jacob Wolf,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,07:55,475,7,14,7,3,3,3,,,,,,,
59,Dubuque (Iowa),,UWL,2,,,,1.0,10.0,-36.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,470,14,7,7,3,3,3,delay of game,UWL,,,,,5.0
60,Dubuque (Iowa),O,UWL,2,,4.0,1.0,0.0,15.0,-31.0,Run,Rush,3.0,Joey Stutzman,,,,,,,Joxua Baughman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,470,14,7,7,3,3,3,,,,,,,
61,Dubuque (Iowa),O,UWL,2,,4.0,2.0,2.0,12.0,-34.0,Run,Rush,3.0,Joey Stutzman,,,,,,,G. Hertzfeldt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,470,14,7,7,3,3,3,,,,,,,
62,Dubuque (Iowa),O,UWL,2,,4.0,3.0,3.0,9.0,-37.0,Pass,Incomplete,0.0,,Cade Garcia,Incomplete,,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:50,470,14,7,7,3,3,3,,,,,,,
63,Dubuque (Iowa),K,UWL,2,,,,4.0,9.0,-37.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Sean Parker,32.0,31.0,Out of bounds,,,,,,,,,,,,,,07:50,470,14,7,7,3,3,3,,,,,,,
