PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
32,Hobart,O,SJF,1,,3.0,4.0,3.0,12.0,27.0,Pass,Complete,27.0,,Michael Krafty,Complete,Johnathan Letta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:55,1135,0,7,-7,3,3,3,,,,,,,
33,Hobart,K,SJF,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Dotterweich,,,Good,,,,,,,,,02:12,1032,6,7,-1,3,3,3,,,,,,,
34,Hobart,K,SJF,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Kyle Vachon,Pat Galer,,,,,,Rayshawn Boswell,19,24.0,Joe Dotterweich,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,02:12,1032,7,7,0,3,3,3,UNS: Unsportsmanlike Conduct,HOB,,,,,12.0
35,Hobart,D,HOB,1,,3.0,1.0,0.0,10.0,-12.0,Run,Rush,10.0,Rayshawn Boswell,,,,,,,Jason Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:04,1024,7,7,0,3,3,3,,,,,,,
36,Hobart,D,HOB,1,,3.0,2.0,1.0,10.0,-22.0,Run,Rush,7.0,Rayshawn Boswell,,,,,,,Vince DiMonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,1024,7,7,0,3,3,3,,,,,,,
37,Hobart,D,HOB,1,,3.0,3.0,2.0,3.0,-29.0,Pass,Complete,6.0,,David Krewson,Complete,Alex LaBella,,,,Jason Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:04,1024,7,7,0,3,3,3,,,,,,,
38,Hobart,D,HOB,1,,3.0,4.0,1.0,10.0,-35.0,Pass,Incomplete,0.0,,David Krewson,Incomplete,Mike Zaccone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,1024,7,7,0,3,3,3,,,,,,,
39,Hobart,D,HOB,1,,3.0,5.0,2.0,10.0,-35.0,Pass,Complete,9.0,,David Krewson,Complete,Chris Bartosic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,1024,7,7,0,3,3,3,,,,,,,
40,Hobart,D,HOB,2,,3.0,6.0,3.0,1.0,-44.0,Run,Rush,2.0,David Krewson,,,,,,,Joe Miscia,Dan Purcell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
41,Hobart,D,HOB,2,,3.0,7.0,1.0,10.0,-46.0,Pass,Complete,0.0,,David Krewson,Complete,Alex LaBella,,,,Justin Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
42,Hobart,D,HOB,2,,3.0,8.0,2.0,10.0,-46.0,Run,Rush,4.0,David Krewson,,,,,,,Deorion Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
43,Hobart,D,HOB,2,,3.0,9.0,3.0,6.0,-50.0,Pass,Complete,14.0,,David Krewson,Complete,Tim Denham Jr.,,,,Anthony Manna,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
44,Hobart,D,HOB,2,,3.0,10.0,1.0,10.0,36.0,Run,Rush,1.0,Tim Denham Jr.,,,,,,,Kyle Vachon,Romell Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
45,Hobart,D,HOB,2,,3.0,11.0,2.0,9.0,35.0,Pass,Incomplete,0.0,,David Krewson,Incomplete,Alex LaBella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
46,Hobart,D,HOB,2,,3.0,12.0,3.0,9.0,35.0,Pass,Complete,18.0,,David Krewson,Complete,Alex LaBella,,,,Chris Schahczenski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
47,Hobart,D,HOB,2,,3.0,13.0,1.0,10.0,17.0,Run,Rush,2.0,Tim Denham Jr.,,,,,,,Deorion Moore,Kyle Vachon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
48,Hobart,D,HOB,2,,3.0,14.0,2.0,8.0,15.0,Run,Rush,15.0,Rayshawn Boswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,7,7,0,3,3,3,,,,,,,
49,Hobart,K,HOB,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rob DiGregorio,,,Good,,,,,,,,,10:27,627,13,7,-6,3,3,3,,,,,,,
50,Hobart,K,HOB,2,,,,1.0,10.0,-30.0,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,Rob DiGregorio,26.0,44.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:27,627,14,7,-7,3,3,3,Kick Catch Interference,HOB,,,,,15.0
51,Hobart,O,SJF,2,,4.0,1.0,0.0,10.0,41.0,Run,Rush,5.0,Hunter Walsh,,,,,,,Bryan Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27,627,7,14,-7,3,3,3,UNS: Unsportsmanlike Conduct,SJF,,,,,15.0
52,Hobart,O,SJF,2,,4.0,2.0,1.0,20.0,-49.0,Pass,Complete,4.0,,Michael Krafty,Complete,Dahmir Pross,,,,CJ Calero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27,627,7,14,-7,3,3,3,,,,,,,
53,Hobart,O,SJF,2,,4.0,3.0,3.0,24.0,-45.0,Pass,Incomplete,0.0,,Michael Krafty,Incomplete,Tysean Sizer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:27,627,7,14,-7,3,3,3,,,,,,,
54,Hobart,K,SJF,2,,,,4.0,24.0,-45.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Joe Dotterweich,50.0,5.0,,,,,,,,,,,,,,,10:27,627,7,14,-7,3,3,3,Running Into The Kicker,HOB,,,,,3.0
55,Hobart,D,HOB,2,,4.0,1.0,0.0,10.0,-2.0,Run,Rush,6.0,Rayshawn Boswell,,,,,,,John Lyons,Matt Hogan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,522,14,7,-7,3,3,3,,,,,,,
56,Hobart,D,HOB,2,,4.0,2.0,2.0,4.0,-8.0,Run,Rush,1.0,Rayshawn Boswell,,,,,,,Joe Miscia,Jason Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,522,14,7,-7,3,3,3,,,,,,,
57,Hobart,,HOB,2,,,,3.0,3.0,-9.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,522,14,7,-7,3,3,3,False Start ,HOB,,,,,4.0
58,Hobart,,HOB,2,,,,3.0,7.0,-5.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,522,14,7,-7,3,3,3,False Start ,HOB,,,,,2.0
59,Hobart,D,HOB,2,,4.0,3.0,3.0,9.0,-3.0,Run,Rush,3.0,Rayshawn Boswell,,,,,,,Joe Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:42,522,14,7,-7,3,3,3,,,,,,,
60,Hobart,K,HOB,2,,,,4.0,6.0,-6.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Tobias Wefering,31.0,-37.0,Fair Catch,,,,,,,,,,,,,,08:42,522,14,7,-7,3,3,3,,,,,,,
61,Hobart,O,SJF,2,,5.0,1.0,0.0,10.0,37.0,Run,Rush,2.0,Dahmir Pross,,,,,,,Dante Kimbrough,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:26,386,7,14,-7,3,3,3,,,,,,,
62,Hobart,O,SJF,2,,5.0,2.0,2.0,8.0,35.0,Pass,Incomplete,0.0,,Michael Krafty,Incomplete,Pat Galer,Jared Leake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:26,386,7,14,-7,3,3,3,,,,,,,
63,Hobart,O,SJF,2,,5.0,3.0,3.0,8.0,35.0,Pass,Incomplete,0.0,,Michael Krafty,Incomplete,Johnathan Letta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:26,386,7,14,-7,3,3,3,,,,,,,
64,Hobart,O,SJF,2,,5.0,4.0,4.0,8.0,35.0,Pass,Interception,0.0,,Michael Krafty,Interception,,,Cal Sullivan,,Joe Martinucci,Pat Galer,,,,,,Cal Sullivan,23,18.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:26,386,7,14,-7,3,3,3,,,,,,,
65,Hobart,,HOB,2,,,,1.0,12.0,-41.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:31,331,14,7,-7,3,3,3,Not found,HOB,,Not found,SJF,,
66,Hobart,D,HOB,2,,5.0,1.0,0.0,12.0,-41.0,Run,Rush,15.0,Tim Denham Jr.,,,,,,,Jason Rodriguez,Vince DiMonte,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:31,331,14,7,-7,3,3,3,,,,,,,
67,Hobart,D,HOB,2,,5.0,2.0,1.0,10.0,44.0,Run,Rush,2.0,Tim Denham Jr.,,,,,,,Romell Williams,Joe Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:31,331,14,7,-7,3,3,3,,,,,,,
68,Hobart,D,HOB,2,,5.0,3.0,2.0,8.0,42.0,Pass,Complete,2.0,,David Krewson,Complete,Alex LaBella,,,,Justin Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:31,331,14,7,-7,3,3,3,,,,,,,
69,Hobart,D,HOB,2,,5.0,4.0,3.0,6.0,40.0,Pass,Complete,1.0,,David Krewson,Complete,Tim Denham Jr.,,,,Anthony Manna,Taurian Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:31,331,14,7,-7,3,3,3,,,,,,,
70,Hobart,D,HOB,2,,5.0,5.0,4.0,7.0,41.0,Run,Rush,1.0,David Krewson,,,,,,,Kyle Vachon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:31,331,14,7,-7,3,3,3,,,,,,,
71,Hobart,O,SJF,2,,6.0,1.0,0.0,10.0,-40.0,Run,Rush,1.0,Dahmir Pross,,,,,,,James Mahoney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,7,14,-7,3,3,3,,,,,,,
72,Hobart,O,SJF,2,,6.0,2.0,2.0,9.0,-41.0,Run,Rush,4.0,Dahmir Pross,,,,,,,Jaimen Bliss,Bryan Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,7,14,-7,3,3,3,,,,,,,
73,Hobart,O,SJF,2,,6.0,3.0,3.0,5.0,-45.0,Run,Rush,-1.0,Dahmir Pross,,,,,,,Jay McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,7,14,-7,3,3,3,,,,,,,
74,Hobart,,SJF,2,,,,3.0,5.0,-45.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hobart,,,,,,,02:59,179,7,14,-7,3,3,3,,,,,,,
75,Hobart,K,SJF,2,,,,4.0,6.0,-44.0,Punt,Blocked,,,,,,,,,,,,,,,,,15,-36.0,,,,,,Joe Dotterweich,0.0,-44.0,Blocked,Ahmed Wise,,,,,,,True,,True,,,,01:42,102,7,14,-7,3,3,2,Roughing The Kicker,HOB,,,,,15.0
76,Hobart,O,SJF,2,,7.0,1.0,0.0,10.0,41.0,Pass,Incomplete,0.0,,Michael Krafty,Incomplete,Johnathan Letta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,7,14,-7,3,3,2,,,,,,,
77,Hobart,O,SJF,2,,7.0,2.0,2.0,10.0,41.0,Run,Rush,0.0,Michael Krafty,,,,,,,Jay McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,7,14,-7,3,3,2,,,,,,,
78,Hobart,O,SJF,2,,7.0,3.0,3.0,10.0,41.0,Pass,Incomplete,0.0,,Michael Krafty,Incomplete,Dahmir Pross,Jaimen Bliss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:42,102,7,14,-7,3,3,2,,,,,,,
79,Hobart,K,SJF,2,,,,4.0,10.0,41.0,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,Joe Dotterweich,41.0,0.0,Touchback,,,,,,,,,,,,,,01:42,102,7,14,-7,3,3,2,,,,,,,
80,Hobart,D,HOB,2,,6.0,1.0,0.0,10.0,-20.0,Run,Rush,18.0,Tim Denham Jr.,,,,,,,Jason Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:40,40,14,7,-7,3,2,3,,,,,,,
81,Hobart,,HOB,2,,,,1.0,10.0,-20.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hobart,,,,,,,00:40,40,14,7,-7,3,2,3,,,,,,,
82,Hobart,D,HOB,2,,6.0,2.0,1.0,10.0,-38.0,Pass,Complete,14.0,,David Krewson,Complete,Chris Bartosic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:31,31,14,7,-7,3,1,3,,,,,,,
83,Hobart,D,HOB,2,,6.0,3.0,1.0,10.0,48.0,Pass,Interception,0.0,,David Krewson,Interception,,,Taurian Taylor,,David Krewson,Rayshawn Boswell,,,,,,Taurian Taylor,35,30.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:31,31,14,7,-7,3,1,3,,,,,,,
84,Hobart,O,SJF,2,,8.0,1.0,0.0,10.0,35.0,Run,Rush,1.0,Dahmir Pross,,,,,,,Bryan Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:10,10,7,14,-7,3,3,1,,,,,,,
85,Hobart,,SJF,2,,,,1.0,10.0,35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. John Fisher,,,,,,,00:10,10,7,14,-7,3,3,1,,,,,,,
86,Hobart,O,SJF,2,,8.0,2.0,2.0,9.0,34.0,Pass,Incomplete,0.0,,Michael Krafty,Incomplete,Tysean Sizer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,00:06,6,7,14,-7,2,2,1,,,,,,,
87,Hobart,K,SJF,2,,,,3.0,9.0,34.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Dotterweich,51.0,No Good,,,,,,,,,,00:06,6,7,14,-7,2,2,1,,,,,,,
88,Hobart,K,SJF,3,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Joe Dotterweich,57.0,8.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,-7,3,3,3,,,,,,,
89,Hobart,K,SJF,3,,,,,,,KO,Return,,,,,,,,,,,,,,,,Tim Denham Jr.,90,0.0,Joe Dotterweich,60.0,10.0,Return,,,,,,,,,,,,,,True,,,,,15:00,1800,7,14,-7,3,3,3,,,,,,,
90,Hobart,K,HOB,3,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rob DiGregorio,,,Good,,,,,,,,,14:46,1786,20,7,-13,3,3,3,,,,,,,
91,Hobart,K,HOB,3,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,Rob DiGregorio,33.0,32.0,Fair Catch,,,,,,,,,,,,,,,,,,,14:46,1786,21,7,-14,3,3,3,,,,,,,
92,Hobart,O,SJF,3,,9.0,1.0,0.0,10.0,-32.0,Run,Rush,7.0,Dahmir Pross,,,,,,,Bryan Aguilar,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,1786,7,21,-14,3,3,3,,,,,,,
93,Hobart,O,SJF,3,,9.0,2.0,2.0,3.0,-39.0,Pass,Complete,1.0,,Michael Krafty,Complete,Brendan Gawel,,,,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,1786,7,21,-14,3,3,3,,,,,,,
94,Hobart,O,SJF,3,,9.0,3.0,3.0,4.0,-38.0,Pass,Complete,0.0,,Michael Krafty,Complete,Dahmir Pross,,,,Jaimen Bliss,Kyle Spano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:46,1786,7,21,-14,3,3,3,,,,,,,
95,Hobart,K,SJF,3,,,,4.0,4.0,-38.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Joe Dotterweich,43.0,19.0,,,,,,,,,,,,,,,14:46,1786,7,21,-14,3,3,3,,,,,,,
96,Hobart,D,HOB,3,,7.0,1.0,0.0,10.0,-19.0,Run,Rush,9.0,Rayshawn Boswell,,,,,,,Max Bates,Jason Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,1661,21,7,-14,3,3,3,,,,,,,
