PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Defiance,K,RHIT,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Defiance,K,RHIT,1,,,,,,,KO,Return,,,,,,,,,Tristen Foisy,,,,,,,Gavin Maratea,30,46.0,Jonathan Oliger,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Defiance,D,DC,1,,1.0,1.0,0.0,10.0,-46.0,Pass,Incomplete,0.0,,,Incomplete,Ethan Goss,,,,Michael Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
4,Defiance,D,DC,1,,1.0,2.0,2.0,10.0,-46.0,Run,Rush,2.0,Tyshaun Freeman,,,,,,,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
5,Defiance,D,DC,1,,1.0,3.0,3.0,8.0,-48.0,Pass,Incomplete,0.0,,,Incomplete,Amin Shaheed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:51,1791,0,0,0,3,3,3,,,,,,,
6,Defiance,K,DC,1,,,,4.0,8.0,-48.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Mathew Bolanos,47.0,5.0,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
7,Defiance,O,RHIT,1,,1.0,1.0,0.0,10.0,-5.0,Run,Rush,9.0,Shane Welshans,,,,,,,Thomas Coltrain,Daniel Fowlkes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,0,0,0,3,3,3,,,,,,,
8,Defiance,O,RHIT,1,,1.0,2.0,2.0,1.0,-14.0,Run,Rush,5.0,Shane Welshans,,,,,,,Daniel Fowlkes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:57,1737,0,0,0,3,3,3,,,,,,,
9,Defiance,O,RHIT,1,,1.0,3.0,1.0,10.0,-19.0,Pass,Complete,18.0,,Dion LE,Complete,Adam Tice-Saliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:57,1737,0,0,0,3,3,3,,,,,,,
10,Defiance,,RHIT,1,,,,1.0,10.0,-37.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,0,0,0,3,3,3,false start,RHIT,Ryan Easterday,,,,5.0
11,Defiance,,RHIT,1,,,,1.0,15.0,-32.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,0,0,0,3,3,3,false start,RHIT,Adam Tice-Saliu,,,,5.0
