PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Mount St. Joseph,K,RHIT,1,,,,,,,KO,Return,,,,,,,,,Alex Gresock,,,,,,,Devon Donawerth,19,29.0,Brett Tuttle,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Mount St. Joseph,D,MSJ,1,,1.0,1.0,0.0,10.0,-29.0,Run,Rush,14.0,M. Mckenzie,,,,,,,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Mount St. Joseph,D,MSJ,1,,1.0,2.0,1.0,10.0,-43.0,Run,Rush,1.0,M. Mckenzie,,,,,,,Pete Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Mount St. Joseph,D,MSJ,1,,1.0,3.0,2.0,9.0,-44.0,Pass,Incomplete,0.0,,Josh Taylor,Incomplete,Chandl Kinhalt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Mount St. Joseph,D,MSJ,1,,1.0,4.0,3.0,9.0,-44.0,Pass,Incomplete,0.0,,Josh Taylor,Incomplete,Chandl Kinhalt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Mount St. Joseph,K,MSJ,1,,,,4.0,9.0,-44.0,Punt Rec,Return,,,,,,,,,Austin Price,,,,,,,Jailen Hobbs,0,28.0,,,,,,Ryan Murray,28.0,28.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Mount St. Joseph,O,RHIT,1,,1.0,1.0,0.0,10.0,-28.0,Pass,Complete,14.0,,Andrew Dion,Complete,Noah Thomas,,,,Devon Donawerth,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:42,1722,0,0,0,3,3,3,,,,,,,
8,Mount St. Joseph,O,RHIT,1,,1.0,2.0,1.0,10.0,-42.0,Run,Rush,4.0,Shane Welshans,,,,,,,Jonathan Finn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,0,0,0,3,3,3,,,,,,,
9,Mount St. Joseph,O,RHIT,1,,1.0,3.0,2.0,6.0,-46.0,Pass,Complete,51.0,,Andrew Dion,Complete,Daniel Huery,,,,Mason Owens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:42,1722,0,0,0,3,3,3,,,,,,,
10,Mount St. Joseph,O,RHIT,1,,1.0,4.0,1.0,3.0,3.0,Run,Rush,2.0,Shane Welshans,,,,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,0,0,0,3,3,3,,,,,,,
11,Mount St. Joseph,O,RHIT,1,,1.0,5.0,2.0,1.0,1.0,Run,Rush,0.0,Shane Welshans,,,,,,,Matthe Briedis,Austin Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,0,0,0,3,3,3,,,,,,,
12,Mount St. Joseph,O,RHIT,1,,1.0,6.0,3.0,1.0,1.0,Run,Rush,1.0,Shane Welshans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:42,1722,0,0,0,3,3,3,,,,,,,
13,Mount St. Joseph,K,RHIT,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Oliger,,,Good,,,,,,,,,11:34,1594,6,0,6,3,3,3,,,,,,,
14,Mount St. Joseph,K,RHIT,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Jacob Jagger,,,,,,,Devon Donawerth,21,27.0,Brett Tuttle,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,11:34,1594,7,0,7,3,3,3,holding,MSJ,,,,,10.0
15,Mount St. Joseph,D,MSJ,1,,2.0,1.0,0.0,10.0,-17.0,Run,Rush,5.0,Josh Taylor,,,,,,,Michael Stevens,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:34,1594,0,7,7,3,3,3,,,,,,,
16,Mount St. Joseph,D,MSJ,1,,2.0,2.0,2.0,5.0,-22.0,Run,Rush,3.0,Josh Taylor,,,,,,,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:34,1594,0,7,7,3,3,3,,,,,,,
17,Mount St. Joseph,D,MSJ,1,,2.0,3.0,3.0,2.0,-25.0,Pass,Incomplete,0.0,,Josh Taylor,Incomplete,Chandl Kinhalt,,,,Bo Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:34,1594,0,7,7,3,3,3,,,,,,,
18,Mount St. Joseph,K,MSJ,1,,,,4.0,2.0,-25.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Murray,25.0,50.0,,,,,,,,,,,,,,,11:34,1594,0,7,7,3,3,3,,,,,,,
19,Mount St. Joseph,O,RHIT,1,,2.0,1.0,0.0,10.0,-50.0,Run,Rush,-3.0,Shane Welshans,,,,,,,Decklan Brophy,Jonathan Finn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,7,0,7,3,3,3,,,,,,,
20,Mount St. Joseph,O,RHIT,1,,2.0,2.0,2.0,13.0,-47.0,Pass,Incomplete,0.0,,Andrew Dion,Incomplete,Adam Tice-Saliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,7,0,7,3,3,3,,,,,,,
21,Mount St. Joseph,O,RHIT,1,,2.0,3.0,3.0,13.0,-47.0,Pass,Complete,6.0,,Andrew Dion,Complete,Jailen Hobbs,,,,,,True,Jailen Hobbs,,RHIT,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:07,1507,7,0,7,3,3,3,,,,,,,
22,Mount St. Joseph,K,RHIT,1,,,,4.0,7.0,47.0,Punt,Return,,,,,,,,,Riley Lopian,,,,,,,Devon Donawerth,2,15.0,,,,,,Andrew Toler,34.0,13.0,Return,,,,,,,,,,,,,,10:07,1507,7,0,7,3,3,3,,,,,,,
23,Mount St. Joseph,D,MSJ,1,,3.0,1.0,0.0,10.0,-15.0,Pass,Complete,2.0,,Josh Taylor,Complete,Gar Powell,,,,Riley Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,1423,0,7,7,3,3,3,,,,,,,
24,Mount St. Joseph,,MSJ,1,,,,2.0,12.0,-13.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,1423,0,7,7,3,3,3,delay of game,MSJ,,,,,5.0
25,Mount St. Joseph,D,MSJ,1,,3.0,2.0,2.0,17.0,-8.0,Pass,Incomplete,0.0,,Josh Taylor,Incomplete,Hayden Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,1423,0,7,7,3,3,3,,,,,,,
26,Mount St. Joseph,D,MSJ,1,,3.0,3.0,3.0,17.0,-8.0,Pass,Complete,13.0,,Josh Taylor,Complete,Chandl Kinhalt,,,,Rashard Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:43,1423,0,7,7,3,3,3,,,,,,,
27,Mount St. Joseph,K,MSJ,1,,,,4.0,4.0,-21.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Murray,37.0,42.0,,,,,,,,,,,,,,,08:43,1423,0,7,7,3,3,3,,,,,,,
28,Mount St. Joseph,O,RHIT,1,,3.0,1.0,0.0,10.0,-42.0,Run,Rush,4.0,Shane Welshans,,,,,,,Julius Fisher,Jack Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,7,0,7,3,3,3,,,,,,,
29,Mount St. Joseph,O,RHIT,1,,3.0,2.0,2.0,6.0,-46.0,Pass,Complete,4.0,,Andrew Dion,Complete,Daniel Huery,,,,Austin Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,7,0,7,3,3,3,,,,,,,
30,Mount St. Joseph,O,RHIT,1,,3.0,3.0,3.0,2.0,-50.0,Run,Rush,5.0,Shane Welshans,,,,,,,Jack Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,1308,7,0,7,3,3,3,,,,,,,
31,Mount St. Joseph,O,RHIT,1,,3.0,4.0,1.0,10.0,45.0,Pass,Complete,36.0,,Andrew Dion,Complete,Noah Thomas,,,,Mason Owens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,1308,7,0,7,3,3,3,,,,,,,
32,Mount St. Joseph,O,RHIT,1,,3.0,5.0,1.0,9.0,9.0,Run,Rush,7.0,Shane Welshans,,,,,,,Devon Donawerth,Julius Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,7,0,7,3,3,3,,,,,,,
33,Mount St. Joseph,O,RHIT,1,,3.0,6.0,2.0,2.0,2.0,Run,Rush,1.0,Shane Welshans,,,,,,,Jake Ayler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,7,0,7,3,3,3,,,,,,,
34,Mount St. Joseph,O,RHIT,1,,3.0,7.0,3.0,1.0,1.0,Run,Rush,1.0,Shane Welshans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:48,1308,7,0,7,3,3,3,,,,,,,
35,Mount St. Joseph,K,RHIT,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Oliger,,,Good,,,,,,,,,04:16,1156,13,0,13,3,3,3,,,,,,,
36,Mount St. Joseph,K,RHIT,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Alex Gresock,,,,,,,Devon Donawerth,19,29.0,Brett Tuttle,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,04:16,1156,14,0,14,3,3,3,,,,,,,
37,Mount St. Joseph,D,MSJ,1,,4.0,1.0,0.0,10.0,-29.0,Run,Rush,4.0,Josh Taylor,,,,,,,Tyler Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:10,1150,0,14,14,3,3,3,,,,,,,
38,Mount St. Joseph,D,MSJ,1,,4.0,2.0,2.0,6.0,-33.0,Run,Rush,3.0,Josh Taylor,,,,,,,W. Amankwah,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:10,1150,0,14,14,3,3,3,,,,,,,
39,Mount St. Joseph,D,MSJ,1,,4.0,3.0,3.0,3.0,-36.0,Run,Rush,0.0,M. Mckenzie,,,,,,,W. Amankwah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:10,1150,0,14,14,3,3,3,,,,,,,
40,Mount St. Joseph,K,MSJ,1,,,,4.0,3.0,-36.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Murray,40.0,24.0,,,,,,,,,,,,,,,04:10,1150,0,14,14,3,3,3,,,,,,,
41,Mount St. Joseph,O,RHIT,1,,4.0,1.0,0.0,10.0,-24.0,Pass,Complete,13.0,,Andrew Dion,Complete,Noah Thomas,,,,Austin Price,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:17,1037,14,0,14,3,3,3,,,,,,,
42,Mount St. Joseph,O,RHIT,1,,4.0,2.0,1.0,10.0,-37.0,Run,Rush,2.0,Shane Welshans,,,,,,,Bo Kuenning,Mason Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,14,0,14,3,3,3,,,,,,,
43,Mount St. Joseph,O,RHIT,1,,4.0,3.0,2.0,8.0,-39.0,Pass,Complete,4.0,,Andrew Dion,Complete,Jailen Hobbs,,,,Devon Donawerth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,14,0,14,3,3,3,,,,,,,
44,Mount St. Joseph,O,RHIT,1,,4.0,4.0,3.0,12.0,-35.0,Pass,Complete,37.0,,Andrew Dion,Complete,Jailen Hobbs,,,,Austin Price,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:17,1037,14,0,14,3,3,3,,,,,,,
