PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Rose-Hulman,K,TRINE,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Rose-Hulman,D,RHIT,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,7.0,,,Complete,Adam for Tice-Saliu,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Rose-Hulman,D,RHIT,1,,1.0,2.0,2.0,3.0,-32.0,Run,Rush,3.0,,,,,,,,Jamon Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Rose-Hulman,D,RHIT,1,,1.0,3.0,1.0,10.0,-35.0,Pass,Complete,6.0,,,Complete,Daniel for Huery,,,,Aaron Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Rose-Hulman,D,RHIT,1,,1.0,4.0,2.0,4.0,-41.0,Pass,Complete,8.0,,,Complete,Daniel for Huery,,,,Kyle Naif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Rose-Hulman,D,RHIT,1,,1.0,5.0,1.0,10.0,-49.0,Run,Rush,6.0,,,,,,,,Marcques Taglia,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Rose-Hulman,D,RHIT,1,,1.0,6.0,2.0,4.0,45.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Rose-Hulman,D,RHIT,1,,1.0,7.0,3.0,4.0,45.0,Run,Rush,1.0,,,,,,,,Jamon Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Rose-Hulman,D,RHIT,1,,1.0,8.0,4.0,3.0,44.0,Run,Rush,1.0,,,,,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Rose-Hulman,O,TRINE,1,,1.0,1.0,0.0,10.0,-43.0,Run,Rush,16.0,,Alex Price,,,,,,Rashard Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,1647,0,0,0,3,3,3,,,,,,,
11,Rose-Hulman,O,TRINE,1,,1.0,2.0,1.0,10.0,41.0,Run,Rush,5.0,,Xaine Kirby,,,,,,Kyzer Bowen,Deven Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,1647,0,0,0,3,3,3,,,,,,,
12,Rose-Hulman,O,TRINE,1,,1.0,3.0,2.0,5.0,36.0,Pass,Complete,8.0,,Alex Price,Complete,Adam Gutting,,,,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,1647,0,0,0,3,3,3,,,,,,,
13,Rose-Hulman,O,TRINE,1,,1.0,4.0,1.0,10.0,28.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Brandon Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,1647,0,0,0,3,3,3,,,,,,,
14,Rose-Hulman,O,TRINE,1,,1.0,5.0,2.0,10.0,28.0,Run,Rush,0.0,,Xaine Kirby,,,,,,Tyler Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,1647,0,0,0,3,3,3,,,,,,,
15,Rose-Hulman,O,TRINE,1,,1.0,6.0,3.0,10.0,28.0,Pass,Complete,11.0,,Alex Price,Complete,Adam Gutting,,,,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,1647,0,0,0,3,3,3,,,,,,,
16,Rose-Hulman,O,TRINE,1,,1.0,7.0,1.0,10.0,17.0,Run,Rush,6.0,,Xaine Kirby,,,,,,Winsto Amankwah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,1647,0,0,0,3,3,3,,,,,,,
17,Rose-Hulman,O,TRINE,1,,1.0,8.0,2.0,4.0,11.0,Run,Rush,11.0,,Alex Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:27,1647,0,0,0,3,3,3,,,,,,,
18,Rose-Hulman,K,TRINE,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,,,Good,,,,,,,,,09:03,1443,6,0,6,3,3,3,,,,,,,
19,Rose-Hulman,K,TRINE,1,,,,,,,KO,Return,,,,,,,,,Jake Gladieux,,,,,,,,15,23.0,Ryan Hibbets,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,09:03,1443,7,0,7,3,3,3,,,,,,,
20,Rose-Hulman,D,RHIT,1,,2.0,1.0,0.0,10.0,-23.0,Run,Rush,4.0,,,,,,,,Marcques Taglia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,7,7,3,3,3,,,,,,,
21,Rose-Hulman,D,RHIT,1,,2.0,2.0,2.0,6.0,-27.0,Pass,Complete,8.0,,,Complete,Noah for Thomas,,,,Kyle Naif,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,7,7,3,3,3,,,,,,,
22,Rose-Hulman,D,RHIT,1,,2.0,3.0,1.0,10.0,-35.0,Pass,Complete,15.0,,,Complete,Adam for Tice-Saliu,,,,Tyler Pollard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,7,7,3,3,3,,,,,,,
23,Rose-Hulman,D,RHIT,1,,2.0,4.0,1.0,10.0,-50.0,Run,Rush,-1.0,,,,,,,,Jamon Gibson,Marcques Taglia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,7,7,3,3,3,,,,,,,
24,Rose-Hulman,D,RHIT,1,,2.0,5.0,2.0,11.0,-49.0,Run,Rush,2.0,,,,,,,,Marc Guerrero,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,7,7,3,3,3,,,,,,,
25,Rose-Hulman,D,RHIT,1,,2.0,6.0,3.0,9.0,49.0,Pass,Complete,6.0,,,Complete,Jailen for Hobbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,7,7,3,3,3,,,,,,,
26,Rose-Hulman,D,RHIT,1,,2.0,7.0,4.0,3.0,43.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:55,1435,0,7,7,3,3,3,,,,,,,
27,Rose-Hulman,O,TRINE,1,,2.0,1.0,0.0,10.0,-43.0,Run,Rush,5.0,,Alex Price,,,,,,Pete Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,0,7,3,3,3,,,,,,,
28,Rose-Hulman,O,TRINE,1,,2.0,2.0,2.0,5.0,-48.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Xaine Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,0,7,3,3,3,,,,,,,
29,Rose-Hulman,O,TRINE,1,,2.0,3.0,3.0,5.0,-48.0,Pass,Complete,37.0,,Alex Price,Complete,Connor Arthur,,,,Tyce Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,0,7,3,3,3,,,,,,,
30,Rose-Hulman,O,TRINE,1,,2.0,4.0,1.0,10.0,15.0,Run,Rush,6.0,,Alex Price,,,,,,Rashard Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,0,7,3,3,3,holding,TRINE,,,,,10.0
31,Rose-Hulman,O,TRINE,1,,2.0,5.0,1.0,14.0,19.0,Run,Rush,-2.0,,Xaine Kirby,,,,,,Riley Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,0,7,3,3,3,,,,,,,
32,Rose-Hulman,O,TRINE,1,,2.0,6.0,2.0,16.0,21.0,Run,Rush,3.0,,Xaine Kirby,,,,,,Michael Stevens,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,0,7,3,3,3,,,,,,,
33,Rose-Hulman,O,TRINE,1,,2.0,7.0,3.0,13.0,18.0,Run,Rush,-10.0,,Alex Price,,,,,,,,True,Alex Price,Tyler Smith,RHIT,Michael at Stevens,,,28.0,,,,,,,,,,,,,,,,,,,,,,Fumble,06:02,1262,7,0,7,3,3,3,,,,,,,
34,Rose-Hulman,D,RHIT,1,,3.0,1.0,0.0,10.0,-28.0,Pass,Complete,65.0,,,Complete,Shane for Welshans,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,0,7,7,3,3,3,,,,,,,
35,Rose-Hulman,D,RHIT,1,,3.0,2.0,1.0,7.0,7.0,Pass,Complete,5.0,,,Complete,Jailen for Hobbs,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,0,7,7,3,3,3,,,,,,,
36,Rose-Hulman,D,RHIT,1,,3.0,3.0,2.0,2.0,2.0,Run,Rush,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:11,1091,0,7,7,3,3,3,,,,,,,
37,Rose-Hulman,K,RHIT,1,,,,,,,Extra Pt. Block,Return,,,,,,,,,,,,,,,,RHIT illegal,5,8.0,,,,,,,,,,,Brett kick Tuttle,,,Return,,,,,True,,,,02:17,1037,6,7,1,3,3,3,illegal formation,RHIT,,,,,5.0
