PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,#3 Mount Union,K,MTU,1,,,,,,,KO Ret,Return,,,,,,,,,KJ Redmon,Jalen Griffin,,,,,,,21,27.0,Nick Deack,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,#3 Mount Union,O,BWU,1,,1.0,1.0,0.0,10.0,-27.0,Run,Rush,4.0,Jr Murray,,,,,,,Kordell Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,#3 Mount Union,,BWU,1,,,,2.0,6.0,-31.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,False Start,BWU,,,,,5.0
4,#3 Mount Union,O,BWU,1,,1.0,2.0,2.0,11.0,-26.0,Run,Rush,9.0,Jr Murray,,,,,,,Jesse Vail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,#3 Mount Union,O,BWU,1,,1.0,3.0,3.0,2.0,-35.0,Run,Rush,1.0,Jr Murray,,,,,,,Matt Lilja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
6,#3 Mount Union,K,BWU,1,,,,4.0,1.0,-36.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Nick punt Cuppage,30.0,34.0,Fair Catch,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
7,#3 Mount Union,D,MTU,1,,1.0,1.0,0.0,10.0,-34.0,Pass,Complete,2.0,,Braxton Plunk,Complete,Jaden Manley,,,,Jake Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
8,#3 Mount Union,D,MTU,1,,1.0,2.0,2.0,8.0,-36.0,Pass,Complete,7.0,,Braxton Plunk,Complete,Jr. Harvey,,,,Robert Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
9,#3 Mount Union,D,MTU,1,,1.0,3.0,3.0,1.0,-43.0,Run,Rush,8.0,Josh Petruccelli,,,,,,,Brandon Searight,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
10,#3 Mount Union,D,MTU,1,,1.0,4.0,1.0,10.0,49.0,Pass,Complete,13.0,,Braxton Plunk,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
11,#3 Mount Union,D,MTU,1,,1.0,5.0,1.0,10.0,36.0,Pass,Incomplete,0.0,,Braxton Plunk,Incomplete,Evan Weygandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
