PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,"Dubuque, Univ. of",K,DBQFB,1,,,,,,,KO Rec,Return,,,,,,,,,G. Hertzfeldt,Kedar Louis,,,,,,Darius Hatch,19,26.0,Tyler Sheffield,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,"Dubuque, Univ. of",O,MAR,1,,1.0,1.0,0.0,10.0,-26.0,Run,Rush,2.0,Bryce Agnew,,,,,,,Tyler Geiman,Ben Rashid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,"Dubuque, Univ. of",O,MAR,1,,1.0,2.0,2.0,8.0,-28.0,Run,Rush,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,"Dubuque, Univ. of",O,MAR,1,,1.0,3.0,3.0,21.0,-15.0,Pass,Complete,12.0,,Connor Vierstra,Complete,Clay Mastin,,,,JordanBoatright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,"Dubuque, Univ. of",O,MAR,1,,1.0,4.0,4.0,9.0,-27.0,Run,Rush,-15.0,,,,,,,,,,True,TEAM,Colton Pedersen,MAR,Bailey Sprague,,,-6.0,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,0,0,3,3,3,,,,,,,
6,"Dubuque, Univ. of",D,DBQFB,1,,1.0,1.0,0.0,6.0,6.0,Run,Rush,6.0,Tiger Geeslin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:33,1653,0,0,0,3,3,3,,,,,,,
7,"Dubuque, Univ. of",K,DBQFB,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Wolf,,,Good,,,,,,,,,12:32,1652,6,0,-6,3,3,3,,,,,,,
8,"Dubuque, Univ. of",K,DBQFB,1,,,,1.0,-35.0,-35.0,KO Rec,,,,,,,,,,,,,,,,,,,,Tyler Sheffield,65.0,0.0,,,,,,,,,,,,,,,,,,,,12:32,1652,7,0,-7,3,3,3,,,,,,,
9,"Dubuque, Univ. of",O,MAR,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,4.0,Bryce Agnew,,,,,,,Casey Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,7,-7,3,3,3,,,,,,,
10,"Dubuque, Univ. of",O,MAR,1,,2.0,2.0,2.0,6.0,-29.0,Run,Rush,2.0,Bryce Agnew,,,,,,,Colton Pedersen,Casey Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,7,-7,3,3,3,,,,,,,
11,"Dubuque, Univ. of",O,MAR,1,,2.0,3.0,3.0,4.0,-31.0,Pass,,0.0,,PENALTY DBQFB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,1652,0,7,-7,3,3,3,,,,,,,
12,"Dubuque, Univ. of",O,MAR,1,,2.0,4.0,1.0,10.0,-33.0,Run,Rush,2.0,Bryce Agnew,,,,,,,Tyler Geiman,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,7,-7,3,3,3,,,,,,,
13,"Dubuque, Univ. of",O,MAR,1,,2.0,5.0,2.0,8.0,-35.0,Pass,Incomplete,0.0,,Connor Vierstra,Incomplete,Dominick Glenn,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,7,-7,3,3,3,,,,,,,
14,"Dubuque, Univ. of",O,MAR,1,,2.0,6.0,3.0,8.0,-35.0,Pass,Complete,6.0,,Connor Vierstra,Complete,Maguire Morris,,,,Kedar Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:32,1652,0,7,-7,3,3,3,,,,,,,
15,"Dubuque, Univ. of",K,MAR,1,,,,4.0,2.0,-41.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Bailey Sprague,24.0,35.0,,,,,,,,,,,,,,,12:32,1652,0,7,-7,3,3,3,,,,,,,
16,"Dubuque, Univ. of",D,DBQFB,1,,2.0,1.0,0.0,10.0,-35.0,Run,Rush,1.0,Jacob Keller,,,,,,,Chance Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,1456,7,0,-7,3,3,3,,,,,,,
17,"Dubuque, Univ. of",D,DBQFB,1,,2.0,2.0,2.0,9.0,-36.0,Run,Rush,11.0,Jacob Keller,,,,,,,Tay Pryor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:16,1456,7,0,-7,3,3,3,,,,,,,
