PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
154,Lycoming,,SUSQU,4,,,,2.0,15.0,40.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,755,45,16,29,2,2,3,false start,SUSQU,,,,,5.0
155,Lycoming,O,SUSQU,4,,12.0,6.0,2.0,20.0,45.0,Go Zone,Pass,Incomplete,0.0,,,B. Knoblauch,,,Incomplete,Eddie Nugent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,755,45,16,29,2,2,3,,,,,,,
156,Lycoming,O,SUSQU,4,,12.0,7.0,3.0,20.0,45.0,Go Zone,Pass,Incomplete,0.0,,,B. Knoblauch,,,Incomplete,Warren Griffith,,,,Chris Kryeski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:35,755,45,16,29,2,2,3,,,,,,,
157,Lycoming,K,SUSQU,4,,,,4.0,20.0,45.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Aaron Kahn,22.0,23.0,Fair Catch,,,,,,,,,,,,,,12:35,755,45,16,29,2,2,3,,,,,,,
158,Lycoming,D,LYCO,4,,11.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,2.0,Michael VanHorn,,,,,,,,,,Logan Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,16,45,29,2,3,2,,,,,,,
159,Lycoming,D,LYCO,4,,11.0,2.0,2.0,8.0,-25.0,Coming Out,Run,Rush,4.0,Michael VanHorn,,,,,,,,,,Garrett Carter,Derek Ambrosino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,16,45,29,2,3,2,,,,,,,
160,Lycoming,D,LYCO,4,,11.0,3.0,3.0,4.0,-29.0,Gold Zone,Run,Rush,13.0,Hunter Shearer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,525,16,45,29,2,3,2,,,,,,,
161,Lycoming,D,LYCO,4,,11.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,2.0,Michael VanHorn,,,,,,,,,,Tim Macko,Garrett Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,16,45,29,2,3,2,,,,,,,
162,Lycoming,D,LYCO,4,,11.0,5.0,2.0,8.0,-44.0,Gold Zone,Run,Rush,0.0,Michael VanHorn,,,,,,,,,,Logan Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,16,45,29,2,3,2,,,,,,,
163,Lycoming,D,LYCO,4,,11.0,6.0,3.0,8.0,-44.0,Gold Zone,Pass,Complete,17.0,,,Hunter Shearer,,,Complete,Dawson Debebe,,,,Tim Macko,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,525,16,45,29,2,3,2,,,,,,,
164,Lycoming,D,LYCO,4,,11.0,7.0,1.0,10.0,39.0,Go Zone,Run,Rush,2.0,Hunter Shearer,,,,,,,,,,Garrett Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,16,45,29,2,3,2,,,,,,,
165,Lycoming,D,LYCO,4,,11.0,8.0,2.0,8.0,37.0,Go Zone,Run,Rush,1.0,Ryan Pentz,,,,,,,,,,Craig Lyttleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,16,45,29,2,3,2,,,,,,,
166,Lycoming,,LYCO,4,,,,3.0,7.0,36.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,16,45,29,2,3,2,false start,LYCO,,,,,5.0
167,Lycoming,D,LYCO,4,,11.0,9.0,3.0,12.0,41.0,Go Zone,Pass,Sack,-8.0,,,Hunter Shearer,,,Sack,,,,,Nick Silenok,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,525,16,45,29,2,3,2,unsportsmanlike conduct,SUSQU,,,,,15.0
168,Lycoming,D,LYCO,4,,11.0,10.0,1.0,10.0,34.0,Take A Shot,Run,Rush,1.0,Michael VanHorn,,,,,,,,,,Garrett Carter,Keith Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,16,45,29,2,3,2,,,,,,,
169,Lycoming,D,LYCO,4,,11.0,11.0,2.0,9.0,33.0,Take A Shot,Pass,Interception,0.0,,,Hunter Shearer,,,Interception,,,Keith Green,,Brody Rhodes,,,,,,,Keith Green,7,4.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:45,525,16,45,29,2,3,2,,,,,,,
170,Lycoming,O,SUSQU,4,,13.0,1.0,0.0,10.0,-11.0,Coming Out,Run,Rush,9.0,Hunter Coulter,,,,,,,,,,Braden Mehlig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:52,112,45,16,29,2,2,3,,,,,,,
171,Lycoming,O,SUSQU,4,,13.0,2.0,2.0,1.0,-20.0,Coming Out,Run,Rush,7.0,Hunter Coulter,,,,,,,,,,J. Rhinehart,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:52,112,45,16,29,2,2,3,,,,,,,
172,Lycoming,O,SUSQU,4,,13.0,3.0,1.0,10.0,-27.0,Gold Zone,Run,Rush,1.0,Hunter Coulter,,,,,,,,,,Braden Mehlig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:52,112,45,16,29,2,2,3,,,,,,,
173,Lycoming,O,SUSQU,4,,13.0,4.0,2.0,9.0,-28.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:52,112,45,16,29,2,2,3,,,,,,,
