PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
125,Franklin & Marsh,K,FMC,4,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Jacob Hille,,,,,,,Samuel Darrell,17,17.0,Jack Rodenberge,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,14:52,892,14,7,-7,3,3,3,holding,SUS,,,,,8.0
126,Franklin & Marsh,O,SUS,4,,10.0,1.0,0.0,10.0,-9.0,Run,Rush,5.0,Michael Ruisch,,,,,,,Jake Perloski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,886,7,14,-7,3,3,3,,,,,,,
127,Franklin & Marsh,O,SUS,4,,10.0,2.0,2.0,5.0,-14.0,Pass,Incomplete,0.0,,Michael Ruisch,Incomplete,Jacob Erb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,886,7,14,-7,3,3,3,,,,,,,
128,Franklin & Marsh,O,SUS,4,,10.0,3.0,3.0,5.0,-14.0,Pass,Sack,-8.0,,Michael Ruisch,Sack,,,,,Peter Orio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:46,886,7,14,-7,3,3,3,,,,,,,
129,Franklin & Marsh,K,SUS,4,,,,4.0,13.0,-6.0,Punt,Return,,,,,,,,,David Gilchrist,,,,,,,Dan DiBeneditto,3,-32.0,,,,,,Clay Olley,29.0,-35.0,Return,,,,,,,,,,,,,,14:46,886,7,14,-7,3,3,3,,,,,,,
130,Franklin & Marsh,D,FMC,4,,11.0,1.0,0.0,10.0,32.0,Run,Rush,0.0,Jermaine Conyer,,,,,,,Craig Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,791,14,7,-7,3,3,3,,,,,,,
131,Franklin & Marsh,D,FMC,4,,11.0,2.0,2.0,10.0,32.0,Run,Rush,3.0,Jermaine Conyer,,,,,,,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,791,14,7,-7,3,3,3,,,,,,,
132,Franklin & Marsh,D,FMC,4,,11.0,3.0,3.0,7.0,29.0,Run,Rush,4.0,Jermaine Conyer,,,,,,,Drew Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,791,14,7,-7,3,3,3,,,,,,,
133,Franklin & Marsh,D,FMC,4,,11.0,4.0,4.0,3.0,25.0,Run,Rush,6.0,Logan Clouse,,,,,,,Sal Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,791,14,7,-7,3,3,3,,,,,,,
134,Franklin & Marsh,D,FMC,4,,11.0,5.0,1.0,10.0,19.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,Jack O'Hearen,,,,Aaron Beverly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,791,14,7,-7,3,3,3,,,,,,,
135,Franklin & Marsh,,FMC,4,,,,2.0,10.0,19.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Franklin & Marsh,,,,,,,13:11,791,14,7,-7,3,3,3,,,,,,,
136,Franklin & Marsh,D,FMC,4,,11.0,6.0,2.0,10.0,19.0,Run,Rush,19.0,Jermaine Conyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:32,632,14,7,-7,3,2,3,,,,,,,
137,Franklin & Marsh,K,FMC,4,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Rodenberge,,,Good,,,,,,,,,10:26,626,20,7,-13,3,2,3,,,,,,,
138,Franklin & Marsh,K,FMC,4,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Jack O'Hearen,,,,,,,Samuel Darrell,9,16.0,Jack Rodenberge,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,10:26,626,21,7,-14,3,2,3,,,,,,,
139,Franklin & Marsh,O,SUS,4,,11.0,1.0,0.0,10.0,-16.0,Pass,Incomplete,0.0,,Michael Ruisch,Incomplete,Frankie Negrini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,619,7,21,-14,3,3,2,,,,,,,
140,Franklin & Marsh,O,SUS,4,,11.0,2.0,2.0,10.0,-16.0,Pass,Incomplete,0.0,,Michael Ruisch,Incomplete,,,,,Jake Perloski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,619,7,21,-14,3,3,2,,,,,,,
141,Franklin & Marsh,O,SUS,4,,11.0,3.0,3.0,10.0,-16.0,Pass,Complete,32.0,,Michael Ruisch,Complete,Kyle Good,,,,Luke Strauss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,619,7,21,-14,3,3,2,,,,,,,
142,Franklin & Marsh,O,SUS,4,,11.0,4.0,1.0,10.0,-48.0,Run,Rush,3.0,Michael Ruisch,,,,,,,Luke Strauss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,619,7,21,-14,3,3,2,,,,,,,
143,Franklin & Marsh,O,SUS,4,,11.0,5.0,2.0,7.0,49.0,Pass,Incomplete,0.0,,Michael Ruisch,Incomplete,Samuel Darrell,,,,Colin Lavigne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,619,7,21,-14,3,3,2,,,,,,,
144,Franklin & Marsh,O,SUS,4,,11.0,6.0,3.0,7.0,49.0,Run,Rush,47.0,Michael Ruisch,,,,,,,Luke Strauss,Thomas Downs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,619,7,21,-14,3,3,2,,,,,,,
145,Franklin & Marsh,O,SUS,4,,11.0,7.0,1.0,2.0,2.0,Run,Rush,2.0,Frankie Negrini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:19,619,7,21,-14,3,3,2,,,,,,,
146,Franklin & Marsh,K,SUS,4,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,,,Good,,,,,,,,,08:26,506,13,21,-8,3,3,2,,,,,,,
147,Franklin & Marsh,,SUS,4,,,,1.0,10.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,506,14,21,-7,3,3,2,personal foul,FMC,Jake Perloski,,,,15.0
148,Franklin & Marsh,K,SUS,4,,,,1.0,10.0,-50.0,KO,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,50.0,0.0,,,,,,,,,,,,,,,,,,,,08:26,506,14,21,-7,3,3,2,,,,,,,
149,Franklin & Marsh,D,FMC,4,,12.0,1.0,0.0,10.0,-25.0,Run,Rush,3.0,Jermaine Conyer,,,,,,,Anthony Scicchitano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,506,21,14,-7,3,2,3,,,,,,,
150,Franklin & Marsh,D,FMC,4,,12.0,2.0,2.0,7.0,-28.0,Pass,Sack,-3.0,,Logan Clouse,Sack,,,,,Craig Roumes,Riley Gaughan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,506,21,14,-7,3,2,3,,,,,,,
151,Franklin & Marsh,D,FMC,4,,12.0,3.0,3.0,10.0,-25.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,Tim Walters,,,,Naphtali Stine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:26,506,21,14,-7,3,2,3,,,,,,,
152,Franklin & Marsh,K,FMC,4,,,,4.0,10.0,-25.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Jack Rodenberge,42.0,33.0,Out of bounds,,,,,,,,,,,,,,08:26,506,21,14,-7,3,2,3,,,,,,,
153,Franklin & Marsh,O,SUS,4,,12.0,1.0,0.0,10.0,-33.0,Pass,Complete,4.0,,Michael Ruisch,Complete,Eddie Nugent,,,,Kell Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,14,21,-7,3,3,2,,,,,,,
154,Franklin & Marsh,O,SUS,4,,12.0,2.0,2.0,6.0,-37.0,Pass,Incomplete,0.0,,Michael Ruisch,Incomplete,Frankie Negrini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,14,21,-7,3,3,2,,,,,,,
155,Franklin & Marsh,O,SUS,4,,12.0,3.0,3.0,6.0,-37.0,Run,Rush,11.0,Frankie Negrini,,,,,,,Kyle Jones,Thomas Downs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,14,21,-7,3,3,2,,,,,,,
156,Franklin & Marsh,O,SUS,4,,12.0,4.0,1.0,10.0,-48.0,Pass,Complete,4.0,,Michael Ruisch,Complete,Frankie Negrini,,,,Isaiah Chery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,14,21,-7,3,3,2,,,,,,,
157,Franklin & Marsh,O,SUS,4,,12.0,5.0,2.0,14.0,-44.0,Pass,Incomplete,0.0,,Michael Ruisch,Incomplete,Jacob Erb,,,,Peter Orio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,14,21,-7,3,3,2,,,,,,,
158,Franklin & Marsh,O,SUS,4,,12.0,6.0,3.0,14.0,-44.0,Pass,Incomplete,0.0,,Michael Ruisch,Incomplete,Frankie Negrini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:40,400,14,21,-7,3,3,2,,,,,,,
