PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Montclair State,K,MSU,1,,,,,,,KO Ret,Return,,,,,,,,,Gerry Ferrignno,,,,,,,Rahshawn Price,20,36.0,Mic Fitzpatrick,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Montclair State,O,SAL,1,,1.0,1.0,0.0,10.0,-36.0,Run,Rush,20.0,Shamar Gray,,,,,,,Brennan Ray,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Montclair State,O,SAL,1,,1.0,2.0,1.0,10.0,44.0,Run,Rush,44.0,Jack Lanham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:52,1792,0,0,0,3,3,3,,,,,,,
4,Montclair State,K,SAL,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Be Schrecongost,,,Good,,,,,,,,,14:29,1769,6,0,6,3,3,3,,,,,,,
5,Montclair State,K,SAL,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Wylen Tompkins,,,,,,,Dan Ramos,22,22.0,Be Schrecongost,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,14:29,1769,7,0,7,3,3,3,,,,,,,
6,Montclair State,D,MSU,1,,1.0,1.0,0.0,10.0,-22.0,Run,Rush,1.0,Makai Mickens,,,,,,,Josh Adewumi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:22,1762,0,7,7,3,3,3,,,,,,,
7,Montclair State,D,MSU,1,,1.0,2.0,2.0,9.0,-23.0,Pass,Complete,10.0,,Ja'Quill Burch,Complete,Eric Cowan,,,,Sam Pagella,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:22,1762,0,7,7,3,3,3,,,,,,,
8,Montclair State,D,MSU,1,,1.0,3.0,1.0,10.0,-33.0,Pass,Complete,10.0,,Ja'Quill Burch,Complete,Eric Cowan,,,,Sam Pagella,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:22,1762,0,7,7,3,3,3,,,,,,,
9,Montclair State,D,MSU,1,,1.0,4.0,1.0,10.0,-43.0,Run,Rush,0.0,Makai Mickens,,,,,,,Sean Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:22,1762,0,7,7,3,3,3,,,,,,,
10,Montclair State,D,MSU,1,,1.0,5.0,2.0,10.0,-43.0,Run,Rush,7.0,Ja'Quill Burch,,,,,,,Josh Adewumi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:22,1762,0,7,7,3,3,3,personal foul,SAL,Josh Adewumi,,,,15.0
11,Montclair State,D,MSU,1,,1.0,6.0,1.0,10.0,35.0,Run,Rush,3.0,Ja'Quill Burch,,,,,,,Casey Counts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:22,1762,0,7,7,3,3,3,,,,,,,
12,Montclair State,D,MSU,1,,1.0,7.0,2.0,7.0,32.0,Run,Rush,4.0,Makai Mickens,,,,,,,Sean Carroll,Jimmy Celentano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:22,1762,0,7,7,3,3,3,,,,,,,
13,Montclair State,D,MSU,1,,1.0,8.0,3.0,3.0,28.0,Pass,Complete,8.0,,Ja'Quill Burch,Complete,Matt Spatucci,,,,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:22,1762,0,7,7,3,3,3,,,,,,,
14,Montclair State,D,MSU,1,,1.0,9.0,1.0,10.0,20.0,Pass,Complete,1.0,,Ja'Quill Burch,Complete,Abellany Mendez,,,,Sam Pagella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:22,1762,0,7,7,3,3,3,,,,,,,
15,Montclair State,D,MSU,1,,1.0,10.0,2.0,11.0,21.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,Eric Cowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:22,1762,0,7,7,3,3,3,holding,SAL,,,,,10.0
