PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Geneva,K,GEN,1,,,,,,,KO Ret,Return,,,,,,,,,Zack Walker,,,,,,,,15,25.0,Daniel Nordaas,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Geneva,O,WOO,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,11.0,,Mateo pass Renteria,Complete,Troy for Baughman,,,,Dakota Allen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
3,Geneva,O,WOO,1,,1.0,2.0,1.0,10.0,-36.0,Pass,Complete,16.0,,Mateo pass Renteria,Complete,Troy for Baughman,,,,Nicolas Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
4,Geneva,O,WOO,1,,1.0,3.0,1.0,10.0,48.0,Run,Rush,-3.0,Troy rush Baughman,,,,,,,Alex Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
5,Geneva,O,WOO,1,,1.0,4.0,2.0,13.0,-49.0,Pass,Incomplete,0.0,,Mateo pass Renteria,Incomplete,Cole broken Hissong,Nicolas Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
6,Geneva,O,WOO,1,,1.0,5.0,3.0,13.0,-49.0,Pass,Complete,8.0,,Mateo pass Renteria,Complete,Andrew for Yanssens,,,,Matt Wilkie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
7,Geneva,O,WOO,1,,1.0,6.0,4.0,5.0,43.0,Pass,Complete,10.0,,Mateo pass Renteria,Complete,Douglas II,,,,James Clark,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,0,0,0,3,3,3,Personal Foul,GEN,,,,,15.0
8,Geneva,O,WOO,1,,1.0,7.0,1.0,10.0,18.0,Run,Rush,1.0,Troy rush Baughman,,,,,,,Dakota Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
9,Geneva,O,WOO,1,,1.0,8.0,2.0,9.0,17.0,Pass,Complete,15.0,,Mateo pass Renteria,Complete,Cole for Hissong,,,,Derrick Sneed,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
10,Geneva,O,WOO,1,,1.0,9.0,1.0,2.0,2.0,Run,Rush,-1.0,Troy rush Baughman,,,,,,,Haddon Schlarbaum,Nicolas Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
11,Geneva,O,WOO,1,,1.0,10.0,2.0,3.0,3.0,Pass,Complete,3.0,,Mateo pass Renteria,Complete,Cole for Hissong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:50,1790,0,0,0,3,3,3,,,,,,,
12,Geneva,K,WOO,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake kick Barrett,,,Good,,,,,,,,,12:10,1630,6,0,6,3,3,3,,,,,,,
13,Geneva,K,WOO,1,,,,,,,KO,Return,,,,,,,,,Sebestyen Balassy,Ethan Dalton,,,,,,Hilton McClain Jr.,35,35.0,Sebestyen kickoff Balassy,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,12:10,1630,7,0,7,3,3,3,,,,,,,
14,Geneva,D,GEN,1,,1.0,1.0,0.0,10.0,-35.0,Run,Rush,3.0,Tyler Lippiatt,,,,,,,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,0,7,7,3,3,3,,,,,,,
15,Geneva,D,GEN,1,,1.0,2.0,2.0,7.0,-38.0,Run,Rush,0.0,Amos Luptak,,,,,,,Nkosi Stewart,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,0,7,7,3,3,3,,,,,,,
16,Geneva,D,GEN,1,,1.0,3.0,3.0,7.0,-38.0,Run,Rush,1.0,Amos Luptak,,,,,,,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:51,1611,0,7,7,3,3,3,,,,,,,
17,Geneva,K,GEN,1,,,,4.0,6.0,-39.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Kurt Pucci,31.0,30.0,Fair Catch,,,,,,,,,,,,,,11:51,1611,0,7,7,3,3,3,,,,,,,
18,Geneva,O,WOO,1,,2.0,1.0,0.0,10.0,-30.0,Run,Rush,0.0,Troy rush Baughman,,,,,,,Haddon Schlarbaum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:39,1479,7,0,7,3,3,3,,,,,,,
19,Geneva,O,WOO,1,,2.0,2.0,2.0,10.0,-30.0,Pass,Complete,13.0,,Mateo pass Renteria,Complete,Cole for Hissong,,,,Dakota Allen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:39,1479,7,0,7,3,3,3,,,,,,,
20,Geneva,O,WOO,1,,2.0,3.0,1.0,10.0,-43.0,Pass,Complete,22.0,,Mateo pass Renteria,Complete,Cody for Groat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:39,1479,7,0,7,3,3,3,,,,,,,
21,Geneva,O,WOO,1,,2.0,4.0,1.0,10.0,35.0,Run,Rush,4.0,Mateo rush Renteria,,,,,,,Kaden Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:39,1479,7,0,7,3,3,3,,,,,,,
22,Geneva,O,WOO,1,,2.0,5.0,2.0,6.0,31.0,Run,Rush,0.0,Troy rush Baughman,,,,,,,Kaden Romero,Riley Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:39,1479,7,0,7,3,3,3,,,,,,,
23,Geneva,O,WOO,1,,2.0,6.0,3.0,6.0,31.0,Run,Rush,0.0,Troy rush Baughman,,,,,,,Nicolas Ottaviani,Alex Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:39,1479,7,0,7,3,3,3,,,,,,,
24,Geneva,O,WOO,1,,2.0,7.0,4.0,6.0,31.0,Pass,Complete,5.0,,Mateo pass Renteria,Complete,Troy for Baughman,,,,Nicolas Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:39,1479,7,0,7,3,3,3,,,,,,,
25,Geneva,D,GEN,1,,2.0,1.0,0.0,10.0,-26.0,Run,Rush,14.0,Amos Luptak,,,,,,,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:41,1241,0,7,7,3,3,3,,,,,,,
26,Geneva,D,GEN,1,,2.0,2.0,1.0,10.0,-40.0,Run,Rush,9.0,Amos Luptak,,,,,,,Alex White,Neil Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,7,7,3,3,3,,,,,,,
27,Geneva,,GEN,1,,,,2.0,1.0,-49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,7,7,3,3,3,False Start ,GEN,,,,,5.0
28,Geneva,D,GEN,1,,2.0,3.0,2.0,6.0,-44.0,Run,Rush,1.0,Blake Peet,,,,,,,Alex White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,7,7,3,3,3,,,,,,,
29,Geneva,D,GEN,1,,2.0,4.0,3.0,5.0,-45.0,Run,Rush,5.0,Blake Peet,,,,,,,Angelo Petracci,David Lewis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:41,1241,0,7,7,3,3,3,,,,,,,
30,Geneva,D,GEN,1,,2.0,5.0,1.0,10.0,-50.0,Run,Rush,3.0,Tyler Lippiatt,,,,,,,Chris Savaglio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,7,7,3,3,3,,,,,,,
31,Geneva,D,GEN,1,,2.0,6.0,2.0,7.0,47.0,Pass,Incomplete,0.0,,Amos Luptak,Incomplete,Jared Ozias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:41,1241,0,7,7,3,3,3,Pass Interference,WOO,,,,,15.0
32,Geneva,D,GEN,1,,2.0,7.0,1.0,10.0,32.0,Run,Rush,7.0,Tyler Lippiatt,,,,,,,Angelo Petracci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,7,7,3,3,3,,,,,,,
33,Geneva,D,GEN,1,,2.0,8.0,2.0,3.0,25.0,Run,Rush,11.0,Tyler Lippiatt,,,,,,,Neil Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:41,1241,0,7,7,3,3,3,,,,,,,
34,Geneva,D,GEN,1,,2.0,9.0,1.0,10.0,14.0,Run,Rush,0.0,Tyler Lippiatt,,,,,,,Neil Clayton,Kobe Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,7,7,3,3,3,,,,,,,
35,Geneva,D,GEN,1,,2.0,10.0,2.0,10.0,14.0,Run,Rush,-3.0,Gino Mavero,,,,,,,Alex White,,True,Gino Mavero,,GEN,Gino Mavero,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,7,7,3,3,3,,,,,,,
36,Geneva,D,GEN,2,,2.0,11.0,3.0,13.0,17.0,Pass,Complete,17.0,,Amos Luptak,Complete,Peyton Schell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,0,7,7,3,3,3,,,,,,,
37,Geneva,K,GEN,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Nordaas,,,Good,,,,,,,,,14:55,895,6,7,1,3,3,3,Offside,WOO,,,,,
38,Geneva,K,GEN,2,,,,,,,KO Ret,Return,,,,,,,,,Kaden Romero,Brandon Graham,,,,,,,16,22.0,Daniel Nordaas,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,14:55,895,7,7,0,3,3,3,,,,,,,
39,Geneva,O,WOO,2,,3.0,1.0,0.0,10.0,-22.0,Pass,Complete,3.0,,Mateo pass Renteria,Complete,Troy for Baughman,,,,Brandon Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,7,7,0,3,3,3,,,,,,,
40,Geneva,O,WOO,2,,3.0,2.0,2.0,7.0,-25.0,Run,Rush,7.0,Mateo rush Renteria,,,,,,,Brandon Graham,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:42,882,7,7,0,3,3,3,,,,,,,
41,Geneva,O,WOO,2,,3.0,3.0,1.0,10.0,-32.0,Pass,Incomplete,0.0,,Mateo pass Renteria,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,7,7,0,3,3,3,,,,,,,
42,Geneva,O,WOO,2,,3.0,4.0,2.0,10.0,-32.0,Pass,Complete,8.0,,Mateo pass Renteria,Complete,Mitchell for Heilman,,,,Brandon Graham,Nicolas Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:42,882,7,7,0,3,3,3,Personal Foul,GEN,Nicolas Ottaviani,,,,15.0
43,Geneva,O,WOO,2,,3.0,5.0,1.0,10.0,45.0,Pass,Complete,44.0,,Mateo pass Renteria,Complete,Mitchell for Heilman,,,,Brandon Graham,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:42,882,7,7,0,3,3,3,,,,,,,
44,Geneva,O,WOO,2,,3.0,6.0,1.0,1.0,1.0,Run,Rush,1.0,Andrew rush Yanssens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:42,882,7,7,0,3,3,3,Offside,GEN,,Illegal Substitution,GEN,,
45,Geneva,,WOO,2,,,,1.0,10.0,3.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:06,786,13,7,6,3,3,3,False Start ,WOO,,,,,5.0
46,Geneva,K,WOO,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake kick Barrett,,,Good,,,,,,,,,13:06,786,13,7,6,3,3,3,,,,,,,
47,Geneva,K,WOO,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,David Lewis,,,,,,,Hilton McClain Jr.,24,40.0,Sebestyen kickoff Balassy,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,13:06,786,14,7,7,3,3,3,Illegal Block in Back,GEN,,,,,10.0
48,Geneva,D,GEN,2,,3.0,1.0,0.0,10.0,-30.0,Run,Rush,5.0,Tyler Lippiatt,,,,,,,Angelo Petracci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,7,14,7,3,3,3,,,,,,,
49,Geneva,D,GEN,2,,3.0,2.0,2.0,5.0,-35.0,Run,Rush,5.0,Gino Mavero,,,,,,,Angelo Petracci,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:52,772,7,14,7,3,3,3,,,,,,,
50,Geneva,D,GEN,2,,3.0,3.0,1.0,10.0,-40.0,Run,Rush,-1.0,Amos Luptak,,,,,,,Larry Gillespie,PT Fischer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,7,14,7,3,3,3,,,,,,,
51,Geneva,D,GEN,2,,3.0,4.0,2.0,11.0,-39.0,Run,Rush,6.0,Tyler Lippiatt,,,,,,,Dylan Carr,Neil Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,7,14,7,3,3,3,,,,,,,
52,Geneva,D,GEN,2,,3.0,5.0,3.0,5.0,-45.0,Run,Rush,3.0,Amos Luptak,,,,,,,Larry Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,7,14,7,3,3,3,,,,,,,
53,Geneva,D,GEN,2,,3.0,6.0,4.0,2.0,-48.0,Run,Rush,1.0,Tyler Lippiatt,,,,,,,Dylan Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:52,772,7,14,7,3,3,3,,,,,,,
54,Geneva,O,WOO,2,,4.0,1.0,0.0,10.0,49.0,Run,Rush,4.0,Troy rush Baughman,,,,,,,Alex Neal,Derrick Sneed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:34,574,14,7,7,3,3,3,,,,,,,
55,Geneva,O,WOO,2,,4.0,2.0,2.0,6.0,45.0,Pass,Complete,3.0,,Mateo pass Renteria,Complete,EJ for Humphries,,,,Dave Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:34,574,14,7,7,3,3,3,,,,,,,
56,Geneva,O,WOO,2,,4.0,3.0,3.0,3.0,42.0,Pass,Complete,42.0,,Mateo pass Renteria,Complete,Douglas II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:34,574,14,7,7,3,3,3,,,,,,,
57,Geneva,K,WOO,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake kick Barrett,,,Good,,,,,,,,,08:11,491,20,7,13,3,3,3,,,,,,,
58,Geneva,K,WOO,2,,,,,,,KO,Return,,,,,,,,,David Lewis,,True,McClain Jr,,GEN,Hilton McClain Jr.,Hilton McClain Jr.,14,10.0,Sebestyen kickoff Balassy,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,08:11,491,21,7,14,3,3,3,,,,,,,
59,Geneva,D,GEN,2,,4.0,1.0,0.0,10.0,-26.0,Run,Rush,4.0,Tyler Lippiatt,,,,,,,Larry Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
60,Geneva,D,GEN,2,,4.0,2.0,2.0,6.0,-30.0,Run,Rush,5.0,Tyler Lippiatt,,,,,,,Andrew Armile,Larry Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
61,Geneva,D,GEN,2,,4.0,3.0,3.0,1.0,-35.0,Run,Rush,3.0,Tyler Lippiatt,,,,,,,Andrew Armile,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:57,477,7,21,14,3,3,3,Personal Foul,WOO,,,,,15.0
62,Geneva,D,GEN,2,,4.0,4.0,1.0,10.0,47.0,Pass,Incomplete,0.0,,Brutus Ogilvie,Incomplete,Jared Ozias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
63,Geneva,D,GEN,2,,4.0,5.0,2.0,10.0,47.0,Run,Rush,7.0,Brutus Ogilvie,,,,,,,Toby Grossi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
64,Geneva,D,GEN,2,,4.0,6.0,3.0,3.0,40.0,Run,Rush,7.0,Gino Mavero,,,,,,,Kobe Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
65,Geneva,D,GEN,2,,4.0,7.0,1.0,10.0,33.0,Run,Rush,0.0,Blake Peet,,,,,,,PT Fischer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
66,Geneva,D,GEN,2,,4.0,8.0,2.0,10.0,33.0,Run,Rush,6.0,Amos Luptak,,,,,,,Neil Clayton,PT Fischer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
67,Geneva,D,GEN,2,,4.0,9.0,3.0,4.0,27.0,Run,Rush,7.0,Amos Luptak,,,,,,,Beau Greenwood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
68,Geneva,D,GEN,2,,4.0,10.0,1.0,10.0,20.0,Pass,Incomplete,0.0,,Amos Luptak,Incomplete,,Beau QB Greenwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
69,Geneva,D,GEN,2,,4.0,11.0,2.0,10.0,20.0,Run,Rush,1.0,Tyler Lippiatt,,,,,,,,,True,Tyler Lippiatt,,GEN,Amos Luptak,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
70,Geneva,D,GEN,2,,4.0,12.0,3.0,9.0,19.0,Run,Rush,8.0,Brutus Ogilvie,,,,,,,PT Fischer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
71,Geneva,D,GEN,2,,4.0,13.0,4.0,1.0,11.0,Run,Rush,3.0,Brutus Ogilvie,,,,,,,Chris Savaglio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
72,Geneva,D,GEN,2,,4.0,14.0,1.0,8.0,8.0,Run,Rush,1.0,Tyler Lippiatt,,,,,,,Toby Grossi,Neil Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,7,21,14,3,3,3,,,,,,,
73,Geneva,D,GEN,2,,4.0,15.0,2.0,7.0,7.0,Run,Rush,7.0,Gino Mavero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:57,477,7,21,14,3,3,3,,,,,,,
74,Geneva,K,GEN,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Nordaas,,,Good,,,,,,,,,00:37,37,13,21,8,3,3,3,,,,,,,
75,Geneva,K,GEN,2,,,,,,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Daniel Nordaas,60.0,5.0,Fair Catch,,,,,,,,,,,,,,,,,,,00:37,37,14,21,7,3,3,3,,,,,,,
76,Geneva,O,WOO,2,,5.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Mateo pass Renteria,Incomplete,Douglas II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,21,14,7,3,3,3,,,,,,,
77,Geneva,O,WOO,2,,5.0,2.0,2.0,10.0,-25.0,Pass,Complete,19.0,,Mateo pass Renteria,Complete,EJ for Humphries,,,,Nicolas Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:37,37,21,14,7,3,3,3,,,,,,,
78,Geneva,,WOO,2,,,,2.0,10.0,-25.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wooster,,,,,,,00:37,37,21,14,7,3,3,3,,,,,,,
79,Geneva,O,WOO,2,,5.0,3.0,1.0,10.0,-44.0,Pass,Sack,-5.0,,Mateo sacked Renteria,Sack,,,,,Kaden Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:24,24,21,14,7,2,2,3,,,,,,,
80,Geneva,O,WOO,2,,5.0,4.0,2.0,15.0,-39.0,Pass,Complete,1.0,,Mateo pass Renteria,Complete,Troy for Baughman,,,,Dakota Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:24,24,21,14,7,2,2,3,,,,,,,
81,Geneva,K,WOO,3,,,,,,,KO,Return,,,,,,,,,PT Fischer,,,,,,,Hilton McClain Jr.,44,44.0,Sebestyen kickoff Balassy,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,14,7,3,3,3,,,,,,,
82,Geneva,D,GEN,3,,5.0,1.0,0.0,10.0,-44.0,Run,Rush,3.0,Gino Mavero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,1787,14,21,7,3,3,3,,,,,,,
83,Geneva,D,GEN,3,,5.0,2.0,2.0,7.0,-47.0,Pass,Incomplete,0.0,,Amos Luptak,Incomplete,Hilton McClain Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,1787,14,21,7,3,3,3,,,,,,,
84,Geneva,D,GEN,3,,5.0,3.0,3.0,7.0,-47.0,Run,Rush,-5.0,Blake Peet,,,,,,,Alex White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:47,1787,14,21,7,3,3,3,,,,,,,
85,Geneva,K,GEN,3,,,,4.0,12.0,-42.0,Punt Ret,Return,,,,,,,,,Jared Ozias,Dave Hines,,,,,,,6,36.0,,,,,,Kurt Pucci,28.0,30.0,Return,,,,,,,,,,,,,,14:47,1787,14,21,7,3,3,3,Personal Foul,WOO,,,,,15.0
86,Geneva,O,WOO,3,,6.0,1.0,0.0,10.0,-15.0,Run,Rush,2.0,Troy rush Baughman,,,,,,,Alex Neal,Giovanni Segura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,21,14,7,3,3,3,,,,,,,
87,Geneva,O,WOO,3,,6.0,2.0,2.0,8.0,-17.0,Pass,Incomplete,0.0,,Mateo pass Renteria,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,21,14,7,3,3,3,,,,,,,
88,Geneva,O,WOO,3,,6.0,3.0,3.0,8.0,-17.0,Pass,Incomplete,0.0,,Mateo pass Renteria,Incomplete,Mitchell broken Heilman,Dave Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:21,1701,21,14,7,3,3,3,,,,,,,
89,Geneva,K,WOO,3,,,,4.0,8.0,-17.0,Punt,Return,,,,,,,,,Cody Groat,,,,,,,Peyton Schell,10,47.0,,,,,,Matt punt Pardi,37.0,46.0,Return,,,,,,,,,,,,,,13:21,1701,21,14,7,3,3,3,Illegal Block in Back,GEN,,,,,10.0
90,Geneva,D,GEN,3,,6.0,1.0,0.0,10.0,-37.0,Run,Rush,-2.0,Gino Mavero,,,,,,,Beau Greenwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:20,1640,14,21,7,3,3,3,Offside,WOO,,,,,5.0
91,Geneva,D,GEN,3,,6.0,2.0,1.0,5.0,-42.0,Run,Rush,8.0,Gino Mavero,,,,,,,Alex White,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:20,1640,14,21,7,3,3,3,,,,,,,
