PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Neb. Wesleyan,K,Dub,1,,,,,,,KO,Return,,,,,,,,,Chase Stuver,Kedar Louis,,,,,,Victor Guzman,9,10.0,Tyler Sheffield,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,Clipping,NWU,,,,,5.0
2,Neb. Wesleyan,D,NWU,1,,1.0,1.0,0.0,10.0,-5.0,Run,Rush,7.0,Logan Evans,,,,,,,Byrese Berry,Gino Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
3,Neb. Wesleyan,D,NWU,1,,1.0,2.0,2.0,3.0,-12.0,Pass,Complete,4.0,,Carter Terry,Complete,Isaac Dannehl,,,,Adam Steingraeber,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
4,Neb. Wesleyan,D,NWU,1,,1.0,3.0,1.0,10.0,-16.0,Pass,Complete,31.0,,Carter Terry,Complete,David O'Connell,,,,Marshon Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
5,Neb. Wesleyan,D,NWU,1,,1.0,4.0,1.0,10.0,-47.0,Pass,Complete,6.0,,Carter Terry,Complete,Kevin Tims,,,,Tyler Geiman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
6,Neb. Wesleyan,D,NWU,1,,1.0,5.0,2.0,4.0,,Run,Rush,0.0,Logan Evans,,,,,,,Adam Steingraeber,Josh Gouskos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
7,Neb. Wesleyan,D,NWU,1,,1.0,6.0,3.0,4.0,,Pass,Complete,7.0,,Carter Terry,Complete,Kevin Tims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
8,Neb. Wesleyan,D,NWU,1,,1.0,7.0,1.0,10.0,,Run,Rush,2.0,Logan Evans,,,,,,,Adam Steingraeber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
9,Neb. Wesleyan,D,NWU,1,,1.0,8.0,2.0,8.0,,Pass,Incomplete,0.0,,Carter Terry,Incomplete,Isaac Dannehl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
10,Neb. Wesleyan,D,NWU,1,,1.0,9.0,3.0,8.0,,Pass,Incomplete,0.0,,Carter Terry,Incomplete,Trace Leners,,,Jalen Gaines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:50,1790,0,0,0,3,3,3,,,,,,,
11,Neb. Wesleyan,K,NWU,1,,,,4.0,8.0,,Punt Ret,Return,,,,,,,,,Zach Busmente,Matt Meyers,,,,,,Jordan LaBelle,30,,,,,,,Jacob Hohl,30.0,,Return,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
12,Neb. Wesleyan,O,Dub,1,,1.0,1.0,0.0,10.0,,Run,Rush,1.0,Tiger Geeslin,,,,,,,Spencer Brooks,Kaden Dawe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,1544,0,0,0,3,3,3,,,,,,,
