PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Ohio Wesleyan,K,OWU,1,,,,,,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Gabe Philhower,45.0,20.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Ohio Wesleyan,O,DPU,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,11.0,,Chase Andries,Complete,Jaylon Smith,,,,Jacob Neumeyer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Ohio Wesleyan,O,DPU,1,,1.0,2.0,1.0,10.0,-36.0,Pass,Complete,8.0,,Chase Andries,Complete,Jaylon Smith,,,,Jacob Neumeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Ohio Wesleyan,O,DPU,1,,1.0,3.0,2.0,2.0,-44.0,Pass,Incomplete,0.0,,Chase Andries,Incomplete,Jaylon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Ohio Wesleyan,O,DPU,1,,1.0,4.0,3.0,2.0,-44.0,Run,Rush,-1.0,Gus Baumgartner,,,,,,,Marquel Henry,Cody Streit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Ohio Wesleyan,K,DPU,1,,,,4.0,3.0,-43.0,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,Danny Wilkinson,57.0,0.0,Touchback,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Ohio Wesleyan,D,OWU,1,,1.0,1.0,0.0,10.0,-20.0,Pass,Complete,14.0,,Zane Ries,Complete,J Dozier,,,,Luke Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
8,Ohio Wesleyan,D,OWU,1,,1.0,2.0,1.0,10.0,-34.0,Run,Rush,0.0,Trey Dixon,,,,,,,Josh Coons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
9,Ohio Wesleyan,D,OWU,1,,1.0,3.0,2.0,10.0,-34.0,Run,Rush,0.0,Trey Dixon,,,,,,,Ben Burger,Ethan Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
10,Ohio Wesleyan,D,OWU,1,,1.0,4.0,3.0,10.0,-34.0,Pass,Complete,3.0,,Zane Ries,Complete,J Dozier,,,,Luke Marsh,Daniel Rafeedie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:15,1695,0,0,0,3,3,3,,,,,,,
11,Ohio Wesleyan,K,OWU,1,,,,4.0,7.0,-37.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Gabe Philhower,31.0,32.0,Fair Catch,,,,,,,,,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
12,Ohio Wesleyan,O,DPU,1,,2.0,1.0,0.0,10.0,-32.0,Pass,Complete,3.0,,Chase Andries,Complete,Gus Baumgartner,,,,Owen Albers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,1572,0,0,0,3,3,3,,,,,,,
13,Ohio Wesleyan,O,DPU,1,,2.0,2.0,2.0,7.0,-35.0,Pass,Incomplete,0.0,,Chase Andries,Incomplete,Jaylon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,1572,0,0,0,3,3,3,,,,,,,
14,Ohio Wesleyan,O,DPU,1,,2.0,3.0,3.0,7.0,-35.0,Pass,Sack,-5.0,,Chase Andries,Sack,,,,,Marquel Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:12,1572,0,0,0,3,3,3,,,,,,,
15,Ohio Wesleyan,K,DPU,1,,,,4.0,12.0,-30.0,Punt,Return,,,,,,,,,Mac Wissel,,,,,,,Kenny Streb,4,35.0,,,,,,Danny Wilkinson,39.0,31.0,Return,,,,,,,,,,,,,,11:12,1572,0,0,0,3,3,3,,,,,,,
16,Ohio Wesleyan,D,OWU,1,,2.0,1.0,0.0,10.0,-35.0,Run,Rush,2.0,T Weems,,,,,,,Joe Zanca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,0,0,3,3,3,,,,,,,
17,Ohio Wesleyan,D,OWU,1,,2.0,2.0,2.0,8.0,-37.0,Pass,Incomplete,0.0,,Zane Ries,Incomplete,Kenny Streb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:49,1489,0,0,0,3,3,3,Pass Interference,DPU,Liam Pooler,,,,15.0
18,Ohio Wesleyan,D,OWU,1,,2.0,3.0,1.0,10.0,48.0,Pass,Complete,9.0,,Zane Ries,Complete,J Dozier,,,,Dylan Hyatt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,0,0,3,3,3,,,,,,,
19,Ohio Wesleyan,D,OWU,1,,2.0,4.0,2.0,1.0,39.0,Pass,Complete,4.0,,Zane Ries,Complete,Hunter Swetokos,,,,Josh Coons,Daniel Rafeedie,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:49,1489,0,0,0,3,3,3,,,,,,,
20,Ohio Wesleyan,D,OWU,1,,2.0,5.0,1.0,10.0,35.0,Pass,Incomplete,0.0,,Zane Ries,Incomplete,J Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,0,0,3,3,3,,,,,,,
21,Ohio Wesleyan,D,OWU,1,,2.0,6.0,2.0,10.0,35.0,Run,Rush,1.0,T Weems,,,,,,,Josh Coons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,1489,0,0,0,3,3,3,,,,,,,
22,Ohio Wesleyan,D,OWU,1,,2.0,7.0,3.0,9.0,34.0,Pass,Complete,4.0,,Zane Ries,Complete,Kenny Streb,,,,Evens Cribs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:49,1489,0,0,0,3,3,3,,,,,,,
23,Ohio Wesleyan,K,OWU,1,,,,4.0,5.0,30.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Zane Ries,21.0,9.0,Out of bounds,,,,,,,,,,,,,,09:49,1489,0,0,0,3,3,3,,,,,,,
24,Ohio Wesleyan,O,DPU,1,,3.0,1.0,0.0,10.0,-9.0,Run,Rush,5.0,Gabe Quigley,,,,,,,Terrell Burton II,Cody Streit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,1306,0,0,0,3,3,3,,,,,,,
25,Ohio Wesleyan,O,DPU,1,,3.0,2.0,2.0,5.0,-14.0,Run,Rush,5.0,Chase Andries,,,,,,,K.D. Melton,Travis Sanders,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:46,1306,0,0,0,3,3,3,,,,,,,
26,Ohio Wesleyan,O,DPU,1,,3.0,3.0,1.0,10.0,-19.0,Run,Rush,1.0,Gus Baumgartner,,,,,,,Cody Streit,Travis Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,1306,0,0,0,3,3,3,,,,,,,
27,Ohio Wesleyan,O,DPU,1,,3.0,4.0,2.0,9.0,-20.0,Run,Rush,7.0,Chase Andries,,,,,,,Jacob Neumeyer,Jake DelCampo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,1306,0,0,0,3,3,3,,,,,,,
28,Ohio Wesleyan,O,DPU,1,,3.0,5.0,3.0,2.0,-27.0,Pass,Incomplete,0.0,,Chase Andries,Incomplete,Jaylon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:46,1306,0,0,0,3,3,3,,,,,,,
29,Ohio Wesleyan,,DPU,1,,,,4.0,2.0,-27.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,1306,0,0,0,3,3,3,False Start,DPU,Joe Crossin,,,,5.0
30,Ohio Wesleyan,K,DPU,1,,,,4.0,7.0,-22.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Danny Wilkinson,50.0,28.0,,,,,,,,,,,,,,,06:46,1306,0,0,0,3,3,3,,,,,,,
31,Ohio Wesleyan,D,OWU,1,,3.0,1.0,0.0,10.0,-28.0,Pass,Complete,0.0,,Zane Ries,Complete,Kenny Streb,,,,Evens Cribs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:04,1144,0,0,0,3,3,3,,,,,,,
