PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Denison,K,HIR,1,,,,,,,KO,Return,,,,,,,,,Xavier Irving,Anthony Brumbaugh,True,Jaylin Epps,,DEN,Jaylin Epps,Jaylin Epps,4,5.0,Chris Miller,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Denison,D,DEN,1,,1.0,1.0,0.0,10.0,-10.0,Pass,Complete,4.0,,Drew Dawkins,Complete,Trey Fabrocini,,,,Brock Mancini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,1786,0,0,0,3,3,3,,,,,,,
3,Denison,D,DEN,1,,1.0,2.0,2.0,6.0,-14.0,Pass,Interception,0.0,,Drew Dawkins,Interception,,Sherman Cox,Brock Mancini,,,,,,,,,Brock Mancini,0,-14.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:46,1786,0,0,0,3,3,3,,,,,,,
4,Denison,O,HIR,1,,1.0,1.0,0.0,10.0,14.0,Run,Rush,0.0,Gabriel Hoskins,,,,,,,Collin Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:55,1735,0,0,0,3,3,3,,,,,,,
5,Denison,O,HIR,1,,1.0,2.0,2.0,10.0,14.0,Pass,Incomplete,0.0,,Jacob Simmons,Incomplete,Trystan Mollohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:55,1735,0,0,0,3,3,3,,,,,,,
6,Denison,O,HIR,1,,1.0,3.0,3.0,10.0,14.0,Pass,Incomplete,0.0,,Jacob Simmons,Incomplete,Rene Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,13:55,1735,0,0,0,3,3,3,,,,,,,
7,Denison,K,HIR,1,,,,4.0,10.0,14.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Miller,31.0,No Good,,,,,,,,,,13:55,1735,0,0,0,3,3,3,,,,,,,
8,Denison,D,DEN,1,,2.0,1.0,0.0,10.0,-29.0,Run,Rush,13.0,Mack Marston,,,,,,,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
9,Denison,D,DEN,1,,2.0,2.0,1.0,10.0,-42.0,Run,Rush,6.0,Trey Fabrocini,,,,,,,Knowledge Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
10,Denison,D,DEN,1,,2.0,3.0,2.0,4.0,-48.0,Run,Rush,6.0,Trey Fabrocini,,,,,,,Delanoe Harris,Alfred Pedro,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
11,Denison,D,DEN,1,,2.0,4.0,1.0,10.0,46.0,Pass,Complete,10.0,,Drew Dawkins,Complete,Dylan Johnson,,,,Dylan Baliker,Knowledge Wallace,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
12,Denison,D,DEN,1,,2.0,5.0,1.0,10.0,36.0,Run,Rush,8.0,Trey Fabrocini,,,,,,,Delanoe Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
13,Denison,D,DEN,1,,2.0,6.0,2.0,2.0,28.0,Pass,Incomplete,0.0,,Drew Dawkins,Incomplete,Mack Marston,,,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
14,Denison,D,DEN,1,,2.0,7.0,3.0,2.0,28.0,Run,Rush,2.0,Trey Fabrocini,,,,,,,Delanoe Harris,Nathan Hudson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
15,Denison,D,DEN,1,,2.0,8.0,1.0,10.0,26.0,Run,Rush,11.0,Trey Fabrocini,,,,,,,Delanoe Harris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
16,Denison,D,DEN,1,,2.0,9.0,1.0,10.0,15.0,Run,Rush,14.0,Trey Fabrocini,,,,,,,Sherman Cox,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
17,Denison,D,DEN,1,,2.0,10.0,1.0,1.0,1.0,Run,Rush,1.0,Trey Fabrocini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:55,1675,0,0,0,3,3,3,,,,,,,
18,Denison,K,DEN,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pat Kramer,,,Good,,,,,,,,,08:09,1389,6,0,-6,3,3,3,,,,,,,
19,Denison,K,DEN,1,,,,1.0,10.0,-35.0,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Thomas Gelorme,59.0,6.0,Fair Catch,,,,,,,,,,,,,,,,,,,08:09,1389,7,0,-7,3,3,3,,,,,,,
20,Denison,O,HIR,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,15.0,Gabriel Hoskins,,,,,,,Matthew Greaver,Anthony Rooney,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:09,1389,0,7,-7,3,3,3,,,,,,,
21,Denison,O,HIR,1,,2.0,2.0,1.0,10.0,-40.0,Pass,Complete,5.0,,Jacob Simmons,Complete,Zion Paynther,,,,Ryan Hallinan,Cory Swartzmiller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,7,-7,3,3,3,,,,,,,
22,Denison,O,HIR,1,,2.0,3.0,2.0,5.0,-45.0,Pass,Interception,0.0,,Jacob Simmons,Interception,,,Ryan Hallinan,Sam Secrest,Nathaniel Vasquez,,,,,,,Ryan Hallinan,16,-45.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:09,1389,0,7,-7,3,3,3,,,,,,,
23,Denison,D,DEN,1,,3.0,1.0,0.0,10.0,29.0,Run,Rush,29.0,Mack Marston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:02,1322,7,0,-7,3,3,3,,,,,,,
