PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wittenberg,K,Den,1,,,,,,,KO,Return,,,,,,,,,Karl Ellis,,,,,,,Lashon Bright,23,,Thomas Gelorme,23.0,,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wittenberg,D,Wit,1,,1.0,1.0,0.0,10.0,,Run,Rush,5.0,Sam Kayser,,,,,,,Joey Muncie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
3,Wittenberg,D,Wit,1,,1.0,2.0,2.0,5.0,,Pass,Complete,2.0,,Collin Brown,Complete,Lashon Bright,,,,Will Thomas,Cory Swartzmiller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
4,Wittenberg,D,Wit,1,,1.0,3.0,3.0,3.0,,Run,Rush,11.0,Collin Brown,,,,,,,Anthony Rooney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
5,Wittenberg,D,Wit,1,,1.0,4.0,1.0,10.0,,Run,Rush,5.0,Bryce Anderson,,,,,,,Michael Freilino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
6,Wittenberg,D,Wit,1,,1.0,5.0,2.0,5.0,,Run,Rush,0.0,Bryce Anderson,,,,,,,Michael Freilino,Joey Muncie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,1758,0,0,0,3,3,3,,,,,,,
7,Wittenberg,D,Wit,1,,1.0,6.0,3.0,5.0,,Pass,Complete,35.0,,Collin Brown,Complete,Sam Kayser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:18,1758,0,0,0,3,3,3,,,,,,,
8,Wittenberg,K,Wit,1,,,,1.0,,,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brandon Goodwin,,,No Good,,,,,,,,,11:49,1609,6,0,-6,3,3,3,,,,,,,
9,Wittenberg,K,Wit,1,,,,1.0,10.0,,KO Ret,Return,,,,,,,,,Tyler May,,,,,,,Jaylin Epps,59,,,59.0,,Return,,,,,,,,,,,,,,,,,,,11:49,1609,6,0,-6,3,3,3,,,,,,,
10,Wittenberg,O,Den,1,,1.0,1.0,0.0,10.0,,Run,Rush,10.0,Trey Fabrocini,,,,,,,Cameron Snurr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:19,1579,0,6,-6,3,3,3,,,,,,,
11,Wittenberg,O,Den,1,,1.0,2.0,1.0,10.0,,Pass,Incomplete,0.0,,Drew Dawkins,Incomplete,Charlie Mensh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,1579,0,6,-6,3,3,3,,,,,,,
12,Wittenberg,O,Den,1,,1.0,3.0,2.0,10.0,,Run,Rush,2.0,Trey Fabrocini,,,,,,,Kameron Caudle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,1579,0,6,-6,3,3,3,,,,,,,
13,Wittenberg,O,Den,1,,1.0,4.0,3.0,8.0,,Pass,Incomplete,0.0,,Drew Dawkins,Incomplete,Josh Aiello,Julio Novarini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:19,1579,0,6,-6,3,3,3,,,,,,,
14,Wittenberg,K,Den,1,,,,4.0,8.0,,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Thomas Gelorme,40.0,,Fair Catch,,,,,,,,,,,,,,11:19,1579,0,6,-6,3,3,3,,,,,,,
15,Wittenberg,D,Wit,1,,2.0,1.0,0.0,10.0,,Run,Rush,-2.0,Bryce Anderson,,,,,,,Clay Denstorff,Will Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,6,0,-6,3,3,3,,,,,,,
16,Wittenberg,D,Wit,1,,2.0,2.0,2.0,12.0,,Run,Rush,4.0,Bryce Anderson,,,,,,,Michael Freilino,Clay Denstorff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,6,0,-6,3,3,3,,,,,,,
17,Wittenberg,D,Wit,1,,2.0,3.0,3.0,8.0,,Pass,Complete,12.0,,Collin Brown,Complete,Jake Saus,,,,Anthony Rooney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:19,1519,6,0,-6,3,3,3,,,,,,,
18,Wittenberg,D,Wit,1,,2.0,4.0,1.0,10.0,,Pass,Complete,29.0,,Collin Brown,Complete,Gene Nobles,,,,Ryan Hallinan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:19,1519,6,0,-6,3,3,3,,,,,,,
19,Wittenberg,D,Wit,1,,2.0,5.0,1.0,10.0,,Pass,Complete,44.0,,Collin Brown,Complete,Jake Saus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:19,1519,6,0,-6,3,3,3,,,,,,,
20,Wittenberg,K,Wit,1,,,,1.0,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brandon Goodwin,,,Good,,,,,,,,,08:03,1383,12,0,-12,3,3,3,,,,,,,
21,Wittenberg,K,Wit,1,,,,1.0,10.0,,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Nick Bowman,65.0,,Touchback,,,,,,,,,,,,,,,,,,,08:03,1383,13,0,-13,3,3,3,,,,,,,13.0
22,Wittenberg,O,Den,1,,2.0,1.0,0.0,10.0,,Run,Rush,1.0,Andrew Blanchard,,,,,,,Grant Hollinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,13,-13,3,3,3,,,,,,,
23,Wittenberg,O,Den,1,,2.0,2.0,2.0,9.0,,Pass,Incomplete,0.0,,Drew Dawkins,Incomplete,Aidan Brownlee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,13,-13,3,3,3,,,,,,,
