PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Cornell College,K,MON,1,,,,,,,KO,Return,,,,,,,,,Glen-Louis,Cole Jackson,,,,,,Mason Davis,5,20.0,Cody Szelc,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,Illegal Block in Back,COR,,,,,10.0
2,Cornell College,,COR,1,,,,1.0,10.0,-10.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,Offside ,MON,,,,,5.0
3,Cornell College,D,COR,1,,1.0,1.0,0.0,5.0,-15.0,Run,Rush,-3.0,Peni Waqairatu,,,,,,,Korbyn Personett,Drake Dietrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Cornell College,D,COR,1,,1.0,2.0,2.0,8.0,-12.0,Pass,Incomplete,0.0,,Isaak Hahn,Incomplete,Marcellus Parks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Cornell College,D,COR,1,,1.0,3.0,3.0,8.0,-12.0,Run,Rush,9.0,Isaak Hahn,,,,,,,Evan Otto,Michael Lord,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,Cornell College,D,COR,1,,1.0,4.0,1.0,10.0,-21.0,Run,Rush,-1.0,Peni Waqairatu,,,,,,,Reggie Willis,Jalen Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
7,Cornell College,D,COR,1,,1.0,5.0,2.0,11.0,-20.0,Run,Rush,0.0,Tom Martushev,,,,,,,Matthew McMillan,Evan Otto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
8,Cornell College,D,COR,1,,1.0,6.0,3.0,11.0,-20.0,Run,Rush,2.0,Isaak Hahn,,,,,,,Matthew McMillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
9,Cornell College,K,COR,1,,,,4.0,9.0,-22.0,Punt Rec,Return,,,,,,,,,Colden Clark,,,,,,,,9,40.0,,,,,,Landon Lockington,47.0,31.0,Return,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
10,Cornell College,O,MON,1,,1.0,1.0,0.0,10.0,-40.0,Run,Rush,-1.0,,,,,,,,Jeremiah Sherrill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,0,0,0,3,3,3,,,,,,,
11,Cornell College,O,MON,1,,1.0,2.0,2.0,11.0,-39.0,Run,Rush,36.0,,,,,,,,Thomas Horne,Jordan Burke,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:25,1585,0,0,0,3,3,3,,,,,,,
12,Cornell College,O,MON,1,,1.0,3.0,1.0,10.0,25.0,Pass,Complete,4.0,,,Complete,Jake for Uryasz,,,,Thomas Horne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,0,0,0,3,3,3,,,,,,,
13,Cornell College,O,MON,1,,1.0,4.0,2.0,6.0,21.0,Run,Rush,18.0,,,,,,,,Jeremiah Sherrill,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:25,1585,0,0,0,3,3,3,,,,,,,
14,Cornell College,O,MON,1,,1.0,5.0,1.0,3.0,3.0,Run,Rush,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:25,1585,0,0,0,3,3,3,,,,,,,
15,Cornell College,K,MON,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cody kick Szelc,,,Good,,,,,,,,,09:15,1455,6,0,6,3,3,3,,,,,,,
16,Cornell College,K,MON,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Nick Harris,Jalen Williams,,,,,,Tom Martushev,3,24.0,Cody kickoff Szelc,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,09:15,1455,7,0,7,3,3,3,,,,,,,
17,Cornell College,D,COR,1,,2.0,1.0,0.0,10.0,-24.0,Run,Rush,-3.0,Romien Taguiam,,,,,,,Devin Graham,Brandon Gaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,1448,0,7,7,3,3,3,,,,,,,
18,Cornell College,D,COR,1,,2.0,2.0,2.0,13.0,-21.0,Pass,Incomplete,0.0,,Isaak Hahn,Incomplete,Trey Birdsong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,1448,0,7,7,3,3,3,,,,,,,
19,Cornell College,D,COR,1,,2.0,3.0,3.0,13.0,-21.0,Pass,Complete,14.0,,Isaak Hahn,Complete,Trey Birdsong,,,,Drake Dietrich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:08,1448,0,7,7,3,3,3,Personal Foul,MON,,,,,15.0
20,Cornell College,D,COR,1,,2.0,4.0,1.0,10.0,-50.0,Run,Rush,5.0,Jordan Braud,,,,,,,Jalen Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,1448,0,7,7,3,3,3,,,,,,,
21,Cornell College,D,COR,1,,2.0,5.0,2.0,5.0,45.0,Run,Rush,0.0,Tom Martushev,,,,,,,Justin Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,1448,0,7,7,3,3,3,,,,,,,
22,Cornell College,D,COR,1,,2.0,6.0,3.0,5.0,45.0,Pass,Complete,5.0,,Isaak Hahn,Complete,Trey Birdsong,,,,Drake Dietrich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:08,1448,0,7,7,3,3,3,,,,,,,
23,Cornell College,D,COR,1,,2.0,7.0,1.0,10.0,40.0,Run,Rush,-6.0,Jordan Braud,,,,,,,Jermiah Glen-Louis Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,1448,0,7,7,3,3,3,,,,,,,
24,Cornell College,D,COR,1,,2.0,8.0,2.0,16.0,46.0,Run,Rush,2.0,Peni Waqairatu,,,,,,,Drake Dietrich,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,1448,0,7,7,3,3,3,,,,,,,
25,Cornell College,D,COR,1,,2.0,9.0,3.0,14.0,44.0,Pass,Sack,-8.0,,Isaak Hahn,Sack,,,,,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:08,1448,0,7,7,3,3,3,,,,,,,
26,Cornell College,K,COR,1,,,,4.0,22.0,-48.0,Punt Rec,Return,,,,,,,,,,,,,,,,,41,-44.0,,,,,,Isaak Hahn,37.0,15.0,Return,,,,,,,,,,True,,,,09:08,1448,0,7,7,3,3,3,Offside,MON,,,,,5.0
27,Cornell College,K,COR,1,,,,4.0,17.0,47.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Landon Lockington,44.0,3.0,,,,,,,,,,,,,,,09:08,1448,0,7,7,3,3,3,,,,,,,
28,Cornell College,O,MON,1,,2.0,1.0,0.0,10.0,-3.0,Run,Rush,7.0,,,,,,,,Jonathan Buehler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:04,1144,7,0,7,3,3,3,,,,,,,
29,Cornell College,O,MON,1,,2.0,2.0,2.0,3.0,-10.0,Pass,Complete,15.0,,,Complete,Henderson for Francois,,,,Colden Clark,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:04,1144,7,0,7,3,3,3,,,,,,,
30,Cornell College,O,MON,1,,2.0,3.0,1.0,10.0,-25.0,Run,Rush,9.0,,,,,,,,Mason Ciari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:04,1144,7,0,7,3,3,3,,,,,,,
31,Cornell College,O,MON,1,,2.0,4.0,2.0,1.0,-34.0,Pass,Complete,26.0,,,Complete,Nathan for Graham,,,,Demarius Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:04,1144,7,0,7,3,3,3,,,,,,,
32,Cornell College,O,MON,1,,2.0,5.0,1.0,10.0,40.0,Pass,Complete,10.0,,,Complete,Nick for Obsaint,,,,Jeremiah Sherrill,Anthony Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:04,1144,7,0,7,3,3,3,,,,,,,
33,Cornell College,O,MON,1,,2.0,6.0,1.0,10.0,30.0,Run,Rush,6.0,,,,,,,,Demarius Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:04,1144,7,0,7,3,3,3,,,,,,,
