PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Huntingdon,K,WES,1,,,,,,,KO,Return,,,,,,,,,Corrie Lee,,,,,,,Zack Self,6,39.0,Nolan Weloff,32.0,33.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Huntingdon,D,HUNTINGD,1,,1.0,1.0,0.0,10.0,-39.0,Run,Rush,5.0,K. McReynolds,,,,,,,Rj Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Huntingdon,D,HUNTINGD,1,,1.0,2.0,2.0,5.0,-44.0,Pass,Complete,11.0,,Landon Cotney,Complete,Dallas Daffin,,,,Tim Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Huntingdon,D,HUNTINGD,1,,1.0,3.0,1.0,10.0,45.0,Pass,Interception,0.0,,Landon Cotney,Interception,,,D. Franklin,,K. McReynolds,,,,,,,D. Franklin,20,20.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,0,0,0,3,3,3,illegal block,WES,,,,,10.0
5,Huntingdon,O,WES,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,2.0,Anthony Byrd,,,,,,,Jarrett Pursley,Tucker Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
6,Huntingdon,O,WES,1,,1.0,2.0,2.0,8.0,-32.0,Run,Rush,1.0,Anthony Byrd,,,,,,,Casey Peppers,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
7,Huntingdon,O,WES,1,,1.0,3.0,3.0,7.0,-33.0,Pass,Incomplete,0.0,,Storm Yarbrough,Incomplete,Chase Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:39,1719,0,0,0,3,3,3,,,,,,,
8,Huntingdon,K,WES,1,,,,4.0,7.0,-33.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Anthony Byrd,36.0,31.0,Out of bounds,,,,,,,,,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
9,Huntingdon,D,HUNTINGD,1,,2.0,1.0,0.0,10.0,-31.0,Pass,Incomplete,0.0,,Landon Cotney,Incomplete,Malachi Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:23,1643,0,0,0,3,3,3,,,,,,,
10,Huntingdon,D,HUNTINGD,1,,2.0,2.0,2.0,10.0,-31.0,Run,Rush,2.0,K. McReynolds,,,,,,,Rob Carley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:23,1643,0,0,0,3,3,3,,,,,,,
