PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Southern Virginia,K,WES,1,,,,,,,KO,Return,,,,,,,,,Alex Nease,,,,,,,Kru Huxford,17,32.0,Nolan Weloff,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,holding,SOUTHERN,,,,,21.0
2,Southern Virginia,D,SOUTHERN,1,,1.0,1.0,0.0,10.0,-11.0,Run,Rush,1.0,Jacob Wood,,,,,,,Luke Moorhead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Southern Virginia,D,SOUTHERN,1,,1.0,2.0,2.0,9.0,-12.0,Run,Rush,4.0,Jacob Wood,,,,,,,Benyon Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Southern Virginia,D,SOUTHERN,1,,1.0,3.0,3.0,5.0,-16.0,Run,Rush,15.0,Jacob Wood,,,,,,,Korey Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Southern Virginia,D,SOUTHERN,1,,1.0,4.0,1.0,10.0,-31.0,Pass,Complete,3.0,,Davis Pinkston,Complete,Kru Huxford,,,,Jaydon Denmark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,Southern Virginia,D,SOUTHERN,1,,1.0,5.0,2.0,7.0,-34.0,Run,Rush,0.0,Jacob Wood,,,,,,,Rob Carley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
7,Southern Virginia,D,SOUTHERN,1,,1.0,6.0,3.0,7.0,-34.0,Pass,,0.0,,PENALTY SOUTHERN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
8,Southern Virginia,K,SOUTHERN,1,,,,4.0,7.0,-34.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Derek Bass,39.0,27.0,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
9,Southern Virginia,O,WES,1,,1.0,1.0,0.0,10.0,-27.0,Pass,Complete,9.0,,Storm Yarbrough,Complete,Trey Blackwell,,,,Alex Sewell,Tyler Wester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,,,,,,,
10,Southern Virginia,O,WES,1,,1.0,2.0,2.0,1.0,-36.0,Pass,Incomplete,0.0,,Storm Yarbrough,Incomplete,Elijah Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,,,,,,,
11,Southern Virginia,O,WES,1,,1.0,3.0,3.0,1.0,-36.0,Run,Rush,4.0,Anthony Byrd,,,,,,,Jason Siaosi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,,,,,,,
12,Southern Virginia,O,WES,1,,1.0,4.0,1.0,10.0,-40.0,Pass,Incomplete,0.0,,Storm Yarbrough,Incomplete,Elijah Love,,,,Blake Hubert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,,,,,,,
13,Southern Virginia,O,WES,1,,1.0,5.0,2.0,10.0,-40.0,Run,Rush,6.0,Anthony Byrd,,,,,,,Cole Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,,,,,,,
14,Southern Virginia,O,WES,1,,1.0,6.0,3.0,4.0,-46.0,Pass,Incomplete,0.0,,Storm Yarbrough,Incomplete,Elijah Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:38,1598,0,0,0,3,3,3,,,,,,,
15,Southern Virginia,K,WES,1,,,,4.0,4.0,-46.0,Punt,Return,,,,,,,,,Anthony Byrd,,,,,,,Chase Wester,3,18.0,,,,,,Chase Corey,39.0,15.0,Return,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,,,,,,,
16,Southern Virginia,D,SOUTHERN,1,,2.0,1.0,0.0,10.0,-18.0,Run,Rush,11.0,Jacob Wood,,,,,,,Luke Moorhead,Tim Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,0,0,3,3,3,,,,,,,
17,Southern Virginia,D,SOUTHERN,1,,2.0,2.0,1.0,10.0,-29.0,Run,Rush,19.0,Jacob Wood,,,,,,,Benyon Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,0,0,3,3,3,,,,,,,
18,Southern Virginia,D,SOUTHERN,1,,2.0,3.0,1.0,10.0,-48.0,Run,Rush,2.0,Cade Nelson,,,,,,,Sevion Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,0,0,3,3,3,,,,,,,
19,Southern Virginia,D,SOUTHERN,1,,2.0,4.0,2.0,8.0,-50.0,Run,Rush,16.0,Cade Nelson,,,,,,,Korey Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,0,0,3,3,3,,,,,,,
20,Southern Virginia,D,SOUTHERN,1,,2.0,5.0,1.0,10.0,34.0,Run,Rush,3.0,Jacob Wood,,,,,,,Tim Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,0,0,3,3,3,,,,,,,
21,Southern Virginia,D,SOUTHERN,1,,2.0,6.0,2.0,7.0,31.0,Run,Rush,1.0,Colten Shumway,,,,,,,Charles Sias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,0,0,3,3,3,,,,,,,
22,Southern Virginia,D,SOUTHERN,1,,2.0,7.0,3.0,6.0,30.0,Pass,,0.0,,PENALTY N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,0,0,3,3,3,,,,,,,
23,Southern Virginia,D,SOUTHERN,1,,2.0,8.0,1.0,10.0,22.0,Run,Rush,2.0,Jacob Wood,,,,,,,Rj Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,0,0,3,3,3,holding,SOUTHERN,,,,,11.0
24,Southern Virginia,D,SOUTHERN,1,,2.0,9.0,1.0,19.0,31.0,Pass,,0.0,,PENALTY N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,0,0,3,3,3,,,,,,,
25,Southern Virginia,D,SOUTHERN,1,,2.0,10.0,1.0,10.0,16.0,Run,Rush,13.0,Jacob Wood,,,,,,,Rj Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,0,0,3,3,3,,,,,,,
