PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Johns Hopkins,K,JHU,1,,,,,,,KO Ret,Return,,,,,,,,,Spencer Uggla,,,,,,,O. Carter,10,10.0,Kyle Battles,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Johns Hopkins,O,UC,1,,1.0,1.0,0.0,10.0,-10.0,Pass,Incomplete,0.0,,Jack Psenicska,Incomplete,Michael D'Amico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Johns Hopkins,O,UC,1,,1.0,2.0,2.0,10.0,-10.0,Run,Rush,-1.0,Samuel Ragland,,,,,,,Luke Schuermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Johns Hopkins,O,UC,1,,1.0,3.0,3.0,11.0,-9.0,Pass,Complete,12.0,,Jack Psenicska,Complete,O. Carter,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Johns Hopkins,O,UC,1,,1.0,4.0,1.0,10.0,-21.0,Run,Rush,-1.0,Samuel Ragland,,,,,,,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Johns Hopkins,O,UC,1,,1.0,5.0,2.0,11.0,-20.0,Pass,Complete,22.0,,Jack Psenicska,Complete,Samuel Ragland,,,,Nick Seidel,Mac. Kilbane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Johns Hopkins,O,UC,1,,1.0,6.0,1.0,10.0,-42.0,Pass,Complete,2.0,,Jack Psenicska,Complete,Samuel Ragland,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Johns Hopkins,O,UC,1,,1.0,7.0,2.0,8.0,-44.0,Pass,Complete,7.0,,Jack Psenicska,Complete,O. Carter,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Johns Hopkins,O,UC,1,,1.0,8.0,3.0,1.0,49.0,Run,Rush,2.0,Michael D'Amico,,,,,,,Andrew Goldberg,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Johns Hopkins,O,UC,1,,1.0,9.0,1.0,10.0,47.0,Run,Rush,1.0,Samuel Ragland,,,,,,,D. Van Kouteren,Nick DiFiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Johns Hopkins,O,UC,1,,1.0,10.0,2.0,9.0,46.0,Pass,,0.0,,PENALTY JHU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Johns Hopkins,O,UC,1,,1.0,11.0,1.0,10.0,36.0,Pass,Complete,9.0,,Jack Psenicska,Complete,Zachary Throne,,,,Ross Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Johns Hopkins,,UC,1,,,,2.0,1.0,27.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,Not found,UC,,Not found,JHU,,
14,Johns Hopkins,O,UC,1,,1.0,12.0,2.0,1.0,27.0,Run,Rush,2.0,Samuel Ragland,,,,,,,D. Van Kouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
15,Johns Hopkins,O,UC,1,,1.0,13.0,1.0,10.0,25.0,Pass,Incomplete,0.0,,Jack Psenicska,Incomplete,Zachary Throne,,,,Isaac Scoville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
16,Johns Hopkins,O,UC,1,,1.0,14.0,2.0,10.0,25.0,Pass,Incomplete,0.0,,Jack Psenicska,Incomplete,Kevin DePrince,,,,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
17,Johns Hopkins,O,UC,1,,1.0,15.0,3.0,10.0,25.0,Pass,Complete,9.0,,Jack Psenicska,Complete,Samuel Ragland,,,,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
18,Johns Hopkins,O,UC,1,,1.0,16.0,4.0,1.0,16.0,Pass,Complete,16.0,,Jack Psenicska,Complete,Kevin DePrince,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
19,Johns Hopkins,K,UC,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,,,Good,,,,,,,,,08:33,1413,6,0,6,3,3,3,,,,,,,
20,Johns Hopkins,K,UC,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,W. Tatlonghari,,,,,,,Ryan Hubley,13,23.0,Dakota Wherrity,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,08:33,1413,7,0,7,3,3,3,,,,,,,
21,Johns Hopkins,D,JHU,1,,1.0,1.0,0.0,10.0,-23.0,Run,Rush,-1.0,Danny Wolf,,,,,,,Brett Gross,Brendan Shadle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,,,,,,,
22,Johns Hopkins,,JHU,1,,,,2.0,11.0,-22.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,off,UC,Ethan Belville,,,,5.0
23,Johns Hopkins,D,JHU,1,,1.0,2.0,2.0,6.0,-27.0,Pass,Complete,13.0,,Ryan Stevens,Complete,Quinn Revere,,,,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,,,,,,,
24,Johns Hopkins,D,JHU,1,,1.0,3.0,1.0,10.0,-40.0,Run,Rush,10.0,Danny Wolf,,,,,,,Jonathan Klee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,,,,,,,
25,Johns Hopkins,D,JHU,1,,1.0,4.0,1.0,10.0,-50.0,Run,Rush,3.0,Danny Wolf,,,,,,,Brendan Shadle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,,,,,,,
26,Johns Hopkins,D,JHU,1,,1.0,5.0,2.0,7.0,47.0,Run,Rush,2.0,Spencer Uggla,,,,,,,Brett Gross,Brendan Shadle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,,,,,,,
27,Johns Hopkins,D,JHU,1,,1.0,6.0,3.0,5.0,45.0,Pass,Complete,8.0,,Ryan Stevens,Complete,Har. Wellmann,,,,Aaron Diamond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,,,,,,,
28,Johns Hopkins,D,JHU,1,,1.0,7.0,1.0,10.0,37.0,Run,Rush,5.0,Danny Wolf,,,,,,,Jonathan Klee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,,,,,,,
29,Johns Hopkins,D,JHU,1,,1.0,8.0,2.0,5.0,32.0,Pass,Complete,10.0,,Ryan Stevens,Complete,Quinn Revere,,,,Jordan Casseus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,,,,,,,
30,Johns Hopkins,D,JHU,1,,1.0,9.0,1.0,10.0,22.0,Run,Rush,-3.0,Danny Wolf,,,,,,,Ryan Bodolus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,,,,,,,
31,Johns Hopkins,D,JHU,1,,1.0,10.0,2.0,13.0,25.0,Pass,Sack,-7.0,,Ryan Stevens,Sack,,,,,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,,,,,,,
32,Johns Hopkins,D,JHU,1,,1.0,11.0,3.0,20.0,32.0,Pass,Complete,22.0,,Ryan Stevens,Complete,Danny Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,0,7,7,3,3,3,,,,,,,
33,Johns Hopkins,D,JHU,1,,1.0,12.0,1.0,10.0,10.0,Pass,Complete,10.0,,Ryan Stevens,Complete,Har. Wellmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:26,1406,0,7,7,3,3,3,,,,,,,
34,Johns Hopkins,K,JHU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Battles,,,Good,,,,,,,,,03:00,1080,6,7,1,3,3,3,,,,,,,
35,Johns Hopkins,K,JHU,1,,,,1.0,10.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Kyle Battles,65.0,0.0,,,,,,,,,,,,,,,,,,,,03:00,1080,7,7,0,3,3,3,,,,,,,
36,Johns Hopkins,O,UC,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Samuel Ragland,,,,,,,Joe Tischler,D. Van Kouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:00,1080,7,7,0,3,3,3,,,,,,,
37,Johns Hopkins,O,UC,1,,2.0,2.0,2.0,8.0,-27.0,Pass,Complete,6.0,,Jack Psenicska,Complete,O. Carter,,,,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:00,1080,7,7,0,3,3,3,,,,,,,
38,Johns Hopkins,O,UC,1,,2.0,3.0,3.0,2.0,-33.0,Run,Rush,-2.0,Michael D'Amico,,,,,,,D. Van Kouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:00,1080,7,7,0,3,3,3,,,,,,,
39,Johns Hopkins,O,UC,1,,2.0,4.0,4.0,4.0,-31.0,Run,Rush,-3.0,Billy Cook,,,,,,,Mac. Kilbane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:00,1080,7,7,0,3,3,3,,,,,,,
40,Johns Hopkins,D,JHU,1,,2.0,1.0,0.0,10.0,28.0,Run,Rush,7.0,Danny Wolf,,,,,,,Jack Ginley III,J. Lockwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,969,7,7,0,3,3,3,,,,,,,
41,Johns Hopkins,D,JHU,1,,2.0,2.0,2.0,3.0,21.0,Run,Rush,9.0,Danny Wolf,,,,,,,Jonathan Klee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,969,7,7,0,3,3,3,,,,,,,
42,Johns Hopkins,D,JHU,1,,2.0,3.0,1.0,10.0,12.0,Run,Rush,9.0,Spencer Uggla,,,,,,,Ryan DiVergilis,Jack Ginley III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,969,7,7,0,3,3,3,,,,,,,
43,Johns Hopkins,D,JHU,1,,2.0,4.0,2.0,1.0,3.0,Run,Rush,-1.0,Spencer Uggla,,,,,,,Brett Gross,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,969,7,7,0,3,3,3,,,,,,,
44,Johns Hopkins,D,JHU,2,,2.0,5.0,3.0,2.0,4.0,Pass,Complete,2.0,,Ryan Stevens,Complete,Har. Wellmann,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
45,Johns Hopkins,D,JHU,2,,2.0,6.0,1.0,2.0,2.0,Run,Rush,0.0,Spencer Uggla,,,,,,,Jack Ginley III,A. Reginelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
46,Johns Hopkins,D,JHU,2,,2.0,7.0,2.0,2.0,2.0,Pass,Complete,2.0,,Ryan Stevens,Complete,Ryan Hubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,7,0,3,3,3,,,,,,,
47,Johns Hopkins,K,JHU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Battles,,,Good,,,,,,,,,13:52,832,13,7,-6,3,3,3,,,,,,,
48,Johns Hopkins,K,JHU,2,,,,1.0,10.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Kyle Battles,65.0,0.0,,,,,,,,,,,,,,,,,,,,13:52,832,14,7,-7,3,3,3,,,,,,,
49,Johns Hopkins,O,UC,2,,3.0,1.0,0.0,10.0,-25.0,Pass,Complete,8.0,,Jack Psenicska,Complete,Samuel Ragland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,14,-7,3,3,3,,,,,,,
50,Johns Hopkins,O,UC,2,,3.0,2.0,2.0,2.0,-33.0,Run,Rush,5.0,Samuel Ragland,,,,,,,D. Van Kouteren,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,14,-7,3,3,3,,,,,,,
51,Johns Hopkins,O,UC,2,,3.0,3.0,1.0,10.0,-38.0,Pass,Complete,10.0,,Jack Psenicska,Complete,Samuel Ragland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,14,-7,3,3,3,,,,,,,
52,Johns Hopkins,O,UC,2,,3.0,4.0,1.0,10.0,-48.0,Run,Rush,2.0,Samuel Ragland,,,,,,,Joe Tischler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,14,-7,3,3,3,,,,,,,
53,Johns Hopkins,O,UC,2,,3.0,5.0,2.0,8.0,-50.0,Pass,Incomplete,0.0,,Jack Psenicska,Incomplete,Nick Schnaars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,14,-7,3,3,3,,,,,,,
54,Johns Hopkins,O,UC,2,,3.0,6.0,3.0,8.0,-50.0,Pass,Complete,12.0,,Jack Psenicska,Complete,O. Carter,,,,Chris James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,14,-7,3,3,3,,,,,,,
55,Johns Hopkins,O,UC,2,,3.0,7.0,1.0,10.0,38.0,Run,Rush,8.0,Jack Psenicska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,14,-7,3,3,3,,,,,,,
56,Johns Hopkins,O,UC,2,,3.0,8.0,2.0,2.0,30.0,Pass,Complete,6.0,,Jack Psenicska,Complete,O. Carter,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,14,-7,3,3,3,,,,,,,
57,Johns Hopkins,,UC,2,,,,1.0,10.0,24.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,14,-7,3,3,3,false start,UC,Matthew Bevan,,,,5.0
58,Johns Hopkins,O,UC,2,,3.0,9.0,1.0,15.0,29.0,Pass,Complete,27.0,,Jack Psenicska,Complete,Kevin DePrince,,,,D. Van Kouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,14,-7,3,3,3,,,,,,,
59,Johns Hopkins,O,UC,2,,3.0,10.0,1.0,2.0,2.0,Run,Rush,0.0,Samuel Ragland,,,,,,,Ross Andersson,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,14,-7,3,3,3,,,,,,,
60,Johns Hopkins,O,UC,2,,3.0,11.0,2.0,2.0,2.0,Pass,Complete,2.0,,Jack Psenicska,Complete,Billy Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:52,832,7,14,-7,3,3,3,,,,,,,
61,Johns Hopkins,K,UC,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,,,Good,,,,,,,,,08:51,531,13,14,-1,3,3,3,,,,,,,
62,Johns Hopkins,K,UC,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,W. Tatlonghari,,,,,,,Ryan Hubley,20,20.0,Dakota Wherrity,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,08:51,531,14,14,0,3,3,3,hold,JHU,Ba. Finkelberg,,,,10.0
63,Johns Hopkins,D,JHU,2,,3.0,1.0,0.0,10.0,-10.0,Pass,Complete,2.0,,Ryan Stevens,Complete,Har. Wellmann,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,526,14,14,0,3,3,3,,,,,,,
64,Johns Hopkins,D,JHU,2,,3.0,2.0,2.0,8.0,-12.0,Pass,Complete,8.0,,Ryan Stevens,Complete,Ryan Hubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,526,14,14,0,3,3,3,,,,,,,
65,Johns Hopkins,D,JHU,2,,3.0,3.0,1.0,10.0,-20.0,Pass,Sack,-9.0,,Ryan Stevens,Sack,,,,,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,526,14,14,0,3,3,3,,,,,,,
66,Johns Hopkins,D,JHU,2,,3.0,4.0,2.0,19.0,-11.0,Run,Rush,5.0,Ryan Stevens,,,,,,,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,526,14,14,0,3,3,3,face mask,UC,Ethan Belville,,,,15.0
67,Johns Hopkins,D,JHU,2,,3.0,5.0,1.0,10.0,-31.0,Pass,Complete,12.0,,Ryan Stevens,Complete,Har. Wellmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,526,14,14,0,3,3,3,,,,,,,
68,Johns Hopkins,D,JHU,2,,3.0,6.0,1.0,10.0,-43.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,Har. Wellmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,526,14,14,0,3,3,3,,,,,,,
