PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Chris. Newport,K,WLU,1,,,,,,,KO,Return,,,,,,,,,Hunter Hawk,,,,,,,Josh Uvodich,21,30.0,Arturo Ramirez,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Chris. Newport,D,CNU,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,5.0,Aeron Williams,,,,,,,M. Alkhatib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Chris. Newport,D,CNU,1,,1.0,2.0,2.0,5.0,-35.0,Pass,Incomplete,0.0,,Matt Dzierski,Incomplete,Garrison Mayo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Chris. Newport,D,CNU,1,,1.0,3.0,3.0,5.0,-35.0,Run,Rush,4.0,Matt Dzierski,,,,,,,Alex Andros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Chris. Newport,K,CNU,1,,,,4.0,1.0,-39.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Nick Gonzalez,34.0,27.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Chris. Newport,O,WLU,1,,1.0,1.0,0.0,10.0,-27.0,Run,Rush,3.0,Josh Breece,,,,,,,Sean Wilkinson,J. Massengill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
7,Chris. Newport,O,WLU,1,,1.0,2.0,2.0,7.0,-30.0,Run,Rush,4.0,RJ Milligan,,,,,,,Luke Nitowski,Sean Wilkinson,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:27,1707,0,0,0,3,3,3,holding,WLU,,,,,10.0
8,Chris. Newport,O,WLU,1,,1.0,3.0,2.0,17.0,-20.0,Run,Rush,4.0,Josh Breece,,,,,,,K. Braxton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
9,Chris. Newport,O,WLU,1,,1.0,4.0,3.0,13.0,-24.0,Run,Rush,3.0,Jack Pollard,,,,,,,K. Braxton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:27,1707,0,0,0,3,3,3,,,,,,,
10,Chris. Newport,K,WLU,1,,,,4.0,10.0,-27.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Charlie Fleming,36.0,37.0,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
11,Chris. Newport,D,CNU,1,,2.0,1.0,0.0,10.0,-37.0,Run,Rush,-1.0,Aeron Williams,,,,,,,Parker Corley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,0,0,0,3,3,3,,,,,,,
12,Chris. Newport,D,CNU,1,,2.0,2.0,2.0,11.0,-36.0,Pass,Complete,7.0,,Matt Dzierski,Complete,Jaiquan Findley,,,,Parker Corley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,0,0,0,3,3,3,,,,,,,
13,Chris. Newport,D,CNU,1,,2.0,3.0,3.0,4.0,-43.0,Pass,Incomplete,0.0,,Matt Dzierski,Incomplete,Brandon Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:26,1586,0,0,0,3,3,3,,,,,,,
14,Chris. Newport,K,CNU,1,,,,4.0,4.0,-43.0,Punt Ret,Return,,,,,,,,,Cole Cameli,,True,Jacob Romero,K. Braxton,CNU,K. Braxton,K. Braxton,0,14.0,,,,,,Nick Gonzalez,43.0,14.0,Return,,,,,,,,,,,,,,11:26,1586,0,0,0,3,3,3,,,,,,,
15,Chris. Newport,D,CNU,1,,3.0,1.0,0.0,10.0,14.0,Run,Rush,2.0,Matt Dzierski,,,,,,,Robert Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:39,1479,0,0,0,3,3,3,,,,,,,
16,Chris. Newport,D,CNU,1,,3.0,2.0,2.0,8.0,12.0,Pass,Complete,0.0,,Matt Dzierski,Complete,Jaiquan Findley,,,,Owen Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:39,1479,0,0,0,3,3,3,,,,,,,
17,Chris. Newport,D,CNU,1,,3.0,3.0,3.0,8.0,12.0,Run,Rush,12.0,Matt Dzierski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:39,1479,0,0,0,3,3,3,,,,,,,
18,Chris. Newport,K,CNU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Castle,,,Good,,,,,,,,,08:20,1400,6,0,-6,3,3,3,,,,,,,
19,Chris. Newport,K,CNU,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Samuel Boateng,,,,,,,Alex Wertz,37,44.0,Ryan Castle,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,08:20,1400,7,0,-7,3,3,3,,,,,,,
20,Chris. Newport,O,WLU,1,,2.0,1.0,0.0,10.0,-44.0,Run,Rush,7.0,Jack Pollard,,,,,,,Carson Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,0,7,-7,3,3,3,,,,,,,
21,Chris. Newport,O,WLU,1,,2.0,2.0,2.0,3.0,49.0,Run,Rush,3.0,Jack Pollard,,,,,,,Steve Kontzias,Shawn Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:11,1391,0,7,-7,3,3,3,,,,,,,
22,Chris. Newport,O,WLU,1,,2.0,3.0,1.0,10.0,46.0,Run,Rush,2.0,RJ Milligan,,,,,,,J. Massengill,Conner Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,0,7,-7,3,3,3,,,,,,,
23,Chris. Newport,O,WLU,1,,2.0,4.0,2.0,8.0,44.0,Run,Rush,2.0,Jack Pollard,,,,,,,Sean Wilkinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,0,7,-7,3,3,3,,,,,,,
