PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Emory & Henry,K,WLU,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Emory & Henry,D,E&H,1,,1.0,1.0,0.0,10.0,25.0,Pass,Complete,5.0,,Kyle Short,Complete,Kashawn Cosey,,,,R. Poindexter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Emory & Henry,D,E&H,1,,1.0,2.0,2.0,5.0,30.0,Run,Rush,-1.0,Kyle Short,,,,,,,R. Poindexter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Emory & Henry,D,E&H,1,,1.0,3.0,3.0,6.0,29.0,Run,Rush,7.0,Kyle Short,,,,,,,Jalen Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,,,,,,,10.0
5,Emory & Henry,D,E&H,1,,1.0,4.0,3.0,16.0,19.0,Pass,Complete,14.0,,Kyle Short,Complete,Jermawn Ford,,,,Jalen Todd,J. Allentini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Emory & Henry,K,E&H,1,,,,4.0,2.0,33.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Muncy,42.0,25.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Emory & Henry,O,WLU,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,0.0,Josh Breece,,,,,,,Donovan Pinnix,Ivan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
8,Emory & Henry,O,WLU,1,,1.0,2.0,2.0,10.0,-25.0,Run,Rush,8.0,Josh Breece,,,,,,,Ivan Phillips,Deand Chambliss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
9,Emory & Henry,O,WLU,1,,1.0,3.0,3.0,2.0,-33.0,Run,Rush,4.0,Stephen Murrin,,,,,,,Deand Chambliss,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
10,Emory & Henry,O,WLU,1,,1.0,4.0,1.0,10.0,-37.0,Run,Rush,0.0,Coby Kirkland,,,,,,,Gage Mannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:35,1655,0,0,0,3,3,3,illegal motion,WLU,Josh Breece,,,,5.0
