PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Birmingham-So.,K,BSC,1,,,,,,,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,Aidan Hood,30.0,35.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Birmingham-So.,O,CRU,1,,1.0,1.0,0.0,10.0,-35.0,Pass,Complete,16.0,,Ryan Redding,Complete,Brandon Jordan,,,,D.J. Albright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Birmingham-So.,O,CRU,1,,1.0,2.0,1.0,10.0,49.0,Run,Rush,3.0,Aphonso Thomas,,,,,,,Carson Walter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Birmingham-So.,O,CRU,1,,1.0,3.0,2.0,7.0,46.0,Run,Rush,5.0,Ryan Redding,,,,,,,Garrett Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Birmingham-So.,O,CRU,1,,1.0,4.0,3.0,2.0,41.0,Run,Rush,0.0,Ryan Redding,,,,,,,Carson Walter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Birmingham-So.,K,CRU,1,,,,4.0,2.0,41.0,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,Jefferson Fritz,41.0,0.0,Touchback,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Birmingham-So.,D,BSC,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,11.0,Robert Shufford,,,,,,,Jayden Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
8,Birmingham-So.,D,BSC,1,,1.0,2.0,1.0,10.0,-31.0,Run,Rush,-2.0,Trey Patterson,,,,,,,Akeem Jackson,Jacob Mueller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
9,Birmingham-So.,D,BSC,1,,1.0,3.0,2.0,12.0,-29.0,Run,Rush,-1.0,Tavion Fleming,,,,,,,Tristan Green,Khevon Shepard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
10,Birmingham-So.,D,BSC,1,,1.0,4.0,3.0,13.0,-28.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Smith Coon,Jordan See,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:39,1659,0,0,0,3,3,3,,,,,,,
11,Birmingham-So.,K,BSC,1,,,,4.0,13.0,-28.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Hood,35.0,37.0,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
12,Birmingham-So.,O,CRU,1,,2.0,1.0,0.0,10.0,-37.0,Run,Rush,3.0,Kenneth Cormier,,,,,,,Jimmy Anderson,D.J. Albright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,0,0,0,3,3,3,,,,,,,
13,Birmingham-So.,O,CRU,1,,2.0,2.0,2.0,7.0,-40.0,Run,Rush,12.0,Kenneth Cormier,,,,,,,Carson Walter,Cameron DeArman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:49,1549,0,0,0,3,3,3,,,,,,,
14,Birmingham-So.,O,CRU,1,,2.0,3.0,1.0,10.0,48.0,Pass,Complete,9.0,,Ryan Redding,Complete,Brenton Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,0,0,0,3,3,3,,,,,,,
15,Birmingham-So.,O,CRU,1,,2.0,4.0,2.0,1.0,39.0,Run,Rush,5.0,Ryan Redding,,,,,,,Cameron DeArman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:49,1549,0,0,0,3,3,3,,,,,,,
16,Birmingham-So.,O,CRU,1,,2.0,5.0,1.0,10.0,34.0,Run,Rush,7.0,Kenneth Cormier,,,,,,,Court Coley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,0,0,0,3,3,3,,,,,,,
17,Birmingham-So.,O,CRU,1,,2.0,6.0,2.0,3.0,27.0,Pass,Incomplete,0.0,,Ryan Redding,Incomplete,Kenneth Cormier,,,Garrett Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,0,0,0,3,3,3,,,,,,,
18,Birmingham-So.,O,CRU,1,,2.0,7.0,3.0,3.0,27.0,Pass,Complete,6.0,,Ryan Redding,Complete,Kenneth Cormier,,,,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:49,1549,0,0,0,3,3,3,,,,,,,
19,Birmingham-So.,O,CRU,1,,2.0,8.0,1.0,10.0,21.0,Pass,Complete,21.0,,Ryan Redding,Complete,K Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:49,1549,0,0,0,3,3,3,,,,,,,
20,Birmingham-So.,K,CRU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Avila,,,Good,,,,,,,,,07:40,1360,6,0,6,3,3,3,,,,,,,
21,Birmingham-So.,K,CRU,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,,,,,,,,,89,0.0,Anthony Avila,54.0,11.0,Return,,,,,,,,,,,,,,True,,,,,07:40,1360,7,0,7,3,3,3,,,,,,,
22,Birmingham-So.,K,BSC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Ford,,,Good,,,,,,,,,07:27,1347,6,7,1,3,3,3,,,,,,,
23,Birmingham-So.,K,BSC,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Gibbs Sherrell,,,,,,,Aaron Sims,28,36.0,Aidan Hood,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,07:27,1347,7,7,0,3,3,3,,,,,,,
24,Birmingham-So.,O,CRU,1,,3.0,1.0,0.0,10.0,-36.0,Run,Rush,3.0,Aphonso Thomas,,,,,,,Arthur Marsden,Clay Youngblood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,7,0,0,3,3,3,,,,,,,
25,Birmingham-So.,O,CRU,1,,3.0,2.0,2.0,7.0,-39.0,Run,Rush,2.0,Aphonso Thomas,,,,,,,Court Coley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,7,0,0,3,3,3,,,,,,,
26,Birmingham-So.,O,CRU,1,,3.0,3.0,3.0,5.0,-41.0,Run,Rush,16.0,Aphonso Thomas,,,,,,,Carson Walter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:20,1340,7,0,0,3,3,3,,,,,,,
27,Birmingham-So.,O,CRU,1,,3.0,4.0,1.0,10.0,43.0,Run,Rush,6.0,Ryan Redding,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,7,0,0,3,3,3,,,,,,,
28,Birmingham-So.,O,CRU,1,,3.0,5.0,2.0,4.0,37.0,Run,Rush,4.0,Aphonso Thomas,,,,,,,Clay Youngblood,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:20,1340,7,0,0,3,3,3,,,,,,,
29,Birmingham-So.,O,CRU,1,,3.0,6.0,1.0,10.0,33.0,Pass,Incomplete,0.0,,Ryan Redding,Incomplete,K Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,7,0,0,3,3,3,,,,,,,
30,Birmingham-So.,O,CRU,1,,3.0,7.0,2.0,10.0,33.0,Run,Rush,4.0,Ryan Redding,,,,,,,Court Coley,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,7,0,0,3,3,3,,,,,,,
31,Birmingham-So.,O,CRU,1,,3.0,8.0,3.0,6.0,29.0,Run,Rush,24.0,Ryan Redding,,,,,,,Carson Walter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:20,1340,7,0,0,3,3,3,,,,,,,
32,Birmingham-So.,O,CRU,1,,3.0,9.0,1.0,5.0,5.0,Run,Rush,4.0,Kenneth Cormier,,,,,,,Joey Kiernan,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,7,0,0,3,3,3,,,,,,,
33,Birmingham-So.,,CRU,1,,,,2.0,1.0,1.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,7,0,0,3,3,3,Illegal Substitution ,CRU,,,,,5.0
34,Birmingham-So.,O,CRU,1,,3.0,10.0,2.0,6.0,6.0,Pass,Complete,6.0,,Ryan Redding,Complete,K Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:20,1340,7,0,0,3,3,3,,,,,,,
35,Birmingham-So.,K,CRU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Avila,,,Good,,,,,,,,,02:36,1056,13,0,13,3,3,3,,,,,,,
36,Birmingham-So.,K,CRU,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Keith Gipson,,,,,,,,15,26.0,Anthony Avila,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,02:36,1056,14,0,14,3,3,3,,,,,,,
37,Birmingham-So.,D,BSC,1,,2.0,1.0,0.0,10.0,-26.0,Run,Rush,1.0,Trey Patterson,,,,,,,Akeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:31,1051,7,14,14,3,3,3,,,,,,,
38,Birmingham-So.,D,BSC,1,,2.0,2.0,2.0,9.0,-27.0,Pass,Complete,13.0,,Trey Patterson,Complete,,,,,Jefferson Fritz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:31,1051,7,14,14,3,3,3,,,,,,,
39,Birmingham-So.,D,BSC,1,,2.0,3.0,1.0,10.0,-40.0,Run,Rush,0.0,Robert Shufford,,,,,,,Omari Frazier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:31,1051,7,14,14,3,3,3,,,,,,,
40,Birmingham-So.,D,BSC,1,,2.0,4.0,2.0,10.0,-40.0,Run,Rush,0.0,Robert Shufford,,,,,,,Jayden Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:31,1051,7,14,14,3,3,3,,,,,,,
41,Birmingham-So.,D,BSC,1,,2.0,5.0,3.0,10.0,-40.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Tavion Fleming,Pete Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:31,1051,7,14,14,3,3,3,,,,,,,
42,Birmingham-So.,K,BSC,1,,,,4.0,10.0,-40.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Hood,10.0,-30.0,,,,,,,,,,,,,,,02:31,1051,7,14,14,3,3,3,,,,,,,
43,Birmingham-So.,O,CRU,1,,4.0,1.0,0.0,10.0,30.0,Run,Rush,-2.0,Ryan Redding,,,,,,,Gibbs Sherrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:23,923,14,7,14,3,3,3,,,,,,,
44,Birmingham-So.,O,CRU,2,,4.0,2.0,2.0,12.0,32.0,Run,Rush,2.0,Kenneth Cormier,,,,,,,Cameron DeArman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,7,14,3,3,3,,,,,,,
45,Birmingham-So.,O,CRU,2,,4.0,3.0,3.0,10.0,30.0,Pass,Incomplete,0.0,,Ryan Redding,Incomplete,Brenton Martin,,,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,900,14,7,14,3,3,3,,,,,,,
46,Birmingham-So.,K,CRU,2,,,,4.0,10.0,30.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Avila,47.0,No Good,,,,,,True,,,,15:00,900,14,7,14,3,3,3,Running Into The Kicker,BSC,Jimmy Anderson,,,,5.0
47,Birmingham-So.,K,CRU,2,,,,4.0,5.0,25.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Avila,42.0,No Good,,,,,,,,,,14:13,853,14,7,14,3,3,3,,,,,,,
48,Birmingham-So.,D,BSC,2,,3.0,1.0,0.0,10.0,-29.0,Run,Rush,6.0,Trey Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,7,14,14,3,3,3,,,,,,,
49,Birmingham-So.,D,BSC,2,,3.0,2.0,2.0,4.0,-35.0,Run,Rush,3.0,Trey Patterson,,,,,,,Jayden Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,7,14,14,3,3,3,,,,,,,
50,Birmingham-So.,D,BSC,2,,3.0,3.0,3.0,1.0,-38.0,Run,Rush,5.0,Robert Shufford,,,,,,,Jayden Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:08,848,7,14,14,3,3,3,,,,,,,
51,Birmingham-So.,D,BSC,2,,3.0,4.0,1.0,10.0,-43.0,Pass,Complete,23.0,,Trey Patterson,Complete,Smith Coon,,,,Jefferson Fritz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:08,848,7,14,14,3,3,3,,,,,,,
