PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Maryville (Tenn.),D,MARYVILL,1,,2.0,1.0,0.0,10.0,-24.0,Run,Rush,5.0,Braden Dunson,,,,,,,Tyler Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,0,0,0,3,3,3,,,,,,,
12,Maryville (Tenn.),D,MARYVILL,1,,2.0,2.0,2.0,5.0,-29.0,Pass,Complete,1.0,,Nelson Smith,Complete,Hunter Burke,,,,Kameron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,0,0,0,3,3,3,,,,,,,
13,Maryville (Tenn.),D,MARYVILL,1,,2.0,3.0,3.0,4.0,-30.0,Pass,Sack,-7.0,,Nelson Smith,Sack,,,,,Toby Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:03,1503,0,0,0,3,3,3,,,,,,,
14,Maryville (Tenn.),K,MARYVILL,1,,,,4.0,11.0,-23.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Trevor Thomas,28.0,49.0,Out of bounds,,,,,,,,,,,,,,10:03,1503,0,0,0,3,3,3,,,,,,,
15,Maryville (Tenn.),O,BREVARD,1,,2.0,1.0,0.0,10.0,-49.0,Run,Rush,0.0,Devonte Murray,,,,,,,Grant Agnew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,0,0,0,3,3,3,,,,,,,
16,Maryville (Tenn.),O,BREVARD,1,,2.0,2.0,2.0,10.0,-49.0,Pass,Complete,13.0,,Taylor Jackson,Complete,Luis Alvarez,,,,Anthony Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,0,0,0,3,3,3,,,,,,,
17,Maryville (Tenn.),O,BREVARD,1,,2.0,3.0,1.0,10.0,38.0,Run,Rush,35.0,Devonte Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,0,0,0,3,3,3,,,,,,,
18,Maryville (Tenn.),O,BREVARD,1,,2.0,4.0,1.0,3.0,3.0,Pass,Complete,3.0,,Taylor Jackson,Complete,Jerome Bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:13,1393,0,0,0,3,3,3,,,,,,,
19,Maryville (Tenn.),K,BREVARD,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stamati Damalos,,,Good,,,,,,,,,06:17,1277,6,0,6,3,3,3,,,,,,,
20,Maryville (Tenn.),K,BREVARD,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,AJ Richardson,,,,,,,Tyler Barrett,18,19.0,Hugo Taylor,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,06:17,1277,7,0,7,3,3,3,,,,,,,
21,Maryville (Tenn.),,MARYVILL,1,,,,1.0,10.0,-19.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:10,1270,0,7,7,3,3,3,false start,MARYVILL,,,,,5.0
22,Maryville (Tenn.),D,MARYVILL,1,,3.0,1.0,0.0,15.0,-14.0,Pass,Incomplete,0.0,,Nelson Smith,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:10,1270,0,7,7,3,3,3,,,,,,,
23,Maryville (Tenn.),D,MARYVILL,1,,3.0,2.0,2.0,15.0,-14.0,Pass,Incomplete,0.0,,Nelson Smith,Incomplete,Jacob Cortez,,,,Tyler Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:10,1270,0,7,7,3,3,3,,,,,,,
24,Maryville (Tenn.),D,MARYVILL,1,,3.0,3.0,3.0,15.0,-14.0,Pass,Complete,5.0,,Nelson Smith,Complete,Mykel Santos,,,,Taylor Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:10,1270,0,7,7,3,3,3,,,,,,,
25,Maryville (Tenn.),K,MARYVILL,1,,,,4.0,10.0,-19.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Trevor Thomas,39.0,42.0,Fair Catch,,,,,,,,,,,,,,06:10,1270,0,7,7,3,3,3,,,,,,,
26,Maryville (Tenn.),O,BREVARD,1,,3.0,1.0,0.0,10.0,-42.0,Run,Rush,3.0,Mitchell Yoder,,,,,,,Anthony Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,1217,7,0,7,3,3,3,,,,,,,
27,Maryville (Tenn.),O,BREVARD,1,,3.0,2.0,2.0,7.0,-45.0,Pass,Complete,19.0,,Taylor Jackson,Complete,Zackary Orr,,,,Logan Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,1217,7,0,7,3,3,3,,,,,,,
28,Maryville (Tenn.),O,BREVARD,1,,3.0,3.0,1.0,10.0,36.0,Pass,Complete,5.0,,Taylor Jackson,Complete,Brandon Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,1217,7,0,7,3,3,3,,,,,,,
29,Maryville (Tenn.),O,BREVARD,1,,3.0,4.0,2.0,5.0,31.0,Run,Rush,9.0,Taylor Jackson,,,,,,,Logan Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,1217,7,0,7,3,3,3,,,,,,,
30,Maryville (Tenn.),O,BREVARD,1,,3.0,5.0,1.0,10.0,22.0,Run,Rush,1.0,Taylor Jackson,,,,,,,Jonathan Harris,Keshon Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,1217,7,0,7,3,3,3,,,,,,,
31,Maryville (Tenn.),O,BREVARD,1,,3.0,6.0,2.0,9.0,21.0,Pass,Incomplete,0.0,,Taylor Jackson,Incomplete,Zackary Orr,,,,Grant Agnew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,1217,7,0,7,3,3,3,,,,,,,
32,Maryville (Tenn.),O,BREVARD,1,,3.0,7.0,3.0,9.0,21.0,Pass,Incomplete,0.0,,Taylor Jackson,Incomplete,Brandon Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:17,1217,7,0,7,3,3,3,illegal block,BREVARD,,,,,
33,Maryville (Tenn.),K,BREVARD,1,,,,4.0,9.0,21.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stamati Damalos,38.0,Good,,,,,,,,,,05:17,1217,7,0,7,3,3,3,,,,,,,
34,Maryville (Tenn.),K,BREVARD,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Elijah Everhart,Cole Tomlin,,,,,,Mykel Santos,28,31.0,Hugo Taylor,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,02:21,1041,10,0,10,3,3,3,,,,,,,
35,Maryville (Tenn.),D,MARYVILL,1,,4.0,1.0,0.0,10.0,-31.0,Pass,Complete,5.0,,Nelson Smith,Complete,Braden Dunson,,,,Kameron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:12,1032,0,10,10,3,3,3,offside,BREVARD,,,,,5.0
36,Maryville (Tenn.),D,MARYVILL,1,,4.0,2.0,1.0,5.0,-36.0,Pass,Complete,5.0,,Nelson Smith,Complete,Hunter Burke,,,,Tyler Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,1032,0,10,10,3,3,3,,,,,,,
37,Maryville (Tenn.),D,MARYVILL,1,,4.0,3.0,1.0,10.0,-41.0,Run,Rush,1.0,Braden Dunson,,,,,,,Lindin Gault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,1032,0,10,10,3,3,3,,,,,,,
38,Maryville (Tenn.),,MARYVILL,1,,,,2.0,9.0,-42.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryville (Tenn.),,,,,,,02:12,1032,0,10,10,3,3,3,,,,,,,
39,Maryville (Tenn.),D,MARYVILL,1,,4.0,4.0,2.0,9.0,-42.0,Pass,Complete,16.0,,Nelson Smith,Complete,Andrew Gentry,,,,Kameron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,0,10,10,3,2,3,,,,,,,
40,Maryville (Tenn.),D,MARYVILL,1,,4.0,5.0,1.0,10.0,42.0,Pass,Incomplete,0.0,,Nelson Smith,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,0,10,10,3,2,3,substitution infraction,MARYVILL,,,,,
41,Maryville (Tenn.),D,MARYVILL,1,,4.0,6.0,2.0,10.0,42.0,Pass,Complete,7.0,,Nelson Smith,Complete,Mykel Santos,,,,Jailin Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,0,10,10,3,2,3,,,,,,,
42,Maryville (Tenn.),D,MARYVILL,1,,4.0,7.0,3.0,3.0,35.0,Run,Rush,7.0,Cam Malone,,,,,,,Tyler Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,0,10,10,3,2,3,,,,,,,
43,Maryville (Tenn.),D,MARYVILL,2,,4.0,8.0,1.0,10.0,28.0,Run,Rush,0.0,Cam Malone,,,,,,,Steffon Canady,Wyatt Lankford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,10,10,3,2,3,,,,,,,
44,Maryville (Tenn.),D,MARYVILL,2,,4.0,9.0,2.0,10.0,28.0,Pass,Complete,5.0,,Nelson Smith,Complete,Hunter Burke,,,,Kameron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,10,10,3,2,3,,,,,,,
45,Maryville (Tenn.),D,MARYVILL,2,,4.0,10.0,3.0,5.0,23.0,Run,Rush,2.0,Cam Malone,,,,,,,Dante Anderson,Lindin Gault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,10,10,3,2,3,,,,,,,
46,Maryville (Tenn.),,MARYVILL,2,,,,4.0,3.0,21.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brevard,,,,,,,15:00,900,0,10,10,3,2,3,,,,,,,
47,Maryville (Tenn.),D,MARYVILL,2,,4.0,11.0,4.0,3.0,21.0,Pass,Sack,-6.0,,Nelson Smith,Sack,,,,,Steffon Canady,,True,Nelson Smith,,BREVARD,Steffon Canady,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,13:21,801,0,10,10,2,2,2,,,,,,,
48,Maryville (Tenn.),,BREVARD,2,,,,1.0,10.0,-27.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,10,0,10,2,2,2,false start,BREVARD,,,,,5.0
49,Maryville (Tenn.),O,BREVARD,2,,4.0,1.0,0.0,15.0,-22.0,Pass,Complete,6.0,,Taylor Jackson,Complete,Dalton Cole,,,,Grant Agnew,Colby Manis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,10,0,10,2,2,2,,,,,,,
50,Maryville (Tenn.),O,BREVARD,2,,4.0,2.0,2.0,9.0,-28.0,Run,Rush,-1.0,Mitchell Yoder,,,,,,,Jonathan Harris,Colby Manis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,10,0,10,2,2,2,,,,,,,
51,Maryville (Tenn.),O,BREVARD,2,,4.0,3.0,3.0,10.0,-27.0,Pass,Sack,-10.0,,Taylor Jackson,Sack,,,,,Bo Hering,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:17,797,10,0,10,2,2,2,,,,,,,
52,Maryville (Tenn.),K,BREVARD,2,,,,4.0,20.0,-17.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Nicholas Acus,37.0,46.0,,,,,,,,,,,,,,,13:17,797,10,0,10,2,2,2,,,,,,,
53,Maryville (Tenn.),D,MARYVILL,2,,5.0,1.0,0.0,10.0,-46.0,Pass,Complete,1.0,,Trevor Thomas,Complete,Hunter Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,700,0,10,10,2,2,2,,,,,,,
54,Maryville (Tenn.),D,MARYVILL,2,,5.0,2.0,2.0,9.0,-47.0,Run,Rush,2.0,Braden Dunson,,,,,,,Damian Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,700,0,10,10,2,2,2,,,,,,,
55,Maryville (Tenn.),D,MARYVILL,2,,5.0,3.0,3.0,7.0,-49.0,Pass,Complete,11.0,,Trevor Thomas,Complete,Jacob Cortez,,,,Jailin Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,700,0,10,10,2,2,2,holding,BREVARD,,,,,
56,Maryville (Tenn.),D,MARYVILL,2,,5.0,4.0,1.0,10.0,40.0,Pass,Incomplete,0.0,,Trevor Thomas,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:40,700,0,10,10,2,2,2,holding,MARYVILL,Eli Preswood,,,,10.0
57,Maryville (Tenn.),D,MARYVILL,2,,5.0,5.0,1.0,20.0,-50.0,Pass,Complete,5.0,,Trevor Thomas,Complete,Danner Hill,,,,Jailin Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,700,0,10,10,2,2,2,,,,,,,
58,Maryville (Tenn.),D,MARYVILL,2,,5.0,6.0,2.0,15.0,45.0,Pass,Complete,7.0,,Trevor Thomas,Complete,Trystin Wright,,,,Kameron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,700,0,10,10,2,2,2,,,,,,,
59,Maryville (Tenn.),D,MARYVILL,2,,5.0,7.0,3.0,8.0,38.0,Pass,Interception,0.0,,Trevor Thomas,Interception,,,Dante Anderson,,,,,,,,,Dante Anderson,11,40.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:40,700,0,10,10,2,2,2,,,,,,,
60,Maryville (Tenn.),O,BREVARD,2,,5.0,1.0,0.0,10.0,49.0,Pass,Incomplete,0.0,,Taylor Jackson,Incomplete,Derek Frazier,,,,Logan Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,520,10,0,10,2,2,2,,,,,,,
61,Maryville (Tenn.),O,BREVARD,2,,5.0,2.0,2.0,10.0,49.0,Run,Rush,0.0,Taylor Jackson,,,,,,,Bo Hering,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:40,520,10,0,10,2,2,2,illegal block,BREVARD,Dalton Cole,,,,15.0
62,Maryville (Tenn.),O,BREVARD,2,,5.0,3.0,2.0,25.0,-36.0,Pass,Incomplete,0.0,,Taylor Jackson,Incomplete,Zackary Orr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,520,10,0,10,2,2,2,,,,,,,
63,Maryville (Tenn.),O,BREVARD,2,,5.0,4.0,3.0,25.0,-36.0,Pass,Incomplete,0.0,,Taylor Jackson,Incomplete,Khaliyl Mattiso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:40,520,10,0,10,2,2,2,,,,,,,
64,Maryville (Tenn.),K,BREVARD,2,,,,4.0,25.0,-36.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Nicholas Acus,26.0,38.0,Out of bounds,,,,,,,,,,,,,,08:40,520,10,0,10,2,2,2,illegal formation,BREVARD,,,,,5.0
65,Maryville (Tenn.),D,MARYVILL,2,,6.0,1.0,0.0,5.0,-43.0,Pass,Incomplete,0.0,,Trevor Thomas,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:56,476,0,10,10,2,2,2,,,,,,,
66,Maryville (Tenn.),D,MARYVILL,2,,6.0,2.0,2.0,5.0,-43.0,Pass,Complete,0.0,,Trevor Thomas,Complete,Jacob Cortez,,,,Toby Naylor,Tyler Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:56,476,0,10,10,2,2,2,,,,,,,
67,Maryville (Tenn.),D,MARYVILL,2,,6.0,3.0,3.0,5.0,-43.0,Pass,Incomplete,0.0,,Trevor Thomas,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:56,476,0,10,10,2,2,2,,,,,,,
68,Maryville (Tenn.),K,MARYVILL,2,,,,4.0,5.0,-43.0,Punt Ret,Return,,,,,,,,,Jalen Gibson,Keenan Toomer,,,,,,Brandon Norris,14,22.0,,,,,,Trevor Thomas,49.0,8.0,Return,,,,,,,,,,,,,,07:56,476,0,10,10,2,2,2,,,,,,,
69,Maryville (Tenn.),O,BREVARD,2,,6.0,1.0,0.0,10.0,-22.0,Run,Rush,8.0,Devonte Murray,,,,,,,Nate Gregory,Tyler Bost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,10,0,10,2,2,2,,,,,,,
70,Maryville (Tenn.),O,BREVARD,2,,6.0,2.0,2.0,2.0,-30.0,Run,Rush,8.0,Devonte Murray,,,,,,,Nico Starcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,10,0,10,2,2,2,,,,,,,
71,Maryville (Tenn.),O,BREVARD,2,,6.0,3.0,1.0,10.0,-38.0,Run,Rush,-1.0,Deshontae Kirkl,,,,,,,Bo Hering,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,10,0,10,2,2,2,,,,,,,
72,Maryville (Tenn.),O,BREVARD,2,,6.0,4.0,2.0,11.0,-37.0,Pass,Incomplete,0.0,,Taylor Jackson,Incomplete,Zackary Orr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,10,0,10,2,2,2,,,,,,,
73,Maryville (Tenn.),O,BREVARD,2,,6.0,5.0,3.0,11.0,-37.0,Pass,Complete,11.0,,Taylor Jackson,Complete,Zackary Orr,,,,Grant Agnew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,10,0,10,2,2,2,,,,,,,
74,Maryville (Tenn.),,BREVARD,2,,,,1.0,10.0,-48.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryville (Tenn.),,,,,,,06:56,416,10,0,10,2,2,2,,,,,,,
75,Maryville (Tenn.),O,BREVARD,2,,6.0,6.0,1.0,10.0,-48.0,Pass,Complete,10.0,,Taylor Jackson,Complete,Brandon Norris,,,,Grant Agnew,Logan Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,258,10,0,10,2,2,1,,,,,,,
76,Maryville (Tenn.),O,BREVARD,2,,6.0,7.0,1.0,10.0,42.0,Run,Rush,2.0,Taylor Jackson,,,,,,,Jamarcus Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,258,10,0,10,2,2,1,,,,,,,
77,Maryville (Tenn.),O,BREVARD,2,,6.0,8.0,2.0,8.0,40.0,Pass,Complete,40.0,,Taylor Jackson,Complete,Zackary Orr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:18,258,10,0,10,2,2,1,,,,,,,
78,Maryville (Tenn.),K,BREVARD,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stamati Damalos,,,Good,,,,,,,,,02:38,158,16,0,16,2,2,1,,,,,,,
79,Maryville (Tenn.),K,BREVARD,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Jake Hage,,,,,,,Mykel Santos,44,-49.0,Hugo Taylor,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,02:38,158,17,0,17,2,2,1,,,,,,,
80,Maryville (Tenn.),D,MARYVILL,2,,7.0,1.0,0.0,10.0,49.0,Run,Rush,6.0,Trevor Thomas,,,,,,,Jerome Bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:29,149,0,17,17,2,1,2,,,,,,,
81,Maryville (Tenn.),D,MARYVILL,2,,7.0,2.0,2.0,4.0,43.0,Run,Rush,2.0,Cam Malone,,,,,,,Dante Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:29,149,0,17,17,2,1,2,,,,,,,
82,Maryville (Tenn.),D,MARYVILL,2,,7.0,3.0,3.0,2.0,41.0,Pass,Incomplete,0.0,,Trevor Thomas,Incomplete,Mykel Santos,,,,Jerome Bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:29,149,0,17,17,2,1,2,,,,,,,
83,Maryville (Tenn.),K,MARYVILL,2,,,,4.0,2.0,41.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Trevor Thomas,31.0,10.0,Fair Catch,,,,,,,,,,,,,,02:29,149,0,17,17,2,1,2,,,,,,,
84,Maryville (Tenn.),O,BREVARD,2,,7.0,1.0,0.0,10.0,-10.0,Run,Rush,1.0,Devonte Murray,,,,,,,Malachi Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,17,0,17,2,2,1,,,,,,,
85,Maryville (Tenn.),O,BREVARD,2,,7.0,2.0,2.0,9.0,-11.0,Run,Rush,13.0,Devonte Murray,,,,,,,Malachi Cook,Logan Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,17,0,17,2,2,1,,,,,,,
86,Maryville (Tenn.),O,BREVARD,2,,7.0,3.0,1.0,10.0,-24.0,Run,Rush,5.0,Devonte Murray,,,,,,,Jamarcus Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:39,99,17,0,17,2,2,1,,,,,,,
87,Maryville (Tenn.),K,MARYVILL,3,,,,,,,KO Ret,Return,,,,,,,,,Grant Henderson,Carsen Goodwin,,,,,,Jerome Bass,17,38.0,Trey Hampton,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,17,17,3,3,3,,,,,,,
88,Maryville (Tenn.),O,BREVARD,3,,8.0,1.0,0.0,10.0,-38.0,Run,Rush,2.0,Deshontae Kirkl,,,,,,,Colby Manis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,17,0,17,3,3,3,,,,,,,
89,Maryville (Tenn.),O,BREVARD,3,,8.0,2.0,2.0,8.0,-40.0,Run,Rush,1.0,Taylor Jackson,,,,,,,Bo Hering,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,17,0,17,3,3,3,,,,,,,
90,Maryville (Tenn.),O,BREVARD,3,,8.0,3.0,3.0,7.0,-41.0,Pass,Complete,59.0,,Taylor Jackson,Complete,Brandon Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:52,1792,17,0,17,3,3,3,,,,,,,
91,Maryville (Tenn.),K,BREVARD,3,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stamati Damalos,,,Good,,,,,,,,,13:18,1698,23,0,23,3,3,3,,,,,,,
92,Maryville (Tenn.),K,BREVARD,3,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,,,,,,,,Mykel Santos,26,27.0,Hugo Taylor,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,13:18,1698,24,0,24,3,3,3,,,,,,,
